x,y,t
-0.108,-0.081,-0.546
0.016,-0.002,-0.242
0.043,0.042,0.376
0.105,0.034,0.526
0.034,0.034,0.384
-0.046,-0.002,-0.100
-0.090,0.025,-0.139
-0.134,-0.064,-0.545
0.087,0.025,0.415
0.105,0.016,0.429
-0.064,0.007,-0.128
-0.099,-0.055,-0.530
0.043,0.025,0.392
-0.010,-0.020,-0.124
0.052,-0.002,0.487
-0.081,0.007,-0.105
0.175,0.034,0.562
0.096,0.025,0.341
0.096,0.034,0.324
0.052,0.025,-0.059
0.043,0.007,-0.121
0.078,0.025,0.433
0.060,0.016,-0.055
-0.064,0.007,-0.123
0.140,0.042,0.355
0.167,0.042,0.639
-0.002,-0.002,-0.129
0.113,0.034,0.346
0.193,0.042,0.539
-0.072,0.007,-0.099
-0.002,-0.011,-0.096
-0.055,-0.020,-0.528
0.043,0.034,0.407
-0.081,-0.055,-0.645
0.158,0.034,0.614
0.069,0.016,0.396
0.140,-0.011,0.392
-0.055,-0.002,-0.119
-0.072,0.016,-0.106
-0.143,-0.081,-0.946
-0.081,0.007,-0.092
-0.072,-0.046,-0.446
0.087,0.042,0.494
-0.002,0.007,-0.132
-0.072,0.016,-0.127
0.007,0.007,-0.005
0.193,0.051,0.727
0.069,0.034,0.384
0.158,0.042,0.387
0.096,0.025,0.341
0.052,0.060,0.404
0.087,0.016,0.429
-0.108,-0.081,-0.546
0.043,0.025,0.098
0.007,-0.002,-0.036
-0.125,-0.073,-0.640
0.105,0.007,0.259
-0.046,-0.011,-0.102
-0.090,0.042,-0.131
0.096,0.042,0.516
0.052,0.025,0.409
0.043,0.034,0.384
0.043,0.034,0.414
0.229,0.034,0.747
0.113,0.025,0.515
0.175,0.042,0.525
0.034,0.016,-0.017
-0.081,0.016,-0.123
-0.143,-0.081,-0.946
0.140,-0.011,0.392
0.025,0.034,0.390
-0.010,-0.011,-0.366
-0.010,-0.011,-0.330
0.069,0.016,0.193
0.060,0.025,0.419
0.007,-0.002,-0.106
-0.152,-0.090,-0.960
-0.143,-0.073,-0.917
0.184,0.042,0.505
-0.081,0.025,-0.105
-0.143,-0.055,-0.672
-0.125,-0.073,-0.873
-0.090,0.016,-0.121
-0.143,-0.073,-0.759
-0.064,0.034,-0.137
0.122,0.042,0.596
0.087,0.016,0.157
-0.143,-0.090,-0.890
0.246,0.042,0.787
0.060,0.042,0.359
0.043,0.025,0.098
0.025,-0.002,-0.022
-0.072,0.025,-0.138
0.167,0.042,0.435
0.087,0.034,0.321
0.025,-0.020,0.067
-0.143,-0.099,-0.690
0.087,0.034,0.572
-0.019,-0.011,-0.373
-0.152,-0.055,-0.654
0.016,-0.020,0.436
-0.081,0.025,-0.140
-0.214,-0.161,-0.855
0.060,0.051,0.348
-0.046,-0.028,-0.376
0.043,0.069,0.384
0.069,0.060,0.343
0.140,-0.011,0.266
0.078,0.025,0.392
-0.152,-0.055,-0.644
0.149,0.042,0.370
-0.108,-0.081,-0.546
0.069,0.042,0.359
-0.134,-0.099,-0.298
-0.072,0.007,-0.120
0.043,0.034,0.414
0.078,0.025,0.386
0.105,0.025,0.440
-0.081,0.060,-0.157
-0.081,0.042,-0.145
-0.010,-0.011,-0.330
0.105,0.025,0.168
0.167,0.034,0.655
0.175,0.042,0.770
0.078,0.034,0.413
0.034,0.051,0.399
-0.072,0.016,-0.135
0.052,0.007,-0.013
