x,y,t
0.270,0.015,-0.548
-0.075,0.007,0.056
0.208,-0.047,-0.334
0.305,-0.029,-0.683
-0.243,0.068,0.481
-0.181,0.042,0.450
-0.128,0.042,0.138
0.358,-0.020,-0.781
0.429,-0.055,-0.820
0.013,0.015,0.017
0.332,-0.073,-0.767
0.058,0.033,-0.103
-0.093,0.042,0.132
-0.102,-0.002,0.109
-0.004,0.024,-0.065
0.288,0.024,-0.594
0.181,-0.047,-0.329
0.031,0.015,-0.118
0.288,-0.064,-0.674
-0.084,-0.055,0.166
0.296,-0.029,-0.336
-0.066,-0.038,0.017
-0.287,0.104,0.575
-0.323,0.042,0.614
0.288,0.015,-0.671
-0.155,-0.020,0.233
-0.163,0.051,0.371
-0.208,0.033,0.576
-0.093,-0.002,0.076
0.367,0.007,-0.698
-0.270,0.042,0.659
-0.190,0.015,0.475
0.411,-0.038,-0.708
-0.057,0.024,0.277
0.349,-0.100,-0.800
-0.376,0.033,0.723
0.349,-0.029,-0.780
-0.163,0.024,0.245
-0.358,0.042,0.776
0.429,-0.047,-0.843
-0.172,0.024,0.263
-0.066,0.051,0.056
-0.040,0.024,0.158
0.429,-0.064,-0.808
-0.128,-0.029,0.143
-0.323,0.104,0.707
0.013,-0.002,-0.086
-0.199,0.060,0.414
0.438,-0.055,-0.854
-0.119,0.060,0.101
-0.208,0.051,0.425
0.058,-0.020,0.011
0.199,-0.064,-0.297
0.438,-0.082,-0.803
-0.217,0.042,0.448
0.420,-0.073,-0.734
0.049,-0.047,-0.153
-0.022,-0.029,-0.039
-0.243,0.095,0.514
0.190,-0.038,-0.403
-0.110,-0.020,0.100
-0.013,0.042,-0.044
-0.208,0.042,0.478
0.137,-0.055,-0.296
0.190,-0.064,-0.311
-0.110,-0.047,0.072
-0.110,0.015,0.140
-0.252,0.024,0.552
-0.110,0.033,0.190
-0.385,0.077,0.881
0.305,0.015,-0.616
0.181,-0.064,-0.369
-0.155,-0.047,0.188
0.279,0.024,-0.581
