x,y,t
0.022,0.140,0.597
-0.014,-0.032,-0.321
-0.023,-0.222,-0.871
0.031,0.213,0.538
0.004,-0.041,-0.085
0.004,0.041,-0.078
0.013,0.014,-0.160
-0.014,-0.131,0.102
-0.023,-0.140,-0.329
0.004,0.158,0.530
-0.014,-0.158,-0.688
0.013,0.032,-0.099
0.031,0.249,0.669
-0.023,-0.185,-0.739
0.013,0.032,0.207
-0.023,-0.167,-0.485
0.040,0.213,0.773
0.022,0.276,0.791
-0.005,0.095,0.292
-0.014,-0.122,-0.191
-0.023,-0.213,-0.557
0.013,0.086,0.836
0.004,0.023,0.657
-0.032,-0.203,-0.695
0.031,0.267,0.754
0.004,0.104,0.148
-0.023,-0.095,-0.466
-0.032,-0.140,-0.662
-0.014,0.014,0.237
0.004,-0.068,-0.406
-0.014,-0.122,-0.336
-0.005,-0.149,-0.510
0.013,0.149,0.526
0.031,0.185,0.750
-0.014,-0.222,-0.686
-0.005,-0.004,0.581
0.022,0.086,0.134
-0.032,-0.131,-0.553
-0.032,-0.194,-0.692
0.022,0.113,0.490
0.031,0.258,0.705
-0.014,-0.077,-0.190
-0.005,0.041,-0.066
0.040,0.185,0.467
-0.014,-0.041,0.091
-0.005,0.086,0.532
-0.032,-0.149,-0.529
0.004,0.059,0.798
-0.005,-0.032,0.037
-0.005,-0.167,-0.569
-0.023,-0.194,-0.861
0.013,0.122,0.534
0.022,0.249,0.716
-0.042,-0.185,-0.675
0.013,0.158,0.363
0.013,-0.004,0.068
0.022,0.122,0.496
0.013,0.176,0.419
0.004,0.104,0.790
-0.005,0.086,0.190
0.013,-0.050,-0.343
-0.005,-0.014,0.041
0.004,0.059,0.798
0.031,0.167,0.440
-0.005,-0.041,-0.318
0.013,0.204,0.734
-0.014,-0.122,-0.547
0.022,0.185,0.714
0.013,-0.023,-0.276
-0.014,0.014,-0.138
-0.023,-0.104,-0.535
-0.032,-0.140,-0.510
-0.023,-0.185,-0.577
0.022,0.195,0.468
0.004,0.014,0.163
-0.014,-0.131,-0.400
0.013,0.077,0.045
-0.032,-0.213,-0.641
-0.014,-0.122,-0.547
-0.014,-0.041,-0.299
-0.014,-0.104,-0.311
0.004,0.149,0.340
0.031,0.158,0.642
-0.014,-0.077,-0.162
0.031,0.149,0.660
-0.023,-0.185,-0.103
-0.005,0.032,0.721
-0.005,-0.176,-0.599
-0.023,-0.086,-0.309
-0.023,-0.095,-0.524
0.022,0.231,0.805
-0.032,-0.131,-0.626
-0.005,-0.104,0.231
-0.032,-0.140,-0.662
0.004,0.041,-0.028
0.013,0.014,0.074
-0.023,-0.203,-0.135
-0.014,-0.131,0.126
0.004,-0.113,-0.366
0.022,0.149,0.298
0.031,0.249,0.714
0.013,0.059,0.311
-0.014,-0.113,0.170
0.031,0.231,0.603
-0.005,-0.167,-0.514
0.031,0.167,0.687
-0.014,0.014,-0.059
-0.032,-0.167,-0.756
-0.005,-0.149,-0.617
0.013,0.131,0.531
0.040,0.176,0.802
-0.014,-0.032,-0.321
0.004,0.185,0.630
0.004,0.005,0.569
-0.014,-0.158,-0.607
0.022,0.240,0.647
-0.014,0.014,-0.092
-0.032,-0.231,-0.635
-0.005,-0.086,-0.258
0.013,0.222,0.684
0.004,0.068,0.046
-0.005,0.068,0.422
0.013,0.032,0.045
0.031,0.167,0.383
-0.014,-0.140,-0.620
0.004,0.050,-0.014
0.013,0.213,0.656
-0.014,-0.140,0.083
-0.014,-0.014,-0.068
0.031,0.167,0.597
-0.014,-0.140,0.083
-0.005,-0.158,-0.702
-0.014,-0.104,0.202
0.013,0.167,0.629
-0.014,-0.185,-0.582
-0.014,0.023,-0.107
0.022,0.167,0.415
0.013,0.176,0.446
-0.042,-0.194,-0.708
-0.032,-0.140,-0.611
0.004,0.032,0.157
0.031,0.167,0.517
-0.005,-0.059,-0.026
0.031,0.195,0.783
0.004,0.032,0.269
0.004,0.167,0.550
-0.014,-0.104,0.202
0.049,0.276,0.793
0.004,0.023,0.086
-0.005,-0.004,0.033
0.022,0.167,0.415
-0.005,0.005,-0.208
0.013,0.131,0.235
0.004,0.032,-0.082
0.022,0.131,0.513
-0.014,-0.167,-0.780
0.022,0.068,0.306
-0.023,-0.176,-0.501
0.004,-0.086,-0.488
-0.023,-0.185,-0.468
-0.014,-0.113,-0.377
-0.023,-0.104,-0.535
0.031,0.285,0.810
0.013,-0.004,-0.208
-0.032,-0.222,-0.679
-0.014,-0.158,0.014
-0.005,0.023,0.074
0.031,0.195,0.697
0.022,0.213,0.776
-0.005,-0.140,-0.478
0.004,0.113,0.185
-0.005,-0.014,-0.265
0.031,0.131,0.541
0.013,0.059,0.033
0.004,0.050,0.274
0.004,-0.041,-0.085
-0.032,-0.213,-0.912
0.031,0.104,0.386
-0.005,-0.050,-0.402
0.013,0.068,0.830
-0.005,-0.131,-0.217
-0.032,-0.194,-0.854
-0.032,-0.203,-0.864
0.013,0.050,0.006
0.013,0.041,0.169
-0.023,-0.167,-0.778
0.013,0.113,0.178
0.022,0.213,0.566
-0.032,-0.213,-0.869
-0.005,-0.050,-0.112
-0.005,0.068,0.202
-0.023,-0.176,-0.572
0.022,0.185,0.468
0.004,0.140,0.702
0.013,0.041,0.214
0.013,0.086,0.369
0.031,0.195,0.757
0.022,0.267,0.759
-0.023,-0.203,-0.154
-0.005,-0.104,-0.521
-0.014,-0.185,-0.835
0.013,0.131,0.235
0.004,-0.004,-0.105
-0.014,-0.086,-0.150
0.004,0.059,0.197
-0.014,-0.122,-0.336
-0.005,0.059,0.089
0.004,0.005,0.090
0.004,0.032,0.705
0.004,0.077,0.354
0.013,0.140,0.267
-0.023,-0.095,-0.353
-0.014,0.005,-0.102
0.022,0.231,0.610
-0.005,0.095,0.292
-0.005,-0.059,-0.026
0.040,0.167,0.426
-0.023,-0.213,-0.609
-0.032,-0.203,-0.715
0.013,0.176,0.446
0.013,0.095,0.151
-0.014,-0.095,-0.173
-0.014,-0.113,0.150
-0.014,-0.149,-0.673
0.004,-0.068,-0.241
-0.032,-0.194,-0.657
-0.005,0.113,0.630
-0.023,-0.149,-0.343
-0.032,-0.113,-0.209
-0.023,-0.149,-0.512
0.031,0.122,0.493
-0.014,-0.167,-0.486
0.004,-0.059,-0.210
-0.014,-0.167,-0.486
-0.023,-0.158,-0.384
0.022,0.158,0.785
0.004,-0.077,-0.460
0.004,0.095,0.324
-0.014,-0.167,-0.689
0.004,0.023,0.173
-0.005,-0.032,-0.006
0.004,-0.023,-0.301
0.004,0.050,0.213
0.013,-0.050,-0.343
-0.023,-0.176,-0.440
0.013,0.158,0.668
0.022,0.041,-0.045
-0.023,-0.086,-0.494
