x,y,t
0.055,-0.035,0.384
-0.103,0.020,-0.471
-0.103,-0.003,-0.267
0.055,-0.003,0.081
-0.159,0.052,-0.602
-0.119,0.044,-0.566
-0.040,0.020,-0.218
0.111,-0.019,0.507
0.119,-0.019,0.492
0.023,0.012,-0.020
-0.103,0.012,-0.328
-0.143,0.036,-0.614
0.166,-0.051,0.586
0.023,0.012,0.130
0.142,-0.027,0.435
-0.095,0.044,-0.460
-0.016,0.012,-0.169
0.261,0.060,0.052
-0.151,0.044,-0.605
-0.000,0.012,-0.091
-0.040,-0.011,0.035
-0.072,-0.011,-0.272
-0.080,0.020,0.015
-0.095,0.005,-0.214
0.079,-0.019,0.286
-0.000,-0.003,-0.067
0.016,0.012,0.115
-0.135,0.052,-0.633
-0.040,-0.011,0.001
-0.175,0.060,-0.580
0.023,-0.011,0.189
-0.080,-0.003,-0.316
-0.024,0.012,0.058
-0.119,0.028,-0.294
-0.159,0.020,-0.608
-0.008,0.028,-0.116
-0.159,0.044,-0.643
0.127,-0.019,0.451
-0.127,0.028,-0.385
-0.159,0.028,-0.466
-0.016,0.005,-0.079
-0.175,0.060,-0.637
0.055,0.005,0.244
0.087,-0.027,0.283
-0.000,-0.003,-0.067
-0.016,0.005,-0.168
0.063,-0.083,-0.470
0.166,-0.043,0.548
-0.127,0.052,-0.438
-0.111,-0.003,-0.278
-0.008,-0.003,0.139
-0.024,0.005,0.019
0.174,-0.035,0.606
0.111,-0.027,0.485
0.016,0.012,-0.023
0.111,-0.027,0.485
-0.095,0.012,-0.249
-0.032,-0.003,0.014
0.031,-0.003,0.173
0.095,-0.043,0.424
0.111,-0.019,0.454
0.182,-0.051,0.610
0.103,-0.027,0.161
-0.024,-0.011,0.038
-0.103,0.020,-0.471
0.031,0.005,-0.038
-0.000,0.020,0.057
0.103,-0.019,0.230
-0.143,0.012,-0.561
-0.008,0.005,0.026
0.111,-0.043,0.433
0.023,0.020,0.158
0.087,-0.035,0.355
-0.088,-0.003,-0.336
-0.238,0.036,-0.905
0.119,-0.011,0.361
0.111,-0.043,0.600
-0.167,0.052,-0.676
0.039,-0.011,0.087
-0.127,0.012,-0.520
-0.000,0.005,0.043
-0.008,-0.011,0.096
0.087,-0.011,0.292
0.023,-0.003,0.139
0.016,0.012,-0.023
-0.167,0.044,-0.665
-0.151,0.028,-0.471
-0.032,0.028,-0.114
-0.048,0.028,-0.277
-0.000,-0.011,0.153
0.016,0.012,-0.158
0.087,-0.043,0.458
-0.040,-0.003,0.076
-0.032,0.020,-0.114
-0.000,-0.011,0.135
-0.151,0.012,-0.444
0.023,-0.003,-0.033
-0.016,0.012,-0.169
0.039,-0.011,0.063
-0.159,0.012,-0.597
