x,y,t
0.195,0.006,0.671
-0.100,0.023,-0.827
0.035,0.006,0.500
-0.234,-0.128,-0.336
-0.133,-0.002,-0.757
0.018,0.006,0.333
-0.074,-0.019,-0.044
-0.150,-0.027,-0.681
0.170,0.023,0.617
-0.142,0.015,-0.742
0.001,-0.011,-0.006
0.144,0.015,0.637
0.086,0.015,0.615
0.001,-0.002,0.292
0.136,0.040,0.467
-0.159,0.006,-0.604
-0.007,-0.019,0.225
0.060,0.015,0.494
-0.049,-0.002,-0.282
0.001,0.006,-0.393
-0.074,-0.019,-0.217
-0.049,-0.019,-0.263
-0.142,-0.137,-0.515
0.060,0.015,0.218
0.001,-0.019,0.077
0.195,0.074,0.664
-0.015,-0.019,0.170
0.010,-0.019,0.065
-0.116,-0.019,-0.666
-0.049,0.006,-0.237
-0.100,-0.027,-0.128
-0.015,-0.019,-0.041
0.010,0.006,-0.365
-0.083,-0.011,-0.096
-0.125,-0.002,-0.684
0.144,0.040,0.615
0.052,0.040,0.317
0.170,0.057,0.532
0.052,0.015,0.273
-0.108,-0.011,-0.380
-0.125,-0.002,-0.623
-0.032,-0.002,0.076
-0.175,0.006,-0.761
-0.058,-0.027,-0.206
-0.125,-0.002,-0.388
0.060,0.065,0.377
0.186,0.065,0.555
0.128,0.082,0.615
0.027,0.015,0.093
-0.032,0.015,0.098
-0.091,0.015,-0.210
-0.184,-0.137,-0.527
0.001,0.023,-0.387
0.086,0.006,0.489
-0.167,0.015,-0.781
0.094,0.048,0.198
0.186,0.065,0.601
-0.159,-0.036,-0.495
-0.041,-0.002,-0.168
0.102,-0.027,0.454
0.119,0.040,0.643
0.035,0.006,0.400
-0.167,-0.027,-0.544
0.119,0.074,0.603
0.161,0.006,0.581
0.136,0.074,0.626
0.119,0.031,0.511
0.001,-0.019,0.232
0.094,-0.011,0.532
0.043,0.006,0.201
0.018,-0.011,0.167
0.086,0.048,0.219
0.170,0.082,0.557
-0.024,0.015,-0.393
0.144,0.099,0.568
0.094,0.031,0.095
0.161,0.065,0.436
0.018,-0.027,0.164
0.111,0.057,0.313
0.060,0.015,0.241
0.018,0.015,-0.333
-0.192,0.006,-0.551
-0.024,0.006,-0.541
-0.058,0.006,-0.157
0.086,0.040,0.124
0.069,0.031,0.438
0.069,-0.036,0.409
-0.024,-0.036,0.026
-0.142,-0.019,-0.494
0.203,0.015,0.696
0.111,-0.061,-0.120
-0.066,-0.011,-0.375
0.086,0.040,0.097
0.043,0.006,0.355
0.052,0.015,0.206
-0.091,-0.011,-0.053
-0.083,0.006,-0.159
0.027,0.006,0.042
-0.167,-0.011,-0.853
0.170,-0.002,0.671
-0.015,-0.002,-0.176
0.203,0.090,0.658
0.128,-0.019,0.519
0.035,-0.002,0.449
-0.083,0.015,-0.790
-0.058,-0.002,-0.000
-0.116,-0.019,-0.775
-0.015,-0.027,0.058
-0.133,-0.036,-0.779
-0.074,-0.011,0.020
0.195,0.065,0.687
-0.041,0.015,-0.534
-0.049,0.006,0.103
-0.209,-0.128,-0.229
-0.259,-0.128,-0.398
0.018,0.031,0.043
0.018,0.006,0.287
0.043,0.023,0.293
0.018,-0.002,0.377
-0.100,0.006,-0.703
0.001,0.006,-0.313
-0.032,0.006,0.067
-0.083,0.023,-0.142
-0.032,0.023,0.050
-0.007,-0.002,0.047
-0.159,0.006,-0.795
-0.108,-0.011,-0.303
-0.125,0.015,-0.718
-0.159,-0.128,-0.181
0.069,0.023,0.266
0.136,0.048,0.580
0.018,-0.137,-0.629
-0.100,-0.002,-0.222
-0.015,0.015,-0.377
0.077,-0.027,0.430
0.119,0.015,0.587
0.077,0.015,0.253
0.153,0.057,0.699
0.186,0.090,0.665
-0.142,-0.027,-0.381
0.186,0.031,0.666
-0.007,-0.002,0.010
0.128,0.040,0.687
0.144,0.023,0.691
