x,y,t
0.064,0.124,0.408
0.072,0.218,0.524
0.064,0.150,0.311
-0.081,-0.199,-0.747
-0.081,0.192,0.370
-0.030,-0.089,-0.101
0.115,0.167,0.684
0.123,-0.004,-0.234
-0.021,-0.021,-0.749
0.157,0.107,0.163
-0.183,-0.370,-0.728
-0.192,-0.174,-0.701
0.106,0.294,0.729
-0.090,0.107,0.105
-0.064,0.243,0.616
0.140,0.269,0.744
-0.013,-0.080,-0.056
-0.081,-0.182,-0.548
-0.098,-0.165,-0.525
-0.124,-0.293,-0.507
0.072,0.124,0.545
0.123,0.201,0.785
0.064,0.184,0.539
0.064,0.141,0.195
-0.115,-0.012,-0.263
0.038,0.107,0.090
0.115,0.184,0.549
0.072,0.260,0.569
0.064,0.081,0.220
0.081,0.209,0.403
0.106,0.150,0.688
0.030,0.260,0.669
-0.115,-0.276,-0.792
-0.081,-0.276,-0.861
-0.149,-0.302,-0.550
0.106,0.303,0.787
0.030,-0.131,-0.418
-0.013,-0.080,-0.005
-0.149,-0.302,-0.872
-0.124,-0.225,-0.763
0.013,-0.046,0.126
0.123,0.133,0.688
-0.064,0.175,0.378
0.098,0.184,0.718
-0.013,-0.038,-0.318
-0.115,-0.038,-0.172
0.064,0.073,0.339
0.055,-0.157,-0.339
0.072,0.192,0.563
-0.081,-0.182,-0.595
-0.013,-0.012,-0.081
-0.021,0.175,0.333
0.047,0.107,0.179
-0.081,-0.148,-0.551
0.047,-0.004,0.325
0.038,0.047,0.036
-0.038,-0.097,-0.437
0.072,0.167,0.273
0.072,0.150,0.325
0.047,0.107,0.291
-0.124,-0.217,-0.652
-0.158,-0.242,-0.871
-0.030,-0.046,-0.375
-0.132,-0.285,-0.888
-0.073,-0.182,-0.282
-0.149,-0.242,-0.577
0.038,0.081,0.306
0.047,0.030,0.296
-0.047,-0.072,-0.331
-0.030,-0.072,-0.048
0.106,0.226,0.637
-0.013,0.005,-0.171
-0.030,-0.097,0.065
0.038,0.073,0.208
0.030,0.090,0.160
0.004,-0.063,0.102
0.030,0.081,-0.018
-0.038,-0.080,-0.463
0.038,0.039,0.071
0.004,-0.131,-0.390
0.089,0.209,0.450
0.200,0.201,0.802
-0.073,-0.140,-0.304
0.132,0.175,0.571
0.055,0.116,0.124
-0.030,-0.021,0.026
-0.064,-0.140,-0.122
0.064,0.158,0.339
0.047,0.167,0.383
0.038,-0.021,0.232
0.072,-0.174,-0.372
-0.124,-0.259,-0.371
-0.098,-0.157,-0.711
0.047,0.073,0.079
-0.055,-0.072,-0.343
-0.064,0.013,-0.135
0.047,0.056,0.199
0.098,0.260,0.576
-0.107,-0.251,-0.314
0.098,0.226,0.693
-0.055,-0.157,-0.238
-0.038,-0.089,-0.397
-0.166,-0.199,-0.568
-0.149,-0.251,-0.797
-0.081,-0.140,-0.407
-0.021,-0.063,-0.327
0.174,0.175,-0.146
0.004,-0.029,0.127
0.013,0.039,0.005
0.021,-0.021,0.163
-0.141,-0.225,-0.811
-0.073,-0.004,-0.185
-0.166,-0.234,-0.673
-0.038,-0.063,-0.267
-0.115,-0.217,-0.792
-0.055,-0.106,-0.525
0.064,0.226,0.446
-0.055,-0.123,-0.495
0.047,0.022,0.369
0.115,0.277,0.739
-0.192,-0.251,-0.660
0.115,0.286,0.694
-0.064,-0.131,-0.289
-0.183,-0.404,-0.854
0.115,0.175,0.773
-0.064,-0.080,-0.496
0.123,0.175,0.738
0.132,-0.319,-0.569
0.013,-0.038,0.109
0.106,0.269,0.799
0.081,0.252,0.665
-0.081,0.192,0.394
0.047,0.150,0.326
0.081,0.167,0.293
-0.090,-0.182,-0.538
0.064,0.175,0.332
-0.064,-0.106,-0.333
-0.073,-0.157,-0.709
-0.073,0.047,-0.009
-0.047,-0.106,-0.324
0.106,0.167,0.511
-0.021,-0.055,-0.214
0.013,0.073,0.225
0.072,-0.072,-0.651
0.072,0.184,0.582
-0.021,0.277,0.749
-0.132,-0.285,-0.451
0.072,0.158,0.484
-0.030,-0.055,0.168
-0.047,-0.148,-0.177
-0.141,-0.268,-0.877
-0.064,-0.114,-0.369
-0.183,-0.251,-0.699
0.072,0.192,0.487
-0.013,-0.055,-0.348
0.106,0.133,0.489
0.021,0.056,-0.087
0.064,0.124,0.163
-0.090,-0.055,-0.319
0.115,0.175,0.711
-0.030,-0.123,-0.443
-0.013,-0.021,-0.012
-0.158,-0.353,-0.693
-0.141,-0.293,-0.520
0.055,0.064,0.291
-0.004,0.039,0.137
