x,y,t
0.341,-0.026,0.728
0.229,-0.043,0.579
0.384,0.017,0.709
0.367,-0.000,0.704
-0.159,0.026,-0.447
0.229,0.017,0.491
-0.357,-0.000,-0.751
0.212,0.034,0.318
-0.253,-0.000,-0.455
0.031,-0.009,0.153
-0.236,0.043,-0.590
0.134,-0.026,0.332
-0.236,-0.009,-0.470
-0.124,0.026,-0.376
0.203,-0.034,0.504
0.091,0.017,0.152
0.057,0.034,-0.032
-0.159,-0.034,-0.170
-0.047,0.034,-0.225
-0.047,0.017,-0.173
0.306,-0.000,0.629
0.358,-0.009,0.767
0.349,-0.000,0.725
-0.262,0.017,-0.626
-0.210,-0.034,-0.286
0.324,-0.034,0.752
-0.021,-0.026,0.244
-0.021,0.017,-0.144
-0.193,0.052,-0.501
0.324,0.009,0.567
-0.365,-0.017,-0.613
-0.270,-0.146,-0.001
-0.159,0.043,-0.433
0.263,0.026,0.482
-0.296,-0.026,-0.497
0.074,0.009,0.102
0.306,0.017,0.593
0.126,0.017,0.210
-0.124,0.017,-0.324
0.194,-0.043,0.521
0.074,-0.034,0.244
-0.262,-0.129,-0.013
0.203,-0.000,0.420
0.272,-0.009,0.549
-0.159,-0.017,-0.288
0.014,-0.026,0.089
-0.236,-0.026,-0.415
0.220,-0.017,0.493
0.410,0.009,0.853
-0.141,0.043,-0.386
-0.331,-0.017,-0.634
0.281,0.017,0.492
-0.365,0.017,-0.809
0.151,-0.052,0.461
0.074,0.034,0.071
-0.184,-0.000,-0.394
0.100,0.026,0.099
0.237,0.017,0.362
-0.176,0.034,-0.453
0.186,-0.009,0.367
-0.029,0.017,-0.100
0.126,-0.034,0.348
-0.245,0.052,-0.590
0.401,-0.017,0.841
-0.098,0.009,-0.301
-0.339,0.060,-0.775
-0.314,-0.000,-0.660
0.418,-0.000,0.812
0.315,-0.043,0.843
0.169,-0.052,0.495
0.083,0.017,0.072
-0.202,0.060,-0.466
0.384,-0.026,0.863
-0.460,-0.017,-0.805
0.263,-0.034,0.622
0.091,0.034,0.137
-0.124,-0.034,-0.157
0.177,0.017,0.331
-0.210,0.052,-0.611
0.332,-0.017,0.694
0.031,0.009,0.038
0.212,0.026,0.373
-0.176,0.052,-0.534
-0.098,-0.043,-0.074
-0.348,0.043,-0.736
