x,y,t
0.223,-0.048,-0.544
0.165,-0.015,-0.556
0.075,0.001,-0.172
-0.230,0.050,0.632
0.133,-0.090,-0.545
-0.065,-0.040,0.145
-0.049,-0.032,0.109
-0.172,0.050,0.736
-0.041,-0.048,0.184
0.231,-0.123,-0.704
0.165,-0.040,-0.435
0.273,-0.073,-0.675
0.289,-0.081,-0.797
-0.049,0.034,0.096
-0.008,0.026,0.244
-0.304,0.067,0.692
0.223,-0.073,-0.655
-0.197,0.026,0.459
0.157,-0.073,-0.502
-0.041,0.042,0.127
-0.255,0.166,0.514
-0.008,0.034,0.111
-0.074,0.018,0.131
-0.296,0.075,0.659
0.050,0.001,0.167
-0.214,0.018,0.616
0.281,-0.123,-0.623
-0.049,0.009,0.248
-0.263,0.050,0.629
-0.008,0.001,0.319
-0.082,-0.024,0.183
0.174,-0.040,-0.380
0.182,-0.048,-0.571
-0.313,0.116,0.603
-0.271,0.116,0.658
0.075,0.042,-0.320
-0.148,0.026,0.428
0.388,-0.147,-0.879
0.273,-0.114,-0.574
0.256,-0.106,-0.748
-0.115,-0.048,0.236
-0.049,0.050,0.031
0.215,-0.123,-0.535
-0.280,0.125,0.543
-0.016,-0.024,0.193
-0.148,0.083,0.335
-0.008,0.009,0.149
0.116,-0.015,-0.172
0.157,-0.024,-0.381
0.190,-0.040,-0.589
-0.222,0.108,0.480
0.124,-0.048,-0.479
0.149,-0.048,-0.445
-0.181,0.158,0.389
-0.214,0.108,0.537
0.034,-0.024,0.158
0.017,0.092,-0.103
-0.057,0.009,0.078
0.231,-0.139,-0.695
0.207,-0.090,-0.531
0.198,-0.032,-0.655
-0.148,0.001,0.291
-0.098,0.034,0.182
-0.222,0.042,0.657
0.091,-0.007,-0.283
0.025,-0.040,0.033
0.198,-0.106,-0.515
0.124,-0.007,-0.430
-0.032,0.001,0.249
-0.247,0.116,0.618
-0.032,0.001,0.213
-0.008,0.034,-0.027
0.025,0.050,-0.179
-0.065,0.018,0.100
0.001,0.083,-0.123
0.009,0.001,0.082
0.034,0.026,-0.144
-0.205,0.075,0.425
0.001,0.050,0.026
0.165,-0.106,-0.524
0.264,-0.164,-0.700
0.248,-0.114,-0.578
-0.263,0.092,0.571
-0.304,0.108,0.683
-0.139,0.067,0.264
-0.074,0.050,0.378
-0.288,0.034,0.739
0.215,-0.114,-0.510
-0.247,0.050,0.684
0.141,-0.048,-0.502
0.165,-0.048,-0.166
-0.197,0.050,0.569
0.116,-0.073,-0.408
0.174,-0.114,-0.557
-0.247,0.018,0.494
-0.148,-0.015,0.375
-0.115,0.075,0.216
-0.123,0.075,0.340
-0.074,0.034,0.130
0.264,-0.090,-0.812
-0.255,0.158,0.587
-0.247,0.108,0.606
-0.024,0.009,-0.046
-0.131,-0.040,0.395
-0.181,0.083,0.359
0.231,-0.139,-0.506
0.248,-0.090,-0.739
-0.288,0.083,0.594
0.017,0.067,-0.069
0.001,0.067,0.096
-0.098,-0.032,0.190
0.322,-0.139,-0.739
-0.230,0.125,0.549
-0.024,-0.048,0.148
-0.115,0.009,0.342
0.116,-0.040,-0.322
-0.148,0.067,0.479
0.223,-0.123,-0.686
0.281,-0.106,-0.631
0.256,-0.090,-0.617
0.034,0.026,-0.051
-0.131,-0.032,0.310
-0.131,0.009,0.397
0.190,-0.032,-0.439
-0.115,-0.024,0.224
0.050,0.018,-0.240
-0.255,0.042,0.580
-0.057,0.018,0.412
0.108,-0.007,-0.353
-0.271,0.125,0.528
-0.263,0.018,0.507
-0.057,-0.015,0.308
0.314,-0.098,-0.713
0.223,-0.057,-0.529
0.001,0.026,-0.055
0.264,-0.081,-0.879
0.116,-0.007,-0.373
-0.074,0.034,0.461
0.281,-0.131,-0.821
0.149,-0.007,-0.326
-0.156,0.018,0.509
0.264,-0.123,-0.539
0.289,-0.156,-0.841
-0.065,0.001,0.195
-0.172,0.059,0.592
0.306,-0.172,-0.794
0.133,-0.015,-0.400
0.108,-0.007,-0.162
0.042,-0.057,0.030
0.165,-0.024,-0.240
-0.098,0.009,0.373
-0.304,0.059,0.679
0.075,-0.024,0.066
-0.098,0.050,0.193
0.314,-0.131,-0.765
0.248,-0.057,-0.634
0.223,-0.098,-0.571
0.231,-0.114,-0.513
-0.032,-0.057,0.097
0.067,-0.024,-0.030
-0.271,0.018,0.527
-0.247,0.100,0.480
-0.057,0.034,0.384
-0.106,-0.048,0.211
0.025,-0.032,0.140
0.322,-0.106,-0.822
-0.197,0.133,0.423
0.297,-0.139,-0.676
0.067,0.009,-0.155
-0.032,0.034,-0.008
-0.304,0.001,0.740
-0.041,-0.015,0.182
0.050,-0.024,0.018
-0.189,0.026,0.483
0.017,0.050,-0.129
-0.049,0.042,0.176
0.190,-0.114,-0.499
0.372,-0.172,-0.838
-0.106,0.067,0.201
-0.222,0.075,0.667
-0.123,0.026,0.471
0.165,-0.057,-0.182
-0.247,0.133,0.424
-0.106,0.059,0.221
-0.024,-0.040,0.131
-0.049,0.034,0.252
-0.214,0.092,0.437
-0.280,0.042,0.629
0.190,-0.032,-0.636
0.001,0.009,-0.163
0.297,-0.139,-0.717
0.231,-0.098,-0.372
-0.189,-0.007,0.459
0.347,-0.164,-0.769
-0.230,0.116,0.408
-0.098,0.059,0.359
-0.041,-0.007,0.317
-0.222,0.133,0.459
0.223,-0.090,-0.638
-0.181,0.042,0.489
-0.164,0.009,0.337
-0.074,-0.057,0.161
0.149,-0.090,-0.484
0.157,-0.057,-0.116
-0.123,0.018,0.428
-0.164,0.075,0.512
-0.238,0.174,0.494
0.174,-0.015,-0.574
0.264,-0.131,-0.746
-0.098,0.018,0.488
0.396,-0.139,-0.803
-0.156,0.067,0.343
0.108,0.018,-0.362
-0.106,0.050,0.305
0.133,-0.007,-0.296
0.025,-0.015,0.098
0.042,0.083,-0.168
0.322,-0.139,-0.682
0.297,-0.156,-0.736
-0.082,0.034,0.142
-0.288,0.092,0.699
0.363,-0.156,-0.764
0.215,-0.114,-0.608
0.297,-0.123,-0.808
0.281,-0.098,-0.774
0.330,-0.164,-0.731
