x,y,t
0.297,-0.018,0.570
-0.280,0.110,-0.799
0.127,-0.086,0.009
-0.238,0.042,-0.466
-0.246,0.093,-0.694
0.085,-0.094,0.213
-0.043,-0.035,0.115
-0.009,0.025,-0.207
-0.374,0.084,-0.778
0.008,0.008,-0.123
0.178,-0.103,0.323
0.170,-0.162,0.435
0.059,-0.069,0.281
-0.153,0.033,-0.452
-0.094,0.033,-0.346
-0.179,0.033,-0.470
-0.128,0.050,-0.126
0.102,-0.094,0.372
0.034,0.033,0.003
-0.009,-0.069,0.185
-0.170,0.076,-0.118
0.127,-0.052,0.258
-0.306,0.059,-0.627
-0.280,0.118,-0.880
-0.272,0.101,-0.647
-0.051,0.025,-0.262
0.229,-0.043,0.594
0.051,-0.094,0.293
-0.094,0.076,-0.128
0.433,-0.018,0.740
-0.145,0.101,-0.221
-0.170,0.110,-0.281
-0.323,0.059,-0.710
0.280,-0.052,0.708
0.314,-0.026,0.685
-0.034,-0.018,-0.318
-0.331,0.076,-0.740
-0.119,-0.103,0.039
-0.119,0.067,-0.163
0.008,-0.026,-0.070
-0.179,0.144,-0.346
-0.229,0.084,-0.704
0.204,-0.060,0.271
0.051,-0.026,0.146
-0.179,0.110,-0.329
0.008,-0.018,-0.052
-0.128,0.059,-0.489
0.042,-0.145,0.346
-0.026,-0.026,-0.006
-0.051,-0.001,-0.135
-0.170,0.118,-0.318
0.348,-0.018,0.590
-0.170,0.025,-0.355
0.110,-0.162,0.359
0.042,0.016,0.063
-0.255,0.042,-0.798
0.068,0.033,0.045
0.059,0.008,0.049
-0.017,-0.035,-0.076
0.229,-0.001,0.457
-0.153,0.067,-0.098
0.144,-0.018,0.220
-0.153,0.025,-0.347
-0.340,0.118,-0.847
-0.085,0.050,-0.148
-0.009,-0.043,0.112
-0.153,-0.009,-0.451
-0.145,-0.018,-0.432
-0.399,0.101,-0.776
0.017,0.008,0.018
-0.272,0.101,-0.383
-0.068,-0.035,0.135
-0.060,-0.018,0.000
-0.153,0.042,-0.184
0.195,-0.026,0.495
0.127,-0.137,0.293
0.102,-0.120,0.280
-0.221,0.152,-0.210
0.102,-0.026,0.267
-0.238,0.152,-0.417
0.085,-0.120,0.277
-0.204,0.127,-0.379
0.025,0.076,-0.014
-0.229,0.135,-0.279
-0.068,0.016,-0.255
0.068,-0.145,0.376
0.059,-0.094,0.212
0.042,0.033,0.020
-0.119,0.016,-0.313
-0.162,0.033,-0.476
-0.009,0.101,-0.006
0.238,-0.018,0.385
0.255,-0.052,0.607
0.246,-0.009,0.411
-0.111,-0.043,0.042
0.374,-0.009,0.695
-0.179,0.059,-0.471
0.102,0.008,0.212
0.340,-0.043,0.717
-0.323,0.118,-0.878
-0.111,0.101,-0.321
0.076,0.008,0.121
0.144,-0.077,0.276
0.238,-0.043,0.557
-0.094,0.008,-0.389
-0.000,0.016,-0.019
-0.170,0.042,-0.234
-0.484,0.203,-0.821
0.025,-0.069,0.235
0.008,-0.043,-0.115
0.110,-0.052,0.175
0.306,-0.001,0.479
0.119,-0.103,0.298
-0.416,0.118,-0.880
-0.212,0.033,-0.494
0.450,-0.094,0.711
0.034,-0.043,0.242
-0.111,0.008,-0.208
-0.145,0.067,-0.211
-0.000,0.050,0.188
-0.170,0.008,-0.075
0.051,-0.026,0.357
-0.263,0.093,-0.814
-0.204,0.076,-0.280
0.034,-0.060,0.333
0.442,-0.086,0.682
0.059,-0.077,0.240
0.170,0.008,0.205
0.195,-0.043,0.288
0.263,-0.035,0.528
0.323,-0.026,0.660
0.085,-0.137,0.288
-0.017,-0.001,0.078
0.119,-0.094,0.314
-0.051,-0.018,-0.013
-0.255,0.152,-0.424
0.153,-0.103,0.307
0.034,-0.009,0.032
0.110,-0.069,0.305
-0.204,0.152,-0.397
0.246,-0.077,0.303
0.255,-0.052,0.638
-0.094,0.025,-0.395
0.212,-0.001,0.372
-0.187,0.042,-0.527
0.348,-0.001,0.697
-0.229,0.042,-0.560
-0.229,0.050,-0.325
0.068,0.025,0.003
0.144,-0.069,0.194
-0.077,-0.001,-0.062
0.119,-0.035,0.268
0.204,-0.026,0.441
0.357,-0.035,0.686
-0.009,-0.018,0.129
-0.145,0.025,-0.273
-0.077,0.025,-0.024
-0.094,0.059,-0.071
0.051,-0.035,0.191
0.144,-0.086,0.231
-0.272,0.084,-0.777
-0.187,0.016,-0.470
-0.060,-0.018,0.071
-0.289,0.144,-0.692
0.093,-0.162,0.466
-0.060,-0.018,-0.165
0.144,-0.035,0.294
0.017,-0.018,-0.039
0.187,-0.111,0.335
0.144,-0.145,0.347
-0.128,-0.052,-0.423
-0.263,0.059,-0.609
-0.060,-0.035,0.184
-0.128,0.076,-0.186
0.085,-0.026,0.237
0.280,-0.009,0.476
0.170,-0.026,0.395
0.391,-0.001,0.715
0.136,-0.094,0.315
0.195,-0.043,0.483
-0.034,-0.052,0.108
-0.128,0.076,-0.330
-0.017,-0.043,-0.118
-0.246,0.144,-0.406
0.144,-0.018,0.288
0.136,-0.077,0.246
-0.221,0.144,-0.416
-0.204,0.067,-0.626
-0.280,0.152,-0.364
-0.017,-0.001,-0.094
-0.000,0.059,-0.021
0.102,-0.043,0.289
0.391,-0.052,0.679
0.085,-0.043,0.232
-0.128,0.093,-0.320
-0.009,-0.052,0.144
-0.009,0.025,-0.108
-0.068,-0.009,-0.325
0.051,-0.001,0.218
-0.212,0.067,-0.639
-0.051,0.008,-0.220
0.212,-0.009,0.392
-0.153,0.050,-0.444
-0.026,-0.009,-0.082
-0.187,0.118,-0.235
-0.153,0.093,-0.238
0.229,0.008,0.331
0.093,-0.077,0.271
0.076,-0.035,-0.038
0.229,-0.069,0.292
-0.128,0.042,-0.446
-0.145,0.110,-0.367
0.119,-0.026,0.238
0.144,-0.043,0.308
0.144,-0.077,0.310
0.085,-0.026,0.329
-0.085,0.016,-0.187
0.136,-0.009,0.251
-0.229,0.016,-0.333
-0.043,-0.043,0.135
0.059,-0.154,0.360
0.085,-0.009,0.240
0.136,-0.077,0.293
-0.280,0.067,-0.727
0.212,-0.171,0.479
0.323,-0.035,0.764
0.085,-0.145,0.410
0.059,-0.094,0.274
0.034,-0.077,0.193
-0.000,0.084,0.020
0.025,-0.128,0.344
0.348,0.033,0.689
0.306,-0.009,0.516
0.076,-0.145,0.442
0.221,-0.043,0.345
0.076,-0.069,0.270
0.399,-0.043,0.785
0.085,-0.120,0.305
-0.051,0.033,-0.194
0.042,-0.043,0.317
-0.128,-0.018,-0.436
0.059,-0.043,0.349
-0.229,0.059,-0.634
-0.051,0.025,-0.103
-0.000,-0.001,-0.105
0.119,0.016,0.184
0.238,-0.069,0.332
-0.280,0.152,-0.405
-0.179,0.025,-0.509
-0.136,0.033,-0.126
-0.263,0.042,-0.517
0.365,-0.001,0.598
0.017,0.042,-0.002
-0.229,0.135,-0.304
0.042,-0.009,-0.008
0.382,-0.001,0.757
0.331,-0.052,0.773
0.391,-0.035,0.758
0.153,0.008,0.206
0.255,-0.094,0.309
-0.026,0.016,-0.179
0.093,-0.026,0.209
0.051,0.008,0.153
-0.246,0.008,-0.797
-0.272,0.152,-0.664
-0.289,0.093,-0.846
0.229,-0.001,0.363
0.144,-0.043,0.216
0.170,-0.069,0.325
-0.314,0.076,-0.790
0.059,-0.009,0.057
-0.255,0.084,-0.350
-0.196,0.059,-0.442
0.085,-0.009,0.123
0.051,0.008,0.001
-0.306,-0.001,-0.842
0.144,-0.001,0.295
0.076,-0.120,0.326
0.178,-0.171,0.457
-0.263,0.093,-0.373
-0.094,0.008,-0.120
0.221,-0.086,0.280
-0.026,-0.035,-0.101
-0.136,0.025,-0.071
-0.162,0.067,-0.215
-0.111,0.025,-0.008
-0.196,0.127,-0.320
-0.111,0.016,-0.402
0.102,0.033,0.216
-0.085,-0.001,0.049
0.008,-0.060,0.076
0.187,0.016,0.257
0.085,-0.043,0.006
0.221,-0.035,0.455
-0.102,0.008,-0.238
-0.026,-0.018,-0.096
0.195,-0.128,0.350
-0.348,0.110,-0.899
0.042,-0.111,0.213
0.365,-0.035,0.713
