x,y,t
-0.011,-0.016,-0.123
-0.019,-0.024,-0.100
0.142,0.089,0.416
0.279,0.226,0.729
0.037,0.024,-0.041
0.287,0.242,0.798
0.142,0.097,0.236
-0.188,-0.161,-0.422
-0.188,-0.153,-0.543
0.150,0.105,0.253
-0.253,-0.201,-0.686
-0.277,-0.217,-0.743
-0.253,-0.193,-0.617
-0.197,-0.161,-0.422
0.239,0.210,0.538
-0.035,-0.056,-0.147
-0.132,-0.097,-0.277
0.344,0.315,0.844
0.134,0.089,0.389
-0.285,-0.226,-0.639
0.271,0.218,0.603
0.239,0.210,0.707
0.239,0.178,0.586
-0.237,-0.169,-0.627
-0.076,-0.064,-0.335
0.053,0.008,0.064
0.215,0.161,0.625
0.327,0.250,0.865
0.069,0.041,0.125
0.223,0.194,0.499
0.110,0.089,0.256
0.110,0.073,0.167
-0.076,-0.064,-0.152
0.069,0.065,0.100
-0.245,-0.185,-0.517
-0.261,-0.201,-0.682
0.223,0.178,0.448
-0.100,-0.072,-0.375
-0.269,-0.185,-0.554
-0.035,-0.048,-0.220
-0.164,-0.153,-0.331
-0.164,-0.137,-0.360
0.215,0.178,0.437
-0.180,-0.121,-0.572
0.319,0.274,0.824
0.198,0.129,0.524
-0.140,-0.129,-0.396
-0.172,-0.137,-0.481
0.271,0.234,0.774
-0.043,-0.064,-0.115
0.303,0.290,0.758
-0.261,-0.209,-0.586
-0.148,-0.129,-0.315
-0.188,-0.145,-0.430
-0.205,-0.177,-0.552
-0.051,-0.064,-0.278
0.271,0.194,0.707
0.037,-0.008,0.061
0.134,0.113,0.247
-0.092,-0.088,-0.143
-0.172,-0.137,-0.411
-0.172,-0.137,-0.373
-0.043,-0.032,-0.220
-0.164,-0.153,-0.363
0.134,0.129,0.378
-0.253,-0.201,-0.553
-0.019,-0.024,-0.013
0.078,0.065,0.089
-0.011,-0.024,0.062
-0.253,-0.193,-0.528
0.303,0.274,0.856
0.037,0.024,0.152
-0.132,-0.097,-0.471
0.311,0.282,0.743
0.045,0.008,0.202
-0.277,-0.185,-0.716
-0.277,-0.209,-0.605
