x,y,t
0.076,0.191,-0.562
-0.061,-0.204,0.621
-0.085,-0.236,0.801
-0.045,-0.059,0.119
-0.037,-0.156,0.299
-0.093,-0.220,0.704
0.020,-0.003,0.084
0.124,0.231,-0.578
-0.053,0.054,-0.086
0.068,0.030,-0.116
-0.053,-0.132,0.416
-0.029,0.070,-0.201
0.116,0.191,-0.585
0.060,0.022,-0.109
0.028,0.086,-0.104
0.012,-0.019,0.029
0.044,0.070,-0.160
0.084,0.126,-0.443
0.116,0.215,-0.558
0.060,0.054,-0.121
0.116,0.207,-0.556
-0.005,-0.083,0.129
0.028,-0.011,0.027
0.124,0.199,-0.574
-0.005,-0.035,0.042
-0.013,0.078,-0.231
-0.101,-0.349,0.921
-0.327,-0.188,0.916
-0.045,-0.269,0.734
0.012,-0.051,0.042
0.028,0.022,-0.041
0.012,0.102,-0.332
-0.061,-0.244,0.691
0.044,0.126,-0.404
-0.093,-0.148,0.385
0.108,0.223,-0.507
0.060,-0.003,0.061
-0.053,0.054,-0.086
0.149,0.191,-0.608
0.060,0.046,-0.095
0.028,-0.043,0.005
0.036,0.038,0.054
-0.093,-0.196,0.652
0.141,0.215,-0.566
0.076,0.159,-0.506
-0.134,-0.212,0.674
0.028,0.102,-0.327
-0.053,-0.212,0.684
-0.021,-0.132,0.250
-0.005,-0.043,0.159
0.060,0.151,-0.461
0.068,0.030,-0.024
0.124,0.199,-0.649
0.052,0.054,-0.113
-0.117,-0.277,0.625
0.132,0.199,-0.669
0.003,0.030,-0.136
-0.013,0.054,-0.277
-0.117,-0.277,0.625
0.044,0.135,-0.400
-0.069,-0.188,0.575
-0.053,-0.196,0.363
-0.069,-0.269,0.737
0.052,0.030,-0.124
0.003,-0.067,0.074
-0.045,0.046,-0.172
0.100,0.207,-0.450
0.044,0.006,-0.070
-0.029,-0.075,0.188
-0.069,-0.285,0.764
0.068,0.054,-0.046
0.068,0.006,0.039
0.132,0.199,-0.656
-0.053,-0.140,0.303
-0.037,-0.132,0.264
-0.013,-0.059,0.110
-0.013,0.102,-0.234
-0.013,-0.107,0.184
-0.013,0.070,-0.136
0.100,0.223,-0.588
0.116,0.215,-0.510
-0.085,-0.252,0.768
0.020,0.110,-0.152
-0.077,-0.164,0.544
-0.013,0.054,-0.177
-0.029,-0.091,0.194
-0.069,-0.115,0.300
-0.069,-0.123,0.309
-0.158,-0.252,0.638
-0.045,-0.260,0.728
-0.069,-0.236,0.683
-0.005,-0.043,0.046
-0.327,-0.212,0.627
0.028,0.038,-0.074
-0.069,-0.277,0.748
-0.327,-0.196,0.611
0.003,-0.019,0.036
-0.029,0.070,-0.224
0.036,0.118,-0.153
0.036,0.086,-0.116
0.084,0.296,-0.636
-0.021,0.046,-0.148
-0.061,-0.228,0.656
0.020,0.006,0.069
0.036,0.038,0.054
-0.142,-0.309,0.878
0.157,0.207,-0.634
-0.021,-0.043,0.064
-0.037,-0.051,0.071
0.108,0.199,-0.525
0.092,0.288,-0.674
-0.037,0.086,0.121
0.100,0.280,-0.673
0.020,-0.075,0.095
0.044,0.135,-0.252
0.116,0.207,-0.639
0.003,-0.075,0.125
-0.021,0.094,-0.198
0.044,0.118,-0.383
-0.021,0.022,-0.203
-0.005,-0.075,0.215
-0.077,-0.301,0.795
-0.037,0.062,-0.173
0.036,0.118,-0.373
-0.077,-0.252,0.771
-0.005,-0.067,0.210
-0.134,-0.285,0.592
-0.005,0.054,-0.126
-0.134,-0.260,0.550
-0.134,-0.285,0.592
-0.013,-0.083,0.368
-0.029,-0.035,0.031
-0.005,-0.035,0.074
-0.021,-0.043,0.217
0.108,0.199,-0.643
0.052,0.054,-0.179
0.036,0.159,-0.448
-0.061,-0.236,0.676
0.003,-0.051,0.061
-0.045,0.070,-0.144
0.124,0.199,-0.511
0.132,0.207,-0.527
0.157,0.199,-0.612
-0.037,0.054,-0.137
-0.021,0.078,-0.242
0.020,-0.019,0.031
0.116,0.215,-0.576
-0.029,0.030,-0.120
-0.037,0.086,-0.257
-0.005,0.102,-0.208
0.052,0.126,-0.375
-0.021,-0.027,0.020
-0.005,-0.003,-0.108
-0.005,-0.051,0.090
-0.021,-0.019,-0.147
0.116,0.207,-0.571
-0.005,0.070,-0.216
0.044,0.046,-0.165
0.028,0.014,-0.031
0.020,0.038,-0.053
0.003,-0.059,0.211
-0.029,0.062,-0.129
-0.093,-0.172,0.451
-0.029,0.038,-0.073
-0.142,-0.220,0.622
-0.037,0.054,-0.192
0.084,0.199,-0.584
-0.029,0.070,-0.241
0.044,0.070,-0.063
-0.021,0.070,-0.233
-0.061,-0.156,0.329
0.044,0.006,0.054
0.052,0.143,-0.254
0.003,0.046,-0.261
0.076,0.126,-0.284
0.060,-0.011,-0.050
0.044,0.126,-0.317
-0.053,-0.132,0.291
-0.101,-0.309,0.822
0.124,0.183,-0.615
-0.085,-0.269,0.793
-0.045,0.070,-0.113
0.084,0.151,-0.461
0.124,0.215,-0.571
0.012,0.102,-0.320
0.028,-0.011,0.027
0.052,0.070,-0.192
-0.053,-0.244,0.816
0.003,-0.027,0.165
-0.101,-0.325,0.848
0.084,0.126,-0.365
-0.037,-0.220,0.664
-0.069,-0.260,0.728
-0.013,0.078,-0.251
0.076,0.183,-0.533
-0.319,-0.196,0.452
0.084,0.143,-0.494
-0.005,0.102,-0.342
0.060,0.143,-0.262
0.108,0.223,-0.646
-0.005,-0.059,0.104
0.044,0.126,-0.378
0.003,0.038,-0.137
-0.142,-0.236,0.623
0.068,0.070,-0.193
-0.069,-0.236,0.683
-0.101,-0.349,0.921
0.036,0.054,-0.101
-0.126,-0.260,0.545
-0.005,0.110,-0.337
-0.029,0.006,-0.200
-0.029,-0.027,0.014
-0.053,0.070,-0.215
0.028,0.110,-0.145
0.052,0.078,-0.211
0.084,0.126,-0.266
-0.126,-0.285,0.591
0.036,-0.035,-0.007
-0.077,-0.252,0.893
0.052,-0.003,-0.062
0.084,0.126,-0.376
0.132,0.215,-0.670
-0.013,-0.051,0.104
0.173,0.231,-0.667
0.003,0.094,-0.305
0.036,-0.027,-0.021
-0.126,-0.220,0.581
0.012,-0.035,-0.011
0.044,0.062,-0.093
-0.117,-0.277,0.625
-0.093,-0.285,0.831
-0.013,-0.059,0.169
-0.045,-0.204,0.632
0.060,0.054,-0.181
0.028,0.118,-0.363
-0.045,-0.164,0.304
0.020,-0.011,0.093
0.108,0.215,-0.563
-0.045,0.046,-0.094
0.124,0.143,-0.441
-0.013,-0.067,0.243
0.060,-0.003,0.061
0.012,0.038,0.023
-0.021,-0.059,0.225
-0.029,-0.067,0.143
0.044,-0.003,0.106
-0.069,-0.196,0.387
-0.134,-0.285,0.592
0.003,-0.043,0.028
