x,y,t
-0.242,0.060,-0.551
-0.174,-0.016,-0.437
0.075,-0.023,0.389
-0.348,-0.023,-0.576
0.015,-0.008,-0.009
-0.015,-0.001,-0.039
0.272,0.015,0.545
-0.091,-0.023,-0.184
0.189,-0.001,0.463
-0.106,0.015,-0.207
-0.227,0.037,-0.625
-0.257,-0.016,-0.539
-0.030,-0.016,0.064
-0.015,-0.023,0.113
-0.204,0.082,-0.556
0.083,-0.038,0.249
-0.227,-0.031,-0.601
0.045,-0.016,0.141
-0.113,-0.008,-0.121
-0.370,-0.023,-0.737
0.075,-0.008,0.121
-0.023,-0.031,-0.051
-0.166,-0.023,-0.259
0.083,-0.023,0.166
-0.166,0.022,-0.247
0.385,-0.031,0.679
-0.000,-0.016,0.063
-0.348,0.052,-0.678
0.219,0.007,0.340
-0.106,-0.001,-0.066
-0.416,0.022,-0.701
0.370,0.060,0.748
-0.113,0.007,-0.365
0.022,-0.031,0.091
0.362,0.007,0.689
-0.385,0.037,-0.705
-0.113,-0.038,-0.258
-0.219,0.090,-0.443
-0.212,-0.008,-0.487
-0.310,-0.016,-0.611
-0.000,-0.023,0.119
-0.083,-0.008,-0.209
-0.197,-0.023,-0.545
0.068,-0.016,0.136
0.385,0.045,0.651
-0.287,-0.031,-0.494
0.173,-0.016,0.439
0.294,0.015,0.568
-0.378,0.007,-0.649
-0.197,0.045,-0.488
0.438,-0.038,0.749
-0.076,-0.008,-0.005
-0.106,-0.023,-0.038
0.113,-0.008,0.194
-0.189,0.067,-0.465
0.264,-0.001,0.515
-0.280,0.075,-0.615
-0.325,0.037,-0.657
-0.212,0.060,-0.623
-0.159,-0.008,-0.403
0.302,0.037,0.523
-0.098,-0.016,-0.257
0.038,-0.016,0.006
-0.181,-0.031,-0.302
0.256,-0.031,0.549
-0.000,-0.046,0.056
0.038,-0.038,0.083
-0.257,-0.031,-0.595
-0.189,-0.061,-0.425
-0.234,-0.023,-0.594
-0.310,-0.001,-0.665
-0.242,-0.016,-0.512
-0.332,-0.001,-0.660
-0.295,0.007,-0.662
0.166,0.007,0.395
0.302,-0.008,0.707
-0.197,0.007,-0.506
-0.340,-0.038,-0.714
0.355,-0.031,0.724
0.309,-0.038,0.600
-0.174,0.037,-0.462
0.189,-0.001,0.309
0.068,0.015,0.033
0.256,0.037,0.616
-0.189,-0.016,-0.373
0.272,-0.008,0.619
-0.363,0.015,-0.715
0.030,-0.008,0.169
0.158,-0.001,0.301
-0.189,-0.031,-0.527
-0.197,0.067,-0.513
0.105,-0.001,0.209
-0.370,0.037,-0.641
0.007,-0.031,0.139
-0.249,0.045,-0.616
0.136,0.007,0.178
-0.121,0.015,-0.356
0.219,0.007,0.436
-0.325,-0.038,-0.731
-0.106,0.022,-0.322
-0.219,0.007,-0.431
-0.385,0.030,-0.643
-0.242,0.022,-0.613
-0.144,-0.001,-0.181
-0.181,0.022,-0.390
0.347,0.075,0.705
0.128,-0.031,0.359
-0.046,-0.001,-0.118
0.355,-0.016,0.635
-0.234,0.045,-0.531
0.294,0.007,0.579
0.347,0.022,0.582
0.438,0.075,0.760
-0.083,-0.008,-0.061
-0.091,-0.016,-0.243
-0.219,0.015,-0.502
-0.098,-0.008,-0.164
0.128,-0.016,0.341
-0.136,-0.023,-0.165
-0.136,-0.008,-0.334
0.045,-0.023,0.044
-0.317,-0.016,-0.447
-0.212,-0.001,-0.420
-0.363,0.007,-0.690
0.068,-0.008,0.092
-0.287,0.030,-0.720
0.370,-0.023,0.718
0.090,-0.038,0.281
0.317,0.015,0.628
0.256,-0.016,0.647
-0.121,-0.031,-0.245
0.128,-0.008,0.220
-0.227,0.075,-0.598
0.060,-0.046,0.218
0.347,-0.046,0.749
-0.363,-0.001,-0.481
0.113,-0.023,0.179
0.445,0.052,0.767
-0.280,0.067,-0.653
-0.204,0.007,-0.200
0.007,0.015,-0.095
-0.121,-0.008,-0.163
-0.038,-0.031,0.068
0.068,-0.008,0.059
-0.174,-0.023,-0.284
-0.129,-0.038,-0.290
0.241,0.007,0.468
-0.257,0.045,-0.688
-0.159,-0.001,-0.386
0.309,-0.001,0.739
-0.076,-0.008,-0.121
-0.136,-0.031,-0.221
0.340,0.015,0.628
0.015,-0.001,-0.082
-0.280,0.045,-0.722
-0.129,-0.038,-0.180
0.279,-0.001,0.533
-0.189,0.015,-0.342
0.173,-0.008,0.304
-0.242,-0.023,-0.554
0.181,-0.008,0.344
0.362,-0.023,0.643
0.355,-0.001,0.767
-0.219,0.037,-0.501
-0.091,0.007,-0.130
0.400,0.045,0.693
-0.242,-0.031,-0.506
-0.340,-0.023,-0.656
0.294,0.015,0.550
-0.302,-0.038,-0.618
-0.159,-0.001,-0.003
-0.166,0.060,-0.517
-0.121,-0.031,-0.193
0.189,0.015,0.437
0.030,-0.023,0.138
-0.317,-0.016,-0.722
0.400,0.098,0.761
-0.091,-0.008,-0.226
0.189,0.015,0.246
-0.091,-0.023,-0.209
-0.295,0.052,-0.429
0.385,-0.031,0.748
-0.174,0.037,-0.540
-0.204,-0.008,-0.549
-0.257,-0.031,-0.561
0.256,0.015,0.384
0.309,-0.046,0.654
0.045,-0.023,0.104
0.128,-0.016,0.240
-0.317,0.015,-0.494
0.392,-0.001,0.749
-0.068,-0.016,-0.015
-0.181,-0.023,-0.421
0.355,0.045,0.608
0.090,-0.001,0.093
-0.166,-0.016,-0.241
0.279,0.030,0.447
-0.204,0.067,-0.552
0.030,0.007,0.100
-0.015,-0.016,0.035
-0.197,0.045,-0.587
0.022,0.007,0.067
-0.181,-0.016,-0.462
0.219,-0.031,0.427
-0.083,-0.031,-0.083
-0.242,0.052,-0.596
-0.212,0.075,-0.568
-0.166,-0.053,-0.338
0.445,-0.023,0.750
0.249,-0.031,0.560
0.317,-0.016,0.581
-0.121,-0.008,-0.139
0.060,-0.001,0.209
-0.008,-0.008,-0.048
0.136,-0.001,0.385
0.105,-0.008,0.342
-0.242,0.007,-0.323
0.347,-0.038,0.734
-0.219,0.060,-0.500
0.249,-0.001,0.563
0.445,0.082,0.767
0.060,-0.023,0.077
0.355,0.015,0.679
0.302,-0.046,0.619
0.272,0.022,0.644
-0.204,-0.023,-0.462
-0.174,-0.016,-0.350
-0.431,0.015,-0.728
0.362,-0.008,0.644
0.113,-0.008,0.317
-0.242,0.052,-0.674
-0.030,0.007,-0.016
-0.030,-0.001,-0.153
-0.204,-0.001,-0.364
0.121,-0.023,0.226
-0.181,-0.061,-0.414
0.226,0.022,0.523
0.355,0.037,0.727
0.407,0.022,0.734
0.234,-0.031,0.532
0.189,-0.008,0.437
-0.076,-0.038,-0.138
0.143,-0.008,0.275
0.053,-0.031,0.092
-0.348,-0.008,-0.605
-0.181,-0.031,-0.209
-0.242,0.090,-0.605
0.053,-0.031,0.069
-0.348,-0.001,-0.687
0.415,-0.046,0.724
-0.363,0.007,-0.635
-0.023,-0.023,0.056
-0.227,-0.008,-0.453
0.015,-0.023,0.031
0.377,-0.038,0.741
-0.340,-0.016,-0.671
0.279,0.030,0.702
-0.083,0.007,-0.091
0.038,-0.001,0.146
-0.393,-0.001,-0.714
0.181,-0.023,0.369
-0.272,0.030,-0.595
0.022,-0.016,0.006
-0.076,-0.023,-0.139
-0.234,0.030,-0.472
0.158,-0.038,0.322
-0.242,-0.016,-0.613
-0.242,-0.008,-0.596
0.423,0.045,0.718
0.136,-0.008,0.260
-0.144,-0.038,-0.213
-0.348,-0.038,-0.665
-0.174,-0.016,-0.172
