x,y,t
-0.009,0.144,0.567
0.031,0.064,0.216
-0.001,-0.113,-0.401
0.031,0.056,0.273
-0.025,-0.217,-0.664
0.023,0.120,0.597
-0.058,-0.121,-0.362
0.023,0.032,0.140
-0.017,-0.064,-0.264
-0.001,-0.064,-0.094
0.015,0.128,0.567
-0.001,-0.064,-0.339
-0.001,-0.169,-0.630
-0.017,-0.137,-0.401
0.039,0.040,0.161
-0.009,-0.064,-0.052
0.015,0.096,0.229
-0.050,-0.097,-0.306
0.055,0.072,0.352
0.047,0.201,0.630
0.007,-0.040,-0.239
-0.017,-0.105,-0.251
0.007,-0.008,-0.088
-0.017,0.008,0.020
0.015,0.008,0.150
-0.001,0.048,0.138
-0.025,-0.153,-0.645
-0.025,0.120,0.288
-0.033,0.080,0.225
-0.017,-0.153,-0.478
0.023,0.056,0.179
-0.041,0.096,0.239
-0.017,0.008,-0.026
0.047,0.024,0.160
-0.017,-0.056,-0.033
0.007,0.104,0.544
0.015,0.024,-0.009
0.023,0.136,0.506
-0.017,0.120,0.331
-0.009,-0.048,-0.087
-0.017,-0.081,-0.295
-0.009,-0.048,-0.221
0.007,0.016,0.140
0.007,0.153,0.493
-0.009,-0.145,-0.644
-0.025,-0.233,-0.882
0.039,0.136,0.516
0.063,0.096,0.279
-0.001,-0.040,-0.041
-0.001,0.136,0.592
0.031,0.080,0.320
-0.009,-0.113,-0.475
-0.001,-0.137,-0.335
-0.041,-0.169,-0.819
-0.009,0.008,0.000
0.031,0.080,0.339
-0.017,-0.073,-0.251
0.015,-0.129,-0.431
-0.001,-0.113,-0.211
-0.025,0.104,0.508
-0.017,-0.024,0.065
-0.050,0.088,0.229
-0.001,-0.064,-0.163
-0.017,0.064,0.175
-0.001,-0.056,-0.111
0.007,0.088,0.170
-0.025,-0.153,-0.499
-0.033,-0.073,-0.267
-0.017,-0.169,-0.514
0.015,0.104,0.256
0.015,0.008,-0.034
-0.041,-0.129,-0.454
-0.017,-0.169,-0.552
-0.001,0.080,0.165
-0.033,0.128,0.313
-0.017,-0.193,-0.805
-0.074,-0.209,-0.784
-0.025,-0.209,-0.975
-0.009,-0.073,-0.173
0.039,0.048,0.194
-0.009,-0.032,-0.137
-0.017,-0.193,-0.665
0.007,-0.129,-0.408
0.023,0.056,0.110
0.039,0.185,0.598
-0.009,-0.105,-0.235
-0.041,-0.113,-0.289
-0.009,-0.073,-0.173
-0.001,0.016,0.037
0.007,-0.089,-0.332
-0.041,0.080,0.287
0.015,0.008,0.092
0.015,-0.129,-0.238
-0.001,-0.121,-0.468
-0.009,-0.089,-0.213
0.047,0.120,0.521
-0.033,-0.121,-0.362
-0.025,-0.032,-0.156
-0.017,-0.081,-0.108
-0.001,0.008,0.136
0.055,0.072,0.258
-0.066,-0.201,-0.803
0.055,0.080,0.387
0.039,0.169,0.554
-0.041,0.072,0.256
0.007,-0.073,-0.300
-0.009,0.048,0.112
0.039,0.161,0.568
-0.009,-0.169,-0.622
-0.033,-0.193,-0.734
0.015,0.136,0.593
0.039,0.128,0.547
0.023,0.056,0.281
-0.001,-0.000,-0.057
0.063,0.104,0.305
-0.033,-0.233,-0.813
0.007,-0.048,-0.271
0.007,-0.000,0.127
-0.009,-0.121,-0.506
0.023,0.161,0.542
0.015,0.048,0.111
0.023,0.008,0.108
0.007,0.128,0.356
0.007,-0.064,-0.275
-0.025,-0.137,-0.426
-0.017,-0.089,-0.419
-0.050,-0.153,-0.423
-0.050,-0.161,-0.700
0.047,0.177,0.588
0.023,0.169,0.548
-0.017,-0.048,0.035
0.015,0.104,0.280
0.055,0.104,0.296
0.015,0.040,0.038
0.055,0.193,0.618
0.071,0.185,0.609
-0.025,-0.177,-0.778
0.007,0.088,0.222
-0.001,-0.089,-0.443
-0.050,-0.209,-0.838
-0.001,0.088,0.250
-0.025,-0.169,-0.509
0.015,-0.081,-0.344
-0.025,-0.153,-0.694
-0.033,0.120,0.276
-0.009,-0.129,-0.497
0.015,0.056,0.187
-0.017,-0.113,-0.517
-0.001,-0.040,-0.074
-0.001,0.128,0.474
-0.041,-0.209,-0.844
-0.017,-0.161,-0.500
