x,y,t
-0.308,0.063,-0.743
0.260,-0.035,0.484
-0.068,0.036,-0.320
0.100,-0.053,0.338
0.216,-0.026,0.395
0.047,-0.035,0.198
-0.352,0.027,-0.685
0.269,-0.044,0.605
-0.193,0.063,-0.517
0.021,0.018,-0.023
0.225,-0.070,0.681
0.269,-0.106,0.893
-0.317,0.045,-0.661
0.331,-0.035,0.726
0.340,-0.079,0.839
0.163,-0.035,0.338
0.109,-0.044,0.377
-0.406,0.045,-0.845
0.145,0.001,0.236
0.100,-0.008,0.196
-0.228,0.072,-0.627
-0.086,0.045,-0.158
0.074,-0.008,0.082
0.003,-0.044,0.154
0.163,-0.079,0.552
-0.006,0.018,-0.015
-0.210,0.036,-0.556
0.278,-0.053,0.652
-0.228,0.045,-0.580
-0.255,0.018,-0.419
-0.033,-0.017,-0.015
-0.050,-0.008,-0.008
-0.281,0.098,-0.805
-0.335,0.054,-0.775
-0.166,0.063,-0.351
0.243,-0.061,0.658
-0.015,-0.044,0.123
0.163,-0.061,0.529
0.180,-0.008,0.350
-0.352,0.054,-0.803
0.109,-0.026,0.223
-0.104,0.036,-0.356
0.198,-0.035,0.440
-0.299,0.036,-0.644
-0.423,0.045,-0.813
0.385,-0.053,0.773
0.358,-0.070,0.814
-0.299,0.081,-0.865
0.172,0.001,0.258
-0.104,0.045,-0.327
0.331,-0.061,0.707
0.216,-0.088,0.742
0.216,-0.035,0.434
-0.139,0.054,-0.388
0.136,-0.061,0.489
0.180,-0.026,0.331
-0.059,0.027,-0.183
-0.175,0.027,-0.347
-0.042,0.036,-0.244
-0.237,0.027,-0.426
-0.290,0.098,-0.783
0.163,0.001,0.235
0.278,-0.061,0.626
-0.344,0.036,-0.621
0.198,-0.053,0.547
-0.317,0.081,-0.812
0.207,-0.088,0.666
-0.139,0.010,-0.291
-0.255,0.063,-0.652
0.278,-0.026,0.648
-0.201,0.018,-0.423
-0.281,0.072,-0.777
-0.201,0.072,-0.562
-0.237,0.018,-0.470
-0.139,0.072,-0.497
-0.175,0.072,-0.566
-0.175,0.027,-0.463
-0.130,-0.017,-0.163
-0.228,0.072,-0.564
