x,y,t
0.187,0.021,0.409
0.020,0.049,0.003
0.243,-0.017,0.665
0.206,0.011,0.504
0.206,0.002,0.602
-0.203,0.058,-0.544
-0.203,0.039,-0.633
-0.036,-0.017,-0.082
-0.147,0.058,-0.596
0.020,0.058,-0.093
0.289,0.021,0.714
0.039,0.030,0.097
-0.333,-0.017,-0.853
0.066,0.049,0.118
0.289,-0.035,0.790
0.011,-0.072,0.178
0.243,-0.026,0.720
-0.194,0.030,-0.637
0.234,-0.100,0.836
0.141,0.030,0.361
0.196,0.021,0.465
0.066,-0.017,0.244
0.113,-0.026,0.410
-0.184,-0.017,-0.509
0.299,-0.026,0.830
-0.073,0.030,-0.301
0.196,-0.063,0.649
0.224,-0.082,0.771
-0.203,-0.044,-0.490
-0.175,0.030,-0.626
0.252,-0.072,0.849
-0.064,-0.026,-0.051
-0.073,-0.044,-0.034
-0.017,-0.026,0.038
0.289,-0.035,0.827
-0.231,0.086,-0.784
-0.296,0.021,-0.935
0.308,0.011,0.878
-0.054,0.021,-0.209
0.169,-0.035,0.651
0.029,-0.054,0.188
-0.027,0.049,-0.127
-0.073,0.030,-0.240
-0.073,0.067,-0.285
-0.064,-0.007,-0.176
0.122,-0.007,0.369
-0.166,0.021,-0.579
-0.268,0.049,-0.935
0.029,-0.026,0.118
-0.287,-0.007,-0.844
0.094,0.039,0.213
-0.352,-0.035,-0.870
0.001,0.058,-0.155
0.020,-0.072,0.300
0.076,-0.063,0.398
-0.082,0.058,-0.416
-0.184,0.076,-0.659
0.196,-0.072,0.715
0.131,-0.082,0.579
-0.082,-0.017,-0.104
-0.157,0.021,-0.501
0.234,-0.026,0.705
0.113,0.030,0.193
0.215,-0.072,0.805
0.243,-0.091,0.834
-0.240,-0.044,-0.603
-0.036,0.058,-0.184
-0.138,0.030,-0.462
0.104,0.049,0.303
-0.054,-0.072,0.067
0.262,-0.007,0.757
0.113,0.002,0.271
-0.203,0.021,-0.689
0.206,-0.054,0.647
0.262,0.011,0.629
-0.240,0.058,-0.862
0.196,-0.017,0.547
-0.277,0.039,-0.863
0.299,0.011,0.846
-0.268,0.049,-0.911
0.131,-0.007,0.476
0.020,0.030,-0.044
0.169,0.021,0.687
0.076,0.002,0.262
0.224,-0.007,0.636
0.076,-0.035,0.273
-0.361,-0.035,-0.926
-0.147,0.021,-0.404
0.224,-0.109,0.849
0.262,0.011,0.656
-0.305,0.002,-0.913
-0.268,0.058,-0.764
0.243,-0.063,0.764
-0.203,0.058,-0.762
0.159,-0.082,0.600
-0.212,-0.035,-0.446
0.066,0.030,0.108
-0.138,-0.026,-0.271
0.104,-0.082,0.456
0.224,0.002,0.578
0.057,0.049,0.040
-0.166,0.002,-0.496
0.020,-0.026,0.094
-0.287,-0.026,-0.733
0.057,0.039,0.129
-0.119,0.067,-0.533
-0.175,0.049,-0.638
-0.259,0.058,-0.935
0.150,0.021,0.398
-0.259,-0.017,-0.731
-0.277,0.067,-0.914
-0.138,0.030,-0.428
0.085,0.011,0.177
0.094,-0.044,0.331
-0.259,-0.026,-0.700
-0.045,0.049,-0.282
0.196,-0.091,0.783
-0.064,0.011,-0.173
-0.064,0.058,-0.352
-0.082,0.030,-0.314
-0.240,0.086,-0.847
0.308,-0.007,0.802
-0.222,0.076,-0.865
-0.259,0.076,-0.903
0.224,-0.063,0.721
-0.268,0.011,-0.745
-0.129,-0.044,-0.215
0.039,0.021,0.029
-0.064,0.021,-0.227
-0.054,0.049,-0.212
0.029,0.002,0.060
0.196,-0.035,0.594
-0.240,-0.035,-0.620
0.252,-0.007,0.688
0.317,-0.007,0.814
-0.194,-0.035,-0.485
0.113,0.039,0.257
-0.101,0.067,-0.340
0.243,0.021,0.644
-0.203,-0.017,-0.483
-0.101,-0.044,-0.127
0.308,0.002,0.839
0.169,-0.017,0.523
0.131,-0.082,0.529
-0.175,-0.026,-0.456
0.206,-0.017,0.615
-0.110,0.049,-0.380
-0.054,0.021,-0.137
-0.268,0.067,-0.886
-0.017,0.021,-0.073
0.141,-0.091,0.683
-0.129,0.021,-0.380
0.234,-0.054,0.800
-0.082,0.067,-0.332
-0.259,0.039,-0.802
-0.054,0.011,-0.190
-0.157,-0.017,-0.426
0.234,-0.007,0.674
-0.184,0.058,-0.620
-0.045,0.049,-0.173
0.196,-0.054,0.681
-0.027,0.011,-0.064
0.094,0.002,0.274
-0.110,0.049,-0.443
-0.287,-0.026,-0.772
-0.054,-0.017,-0.143
0.104,-0.091,0.488
0.243,-0.044,0.772
0.262,0.011,0.714
0.215,-0.044,0.734
-0.129,0.058,-0.429
-0.184,0.067,-0.716
-0.008,0.049,-0.154
0.029,-0.035,0.179
0.076,0.002,0.187
-0.045,-0.044,-0.038
-0.073,0.021,-0.270
-0.324,-0.017,-0.935
-0.129,-0.035,-0.299
0.048,0.011,0.193
0.057,-0.044,0.238
0.020,0.002,0.041
-0.119,0.002,-0.301
0.048,0.011,0.080
-0.287,0.021,-0.857
0.196,-0.017,0.579
0.104,0.030,0.303
-0.027,-0.026,-0.041
-0.008,0.039,-0.070
-0.166,0.021,-0.537
-0.147,0.002,-0.443
0.317,-0.017,0.853
-0.101,-0.007,-0.289
-0.231,-0.017,-0.645
0.215,0.002,0.553
0.029,0.011,0.033
-0.296,-0.044,-0.766
-0.064,0.039,-0.033
0.113,0.011,0.298
0.234,-0.007,0.827
0.020,0.049,-0.048
0.215,-0.100,0.787
-0.036,-0.063,0.031
-0.082,0.039,-0.354
-0.119,0.030,-0.381
-0.101,-0.063,-0.145
0.178,-0.091,0.670
0.215,-0.091,0.824
0.178,-0.044,0.557
-0.119,0.030,-0.354
-0.194,0.049,-0.635
-0.231,-0.026,-0.622
-0.203,-0.026,-0.536
0.234,0.021,0.544
-0.166,-0.026,-0.433
0.336,0.011,0.847
0.066,0.021,0.116
0.094,-0.044,0.390
0.234,0.011,0.666
0.262,-0.044,0.789
-0.157,0.021,-0.452
0.271,0.002,0.691
-0.352,0.011,-0.796
-0.203,0.030,-0.711
0.020,-0.035,0.113
0.131,-0.044,0.509
0.131,-0.035,0.417
0.178,-0.072,0.709
0.076,0.049,0.097
-0.203,-0.007,-0.588
0.122,-0.091,0.526
0.029,0.021,0.004
-0.315,-0.017,-0.905
-0.138,0.021,-0.412
-0.036,0.021,-0.160
0.048,0.021,0.064
-0.036,-0.054,0.011
-0.054,0.067,-0.207
0.224,-0.082,0.823
0.252,-0.007,0.654
0.141,-0.091,0.574
0.234,-0.082,0.829
0.076,0.021,0.202
-0.073,0.058,-0.380
-0.175,0.039,-0.553
0.076,-0.017,0.293
-0.082,0.030,-0.254
0.299,-0.007,0.785
0.215,0.011,0.519
-0.287,0.002,-0.869
0.029,0.021,0.077
-0.054,0.030,-0.179
-0.157,0.058,-0.609
0.150,0.002,0.416
-0.008,-0.017,-0.002
0.039,0.021,0.044
0.039,-0.072,0.255
-0.017,-0.035,0.013
0.252,-0.063,0.786
0.141,0.021,0.312
-0.250,0.049,-0.866
0.169,0.030,0.348
0.122,0.011,0.273
-0.250,0.067,-0.848
0.057,-0.026,0.252
-0.250,0.067,-0.831
-0.184,-0.054,-0.412
0.001,-0.017,0.020
-0.240,0.067,-0.562
0.243,-0.054,0.820
0.327,0.002,0.892
-0.147,0.030,-0.502
-0.315,-0.007,-0.833
-0.157,-0.054,-0.329
-0.212,0.049,-0.763
0.169,-0.044,0.546
0.327,-0.017,0.863
0.178,0.030,0.417
0.141,-0.044,0.609
0.206,-0.082,0.714
0.076,-0.044,0.284
0.206,0.002,0.524
-0.092,0.049,-0.333
-0.268,-0.044,-0.628
0.280,-0.063,0.876
-0.277,-0.026,-0.684
-0.054,-0.035,-0.087
0.280,0.002,0.721
0.224,0.021,0.589
-0.036,-0.026,0.068
-0.194,0.049,-0.707
0.011,0.039,-0.089
-0.036,0.039,-0.179
0.224,-0.044,0.680
0.289,-0.035,0.898
0.271,-0.044,0.812
-0.157,0.030,-0.488
0.169,0.021,0.395
0.057,-0.063,0.329
-0.277,0.067,-0.940
-0.119,-0.026,-0.297
-0.277,-0.017,-0.707
0.131,0.011,0.298
-0.259,0.058,-0.862
0.094,0.002,0.290
0.131,0.021,0.365
-0.259,0.002,-0.576
-0.203,-0.026,-0.442
0.076,-0.072,0.357
0.104,-0.026,0.322
0.169,0.002,0.477
0.234,-0.007,0.608
0.187,-0.054,0.601
0.196,-0.044,0.706
0.262,0.021,0.737
-0.157,0.002,-0.473
0.057,-0.054,0.257
-0.119,0.076,-0.516
-0.119,-0.035,-0.271
0.317,-0.007,0.825
-0.064,0.011,-0.211
0.271,0.002,0.678
0.169,-0.082,0.622
-0.231,-0.017,-0.545
0.104,-0.044,0.411
-0.054,-0.054,-0.043
-0.212,0.058,-0.779
0.122,0.011,0.337
0.215,0.030,0.490
-0.277,0.058,-0.927
0.122,0.030,0.338
0.187,0.030,0.481
-0.017,-0.017,-0.032
0.029,0.021,0.061
0.011,-0.035,0.189
-0.175,0.039,-0.618
0.113,-0.091,0.545
0.234,0.030,0.708
0.048,0.049,-0.008
-0.092,-0.026,-0.218
0.271,0.021,0.755
0.271,0.002,0.710
0.159,0.002,0.405
0.196,0.021,0.513
0.104,0.030,0.254
-0.138,0.049,-0.511
-0.296,-0.035,-0.791
-0.027,-0.044,0.067
-0.045,0.058,-0.261
0.224,-0.017,0.605
0.289,-0.007,0.749
0.224,-0.017,0.656
-0.119,-0.007,-0.343
0.141,-0.007,0.373
0.262,-0.063,0.862
-0.008,0.049,-0.081
-0.092,-0.007,-0.261
0.001,0.049,0.016
-0.008,-0.072,0.137
-0.287,0.067,-0.934
-0.073,0.049,-0.356
-0.008,-0.035,0.118
-0.054,0.049,-0.188
0.122,-0.063,0.456
-0.250,0.011,-0.778
-0.231,0.011,-0.652
-0.129,-0.017,-0.285
0.094,-0.035,0.317
-0.073,0.058,-0.293
-0.259,0.076,-0.886
-0.092,0.067,-0.361
-0.259,0.086,-0.878
0.104,0.021,0.281
-0.054,0.039,-0.196
0.215,0.011,0.581
-0.287,0.030,-0.848
-0.315,0.086,-0.936
-0.045,-0.072,0.134
-0.222,0.039,-0.737
0.150,-0.044,0.479
0.196,0.002,0.553
-0.203,0.067,-0.693
0.271,-0.026,0.751
0.215,0.011,0.594
0.113,0.002,0.244
-0.119,-0.017,-0.325
0.196,-0.082,0.695
0.039,-0.035,0.163
0.243,-0.082,0.894
0.187,-0.072,0.731
0.206,-0.007,0.554
0.029,0.049,-0.065
-0.231,0.049,-0.542
0.299,-0.017,0.793
0.178,-0.054,0.620
0.187,-0.007,0.460
-0.166,-0.054,-0.289
-0.138,0.067,-0.498
0.094,-0.054,0.357
-0.027,0.011,-0.117
-0.073,-0.007,-0.100
0.252,-0.026,0.753
0.271,-0.063,0.838
0.178,-0.017,0.508
0.057,-0.035,0.328
0.113,0.011,0.260
0.020,0.049,-0.087
0.113,0.039,0.220
0.094,0.039,0.262
0.094,0.021,0.181
0.299,-0.035,0.846
0.262,-0.017,0.856
-0.092,0.058,-0.442
-0.212,-0.054,-0.490
0.104,-0.035,0.337
0.029,0.021,0.017
0.141,0.002,0.404
0.159,-0.007,0.463
-0.082,0.058,-0.390
-0.101,0.030,-0.376
0.039,0.049,0.051
-0.045,-0.026,-0.004
0.029,0.058,0.104
0.271,0.002,0.750
0.289,-0.026,0.806
0.011,0.030,0.000
-0.157,0.067,-0.558
-0.324,-0.026,-0.820
0.196,-0.054,0.625
-0.250,0.039,-0.835
-0.184,-0.026,-0.486
-0.194,0.002,-0.471
