x,y,t
0.135,-0.042,0.806
-0.105,0.054,-0.431
-0.001,-0.042,-0.025
0.135,-0.010,0.840
-0.017,0.054,-0.222
-0.073,-0.010,-0.350
-0.001,-0.034,0.075
-0.009,-0.026,0.019
-0.105,0.038,-0.447
-0.049,0.038,-0.131
0.023,-0.002,0.082
-0.057,0.046,-0.495
0.095,-0.034,0.725
-0.041,0.014,-0.394
0.150,-0.026,0.938
0.047,-0.026,0.154
-0.121,0.046,-0.461
-0.065,0.022,-0.417
-0.081,0.038,-0.409
-0.089,0.014,-0.317
0.127,-0.034,0.655
0.047,-0.042,0.307
-0.017,-0.050,-0.013
-0.017,-0.026,0.023
0.047,0.006,-0.156
-0.025,0.038,-0.173
-0.033,0.022,-0.032
0.095,-0.042,0.398
-0.025,0.038,-0.258
0.039,-0.010,-0.131
-0.089,-0.002,-0.400
0.007,-0.050,0.010
-0.097,0.038,-0.429
0.103,-0.034,0.494
-0.081,0.030,-0.470
0.095,-0.066,0.473
-0.009,0.046,-0.223
-0.113,0.006,-0.452
0.079,-0.042,0.265
0.039,-0.034,0.132
0.055,-0.042,0.314
-0.033,0.046,-0.162
0.031,-0.010,-0.144
0.031,0.014,-0.166
0.103,-0.066,0.571
-0.001,0.038,-0.205
-0.049,0.006,-0.425
0.007,0.022,-0.215
-0.033,0.006,-0.398
-0.065,0.030,-0.251
-0.033,0.038,-0.147
0.111,-0.026,0.642
-0.097,0.054,-0.438
0.127,-0.018,0.942
0.007,0.022,-0.099
0.031,-0.018,-0.125
-0.097,0.006,-0.426
-0.041,0.006,-0.401
-0.001,-0.050,0.136
0.055,-0.026,0.182
-0.113,0.006,-0.452
-0.089,0.022,-0.474
0.015,-0.050,-0.005
0.103,-0.042,0.546
-0.073,0.022,-0.366
0.039,-0.042,0.127
-0.033,0.022,-0.367
0.071,-0.050,0.212
-0.009,-0.042,-0.031
0.095,-0.042,0.530
0.055,-0.058,0.172
-0.001,-0.018,-0.037
0.087,-0.026,0.412
-0.097,0.038,-0.217
0.119,-0.042,0.569
0.119,-0.034,0.907
-0.081,0.054,-0.383
-0.049,0.022,-0.268
0.015,-0.034,-0.034
-0.057,0.006,-0.326
0.119,-0.026,0.890
-0.113,0.038,-0.444
-0.113,0.046,-0.475
-0.073,-0.010,-0.441
0.135,-0.026,0.875
-0.049,0.014,-0.291
-0.097,0.038,-0.447
-0.033,0.006,-0.314
-0.065,0.014,-0.346
0.119,-0.050,0.635
0.055,-0.026,0.492
0.007,-0.026,0.502
-0.017,0.054,-0.222
0.119,-0.034,0.645
0.103,-0.042,0.546
-0.105,-0.002,-0.481
0.111,-0.050,0.873
0.103,0.134,-0.009
0.103,0.134,0.023
-0.065,0.006,-0.362
0.135,-0.010,0.970
0.079,-0.026,0.313
0.087,-0.050,0.423
0.007,-0.034,0.003
0.142,0.006,0.929
0.079,-0.026,0.598
-0.057,-0.010,-0.410
-0.097,0.054,-0.438
-0.049,-0.026,-0.394
0.135,-0.026,0.723
-0.057,-0.018,-0.287
-0.001,0.006,-0.231
0.119,0.134,0.622
0.087,-0.074,0.476
-0.105,0.054,-0.489
-0.041,0.022,-0.562
0.023,-0.042,0.102
0.007,-0.050,-0.015
0.095,0.134,-0.016
0.087,-0.034,0.437
0.127,-0.026,0.752
-0.113,0.062,-0.607
-0.065,0.022,-0.417
-0.113,0.014,-0.375
0.063,-0.026,0.461
0.055,-0.050,0.289
-0.121,0.038,-0.527
-0.105,0.046,-0.445
-0.081,0.054,-0.601
-0.121,0.046,-0.372
-0.009,0.006,0.063
-0.049,-0.002,-0.403
0.111,-0.026,0.642
-0.009,0.022,-0.216
0.095,-0.026,0.408
-0.097,0.014,-0.500
-0.057,-0.002,-0.316
0.071,-0.018,0.328
0.095,0.126,-0.207
-0.065,-0.002,-0.424
-0.089,0.030,-0.441
-0.073,0.038,-0.407
0.127,-0.026,0.850
0.135,-0.002,0.848
0.015,0.030,-0.200
0.142,-0.026,0.975
-0.057,0.022,-0.585
-0.009,-0.026,-0.044
-0.025,0.006,-0.357
-0.017,-0.042,-0.035
-0.065,-0.026,-0.419
0.039,-0.018,-0.093
0.111,-0.026,0.881
0.079,-0.026,0.367
-0.049,0.022,-0.575
-0.001,-0.042,-0.003
0.023,-0.034,0.016
-0.065,0.038,-0.358
0.135,-0.034,0.866
0.127,-0.010,0.813
-0.009,-0.026,0.044
-0.097,0.046,-0.415
-0.041,-0.010,-0.386
0.119,0.134,-0.166
-0.001,-0.042,-0.025
-0.017,-0.058,-0.018
-0.065,-0.010,-0.346
0.015,-0.026,0.141
0.047,-0.002,-0.158
