x,y,t
0.480,0.330,-0.487
-0.201,-0.138,0.213
0.305,0.224,-0.271
-0.326,-0.238,0.346
-0.132,-0.094,0.171
-0.414,-0.313,0.433
-0.314,-0.251,0.351
0.380,0.280,-0.416
0.417,0.249,-0.414
0.505,0.337,-0.548
-0.389,-0.269,0.398
0.011,-0.007,0.029
-0.045,-0.057,0.075
-0.376,-0.257,0.403
-0.351,-0.232,0.353
-0.401,-0.244,0.398
-0.276,-0.163,0.304
-0.588,-0.407,0.576
-0.232,-0.138,0.242
0.105,0.074,-0.097
-0.488,-0.326,0.501
0.061,0.093,-0.074
-0.289,-0.169,0.298
0.424,0.299,-0.478
0.305,0.187,-0.300
-0.513,-0.401,0.539
0.574,0.374,-0.589
0.586,0.387,-0.640
0.630,0.399,-0.655
0.555,0.337,-0.556
-0.007,0.018,-0.004
0.249,0.155,-0.228
0.261,0.230,-0.303
-0.182,-0.138,0.229
-0.157,-0.132,0.176
0.292,0.230,-0.323
-0.257,-0.226,0.300
0.467,0.349,-0.518
0.049,0.074,-0.065
0.217,0.149,-0.210
-0.395,-0.326,0.444
0.018,0.005,-0.013
0.236,0.137,-0.241
0.142,0.118,-0.141
-0.557,-0.388,0.550
-0.314,-0.219,0.351
0.261,0.155,-0.245
0.074,0.037,-0.076
0.524,0.399,-0.466
-0.020,-0.026,0.029
-0.495,-0.332,0.478
-0.089,-0.063,0.125
-0.457,-0.338,0.496
-0.538,-0.413,0.559
-0.295,-0.244,0.340
0.011,0.012,0.019
0.349,0.224,-0.341
0.630,0.424,-0.651
0.286,0.168,-0.277
-0.495,-0.363,0.523
-0.395,-0.276,0.386
0.030,0.024,-0.003
-0.432,-0.332,0.478
0.161,0.068,-0.130
0.530,0.349,-0.548
-0.226,-0.119,0.219
-0.457,-0.351,0.493
-0.407,-0.251,0.413
0.555,0.374,-0.598
0.049,0.055,-0.050
-0.407,-0.301,0.455
-0.445,-0.294,0.442
0.405,0.262,-0.386
0.255,0.174,-0.255
-0.426,-0.313,0.452
0.449,0.299,-0.455
0.424,0.255,-0.412
-0.551,-0.394,0.570
0.180,0.162,-0.196
0.136,0.118,-0.126
0.586,0.399,-0.619
-0.032,-0.026,0.044
-0.176,-0.094,0.173
0.392,0.268,-0.406
0.486,0.343,-0.541
-0.482,-0.326,0.480
-0.101,-0.088,0.126
0.099,0.030,-0.080
0.442,0.349,-0.486
-0.582,-0.407,0.593
-0.076,-0.051,0.113
-0.414,-0.288,0.428
0.274,0.193,-0.283
-0.095,-0.026,0.082
-0.301,-0.244,0.320
-0.276,-0.163,0.256
-0.114,-0.076,0.101
-0.145,-0.088,0.144
0.174,0.168,-0.189
-0.401,-0.288,0.412
-0.301,-0.194,0.312
0.074,0.030,-0.069
-0.551,-0.351,0.565
-0.439,-0.282,0.434
0.105,0.049,-0.103
-0.189,-0.151,0.219
0.192,0.162,-0.203
0.580,0.437,-0.632
0.136,0.112,-0.160
0.455,0.305,-0.496
-0.295,-0.238,0.330
-0.563,-0.388,0.577
-0.051,-0.069,0.081
-0.557,-0.363,0.549
0.036,0.018,-0.018
0.267,0.193,-0.275
0.505,0.318,-0.511
0.542,0.337,-0.552
-0.182,-0.101,0.191
-0.507,-0.344,0.493
-0.526,-0.394,0.535
0.011,-0.007,-0.003
0.405,0.280,-0.428
0.361,0.243,-0.365
0.267,0.218,-0.313
-0.057,-0.013,0.050
-0.357,-0.269,0.380
-0.314,-0.201,0.311
0.424,0.243,-0.416
0.467,0.305,-0.472
-0.432,-0.313,0.458
0.330,0.237,-0.240
-0.157,-0.151,0.201
-0.464,-0.319,0.493
-0.332,-0.226,0.348
-0.320,-0.276,0.352
0.099,0.093,-0.115
-0.245,-0.169,0.260
-0.495,-0.344,0.508
-0.089,-0.057,0.099
0.399,0.280,-0.401
-0.214,-0.138,0.202
-0.551,-0.432,0.589
-0.470,-0.357,0.499
0.430,0.293,-0.465
0.417,0.293,-0.422
-0.420,-0.307,0.446
-0.457,-0.301,0.467
0.005,0.005,-0.025
-0.014,0.012,0.022
0.099,0.018,-0.076
-0.307,-0.207,0.321
-0.576,-0.401,0.570
-0.389,-0.251,0.396
-0.114,-0.076,0.123
0.555,0.374,-0.588
-0.570,-0.407,0.567
-0.001,0.030,0.005
-0.257,-0.188,0.270
0.530,0.374,-0.604
0.449,0.318,-0.477
-0.507,-0.363,0.544
-0.314,-0.269,0.348
0.374,0.268,-0.417
0.299,0.243,-0.340
-0.513,-0.363,0.512
0.155,0.068,-0.144
0.211,0.174,-0.215
0.424,0.293,-0.441
-0.420,-0.307,0.480
0.036,0.074,-0.044
0.205,0.143,-0.183
-0.520,-0.351,0.504
-0.582,-0.438,0.592
-0.201,-0.138,0.234
0.274,0.205,-0.306
0.086,0.087,-0.078
0.174,0.105,-0.181
0.061,0.087,-0.066
0.236,0.162,-0.113
-0.139,-0.113,0.176
0.074,0.049,-0.077
-0.245,-0.113,0.229
0.224,0.168,-0.256
0.180,0.118,-0.176
0.111,0.068,-0.050
0.317,0.243,-0.338
-0.513,-0.301,0.504
-0.076,-0.045,0.088
0.567,0.374,-0.609
0.274,0.155,-0.278
-0.357,-0.232,0.369
-0.170,-0.113,0.202
0.330,0.243,-0.343
0.336,0.218,-0.317
-0.351,-0.207,0.361
0.149,0.137,-0.155
0.430,0.262,-0.452
-0.139,-0.132,0.166
0.224,0.143,-0.227
0.467,0.324,-0.492
-0.139,-0.119,0.150
-0.563,-0.394,0.588
0.186,0.093,-0.182
-0.345,-0.213,0.343
0.405,0.249,-0.405
0.511,0.343,-0.514
-0.214,-0.169,0.236
-0.326,-0.263,0.359
-0.157,-0.132,0.197
-0.570,-0.388,0.594
0.580,0.412,-0.653
-0.070,-0.038,0.106
0.380,0.255,-0.412
0.124,0.099,-0.148
0.124,0.093,-0.134
0.030,-0.026,0.004
-0.245,-0.169,0.250
0.267,0.205,-0.267
0.267,0.168,-0.240
-0.132,-0.113,0.168
0.517,0.368,-0.580
-0.076,-0.013,0.070
-0.538,-0.394,0.580
-0.395,-0.332,0.433
-0.351,-0.194,0.361
-0.439,-0.301,0.431
0.174,0.155,-0.186
-0.482,-0.332,0.507
0.274,0.174,-0.281
-0.476,-0.344,0.496
-0.382,-0.257,0.372
0.030,0.074,-0.052
-0.032,-0.007,0.048
-0.207,-0.132,0.194
0.161,0.112,-0.135
-0.157,-0.101,0.183
0.224,0.130,-0.229
0.155,0.130,-0.175
-0.320,-0.226,0.327
-0.307,-0.226,0.312
-0.020,-0.038,0.060
-0.557,-0.426,0.582
0.267,0.218,-0.290
0.011,0.012,-0.029
0.224,0.124,-0.209
0.561,0.399,-0.571
0.299,0.174,-0.307
-0.382,-0.263,0.438
-0.239,-0.169,0.240
-0.007,-0.001,0.040
-0.339,-0.282,0.360
-0.207,-0.101,0.209
-0.326,-0.263,0.345
0.167,0.087,-0.165
0.230,0.162,-0.212
-0.226,-0.138,0.233
-0.432,-0.319,0.471
0.274,0.193,-0.312
-0.001,-0.007,0.026
-0.501,-0.357,0.514
-0.563,-0.413,0.590
-0.520,-0.382,0.515
0.130,0.143,-0.129
0.261,0.174,-0.231
-0.432,-0.269,0.430
-0.070,-0.051,0.105
0.461,0.318,-0.503
-0.526,-0.376,0.561
0.436,0.287,-0.440
0.242,0.162,-0.230
-0.507,-0.394,0.532
0.011,0.012,-0.019
0.030,0.030,-0.027
0.199,0.174,-0.208
0.099,0.087,-0.102
0.542,0.399,-0.606
-0.264,-0.201,0.305
0.111,0.087,-0.098
0.380,0.268,-0.386
-0.414,-0.319,0.441
0.005,0.043,-0.017
0.436,0.312,-0.449
0.118,0.080,-0.125
0.167,0.168,-0.196
0.405,0.280,-0.437
-0.364,-0.251,0.377
0.186,0.093,-0.128
-0.376,-0.207,0.369
-0.082,-0.026,0.087
0.367,0.212,-0.368
-0.251,-0.157,0.248
-0.470,-0.344,0.484
0.030,0.062,-0.055
-0.464,-0.338,0.479
0.036,0.037,-0.055
0.530,0.387,-0.587
-0.582,-0.419,0.581
0.155,0.105,-0.128
0.161,0.143,-0.158
-0.114,-0.094,0.160
0.080,0.018,-0.069
0.311,0.274,-0.348
0.574,0.443,-0.642
-0.164,-0.151,0.208
-0.282,-0.207,0.286
-0.001,-0.020,0.020
0.311,0.218,-0.323
0.049,0.030,-0.017
0.530,0.362,-0.554
0.461,0.368,-0.508
0.517,0.399,-0.570
0.517,0.355,-0.543
0.655,0.462,-0.559
-0.195,-0.176,0.225
0.149,0.080,-0.136
-0.151,-0.138,0.195
-0.232,-0.157,0.236
0.317,0.187,-0.313
-0.089,-0.051,0.075
0.086,0.074,-0.109
-0.089,-0.013,0.085
-0.089,-0.063,0.111
-0.270,-0.157,0.274
0.211,0.149,-0.190
-0.301,-0.257,0.347
-0.064,-0.082,0.078
0.068,0.024,-0.063
0.455,0.287,-0.473
-0.282,-0.182,0.271
-0.176,-0.163,0.213
0.180,0.118,-0.196
-0.401,-0.288,0.446
-0.214,-0.119,0.213
0.486,0.355,-0.510
0.080,0.062,-0.057
0.030,0.030,0.047
-0.220,-0.132,0.216
0.305,0.199,-0.325
-0.139,-0.094,0.128
-0.195,-0.132,0.209
0.255,0.187,-0.275
-0.182,-0.107,0.179
0.367,0.255,-0.388
0.386,0.249,-0.382
-0.045,-0.020,0.041
0.217,0.112,-0.201
0.467,0.343,-0.497
-0.389,-0.269,0.376
-0.120,-0.094,0.133
0.411,0.274,-0.399
-0.139,-0.076,0.166
0.086,0.024,-0.064
0.592,0.437,-0.643
-0.332,-0.232,0.370
0.405,0.312,-0.441
0.099,0.068,-0.088
-0.220,-0.163,0.223
-0.451,-0.307,0.440
-0.239,-0.151,0.229
0.342,0.230,-0.363
-0.220,-0.176,0.226
-0.563,-0.363,0.567
-0.551,-0.419,0.575
-0.482,-0.351,0.512
-0.039,-0.051,0.073
0.524,0.393,-0.580
-0.214,-0.182,0.246
-0.420,-0.294,0.441
0.367,0.249,-0.399
0.517,0.362,-0.479
-0.170,-0.107,0.171
0.542,0.343,-0.580
0.267,0.230,-0.295
0.361,0.274,-0.400
-0.082,-0.082,0.105
0.324,0.205,-0.331
0.517,0.405,-0.585
-0.032,-0.063,0.071
-0.557,-0.419,0.593
0.592,0.393,-0.628
-0.407,-0.269,0.412
-0.420,-0.282,0.398
-0.032,-0.020,0.033
0.486,0.318,-0.493
0.330,0.268,-0.362
-0.470,-0.338,0.493
0.224,0.143,-0.237
0.068,0.049,-0.065
0.617,0.424,-0.640
0.317,0.262,-0.354
-0.114,-0.082,0.112
0.217,0.149,-0.234
0.599,0.380,-0.641
-0.501,-0.382,0.519
-0.426,-0.338,0.446
-0.551,-0.407,0.557
-0.301,-0.182,0.308
-0.576,-0.432,0.594
-0.401,-0.282,0.405
-0.526,-0.338,0.522
0.286,0.230,-0.316
0.093,0.093,-0.093
-0.507,-0.351,0.530
0.274,0.193,-0.143
0.467,0.318,-0.466
0.549,0.330,-0.559
0.430,0.312,-0.471
0.492,0.343,-0.505
