x,y,t
0.099,0.093,0.089
0.093,0.153,0.171
0.111,0.285,0.363
-0.171,-0.100,0.045
-0.207,-0.466,-0.758
-0.021,0.177,0.176
-0.081,-0.166,-0.047
0.321,0.183,0.345
0.105,0.075,0.062
0.081,0.057,-0.152
-0.165,-0.100,-0.259
0.105,0.045,-0.122
0.303,0.207,0.269
-0.063,-0.016,-0.294
0.063,0.069,0.328
-0.129,-0.250,-0.314
0.249,0.213,0.201
-0.225,-0.172,-0.199
0.039,0.057,0.328
0.099,0.039,0.010
-0.033,0.045,-0.005
-0.039,0.033,0.137
0.039,-0.052,0.122
0.069,-0.076,-0.282
-0.153,-0.226,-0.031
-0.147,0.093,-0.100
-0.099,-0.316,-0.468
0.039,0.147,-0.003
0.213,0.117,0.279
-0.159,-0.106,-0.287
-0.063,-0.148,-0.085
-0.015,-0.046,0.129
0.165,0.219,0.327
-0.129,-0.232,-0.020
0.087,0.045,0.324
-0.243,-0.076,-0.338
0.045,0.045,0.397
-0.129,-0.238,-0.489
0.057,0.069,-0.072
-0.297,-0.166,-0.463
0.207,0.159,0.298
0.201,0.147,0.312
0.201,0.273,0.389
0.015,0.207,0.232
0.009,0.171,0.026
0.285,0.243,0.396
0.225,0.105,0.361
-0.135,-0.328,-0.439
0.159,0.333,0.404
-0.135,-0.250,-0.241
-0.027,-0.100,0.097
0.057,0.069,0.081
0.171,0.225,0.381
-0.177,-0.328,-0.468
-0.081,0.225,0.285
-0.099,-0.328,-0.397
-0.279,0.033,-0.304
-0.105,-0.268,-0.271
-0.087,-0.418,-0.494
0.063,-0.106,-0.016
0.177,0.231,0.244
-0.033,-0.082,-0.007
0.261,0.195,0.313
-0.015,0.213,0.176
-0.087,-0.184,-0.036
0.021,-0.004,0.191
-0.195,-0.052,-0.377
-0.153,0.069,-0.163
0.141,0.129,0.282
0.219,0.171,0.320
0.352,0.201,0.353
0.087,-0.088,-0.195
0.075,-0.076,-0.151
-0.159,-0.232,-0.344
-0.117,-0.244,-0.369
-0.021,-0.058,0.039
0.177,0.207,0.223
0.093,0.165,0.124
-0.159,-0.232,-0.678
0.159,0.135,0.362
0.147,0.183,0.398
0.021,0.201,0.371
-0.051,-0.016,0.023
0.165,0.213,0.297
