x,y,t
-0.176,0.092,0.148
-0.204,0.113,0.323
-0.367,0.106,0.652
0.198,-0.035,-0.186
-0.070,0.042,0.057
-0.226,0.057,0.288
0.629,-0.176,-0.731
0.043,0.014,-0.029
0.226,-0.028,-0.321
0.381,-0.085,-0.450
-0.331,0.106,0.520
0.029,-0.021,0.081
0.304,-0.078,-0.441
-0.346,0.134,0.366
0.064,-0.035,-0.117
-0.049,0.035,0.023
0.071,-0.078,-0.183
0.057,-0.092,-0.102
-0.487,0.170,0.586
-0.148,0.085,0.200
-0.289,0.134,0.518
-0.056,0.050,0.041
0.311,-0.078,-0.386
-0.021,0.042,0.068
0.078,-0.078,-0.111
-0.169,0.099,0.280
0.120,-0.106,-0.110
0.558,-0.162,-0.730
0.141,-0.014,-0.126
-0.437,0.155,0.526
0.014,0.014,-0.020
0.212,-0.120,-0.353
-0.360,0.134,0.472
0.141,-0.042,-0.137
-0.233,0.120,0.321
-0.402,0.127,0.581
-0.127,0.064,0.118
0.339,-0.134,-0.486
0.360,-0.070,-0.501
0.029,-0.049,-0.075
-0.113,0.071,0.067
-0.409,0.148,0.525
0.177,-0.092,-0.155
-0.324,0.113,0.426
-0.190,0.028,0.295
0.050,-0.014,-0.011
0.297,-0.056,-0.450
0.134,-0.035,-0.118
0.452,-0.127,-0.565
0.389,-0.106,-0.480
-0.494,0.170,0.631
0.205,-0.092,-0.305
0.191,-0.106,-0.190
-0.374,0.148,0.561
0.261,-0.049,-0.314
0.156,-0.092,-0.116
-0.219,0.028,0.336
-0.331,0.141,0.469
0.487,-0.120,-0.587
0.064,0.021,-0.059
0.127,-0.070,-0.178
-0.183,0.099,0.235
0.212,-0.035,-0.278
0.240,-0.056,-0.356
0.367,-0.085,-0.515
0.092,-0.035,-0.152
-0.550,0.198,0.622
-0.409,0.170,0.466
0.021,0.000,0.020
-0.028,0.042,-0.045
0.021,0.021,0.057
0.353,-0.092,-0.439
0.071,-0.092,-0.143
-0.324,0.092,0.460
0.057,0.014,-0.152
-0.148,0.092,0.147
0.290,-0.049,-0.403
0.177,-0.141,-0.326
-0.183,0.057,0.249
0.438,-0.120,-0.617
-0.148,-0.007,0.177
-0.430,0.113,0.544
0.297,-0.056,-0.308
-0.416,0.177,0.505
0.134,-0.063,-0.131
0.283,-0.155,-0.387
0.297,-0.169,-0.442
0.050,0.021,-0.137
0.537,-0.148,-0.638
-0.028,0.000,-0.010
-0.197,0.050,0.315
-0.091,0.071,0.061
0.007,0.021,-0.006
0.445,-0.127,-0.469
-0.303,0.120,0.340
0.367,-0.141,-0.522
-0.127,0.000,0.193
0.417,-0.113,-0.588
0.184,-0.078,-0.242
0.184,-0.014,-0.284
-0.084,0.064,0.159
0.106,0.000,-0.105
-0.120,0.085,0.107
0.156,-0.085,-0.189
0.071,0.021,-0.135
-0.437,0.099,0.553
-0.268,0.085,0.400
-0.141,0.078,0.101
-0.134,0.085,0.226
0.156,-0.049,-0.150
-0.113,0.057,0.149
-0.183,0.057,0.284
0.085,-0.021,-0.065
-0.430,0.155,0.560
-0.049,0.064,0.020
-0.134,0.085,0.252
0.367,-0.183,-0.514
0.247,-0.099,-0.302
0.184,-0.028,-0.193
-0.204,0.106,0.410
-0.324,0.099,0.374
-0.148,0.078,0.113
-0.183,0.099,0.348
-0.317,0.078,0.469
-0.042,0.057,-0.007
-0.466,0.170,0.515
0.247,-0.134,-0.351
0.353,-0.085,-0.408
0.092,-0.106,-0.229
-0.324,0.148,0.453
0.311,-0.113,-0.395
0.473,-0.113,-0.582
0.191,-0.070,-0.172
0.205,-0.035,-0.343
-0.211,0.050,0.316
-0.550,0.191,0.646
-0.275,0.120,0.387
0.113,-0.099,-0.199
-0.416,0.162,0.477
-0.190,0.014,0.279
-0.028,0.035,0.008
0.431,-0.113,-0.446
0.021,-0.063,-0.053
0.509,-0.148,-0.633
-0.367,0.106,0.472
0.099,-0.035,-0.174
0.396,-0.092,-0.469
-0.310,0.141,0.441
0.579,-0.155,-0.672
-0.444,0.184,0.543
-0.113,-0.014,0.176
0.198,-0.092,-0.158
-0.106,0.078,0.169
-0.176,0.099,0.254
0.170,-0.085,-0.202
0.170,-0.106,-0.296
0.106,-0.056,-0.100
0.530,-0.155,-0.734
0.459,-0.120,-0.588
-0.353,0.071,0.437
-0.247,0.078,0.406
0.233,-0.099,-0.315
0.134,0.000,-0.147
-0.451,0.155,0.543
0.494,-0.134,-0.679
-0.226,0.106,0.339
0.396,-0.085,-0.556
0.007,0.021,0.028
0.219,-0.092,-0.290
-0.233,0.085,0.353
-0.226,0.106,0.260
-0.233,0.099,0.247
-0.254,0.042,0.228
-0.070,0.050,0.042
-0.127,0.092,0.210
-0.437,0.134,0.576
0.029,-0.056,-0.123
-0.310,0.078,0.446
-0.028,0.042,0.167
0.367,-0.176,-0.561
-0.042,0.000,0.176
0.381,-0.099,-0.431
-0.367,0.141,0.389
-0.049,0.050,0.098
-0.134,-0.007,0.212
-0.487,0.184,0.630
0.233,-0.148,-0.375
0.099,-0.021,-0.149
-0.219,0.035,0.236
0.071,0.014,-0.153
0.290,-0.169,-0.484
-0.339,0.092,0.484
-0.346,0.057,0.436
0.403,-0.106,-0.496
-0.303,0.141,0.352
0.078,-0.007,0.003
-0.346,0.148,0.503
-0.303,0.141,0.407
-0.247,0.127,0.406
0.021,-0.035,0.072
0.544,-0.155,-0.486
0.516,-0.134,-0.624
0.389,-0.099,-0.539
0.219,-0.127,-0.334
0.410,-0.092,-0.564
-0.113,0.078,0.189
0.565,-0.155,-0.637
0.141,-0.063,-0.105
-0.162,0.035,0.276
0.261,-0.099,-0.377
-0.247,0.071,0.378
-0.049,0.050,0.084
0.276,-0.049,-0.366
0.184,-0.021,-0.229
-0.339,0.099,0.438
-0.529,0.198,0.598
0.374,-0.155,-0.512
0.276,-0.169,-0.451
0.452,-0.113,-0.524
-0.254,0.106,0.353
-0.070,0.064,0.210
0.523,-0.141,-0.608
0.021,-0.042,-0.104
-0.028,-0.021,-0.047
-0.204,0.042,0.268
0.403,-0.113,-0.563
0.269,-0.162,-0.415
-0.254,0.120,0.361
0.127,-0.070,-0.226
0.134,-0.021,-0.217
0.198,-0.035,-0.222
0.276,-0.127,-0.417
0.558,-0.162,-0.686
-0.254,0.106,0.274
0.149,-0.099,-0.277
0.057,-0.049,-0.147
0.043,-0.049,-0.037
-0.240,0.028,0.289
0.360,-0.162,-0.482
-0.331,0.148,0.440
0.064,-0.028,-0.027
0.184,-0.028,-0.317
0.233,-0.078,-0.332
0.163,-0.021,-0.291
0.106,-0.099,-0.093
0.261,-0.134,-0.348
-0.494,0.191,0.557
0.113,-0.113,-0.239
0.212,-0.070,-0.268
0.332,-0.155,-0.507
-0.219,0.078,0.322
0.127,0.007,-0.096
-0.303,0.120,0.421
0.050,0.021,-0.041
-0.197,0.071,0.306
-0.211,0.028,0.219
0.572,-0.148,-0.704
-0.204,0.106,0.239
0.240,-0.127,-0.387
0.120,0.000,-0.077
0.254,-0.056,-0.335
0.085,-0.085,-0.157
-0.395,0.155,0.559
-0.353,0.113,0.563
-0.007,0.035,-0.064
0.007,0.035,0.071
0.318,-0.176,-0.452
-0.176,0.106,0.190
0.127,-0.113,-0.221
-0.014,-0.007,0.070
-0.007,0.050,-0.032
-0.508,0.184,0.593
-0.099,0.057,0.158
-0.148,0.071,0.226
-0.282,0.134,0.412
0.106,-0.028,-0.159
0.480,-0.141,-0.667
0.036,-0.078,-0.030
0.050,0.028,-0.108
-0.480,0.127,0.610
-0.211,0.028,0.168
0.071,-0.056,-0.135
0.050,0.028,-0.016
-0.487,0.177,0.646
-0.183,0.028,0.151
-0.035,0.035,0.079
-0.289,0.113,0.336
-0.035,0.057,0.061
0.445,-0.120,-0.409
-0.049,-0.021,0.054
0.149,-0.056,-0.127
0.134,-0.078,-0.243
0.233,-0.141,-0.315
0.269,-0.056,-0.289
-0.437,0.141,0.621
0.050,-0.056,0.018
0.297,-0.063,-0.297
0.325,-0.070,-0.424
-0.028,0.000,0.094
0.261,-0.134,-0.414
0.113,-0.063,-0.142
0.043,0.007,-0.097
0.254,-0.127,-0.363
0.141,-0.127,-0.305
-0.331,0.127,0.348
0.226,-0.155,-0.357
0.078,-0.078,-0.080
-0.042,0.042,0.009
-0.402,0.148,0.546
0.127,0.007,-0.198
0.156,-0.028,-0.246
0.106,-0.063,-0.071
0.466,-0.113,-0.665
-0.240,0.113,0.368
-0.303,0.092,0.438
0.466,-0.113,-0.603
0.021,0.028,-0.105
-0.430,0.177,0.549
0.156,-0.078,-0.152
0.297,-0.113,-0.384
0.177,-0.021,-0.301
-0.480,0.170,0.637
-0.028,0.028,0.041
0.473,-0.127,-0.454
0.127,0.000,-0.222
-0.374,0.092,0.463
-0.155,0.099,0.261
-0.310,0.141,0.395
0.163,-0.056,-0.247
0.120,-0.007,-0.115
-0.204,0.106,0.343
-0.056,0.035,0.043
0.071,-0.014,-0.051
-0.268,0.078,0.414
0.367,-0.162,-0.550
0.064,-0.049,-0.023
-0.099,0.050,0.134
-0.197,0.021,0.155
-0.254,0.078,0.290
-0.339,0.127,0.433
0.170,-0.056,-0.152
0.226,-0.049,-0.339
-0.155,0.050,0.267
-0.480,0.127,0.649
0.509,-0.141,-0.645
-0.296,0.099,0.468
0.170,-0.113,-0.313
-0.233,0.057,0.318
0.205,-0.021,-0.257
0.261,-0.056,-0.378
-0.113,0.085,0.236
-0.289,0.064,0.450
0.325,-0.078,-0.361
0.134,-0.007,-0.250
-0.444,0.127,0.619
-0.091,0.021,0.168
0.085,0.007,-0.094
0.339,-0.085,-0.385
0.346,-0.092,-0.491
0.727,-0.219,-0.641
0.502,-0.120,-0.682
0.459,-0.127,-0.671
0.410,-0.099,-0.530
0.480,-0.127,-0.549
-0.494,0.177,0.573
-0.261,0.092,0.388
0.106,-0.021,-0.121
-0.444,0.155,0.566
0.339,-0.070,-0.490
-0.296,0.050,0.426
0.177,-0.120,-0.293
0.000,0.035,0.122
0.339,-0.078,-0.318
0.085,-0.063,-0.189
-0.028,0.050,0.119
-0.211,0.106,0.209
0.184,-0.092,-0.128
-0.176,0.085,0.180
-0.367,0.162,0.437
