x,y,t
-0.116,-0.215,0.559
-0.145,-0.110,0.549
-0.004,0.002,-0.225
-0.071,-0.073,-0.016
0.011,0.039,-0.298
-0.011,-0.006,-0.183
-0.108,-0.036,0.561
-0.116,-0.170,0.344
-0.093,-0.088,0.099
0.161,0.084,-0.452
0.034,0.061,-0.196
0.302,0.188,-0.808
-0.056,-0.088,0.314
0.056,0.039,-0.032
-0.004,0.046,-0.261
-0.153,-0.095,0.546
-0.108,0.002,0.256
-0.101,0.031,0.278
-0.138,-0.088,0.271
-0.108,-0.125,0.548
-0.026,-0.006,-0.153
-0.078,-0.133,0.368
-0.123,-0.021,0.403
0.317,0.188,-0.808
-0.056,-0.066,-0.050
0.049,0.128,-0.247
0.064,0.114,-0.185
-0.063,0.002,0.156
0.317,0.173,-0.688
-0.078,-0.110,0.037
-0.116,-0.118,0.264
-0.004,0.121,-0.309
0.168,0.114,-0.464
-0.026,0.017,-0.198
-0.011,0.002,-0.190
-0.004,0.017,-0.238
-0.078,-0.051,0.153
0.034,0.046,-0.043
-0.116,-0.088,0.139
-0.130,-0.066,0.164
-0.183,-0.110,0.627
-0.048,-0.058,-0.068
-0.018,0.009,-0.182
-0.101,-0.095,0.132
-0.033,0.039,0.150
-0.011,0.002,-0.190
0.168,0.188,-0.833
-0.004,0.054,-0.213
-0.138,-0.081,0.577
-0.190,-0.103,0.603
-0.101,-0.140,0.434
0.041,0.031,-0.066
-0.063,-0.051,0.072
-0.004,0.069,-0.295
-0.101,-0.118,0.083
0.131,0.084,-0.372
0.108,0.128,-0.352
-0.145,-0.095,0.641
0.101,0.158,-0.265
0.280,0.136,-0.660
-0.116,-0.028,0.519
-0.108,-0.133,0.267
0.004,0.054,-0.280
-0.198,-0.110,0.641
-0.033,-0.013,0.282
-0.056,-0.073,-0.038
-0.116,0.009,0.269
-0.108,-0.110,0.359
0.317,0.173,-0.640
0.310,0.203,-0.766
0.332,0.188,-0.738
0.056,0.084,-0.008
-0.130,-0.110,0.592
-0.138,-0.140,0.236
0.325,0.173,-0.651
0.004,-0.021,0.039
-0.086,-0.051,0.473
-0.078,-0.118,0.348
-0.138,-0.088,0.271
0.056,0.121,-0.259
-0.160,-0.125,0.644
-0.071,-0.036,0.154
0.064,0.039,-0.085
-0.101,-0.155,0.419
-0.018,0.002,0.100
-0.108,-0.066,0.547
0.265,0.136,-0.622
0.332,0.181,-0.657
-0.056,-0.028,0.340
-0.123,-0.073,0.514
0.168,0.166,-0.432
0.071,0.084,-0.165
0.325,0.166,-0.767
0.108,0.151,-0.672
-0.123,-0.110,0.372
0.056,0.128,-0.273
-0.071,-0.036,0.367
-0.086,-0.103,0.443
-0.116,-0.170,0.362
-0.138,-0.066,0.372
0.153,0.099,-0.445
-0.123,-0.081,0.549
-0.004,0.039,-0.244
0.071,0.091,-0.250
0.116,0.084,-0.343
-0.138,-0.088,0.632
-0.101,-0.066,0.079
-0.183,-0.118,0.643
-0.078,-0.051,0.153
-0.063,-0.021,0.186
0.049,0.039,-0.217
0.183,0.091,-0.484
-0.026,0.024,0.130
-0.101,-0.148,0.493
-0.130,-0.066,0.504
0.056,0.084,-0.206
-0.004,0.002,-0.181
-0.145,-0.103,0.580
0.086,0.151,-0.240
-0.004,0.069,-0.319
0.086,0.121,-0.313
0.116,0.158,-0.717
-0.116,-0.066,0.416
-0.078,-0.140,0.377
-0.108,-0.118,0.474
-0.011,0.031,-0.002
-0.101,-0.155,0.310
-0.063,-0.051,0.142
-0.101,0.031,0.239
-0.041,-0.051,-0.088
-0.101,-0.133,0.420
-0.018,-0.013,-0.175
0.071,0.069,-0.140
0.302,0.158,-0.680
-0.063,-0.028,0.330
0.071,0.084,-0.049
-0.071,-0.088,0.303
0.026,0.091,-0.412
0.026,0.031,0.085
0.019,0.069,-0.362
-0.011,0.002,-0.108
0.049,0.121,-0.238
-0.093,-0.140,0.473
0.064,0.054,-0.109
0.310,0.158,-0.716
-0.123,-0.103,0.430
-0.086,-0.073,0.014
0.034,0.076,-0.154
-0.026,-0.013,-0.027
0.049,0.091,-0.066
-0.018,0.009,-0.210
0.071,0.143,-0.168
-0.101,0.009,0.278
