x,y,t
0.202,0.065,-0.237
-0.402,-0.130,0.485
0.485,0.115,-0.653
-0.377,-0.168,0.195
-0.182,-0.042,0.329
-0.226,-0.080,0.394
-0.163,0.002,0.232
0.227,0.033,-0.307
0.240,0.040,-0.246
-0.295,-0.130,0.100
-0.276,-0.118,0.489
-0.232,-0.099,0.394
-0.156,-0.036,0.192
-0.301,-0.099,0.402
0.234,0.096,-0.259
-0.119,0.002,0.149
-0.238,-0.074,0.302
0.045,0.065,-0.052
-0.213,-0.074,0.270
-0.377,-0.074,0.504
-0.326,-0.074,0.365
-0.200,-0.029,0.193
-0.125,-0.029,0.155
-0.282,-0.130,0.365
-0.144,-0.042,0.263
0.517,0.077,-0.691
0.240,0.103,-0.393
0.536,0.084,-0.595
-0.408,-0.155,0.486
-0.333,-0.130,0.456
0.548,0.077,-0.728
-0.276,-0.092,0.413
-0.377,-0.080,0.446
-0.144,-0.029,0.228
0.555,0.084,-0.668
-0.137,-0.048,0.306
0.492,0.109,-0.523
0.574,0.096,-0.693
-0.351,-0.130,0.473
-0.175,-0.004,0.180
-0.156,-0.048,0.255
-0.295,-0.086,0.457
0.523,0.109,-0.638
-0.175,0.002,0.140
0.517,0.109,-0.599
-0.169,0.015,0.101
-0.207,-0.086,0.275
0.536,0.071,-0.628
0.240,0.122,-0.342
0.290,0.115,-0.411
0.536,0.090,-0.621
0.498,0.109,-0.601
-0.207,-0.086,0.362
0.215,0.027,-0.204
-0.421,-0.080,0.481
-0.194,-0.048,0.224
0.095,0.065,-0.191
0.599,0.166,-0.745
0.548,0.122,-0.641
-0.326,-0.061,0.398
-0.125,0.021,0.146
-0.270,-0.061,0.414
0.265,0.134,-0.415
0.076,0.008,-0.008
0.102,0.052,-0.142
-0.288,-0.111,0.413
0.536,0.128,-0.626
-0.251,-0.092,0.408
-0.307,-0.111,0.412
0.580,0.103,-0.550
0.171,0.059,-0.197
-0.326,-0.130,0.433
0.190,0.033,-0.269
-0.182,0.002,0.185
-0.282,-0.061,0.388
0.567,0.122,-0.652
-0.244,-0.042,0.427
-0.037,0.071,-0.000
0.095,0.008,-0.092
-0.169,0.002,0.190
-0.119,0.040,0.094
0.416,0.071,-0.549
-0.370,-0.143,0.482
-0.301,-0.124,0.377
-0.421,-0.105,0.457
0.215,0.090,-0.128
0.215,0.077,-0.242
0.146,0.071,-0.170
-0.307,-0.136,0.410
-0.389,-0.074,0.450
-0.112,0.027,0.245
0.618,0.166,-0.728
-0.377,-0.067,0.471
-0.106,0.027,0.049
0.227,0.046,-0.306
-0.200,-0.036,0.213
-0.226,-0.048,0.275
0.045,-0.004,-0.085
-0.200,-0.042,0.260
-0.427,-0.111,0.462
-0.144,0.021,0.255
-0.307,-0.080,0.358
0.529,0.134,-0.600
0.555,0.077,-0.686
-0.175,-0.023,0.160
0.020,-0.017,-0.024
-0.200,-0.080,0.311
0.045,-0.017,-0.044
-0.112,-0.004,0.094
0.504,0.128,-0.589
0.165,0.040,-0.192
-0.345,-0.061,0.484
0.209,0.059,-0.293
-0.213,-0.036,0.296
-0.175,-0.023,0.249
-0.251,-0.118,0.373
-0.175,-0.029,0.197
-0.251,-0.080,0.364
-0.351,-0.074,0.468
-0.358,-0.212,0.315
-0.137,-0.011,0.125
0.580,0.090,-0.696
-0.200,-0.042,0.230
0.215,0.046,-0.299
0.227,0.134,-0.290
-0.150,0.040,0.107
0.548,0.140,-0.692
0.574,0.096,-0.664
-0.370,-0.136,0.496
-0.169,0.002,0.126
-0.395,-0.067,0.454
-0.213,-0.036,0.229
-0.150,0.027,0.074
0.108,0.071,-0.118
0.574,0.147,-0.704
0.655,0.096,-0.749
-0.087,0.002,0.098
0.485,0.115,-0.546
-0.144,-0.023,0.177
0.190,0.027,-0.253
0.146,0.077,-0.251
-0.075,0.052,0.032
0.492,0.096,-0.566
-0.421,-0.124,0.480
-0.119,0.040,0.125
-0.276,-0.080,0.378
-0.263,-0.048,0.390
-0.408,-0.174,0.489
-0.339,-0.143,0.442
-0.238,-0.061,0.352
0.177,0.040,-0.256
0.227,0.103,-0.284
-0.150,-0.092,0.008
0.152,0.071,-0.243
-0.175,0.021,0.157
-0.200,-0.061,0.389
0.555,0.153,-0.682
-0.150,0.027,0.224
0.574,0.166,-0.681
-0.282,-0.048,0.380
-0.137,-0.004,0.206
0.196,0.084,-0.312
-0.169,0.021,0.176
-0.307,-0.074,0.430
-0.106,0.002,0.208
0.158,0.033,-0.188
-0.207,-0.036,0.325
-0.244,-0.092,0.376
0.271,0.109,-0.415
-0.288,-0.067,0.365
0.561,0.077,-0.649
-0.383,-0.231,0.408
-0.150,-0.048,0.336
0.221,0.090,-0.246
0.278,0.084,-0.361
0.498,0.115,-0.647
-0.169,-0.023,0.279
-0.150,-0.023,0.289
-0.125,-0.017,0.137
0.555,0.077,-0.735
-0.446,-0.099,0.508
-0.169,-0.011,0.245
-0.200,-0.067,0.289
0.120,0.065,-0.216
0.039,-0.011,-0.081
0.548,0.128,-0.689
-0.282,-0.111,0.397
0.058,0.002,-0.100
-0.288,-0.055,0.397
-0.370,-0.212,0.325
-0.276,-0.111,0.344
0.152,0.040,-0.206
-0.301,-0.124,0.409
0.196,0.084,-0.235
0.183,0.071,-0.277
0.196,0.040,-0.229
0.536,0.077,-0.709
-0.219,-0.074,0.335
-0.163,-0.036,0.275
0.165,0.077,-0.223
-0.414,-0.162,0.506
-0.156,-0.011,0.148
0.209,0.071,-0.204
-0.056,0.059,0.068
-0.320,-0.055,0.389
-0.131,-0.042,0.182
-0.156,-0.048,0.184
-0.276,-0.080,0.362
-0.339,-0.143,0.458
0.221,0.071,-0.286
0.026,0.008,-0.038
-0.238,-0.092,0.307
-0.131,-0.042,0.139
0.555,0.084,-0.641
-0.194,-0.036,0.293
-0.131,0.021,0.160
0.221,0.040,-0.252
-0.188,-0.029,0.308
0.567,0.147,-0.712
0.190,0.084,-0.168
-0.093,0.002,0.151
0.234,0.103,-0.298
0.045,-0.004,-0.029
-0.131,-0.004,0.099
-0.307,-0.136,0.431
-0.345,-0.061,0.408
-0.131,-0.004,0.189
0.511,0.090,-0.585
-0.389,-0.149,0.458
0.227,0.027,-0.299
0.221,0.065,-0.186
0.473,0.077,-0.621
0.234,0.040,-0.318
-0.188,-0.036,0.214
0.221,0.084,-0.238
-0.163,-0.042,0.265
0.517,0.071,-0.635
-0.175,-0.017,0.307
0.234,0.077,-0.242
0.158,0.027,-0.143
-0.119,0.065,0.068
-0.288,-0.048,0.359
0.511,0.090,-0.623
0.385,0.128,-0.498
-0.301,-0.099,0.391
0.259,0.096,-0.391
0.517,0.115,-0.617
-0.194,-0.036,0.221
0.227,0.128,-0.360
0.246,0.071,-0.359
-0.219,-0.061,0.259
-0.364,-0.055,0.433
-0.257,-0.067,0.382
-0.119,0.002,0.221
-0.112,-0.017,0.206
-0.295,-0.118,0.428
-0.175,-0.036,0.238
-0.251,-0.067,0.442
-0.125,-0.011,0.170
0.542,0.140,-0.683
-0.377,-0.118,0.452
-0.106,-0.011,0.177
0.051,0.008,-0.020
-0.389,-0.080,0.487
-0.320,-0.061,0.429
0.555,0.103,-0.662
-0.087,0.021,0.156
-0.389,-0.118,0.455
0.070,0.065,-0.066
-0.276,-0.105,0.433
-0.333,-0.067,0.440
0.536,0.090,-0.715
0.548,0.084,-0.738
0.171,0.084,-0.189
0.567,0.153,-0.688
0.215,0.033,-0.235
-0.049,0.065,0.046
-0.200,-0.029,0.308
-0.232,-0.048,0.245
0.504,0.103,-0.578
-0.314,-0.118,0.497
0.215,0.052,-0.214
0.511,0.115,-0.672
0.209,0.033,-0.286
-0.282,-0.118,0.423
-0.131,0.027,0.151
0.498,0.128,-0.630
-0.351,-0.136,0.266
-0.219,-0.086,0.282
-0.194,-0.055,0.284
0.165,0.040,-0.242
0.202,0.090,-0.216
0.058,0.065,-0.052
-0.131,-0.023,0.159
-0.207,-0.074,0.261
0.209,0.046,-0.205
-0.131,0.040,0.101
-0.389,-0.143,0.497
-0.408,-0.086,0.471
-0.182,-0.029,0.280
0.190,0.059,-0.277
0.240,0.071,-0.234
0.240,0.040,-0.329
-0.100,0.065,0.121
0.511,0.122,-0.706
-0.125,-0.042,0.216
-0.282,-0.099,0.090
-0.339,-0.061,0.492
-0.093,0.021,0.053
-0.244,-0.086,0.366
0.611,0.178,-0.729
-0.276,-0.048,0.370
-0.163,0.008,0.184
0.611,0.166,-0.740
0.234,0.090,-0.354
-0.395,-0.105,0.441
-0.137,-0.011,0.254
0.492,0.090,-0.597
-0.307,-0.067,0.438
-0.144,0.040,0.150
0.473,0.090,-0.543
-0.137,0.052,0.104
0.334,0.103,-0.516
0.536,0.090,-0.645
-0.276,-0.111,0.377
0.234,0.134,-0.341
0.548,0.090,-0.701
0.221,0.052,-0.242
-0.270,-0.118,0.390
0.221,0.103,-0.387
-0.238,-0.067,0.285
-0.106,0.008,0.064
-0.282,-0.086,0.419
-0.270,-0.092,0.459
0.209,0.115,-0.330
0.542,0.147,-0.626
-0.402,-0.168,0.481
-0.244,-0.067,0.350
-0.081,0.046,0.078
0.177,0.033,-0.145
-0.119,-0.023,0.220
0.165,0.021,-0.182
-0.156,0.015,0.168
-0.075,0.015,0.046
-0.226,-0.061,0.362
-0.238,-0.061,0.337
0.555,0.084,-0.697
-0.433,-0.092,0.501
0.240,0.084,-0.300
0.177,0.052,-0.190
-0.257,-0.074,0.321
-0.112,-0.004,0.111
0.498,0.128,-0.691
-0.093,0.002,0.118
0.221,0.033,-0.227
0.240,0.103,-0.274
0.246,0.071,-0.225
0.460,0.084,-0.549
-0.156,-0.011,0.231
0.190,0.090,-0.193
0.523,0.140,-0.748
0.523,0.071,-0.645
0.196,0.033,-0.238
