x,y,t
0.132,0.332,0.901
-0.097,-0.242,-0.664
-0.088,-0.295,-0.642
-0.026,-0.083,-0.148
0.053,0.094,0.349
0.053,0.103,0.344
0.035,0.112,0.178
0.027,0.085,0.068
0.053,0.156,0.479
-0.044,-0.171,-0.166
0.018,-0.003,0.345
-0.097,-0.206,-0.698
0.009,0.006,-0.069
0.009,0.067,-0.026
-0.071,-0.162,-0.459
0.115,0.324,0.842
-0.053,-0.198,-0.374
-0.018,-0.021,-0.099
0.053,0.120,0.225
0.000,0.067,-0.017
0.071,0.182,0.816
0.035,0.059,0.504
0.018,0.050,0.125
-0.106,-0.242,-0.802
-0.071,-0.268,-0.481
-0.097,-0.304,-0.714
0.080,0.209,0.391
0.124,0.288,0.891
-0.035,-0.047,-0.177
-0.018,-0.021,-0.200
-0.035,-0.171,-0.164
0.009,-0.039,0.247
-0.062,-0.153,-0.559
0.071,0.200,0.543
0.027,0.094,0.089
0.062,0.209,0.460
-0.026,-0.127,0.027
0.097,0.244,0.656
-0.035,-0.092,-0.205
0.080,0.226,0.565
-0.062,-0.127,-0.500
0.000,0.006,-0.148
0.009,0.076,-0.002
0.071,0.165,0.343
0.097,0.262,0.713
-0.062,-0.127,-0.514
0.097,0.218,0.683
-0.035,-0.092,-0.167
0.062,0.173,0.272
-0.079,-0.304,-0.426
0.062,0.173,0.425
-0.044,-0.127,-0.295
0.141,0.368,0.872
-0.044,-0.074,-0.254
-0.044,-0.171,-0.348
-0.071,-0.127,-0.510
-0.009,-0.021,-0.066
-0.053,-0.171,-0.292
-0.071,-0.206,-0.606
-0.053,-0.109,-0.412
-0.035,-0.056,-0.332
0.053,0.129,0.210
0.115,0.306,0.835
-0.018,-0.100,0.037
0.053,0.138,0.387
-0.035,-0.047,-0.177
-0.106,-0.401,-0.666
0.009,0.050,0.074
-0.035,-0.065,-0.321
-0.106,-0.312,-0.674
0.124,0.359,0.782
-0.009,-0.003,-0.184
0.088,0.244,0.452
0.027,0.094,0.053
-0.062,-0.100,-0.418
-0.079,-0.277,-0.570
-0.035,-0.180,-0.170
0.062,0.173,0.345
0.080,0.200,0.413
-0.018,-0.092,0.063
-0.018,-0.136,0.011
0.071,0.209,0.505
-0.079,-0.224,-0.520
-0.053,-0.118,-0.282
0.035,0.041,0.235
-0.018,0.014,-0.032
-0.079,-0.162,-0.482
-0.035,-0.127,-0.254
0.035,0.147,0.321
0.080,0.165,0.817
0.018,0.023,-0.007
-0.062,-0.180,-0.404
-0.097,-0.383,-0.698
0.071,0.218,0.368
0.044,0.173,0.283
0.124,0.315,0.719
-0.097,-0.251,-0.661
0.009,0.067,-0.008
-0.106,-0.268,-0.725
-0.026,-0.003,-0.174
0.080,0.262,0.486
0.000,0.050,-0.032
0.062,0.173,0.297
-0.106,-0.304,-0.679
0.071,0.200,0.405
0.035,0.138,0.343
0.062,0.200,0.351
0.035,0.050,0.479
-0.088,-0.206,-0.567
0.027,0.085,0.197
0.027,0.067,0.010
-0.062,-0.127,-0.351
-0.009,0.032,0.148
-0.106,-0.383,-0.627
0.000,-0.047,-0.021
-0.026,-0.065,-0.122
0.115,0.324,0.642
0.009,0.014,0.085
0.106,0.306,0.597
