x,y,t
0.171,0.051,-0.726
-0.010,-0.064,0.087
-0.019,0.010,-0.120
-0.208,0.035,0.470
-0.052,0.035,0.073
-0.126,-0.006,0.250
0.146,0.060,-0.472
0.064,-0.047,-0.098
-0.002,0.010,-0.119
0.097,-0.056,-0.172
0.072,-0.056,-0.026
-0.175,-0.014,0.412
0.121,0.018,-0.119
-0.060,-0.023,0.135
0.179,0.060,-0.723
0.064,0.093,-0.469
-0.225,0.002,0.642
0.056,0.068,-0.310
0.105,0.027,-0.244
-0.002,-0.023,0.095
-0.150,0.027,0.388
-0.027,-0.031,0.065
0.220,0.018,-0.632
-0.052,0.027,0.409
-0.200,0.027,0.438
-0.225,-0.056,0.606
0.146,0.027,-0.647
-0.225,-0.014,0.687
0.023,0.010,-0.166
-0.002,-0.039,0.042
0.179,0.010,-0.499
0.097,0.002,-0.023
0.031,-0.014,-0.031
-0.093,-0.072,0.405
0.146,0.043,-0.483
0.245,0.035,-0.652
-0.109,0.018,0.262
-0.126,0.018,0.434
0.138,0.076,-0.484
0.204,0.043,-0.756
-0.109,-0.023,0.244
-0.225,-0.023,0.511
0.146,0.018,-0.658
0.113,0.027,-0.231
-0.175,-0.039,0.467
-0.109,-0.006,0.241
0.196,0.010,-0.537
0.097,0.010,-0.221
-0.027,0.002,-0.020
-0.126,-0.023,0.286
-0.167,-0.006,0.599
0.064,-0.006,0.011
0.204,0.027,-0.741
0.113,0.068,-0.368
0.097,0.002,-0.251
-0.035,-0.006,0.404
-0.257,-0.039,0.577
-0.200,-0.006,0.661
-0.183,0.018,0.581
0.327,0.027,-0.887
0.278,0.027,-0.898
-0.060,-0.047,0.159
0.113,0.043,-0.197
0.088,-0.014,-0.241
-0.216,-0.064,0.633
0.072,-0.014,-0.220
0.278,0.027,-0.743
0.303,0.035,-0.849
0.196,0.060,-0.849
-0.060,-0.023,0.358
-0.060,-0.031,0.165
0.212,0.051,-0.845
-0.019,0.027,0.061
-0.084,-0.047,0.387
-0.052,-0.006,0.209
0.237,0.035,-0.916
0.196,0.027,-0.725
-0.093,0.018,0.191
-0.019,-0.031,0.251
0.031,0.027,-0.254
0.014,0.035,0.091
-0.216,-0.056,0.621
-0.035,-0.047,0.208
0.031,0.018,-0.337
-0.192,-0.064,0.699
-0.052,-0.056,0.204
-0.109,-0.006,0.192
0.179,0.051,-0.772
0.047,0.068,-0.415
-0.010,-0.064,0.196
0.039,-0.031,-0.055
-0.200,-0.039,0.585
0.097,0.018,-0.140
0.154,0.051,-0.644
-0.225,0.010,0.518
-0.002,0.027,-0.158
-0.142,-0.023,0.369
0.023,0.018,-0.134
-0.060,-0.006,0.513
-0.150,-0.014,0.340
0.023,0.002,0.294
-0.109,0.002,0.392
0.080,-0.006,-0.033
-0.010,-0.006,0.169
-0.084,-0.047,0.350
0.014,-0.023,0.153
0.154,0.010,-0.626
0.014,-0.031,0.174
0.047,0.068,-0.435
0.204,0.043,-0.648
-0.126,-0.006,0.452
0.154,0.068,-0.681
-0.060,-0.047,0.295
-0.225,0.027,0.496
0.072,-0.039,-0.123
0.064,0.060,-0.440
0.023,-0.031,0.009
-0.019,-0.080,0.184
0.130,0.051,-0.580
0.088,-0.047,-0.148
-0.010,-0.031,0.171
-0.043,-0.064,0.320
0.080,0.002,-0.193
-0.002,-0.039,0.101
0.014,0.010,-0.131
0.105,-0.023,-0.085
-0.225,-0.023,0.606
-0.010,0.002,0.237
0.072,0.010,0.076
-0.126,0.002,0.301
-0.142,-0.014,0.495
0.286,0.027,-0.702
-0.192,-0.014,0.660
-0.117,-0.006,0.366
-0.101,0.002,0.213
-0.126,0.002,0.322
-0.068,-0.047,0.343
-0.076,-0.014,0.172
0.245,0.043,-0.691
0.138,0.027,-0.629
-0.002,0.035,-0.130
-0.002,0.010,0.399
0.039,0.027,-0.200
-0.076,-0.039,0.182
-0.183,0.010,0.663
0.113,0.076,-0.395
0.014,-0.039,0.260
0.039,0.027,-0.348
-0.010,0.002,0.136
0.080,-0.039,-0.026
0.006,0.010,-0.146
-0.134,0.010,0.289
0.072,-0.039,0.005
-0.084,-0.023,0.224
-0.109,-0.006,0.257
0.056,-0.023,-0.142
0.014,0.002,-0.091
-0.060,-0.072,0.307
0.088,-0.031,-0.200
0.278,0.035,-0.729
-0.208,-0.047,0.540
0.006,-0.023,0.222
-0.027,-0.056,0.231
-0.093,-0.031,0.213
0.047,0.076,-0.140
0.187,0.010,-0.552
-0.241,-0.047,0.541
0.113,0.010,0.051
0.088,-0.047,-0.178
0.245,0.027,-0.856
-0.216,-0.014,0.425
0.072,-0.039,0.205
0.179,0.043,-0.780
0.163,0.043,-0.438
-0.060,-0.014,0.167
0.039,-0.006,-0.265
-0.117,0.018,0.290
-0.183,0.027,0.549
0.212,0.076,-0.836
0.294,0.027,-0.741
0.105,-0.006,-0.201
0.286,0.027,-0.889
0.064,0.076,-0.354
-0.150,-0.023,0.512
0.097,0.027,-0.228
0.097,-0.006,-0.040
-0.019,0.002,0.295
-0.019,-0.014,0.115
-0.002,-0.006,-0.002
-0.052,-0.023,0.495
0.023,0.002,0.069
0.319,0.027,-0.854
0.080,0.076,-0.501
0.105,-0.047,-0.219
0.039,0.002,0.083
0.154,0.051,-0.507
-0.117,-0.031,0.253
-0.233,0.018,0.565
-0.175,-0.014,0.626
-0.052,0.002,0.061
0.080,-0.031,0.066
-0.019,0.010,0.270
-0.109,-0.031,0.330
0.138,0.043,-0.596
0.204,0.068,-0.858
-0.076,-0.047,0.202
0.294,0.027,-0.915
-0.060,-0.031,0.180
-0.035,0.010,-0.066
0.171,0.051,-0.441
-0.134,0.018,0.329
0.105,0.035,-0.282
0.105,0.035,-0.180
0.245,0.043,-0.761
0.121,0.027,-0.132
0.179,0.027,-0.718
-0.052,-0.014,0.096
0.113,0.027,-0.009
0.014,-0.006,0.094
-0.225,-0.072,0.650
0.014,-0.006,-0.075
-0.175,-0.023,0.470
-0.035,0.010,0.286
-0.010,-0.014,0.247
0.187,0.027,-0.603
0.023,-0.039,-0.030
0.187,0.060,-0.783
-0.233,0.018,0.523
0.196,0.060,-0.489
-0.142,0.002,0.465
0.105,0.018,-0.362
-0.117,0.010,0.381
-0.134,-0.006,0.397
-0.109,-0.006,0.353
-0.027,-0.031,0.179
-0.192,-0.006,0.533
-0.101,-0.014,0.262
-0.101,-0.056,0.358
0.113,0.060,-0.381
0.154,0.035,-0.625
-0.027,-0.014,0.129
-0.002,-0.039,0.027
-0.002,-0.023,-0.001
0.006,-0.023,0.253
0.204,0.051,-0.858
0.179,0.051,-0.485
-0.241,-0.039,0.532
-0.225,-0.014,0.705
-0.027,-0.064,0.178
-0.109,-0.031,0.395
-0.126,-0.023,0.313
0.138,0.051,-0.605
0.056,-0.006,-0.172
0.088,0.002,-0.332
0.212,0.043,-0.630
-0.216,-0.014,0.563
-0.200,0.010,0.644
-0.010,-0.006,0.208
-0.126,-0.006,0.275
0.056,0.051,-0.271
0.056,-0.047,-0.046
-0.167,0.010,0.407
0.146,0.051,-0.694
-0.027,-0.023,0.091
0.113,0.076,-0.542
0.047,0.018,-0.417
-0.101,-0.006,0.221
-0.101,-0.064,0.292
-0.027,0.010,0.038
-0.093,-0.006,0.639
0.344,0.051,-0.903
0.138,0.076,-0.579
0.006,-0.014,0.243
-0.126,0.027,0.321
-0.192,-0.080,0.664
-0.035,-0.014,0.103
-0.167,0.035,0.396
-0.060,0.002,0.070
-0.076,0.027,0.148
0.072,-0.056,0.009
0.014,-0.039,0.041
-0.019,-0.014,0.197
-0.027,-0.039,0.236
0.031,0.010,0.110
-0.101,-0.056,0.383
-0.043,-0.064,0.150
-0.175,-0.105,0.704
-0.076,-0.072,0.269
-0.134,0.018,0.344
-0.167,-0.023,0.531
-0.150,0.027,0.464
0.237,0.051,-0.608
-0.035,-0.031,0.539
