x,y,t
-0.011,0.001,-0.131
0.101,0.001,-0.241
-0.166,0.052,0.444
0.092,0.035,-0.384
-0.002,-0.042,0.092
-0.028,-0.008,0.568
0.075,-0.068,-0.030
0.221,0.018,-0.701
0.143,0.009,-0.483
0.204,0.009,-0.283
0.066,-0.076,-0.013
-0.020,0.001,0.002
0.066,-0.042,-0.117
0.118,0.001,-0.489
-0.114,-0.016,0.635
0.049,0.044,-0.356
0.109,-0.016,-0.327
0.126,0.035,-0.498
0.040,0.018,-0.229
-0.002,0.044,-0.096
-0.063,0.009,0.263
0.006,-0.076,-0.024
-0.080,0.035,0.408
0.058,-0.042,0.028
0.058,0.044,-0.178
-0.200,-0.008,0.932
0.143,0.001,-0.540
0.083,-0.085,-0.039
0.101,0.018,-0.220
0.101,-0.094,-0.109
0.066,0.044,-0.465
0.066,-0.076,-0.070
0.006,0.078,-0.297
-0.045,-0.042,0.087
0.238,0.009,-0.553
0.204,0.018,-0.695
-0.105,0.009,0.459
-0.071,-0.016,0.081
-0.002,-0.016,0.115
0.040,0.052,-0.339
0.049,0.027,-0.144
0.015,0.027,-0.137
-0.071,0.001,0.137
0.161,-0.051,-0.569
0.058,-0.033,-0.105
0.023,-0.076,0.056
0.135,0.009,-0.652
0.118,-0.008,-0.247
0.092,0.044,-0.509
0.186,0.009,-0.476
0.023,0.001,-0.146
0.238,0.009,-0.703
0.101,-0.008,-0.198
-0.002,0.044,-0.445
0.195,0.001,-0.558
-0.157,0.018,0.432
0.066,0.052,-0.415
0.075,-0.059,-0.026
0.118,-0.016,-0.495
0.023,-0.008,-0.274
0.040,0.078,-0.310
0.015,-0.016,0.087
-0.174,0.052,0.357
-0.157,0.044,0.348
0.075,0.035,-0.458
0.032,-0.008,-0.141
0.161,-0.076,-0.469
-0.002,0.044,-0.429
0.006,0.001,0.367
0.126,0.001,-0.362
-0.114,0.001,0.323
-0.114,-0.042,0.460
0.058,0.044,-0.346
-0.080,0.018,0.410
-0.045,0.001,0.499
-0.020,0.061,-0.142
-0.191,-0.008,0.542
0.229,0.001,-0.514
-0.131,-0.008,0.264
0.040,-0.008,0.129
0.049,-0.016,-0.125
0.032,0.001,-0.302
-0.234,-0.076,0.799
-0.166,0.001,0.427
-0.114,0.035,0.418
0.049,-0.059,-0.058
0.066,-0.016,-0.199
-0.157,0.027,0.350
-0.148,0.001,0.559
0.049,-0.033,0.051
-0.097,0.044,0.451
0.264,-0.016,-0.716
0.118,-0.008,-0.650
-0.097,-0.008,0.151
0.066,0.018,-0.458
-0.105,-0.042,0.444
0.083,-0.016,-0.363
-0.080,-0.008,0.547
0.023,0.001,-0.228
0.109,0.027,-0.442
0.015,-0.042,0.040
-0.114,-0.016,0.674
0.178,-0.033,-0.627
-0.088,-0.025,0.242
-0.123,0.018,0.354
0.075,-0.085,-0.114
-0.045,0.001,0.213
0.075,0.044,-0.258
-0.054,-0.016,0.497
-0.123,-0.033,0.635
-0.183,0.052,0.362
0.032,0.018,-0.424
-0.037,-0.016,0.041
-0.071,-0.008,0.488
-0.020,-0.042,-0.007
-0.114,0.001,0.392
0.015,0.087,-0.203
-0.140,-0.008,0.291
-0.183,-0.016,0.824
-0.140,0.009,0.418
0.204,-0.068,-0.732
-0.123,-0.059,0.647
-0.045,0.078,-0.116
0.152,0.009,-0.513
0.109,0.018,-0.267
0.032,0.027,-0.381
0.101,-0.008,-0.391
0.049,0.061,-0.328
0.135,0.001,-0.520
-0.071,0.001,0.239
0.161,0.009,-0.726
0.075,-0.008,-0.288
-0.054,0.009,0.324
0.143,0.009,-0.543
0.049,-0.033,-0.075
-0.088,-0.025,0.619
0.049,0.044,-0.321
0.109,-0.025,-0.475
-0.131,-0.008,0.698
0.083,0.035,-0.191
-0.097,-0.025,0.265
0.006,0.087,-0.261
0.015,0.044,-0.455
0.032,0.009,-0.383
0.092,0.027,-0.260
0.075,-0.025,-0.350
0.204,0.001,-0.686
-0.088,-0.008,0.447
0.023,-0.025,-0.062
0.040,-0.016,-0.195
-0.063,0.009,0.376
0.015,0.027,-0.237
0.307,0.035,-0.725
0.040,0.044,-0.187
-0.208,0.001,0.820
-0.157,-0.008,0.503
0.126,-0.008,-0.680
0.006,0.001,-0.192
0.101,0.018,-0.162
0.075,0.052,-0.359
0.212,-0.025,-0.699
-0.105,-0.016,0.649
-0.063,-0.008,0.481
0.006,-0.068,0.024
0.049,0.044,-0.452
0.032,0.027,-0.448
-0.054,0.001,0.053
0.092,0.009,-0.302
0.083,-0.085,-0.109
0.143,0.009,-0.699
-0.088,-0.076,0.459
-0.088,-0.076,0.486
0.135,0.001,-0.729
-0.011,-0.033,0.092
-0.071,0.001,0.290
0.143,-0.016,-0.558
0.006,-0.016,-0.095
-0.131,0.001,0.596
0.006,0.009,-0.092
-0.020,0.070,-0.189
-0.097,-0.051,0.505
0.075,0.044,-0.470
-0.088,-0.016,0.573
0.101,0.018,-0.328
-0.097,0.035,0.330
-0.088,-0.025,0.454
-0.157,-0.042,0.528
0.023,-0.008,0.087
0.118,0.001,-0.299
0.101,-0.016,-0.203
0.006,0.070,-0.289
0.066,-0.025,-0.303
0.298,0.027,-0.706
0.023,-0.008,0.349
-0.217,0.009,0.579
-0.217,-0.008,0.976
-0.063,-0.076,0.525
0.143,0.018,-0.429
-0.105,0.018,0.430
-0.183,-0.016,0.665
-0.063,-0.008,0.201
0.075,-0.085,-0.049
-0.174,-0.008,0.954
0.109,0.035,-0.278
-0.140,0.044,0.440
0.066,0.035,-0.223
0.015,0.070,-0.308
0.169,0.001,-0.514
0.092,-0.076,-0.043
0.178,-0.042,-0.703
-0.140,-0.008,0.472
-0.097,0.035,0.510
0.083,-0.068,-0.045
-0.140,0.044,0.367
-0.097,-0.085,0.535
0.264,0.009,-0.529
0.152,-0.068,-0.507
-0.011,0.061,-0.067
0.015,0.009,-0.131
-0.045,0.001,-0.002
-0.208,-0.008,0.784
-0.097,-0.042,0.528
-0.071,-0.025,0.350
0.023,0.087,-0.278
-0.045,-0.016,0.362
0.169,-0.068,-0.507
-0.157,-0.059,0.636
-0.097,-0.068,0.551
0.066,0.001,-0.258
0.066,0.001,0.146
0.118,-0.025,-0.508
0.092,0.035,-0.217
-0.045,0.070,-0.283
-0.071,-0.059,0.456
-0.054,-0.008,0.162
-0.114,0.044,0.388
0.015,-0.059,-0.036
0.049,0.001,-0.414
0.006,-0.042,-0.045
0.161,-0.042,-0.537
-0.080,-0.016,0.356
0.058,-0.076,0.021
0.023,-0.068,0.029
-0.174,-0.008,0.671
-0.063,0.018,0.348
0.083,-0.008,-0.513
0.083,-0.085,-0.077
-0.234,-0.085,0.862
0.032,0.052,-0.332
0.186,0.001,-0.340
-0.148,0.001,0.643
-0.002,0.044,-0.264
0.058,-0.016,-0.235
-0.002,-0.068,0.126
-0.208,0.001,0.675
0.058,0.001,-0.192
0.049,0.035,-0.389
0.152,-0.051,-0.597
-0.037,0.061,-0.081
-0.097,0.027,0.278
-0.011,0.001,0.134
-0.002,0.001,0.144
-0.002,0.001,-0.033
0.118,0.009,-0.340
0.040,0.052,-0.074
-0.054,-0.016,0.113
-0.080,-0.051,0.582
0.066,-0.008,0.002
-0.045,0.070,-0.316
0.032,0.052,-0.467
0.066,0.044,-0.384
-0.071,-0.008,0.075
-0.208,0.001,0.513
-0.080,0.018,0.290
0.066,0.061,-0.377
0.075,0.001,-0.184
-0.166,0.027,0.498
0.075,0.027,-0.169
0.058,-0.016,-0.138
-0.208,0.009,0.559
-0.123,-0.059,0.518
0.126,-0.016,-0.355
0.006,0.044,-0.437
0.015,-0.051,0.013
0.049,0.035,-0.473
0.066,0.044,-0.437
-0.174,-0.016,0.494
-0.088,0.027,0.428
-0.174,0.035,0.455
