x,y,t
0.188,-0.057,-0.408
0.078,-0.074,0.159
0.078,0.036,0.152
0.002,0.010,0.289
0.188,-0.049,-0.766
-0.100,0.222,-0.778
0.163,-0.015,-0.143
0.069,0.002,0.033
-0.091,0.197,-0.683
0.095,-0.091,0.080
0.027,0.036,0.236
0.053,0.044,0.209
-0.269,-0.117,0.756
0.188,-0.032,-0.810
0.188,0.010,-0.798
-0.159,-0.091,0.649
0.120,-0.066,-0.043
-0.286,-0.007,0.743
-0.125,-0.100,0.460
-0.134,0.121,-0.447
-0.168,-0.117,0.551
-0.083,-0.066,0.417
0.239,0.036,-0.880
-0.117,0.214,-0.880
0.129,-0.040,-0.476
0.171,-0.023,-0.814
0.146,-0.023,-0.023
-0.117,-0.066,0.527
-0.286,-0.040,0.801
-0.024,-0.023,0.232
-0.202,-0.100,0.633
0.171,0.036,-0.489
0.044,0.002,0.083
-0.261,0.027,0.737
0.146,0.078,-0.828
0.247,0.070,-0.532
0.230,0.036,-0.859
0.197,-0.007,-0.351
-0.447,0.112,0.407
0.027,-0.066,0.114
0.053,-0.108,0.098
0.019,-0.074,0.178
-0.176,0.129,-0.420
0.010,-0.032,0.163
-0.286,-0.074,0.796
0.137,-0.049,-0.502
-0.041,-0.057,0.401
0.213,-0.040,-0.762
0.112,0.002,-0.390
0.180,0.078,-0.475
-0.049,-0.007,0.304
-0.227,-0.049,0.780
-0.269,0.019,0.800
0.205,-0.015,-0.667
0.044,-0.091,0.076
-0.532,0.095,0.754
0.069,0.036,-0.035
-0.269,0.027,0.783
0.171,0.070,-0.795
0.078,0.027,-0.049
-0.015,-0.032,0.437
0.019,0.027,0.087
0.247,0.036,-0.840
-0.049,0.205,-0.876
0.205,-0.049,-0.374
0.019,0.027,0.273
-0.142,0.002,0.574
0.171,-0.049,-0.385
0.137,0.010,-0.416
0.137,0.036,-0.350
0.061,-0.100,0.150
-0.540,0.095,0.784
-0.125,0.137,-0.620
0.222,-0.066,-0.437
-0.295,0.044,0.725
-0.032,-0.074,0.240
0.027,-0.083,0.246
0.222,-0.057,-0.716
-0.227,0.010,0.644
0.197,0.078,-0.554
-0.244,-0.108,0.728
-0.142,-0.074,0.513
0.112,-0.074,0.060
0.213,0.061,-0.629
-0.108,-0.083,0.420
0.061,0.036,0.210
0.069,-0.066,0.034
-0.125,0.010,0.490
-0.074,0.163,-0.885
-0.159,-0.083,0.718
-0.218,-0.108,0.719
0.120,0.095,-0.692
-0.193,-0.100,0.694
-0.278,-0.083,0.770
0.027,-0.007,0.199
-0.142,0.019,0.587
0.019,0.180,-0.853
-0.117,0.188,-0.804
0.146,-0.040,-0.342
-0.015,0.027,0.276
0.036,-0.074,0.264
0.129,0.027,0.030
0.010,-0.066,0.130
-0.506,0.104,0.540
0.129,-0.007,-0.377
-0.134,-0.023,0.468
0.213,0.053,-0.399
0.069,-0.032,0.024
-0.134,-0.083,0.504
0.078,-0.023,0.167
-0.100,-0.007,0.439
0.213,-0.057,-0.497
-0.007,0.010,0.139
0.010,-0.049,0.209
0.146,0.053,-0.470
-0.168,0.137,-0.243
0.129,0.036,-0.451
-0.024,-0.074,0.316
0.010,-0.091,0.132
-0.235,-0.091,0.782
-0.041,-0.074,0.515
-0.007,0.019,0.337
0.154,-0.032,-0.391
-0.244,0.002,0.661
-0.134,0.121,-0.542
-0.058,0.171,-0.768
-0.049,-0.040,0.302
-0.159,0.027,0.546
0.061,-0.100,0.113
-0.108,0.180,-0.592
-0.041,0.171,-0.850
0.061,-0.074,0.036
-0.015,-0.049,0.274
-0.235,-0.074,0.782
-0.074,0.188,-0.789
-0.227,0.027,0.584
-0.142,0.010,0.519
-0.142,-0.007,0.447
-0.134,0.137,-0.309
0.010,-0.007,0.136
0.010,-0.091,0.338
0.129,-0.091,-0.091
-0.066,0.188,-0.774
0.188,-0.040,-0.711
-0.210,-0.091,0.699
0.036,0.053,0.054
0.188,-0.007,-0.762
0.197,-0.015,-0.717
0.213,0.036,-0.361
-0.066,0.214,-0.871
0.053,-0.066,0.073
0.095,-0.083,0.114
-0.066,-0.023,0.256
0.205,0.087,-0.406
-0.235,0.053,0.724
-0.058,0.222,-0.798
-0.091,-0.066,0.549
0.078,-0.083,0.207
-0.066,0.154,-0.890
-0.117,-0.032,0.571
0.027,-0.108,0.245
-0.125,0.002,0.550
0.154,-0.066,-0.487
-0.058,0.188,-0.801
0.069,-0.083,0.257
0.163,0.044,-0.490
0.086,-0.091,0.151
0.086,-0.100,0.178
0.230,0.019,-0.729
-0.100,-0.066,0.472
-0.041,-0.032,0.368
0.171,-0.015,-0.181
0.154,-0.015,-0.194
-0.083,0.197,-0.627
-0.007,0.019,0.128
0.213,-0.049,-0.747
0.069,-0.091,0.130
-0.591,0.095,0.721
-0.125,-0.066,0.459
-0.210,-0.032,0.796
0.163,0.053,-0.787
0.027,0.036,0.082
0.171,0.036,-0.344
0.086,0.036,0.055
-0.058,-0.049,0.256
0.239,-0.083,-0.426
0.205,0.061,-0.339
0.010,-0.091,0.205
0.053,0.044,0.095
0.188,-0.091,-0.569
0.188,0.044,-0.335
0.171,-0.015,-0.374
-0.024,0.019,0.212
-0.142,0.027,0.520
0.061,-0.032,0.136
-0.252,-0.100,0.719
0.069,0.044,0.206
-0.252,-0.032,0.709
0.154,-0.049,-0.461
-0.159,-0.057,0.738
0.171,-0.040,-0.692
0.019,-0.032,0.296
0.197,0.036,-0.887
-0.083,-0.023,0.416
0.061,-0.083,0.023
0.137,-0.040,-0.490
-0.202,0.019,0.661
-0.032,-0.032,0.234
0.146,0.087,-0.851
-0.218,-0.108,0.752
-0.049,0.197,-0.810
0.146,0.036,-0.462
0.129,0.027,-0.142
0.036,0.019,0.060
0.154,0.070,-0.414
0.053,-0.108,0.034
0.171,-0.007,-0.385
0.019,0.019,0.285
0.146,-0.007,-0.232
-0.202,-0.083,0.702
0.163,-0.007,-0.854
-0.058,-0.032,0.264
-0.439,0.104,0.410
-0.227,0.027,0.704
-0.235,0.027,0.798
0.205,0.087,-0.527
-0.091,0.180,-0.885
0.103,-0.057,-0.238
-0.151,0.019,0.526
0.154,-0.049,-0.430
0.171,0.053,-0.359
-0.032,0.019,0.159
0.044,0.044,0.034
-0.024,0.002,0.237
-0.523,0.104,0.592
-0.134,-0.091,0.692
0.010,-0.023,0.307
0.180,0.027,-0.335
-0.100,0.180,-0.869
0.171,0.095,-0.698
0.247,0.027,-0.576
0.027,-0.117,0.283
-0.058,-0.032,0.248
0.180,-0.032,-0.718
0.078,-0.091,-0.014
0.171,-0.032,-0.413
-0.278,-0.074,0.782
0.188,-0.074,-0.581
0.222,0.002,-0.572
-0.041,-0.049,0.252
-0.142,-0.032,0.759
-0.159,-0.117,0.526
0.112,-0.066,-0.033
0.180,-0.049,-0.348
-0.015,-0.100,0.227
0.137,0.078,-0.867
-0.100,0.222,-0.748
-0.074,0.180,-0.801
-0.066,-0.032,0.628
-0.168,0.121,-0.214
0.044,0.044,0.133
0.171,-0.049,-0.420
0.180,0.019,-0.801
-0.218,0.002,0.604
0.180,-0.057,-0.314
0.137,0.027,-0.330
-0.058,-0.040,0.329
-0.024,0.019,0.149
-0.041,-0.023,0.225
-0.549,0.095,0.685
-0.159,-0.100,0.735
0.010,-0.066,0.333
-0.125,0.163,-0.775
-0.218,-0.117,0.663
-0.108,-0.057,0.479
-0.108,-0.032,0.616
-0.015,-0.040,0.332
0.027,0.019,0.258
0.061,-0.083,0.048
0.137,-0.015,-0.362
0.146,-0.015,-0.053
-0.049,0.188,-0.830
0.163,0.078,-0.823
-0.176,0.137,-0.323
-0.574,0.095,0.677
0.213,0.070,-0.467
0.061,-0.083,0.223
-0.320,0.019,0.784
-0.134,-0.032,0.612
0.239,0.010,-0.339
-0.049,0.146,-0.868
-0.566,0.087,0.680
-0.024,-0.015,0.223
-0.108,-0.049,0.426
-0.218,-0.007,0.632
-0.320,0.002,0.793
0.002,0.002,0.271
0.154,-0.023,-0.747
-0.210,-0.108,0.668
0.197,-0.032,-0.800
0.163,-0.007,-0.752
-0.024,-0.007,0.346
-0.015,-0.023,0.266
