x,y,t
0.076,-0.062,-0.130
0.034,-0.012,-0.143
0.193,-0.145,-0.726
-0.024,0.005,0.030
-0.249,0.088,0.707
-0.124,0.038,0.390
-0.032,0.063,0.084
0.026,-0.028,-0.117
0.043,-0.037,0.016
0.026,-0.020,0.057
0.234,-0.178,-0.796
0.226,-0.145,-0.926
-0.107,0.097,0.671
0.243,-0.137,-0.900
-0.066,0.122,0.163
0.159,-0.112,-0.406
-0.141,0.072,0.607
0.009,0.022,-0.012
0.126,-0.095,-0.404
-0.032,-0.028,0.105
-0.016,0.013,0.105
0.059,-0.028,-0.318
0.259,-0.153,-0.929
0.193,-0.103,-0.688
0.226,-0.128,-0.682
0.184,-0.137,-0.716
0.292,-0.170,-0.940
0.267,-0.153,-0.922
0.076,-0.045,-0.113
0.001,-0.028,0.015
0.243,-0.153,-0.691
-0.074,0.113,0.253
-0.024,0.005,0.227
0.134,-0.095,-0.490
0.176,-0.078,-0.503
-0.066,0.013,0.133
0.068,-0.020,-0.085
-0.099,0.047,0.384
0.259,-0.162,-0.781
-0.032,0.063,0.059
-0.041,-0.003,0.079
0.151,-0.120,-0.554
-0.166,0.113,0.299
0.168,-0.103,-0.406
-0.191,0.072,0.577
0.101,-0.095,-0.344
-0.132,0.147,0.396
-0.191,0.097,0.507
0.201,-0.120,-0.704
0.034,-0.003,0.043
-0.141,0.130,0.314
0.076,-0.053,-0.295
0.084,-0.037,0.021
0.018,0.005,-0.148
-0.099,0.122,0.358
0.109,-0.078,-0.155
-0.191,0.113,0.400
0.184,-0.137,-0.493
0.168,-0.062,-0.315
-0.199,0.072,0.678
-0.174,0.080,0.621
-0.257,0.063,0.722
-0.166,0.080,0.646
0.043,-0.070,-0.079
0.068,-0.037,-0.068
0.267,-0.178,-0.794
-0.007,0.055,0.112
-0.224,0.088,0.681
0.218,-0.128,-0.588
-0.141,0.113,0.388
0.184,-0.128,-0.663
-0.116,0.122,0.272
0.059,-0.037,-0.229
-0.016,0.063,0.053
-0.149,0.088,0.439
-0.016,-0.012,-0.002
-0.124,0.122,0.371
-0.191,0.072,0.690
0.134,-0.078,-0.370
-0.216,0.113,0.568
-0.207,0.088,0.605
-0.166,0.155,0.365
0.176,-0.103,-0.581
0.109,-0.037,-0.214
0.026,-0.020,0.091
-0.032,-0.028,0.034
-0.232,0.105,0.706
0.034,-0.012,0.028
-0.174,0.088,0.439
-0.141,0.013,0.386
-0.157,0.072,0.625
0.001,0.063,0.040
0.109,-0.062,-0.469
0.109,-0.062,-0.214
