x,y,t
-0.060,0.186,-0.349
-0.060,0.400,-0.640
-0.040,0.013,-0.100
-0.026,0.126,-0.282
0.034,-0.188,0.222
-0.060,0.267,-0.334
0.034,-0.161,0.277
-0.006,-0.021,0.080
-0.060,0.260,-0.514
0.000,-0.087,0.233
0.000,-0.021,0.026
-0.026,0.140,-0.235
0.041,0.207,-0.204
0.101,-0.301,0.488
0.021,-0.121,0.141
0.007,-0.121,0.345
0.014,-0.121,0.264
-0.020,-0.047,0.186
0.054,-0.194,0.319
-0.060,0.247,-0.304
0.067,0.013,0.167
0.007,-0.074,0.135
-0.046,0.026,-0.099
0.054,-0.161,0.221
0.000,0.166,-0.127
-0.053,0.220,-0.496
-0.060,0.354,-0.675
-0.060,0.173,-0.355
0.000,0.160,-0.216
0.114,-0.335,0.481
-0.006,-0.101,0.286
-0.053,-0.087,-0.007
0.027,0.193,-0.210
0.000,-0.027,-0.042
0.021,-0.174,0.367
-0.013,0.019,0.061
-0.026,0.354,-0.555
0.114,-0.315,0.482
0.007,-0.027,0.014
0.081,-0.255,0.343
0.000,-0.081,0.038
-0.020,-0.021,0.087
-0.060,0.394,-0.710
0.067,-0.261,0.372
0.021,-0.101,0.077
-0.026,0.166,-0.252
0.067,-0.154,0.351
0.014,-0.007,-0.054
-0.026,-0.061,0.223
-0.033,0.133,-0.207
0.021,-0.208,0.421
-0.026,-0.108,0.306
0.041,-0.194,0.233
0.034,-0.194,0.262
-0.006,-0.001,-0.088
0.034,-0.128,0.265
0.067,0.013,0.121
-0.026,0.066,-0.158
-0.046,0.227,-0.457
-0.060,0.313,-0.561
0.087,-0.014,0.156
0.014,-0.054,0.031
-0.033,0.006,0.065
-0.020,0.387,-0.583
-0.060,0.407,-0.730
-0.060,0.100,-0.165
-0.053,0.026,-0.184
-0.026,-0.108,0.285
-0.053,0.186,-0.293
-0.026,0.180,-0.251
-0.053,0.220,-0.475
0.047,-0.067,0.121
0.061,-0.114,0.380
0.074,-0.308,0.454
-0.060,0.280,-0.519
0.067,0.019,0.067
0.061,-0.275,0.367
-0.020,-0.108,0.088
0.047,-0.168,0.183
0.000,-0.087,0.184
