x,y,t
-0.305,-0.070,0.398
0.149,0.016,-0.061
0.293,0.052,-0.387
-0.478,-0.084,0.576
0.307,0.016,-0.280
-0.363,-0.027,0.443
-0.522,-0.113,0.556
0.494,0.103,-0.608
0.653,0.117,-0.714
0.638,0.117,-0.649
-0.594,-0.099,0.664
-0.529,-0.084,0.653
0.523,0.110,-0.630
-0.630,-0.106,0.640
-0.154,-0.027,0.114
0.509,0.096,-0.564
-0.349,-0.063,0.444
0.069,0.016,-0.062
-0.601,-0.092,0.642
-0.630,-0.092,0.616
-0.226,-0.034,0.249
-0.277,-0.056,0.420
-0.586,-0.092,0.582
0.098,0.016,-0.147
0.134,0.031,-0.097
0.300,0.045,-0.375
0.451,0.096,-0.388
0.574,0.103,-0.643
-0.212,-0.048,0.300
-0.060,-0.020,0.028
0.019,0.002,-0.081
0.631,0.110,-0.739
-0.255,-0.048,0.252
-0.651,-0.106,0.658
0.127,0.016,-0.117
-0.197,-0.077,0.169
-0.413,-0.070,0.563
-0.226,-0.041,0.367
0.293,0.045,-0.381
-0.478,-0.070,0.528
-0.522,-0.084,0.534
0.264,0.031,-0.288
-0.118,-0.020,0.164
0.300,0.045,-0.390
0.502,0.081,-0.510
-0.442,-0.070,0.532
-0.233,-0.056,0.275
-0.284,-0.056,0.407
-0.197,-0.041,0.333
0.466,0.103,-0.589
0.134,0.024,-0.181
0.473,0.089,-0.609
-0.313,-0.048,0.299
0.249,0.031,-0.219
0.357,0.067,-0.450
-0.493,-0.077,0.573
-0.349,-0.063,0.564
0.134,0.009,-0.184
-0.449,-0.084,0.656
-0.529,-0.092,0.551
-0.449,-0.077,0.459
-0.630,-0.106,0.649
0.062,0.009,-0.069
0.372,0.060,-0.471
0.595,0.117,-0.687
0.221,0.031,-0.224
-0.594,-0.084,0.642
0.494,0.096,-0.631
-0.449,-0.077,0.443
-0.485,-0.070,0.584
0.458,0.103,-0.607
0.170,0.024,-0.141
0.199,0.045,-0.269
-0.385,-0.012,0.401
0.372,0.067,-0.365
-0.284,-0.056,0.267
0.487,0.081,-0.616
-0.255,-0.056,0.369
0.293,0.052,-0.404
0.646,0.117,-0.590
-0.485,-0.077,0.628
0.170,0.016,-0.060
-0.377,-0.070,0.466
-0.550,-0.128,0.554
-0.514,-0.084,0.616
0.329,0.052,-0.427
-0.104,-0.034,0.086
0.235,0.045,-0.289
-0.226,-0.048,0.355
-0.392,-0.070,0.491
0.249,0.038,-0.194
0.401,0.067,-0.516
0.076,0.002,-0.042
-0.132,-0.041,0.120
0.076,0.002,-0.128
-0.089,-0.034,0.073
-0.068,-0.020,0.201
0.538,0.117,-0.705
-0.493,-0.084,0.500
-0.298,-0.063,0.421
0.199,0.038,-0.112
0.494,0.089,-0.555
0.177,0.016,-0.129
0.004,-0.020,0.046
-0.565,-0.084,0.565
0.192,0.031,-0.194
0.480,0.096,-0.614
-0.341,-0.056,0.405
0.394,0.081,-0.442
0.285,0.038,-0.164
0.408,0.067,-0.331
0.177,0.038,-0.255
-0.241,-0.012,0.276
-0.032,-0.005,0.090
-0.327,-0.070,0.448
-0.622,-0.084,0.684
-0.507,-0.092,0.661
-0.197,-0.084,0.162
-0.219,-0.048,0.307
0.098,0.016,-0.060
-0.356,-0.012,0.355
-0.313,-0.070,0.318
-0.125,-0.020,0.114
0.055,-0.005,0.013
-0.622,-0.092,0.609
0.192,0.038,-0.267
0.300,0.067,-0.406
-0.529,-0.077,0.583
-0.248,-0.034,0.228
0.545,0.110,-0.706
0.559,0.110,-0.627
0.422,0.074,-0.530
-0.053,-0.027,0.171
-0.320,-0.070,0.367
-0.442,-0.077,0.436
-0.406,-0.070,0.462
0.307,0.045,-0.396
0.530,0.089,-0.670
0.149,0.016,-0.083
-0.500,-0.092,0.604
0.372,0.081,-0.493
-0.622,-0.084,0.616
-0.572,-0.092,0.565
0.113,0.016,-0.037
0.048,-0.005,-0.086
0.091,-0.005,-0.064
0.458,0.089,-0.501
-0.550,-0.084,0.606
-0.140,-0.027,0.127
0.163,0.031,-0.159
0.228,0.024,-0.135
-0.313,-0.070,0.409
-0.464,-0.070,0.467
-0.349,-0.070,0.512
-0.197,-0.027,0.177
-0.046,-0.005,-0.008
0.076,0.009,-0.070
-0.024,-0.020,0.015
0.177,0.038,-0.171
-0.212,-0.048,0.334
-0.529,-0.084,0.515
-0.349,-0.056,0.323
-0.039,-0.005,-0.017
-0.370,-0.063,0.454
0.170,0.038,-0.160
0.502,0.096,-0.532
0.516,0.103,-0.624
0.523,0.096,-0.679
