x,y,t
-0.422,-0.042,-0.340
0.179,0.019,0.143
-0.444,-0.031,-0.389
0.686,0.125,0.550
-0.244,-0.036,-0.265
0.363,0.047,0.258
0.218,0.025,0.133
0.213,0.030,0.158
0.469,0.030,0.371
-0.528,-0.036,-0.466
-0.467,-0.064,-0.459
-0.155,-0.031,-0.186
0.497,0.080,0.445
-0.211,-0.031,-0.183
-0.589,-0.064,-0.432
-0.400,-0.109,-0.346
-0.478,-0.036,-0.415
0.023,0.002,-0.000
-0.367,-0.020,-0.357
0.402,0.053,0.294
0.614,0.086,0.479
0.202,0.030,0.148
-0.411,-0.025,-0.395
0.313,0.036,0.217
-0.021,0.002,-0.042
-0.467,-0.048,-0.277
-0.160,-0.081,-0.106
0.614,0.097,0.564
0.152,0.014,0.115
0.252,0.041,0.193
-0.227,-0.025,-0.190
-0.244,-0.031,-0.205
-0.222,-0.081,-0.229
0.491,0.069,0.372
0.452,0.075,0.431
-0.417,-0.042,-0.393
0.508,0.019,0.409
0.090,0.014,0.055
-0.489,-0.053,-0.398
0.664,0.103,0.605
-0.099,-0.059,-0.118
0.107,0.014,0.094
-0.155,-0.014,-0.043
-0.127,-0.081,-0.155
-0.339,-0.031,-0.326
0.257,0.030,0.219
0.536,0.092,0.419
0.541,0.086,0.505
0.681,0.119,0.548
0.023,0.008,-0.005
-0.383,-0.042,-0.210
-0.573,-0.053,-0.447
-0.461,-0.042,-0.353
-0.144,-0.075,-0.130
0.636,0.103,0.603
0.374,0.047,0.318
0.335,0.047,0.294
0.413,-0.003,0.356
0.597,0.097,0.573
-0.021,-0.009,-0.020
-0.539,-0.053,-0.443
-0.489,-0.059,-0.447
0.402,0.053,0.342
-0.071,-0.009,0.023
0.191,0.019,0.108
0.352,0.053,0.279
-0.444,-0.053,-0.439
0.424,0.058,0.362
-0.127,-0.059,-0.141
-0.004,0.002,-0.029
-0.511,-0.025,-0.428
-0.322,-0.036,-0.298
-0.266,-0.059,-0.172
-0.517,-0.036,-0.486
0.140,-0.025,0.142
0.302,0.047,0.328
-0.600,-0.031,-0.463
-0.550,-0.059,-0.487
-0.105,-0.075,-0.131
0.458,0.030,0.399
-0.266,-0.036,-0.255
-0.439,-0.059,-0.436
0.419,0.069,0.471
0.157,0.025,0.174
-0.573,-0.059,-0.403
0.547,0.075,0.486
-0.121,-0.020,-0.144
0.046,0.008,0.012
-0.444,-0.042,-0.418
-0.534,-0.053,-0.360
0.558,0.019,0.448
-0.378,-0.042,-0.299
-0.433,-0.048,-0.340
0.491,0.086,0.382
-0.517,-0.036,-0.477
-0.016,-0.048,-0.046
0.385,0.047,0.280
-0.099,-0.009,-0.011
0.152,0.025,0.197
-0.166,-0.031,-0.160
0.252,0.041,0.223
0.352,0.041,0.300
-0.556,-0.025,-0.482
0.753,0.131,0.609
-0.522,-0.053,-0.428
-0.433,-0.031,-0.343
0.001,0.002,0.076
0.519,0.030,0.416
0.519,0.075,0.399
-0.244,-0.087,-0.200
0.508,0.092,0.391
-0.227,-0.025,-0.109
-0.027,0.002,0.022
0.107,0.019,0.066
-0.355,-0.036,-0.276
0.185,0.030,0.197
0.391,0.053,0.343
-0.389,-0.048,-0.328
0.068,0.014,0.156
0.330,0.041,0.297
-0.277,-0.087,-0.181
-0.394,-0.031,-0.378
-0.417,-0.053,-0.418
0.046,0.008,0.042
-0.394,-0.042,-0.272
-0.172,-0.070,-0.133
0.619,0.097,0.615
0.419,0.064,0.339
0.168,0.019,0.158
-0.528,-0.059,-0.427
0.230,0.025,0.140
-0.105,-0.009,-0.109
0.391,0.064,0.380
-0.595,-0.064,-0.485
0.090,0.008,0.020
-0.238,-0.059,-0.193
0.124,0.014,0.050
-0.121,-0.020,-0.114
0.129,0.019,0.113
-0.183,-0.014,-0.116
0.358,0.047,0.254
-0.277,-0.042,-0.298
0.363,0.058,0.403
-0.305,-0.042,-0.265
0.252,0.030,0.226
-0.584,-0.042,-0.467
0.040,0.008,0.009
-0.350,-0.109,-0.347
-0.082,-0.009,0.040
-0.444,-0.048,-0.309
-0.406,-0.042,-0.306
-0.389,-0.025,-0.372
-0.495,-0.053,-0.401
-0.500,-0.059,-0.448
0.670,0.097,0.536
-0.188,-0.075,-0.165
-0.250,-0.075,-0.199
-0.199,-0.087,-0.211
-0.166,-0.025,-0.202
0.168,0.025,0.120
-0.244,-0.087,-0.251
-0.344,-0.031,-0.269
-0.016,-0.009,-0.011
0.235,0.030,0.148
-0.149,-0.075,-0.168
0.408,0.069,0.409
0.547,0.092,0.524
0.558,0.092,0.515
-0.216,-0.036,-0.244
-0.094,-0.064,-0.113
-0.350,-0.081,-0.344
-0.389,-0.053,-0.361
0.296,0.036,0.252
-0.573,-0.059,-0.473
-0.149,-0.053,-0.157
-0.082,-0.009,-0.094
0.436,0.025,0.342
-0.266,-0.064,-0.215
0.709,0.108,0.583
0.074,0.002,0.006
-0.339,-0.098,-0.335
0.129,0.008,0.056
-0.400,-0.087,-0.345
0.269,0.041,0.207
0.012,0.002,-0.010
0.580,0.092,0.607
0.536,0.086,0.500
-0.506,-0.053,-0.446
-0.350,-0.031,-0.334
-0.116,-0.020,-0.159
0.419,0.053,0.311
-0.550,-0.053,-0.453
0.079,0.014,0.163
0.475,0.075,0.391
-0.467,-0.036,-0.358
-0.055,-0.003,0.031
0.269,0.047,0.285
0.541,0.092,0.425
0.179,0.025,0.101
-0.066,-0.009,-0.082
-0.250,-0.025,-0.186
0.274,0.047,0.218
0.224,0.030,0.198
0.759,0.136,0.610
0.257,0.036,0.230
-0.372,-0.020,-0.300
0.408,-0.003,0.320
0.575,0.080,0.450
-0.411,-0.042,-0.267
-0.294,-0.036,-0.242
-0.261,-0.031,-0.247
0.541,0.086,0.447
-0.255,-0.087,-0.256
-0.294,-0.087,-0.289
-0.060,-0.014,-0.053
0.280,0.036,0.248
-0.177,-0.014,-0.114
-0.294,-0.031,-0.178
-0.255,-0.064,-0.246
-0.261,-0.036,-0.276
-0.639,-0.064,-0.472
0.736,0.136,0.592
0.636,0.108,0.505
-0.199,-0.020,-0.143
-0.478,-0.053,-0.294
-0.238,-0.059,-0.228
-0.394,-0.053,-0.398
0.458,0.058,0.346
0.497,0.069,0.377
0.547,0.092,0.455
-0.428,-0.025,-0.409
-0.361,-0.048,-0.370
-0.378,-0.025,-0.370
0.280,0.030,0.189
-0.060,-0.064,-0.052
0.196,0.030,0.208
-0.233,-0.025,-0.223
-0.612,-0.053,-0.485
-0.467,-0.031,-0.444
0.441,0.075,0.339
0.196,-0.014,0.171
-0.211,-0.075,-0.214
0.480,0.064,0.413
-0.289,-0.031,-0.269
0.374,0.053,0.332
0.469,0.075,0.527
0.179,0.030,0.225
0.068,0.014,0.124
0.330,0.047,0.302
-0.305,-0.042,-0.322
0.124,0.025,0.146
-0.099,-0.075,-0.106
-0.060,-0.003,-0.077
-0.450,-0.031,-0.377
-0.266,-0.042,-0.286
-0.333,-0.048,-0.346
-0.255,-0.036,-0.282
-0.400,-0.109,-0.389
0.720,0.136,0.582
0.631,0.092,0.496
0.558,0.092,0.614
-0.456,-0.053,-0.446
-0.021,-0.009,-0.070
0.313,-0.014,0.234
-0.461,-0.048,-0.332
-0.483,-0.114,-0.450
-0.361,-0.053,-0.366
0.480,0.069,0.431
0.335,0.053,0.267
-0.261,-0.081,-0.263
-0.578,-0.059,-0.459
-0.517,-0.053,-0.358
0.458,0.030,0.365
0.051,0.014,0.020
0.241,-0.025,0.169
0.124,0.019,0.086
0.257,0.041,0.310
-0.394,-0.042,-0.317
0.475,0.036,0.378
0.040,0.002,-0.023
-0.049,-0.014,-0.069
0.525,0.069,0.456
-0.567,-0.036,-0.472
0.035,0.008,0.064
0.530,0.014,0.426
0.074,0.014,0.043
0.291,0.036,0.195
0.118,0.019,0.106
-0.144,-0.081,-0.103
0.530,0.086,0.594
0.363,0.058,0.360
-0.367,-0.048,-0.304
-0.406,-0.087,-0.378
-0.027,-0.009,-0.026
0.246,0.030,0.220
-0.483,-0.042,-0.450
-0.461,-0.042,-0.435
-0.517,-0.048,-0.413
-0.238,-0.025,-0.124
-0.116,-0.025,-0.152
-0.099,-0.009,-0.051
0.408,0.058,0.359
0.519,0.080,0.530
0.023,-0.003,0.022
-0.261,-0.036,-0.252
-0.355,-0.025,-0.349
0.347,0.053,0.277
-0.261,-0.042,-0.281
0.207,0.036,0.260
-0.294,-0.031,-0.213
0.185,0.019,0.165
-0.238,-0.036,-0.215
0.218,0.036,0.164
0.291,0.047,0.227
0.436,0.058,0.378
-0.177,-0.020,-0.176
0.452,0.030,0.354
-0.517,-0.053,-0.483
0.207,0.036,0.155
-0.244,-0.036,-0.223
-0.428,-0.053,-0.425
0.046,0.008,0.021
-0.055,-0.003,-0.011
-0.066,-0.009,0.105
-0.472,-0.048,-0.440
0.486,0.064,0.369
0.001,-0.009,-0.057
-0.478,-0.036,-0.449
-0.467,-0.031,-0.416
-0.027,0.002,0.042
-0.099,-0.014,-0.082
0.269,0.030,0.229
0.541,0.075,0.417
0.558,0.092,0.540
-0.517,-0.042,-0.409
0.374,-0.003,0.292
0.519,0.092,0.433
-0.444,-0.059,-0.381
0.547,0.097,0.429
-0.289,-0.070,-0.279
0.341,0.041,0.239
