x,y,t
-0.037,0.021,-0.109
0.112,-0.036,0.138
-0.228,0.070,-0.222
0.508,-0.157,0.614
-0.327,0.098,-0.368
-0.370,0.056,-0.403
-0.271,0.098,-0.363
-0.320,0.105,-0.431
-0.094,0.028,-0.115
-0.377,0.056,-0.408
-0.525,0.162,-0.574
-0.207,0.063,-0.231
-0.016,-0.001,-0.009
0.593,-0.178,0.716
-0.200,0.077,-0.276
0.147,-0.050,0.156
0.473,-0.157,0.565
0.544,-0.164,0.654
-0.023,0.021,-0.018
0.622,-0.192,0.724
-0.334,0.113,-0.422
0.423,-0.128,0.478
-0.448,0.148,-0.594
0.062,-0.029,0.149
-0.065,0.028,-0.076
-0.200,0.056,-0.199
0.275,-0.135,0.369
0.034,-0.072,0.047
0.261,-0.149,0.360
0.048,-0.008,0.085
0.516,-0.149,0.620
-0.334,0.113,-0.479
0.388,-0.114,0.565
-0.016,-0.001,0.115
0.544,-0.220,0.713
-0.490,0.183,-0.667
0.310,-0.086,0.320
-0.313,0.091,-0.343
0.480,-0.157,0.654
-0.136,0.056,-0.195
0.459,-0.135,0.559
0.501,-0.157,0.582
0.487,-0.149,0.566
-0.285,0.105,-0.420
0.615,-0.185,0.705
0.452,-0.149,0.554
-0.405,0.134,-0.438
0.013,-0.072,0.047
0.041,-0.086,0.069
-0.263,0.084,-0.306
-0.476,0.176,-0.600
0.169,-0.036,0.148
-0.249,0.098,-0.346
0.105,-0.022,0.125
0.275,-0.093,0.324
-0.115,0.035,-0.111
0.551,-0.185,0.664
-0.419,0.155,-0.555
0.197,-0.072,0.273
-0.263,0.105,-0.344
-0.469,0.162,-0.632
-0.370,0.056,-0.418
0.048,-0.001,0.033
-0.101,0.042,-0.134
0.629,-0.192,0.738
-0.009,-0.057,0.011
-0.249,0.077,-0.347
-0.271,0.105,-0.334
0.055,-0.022,0.069
-0.044,0.006,-0.064
0.232,-0.086,0.327
-0.391,0.148,-0.516
-0.540,0.205,-0.673
-0.476,0.162,-0.614
0.246,-0.072,0.317
-0.377,0.148,-0.475
-0.079,0.028,-0.148
0.105,-0.043,0.132
0.487,-0.157,0.586
0.275,-0.149,0.369
0.331,-0.107,0.351
0.197,-0.064,0.298
-0.462,0.162,-0.516
-0.497,0.169,-0.573
-0.455,0.148,-0.599
0.579,-0.192,0.702
0.006,-0.064,0.043
0.423,-0.121,0.526
-0.356,0.120,-0.339
-0.341,0.120,-0.472
-0.625,0.212,-0.646
-0.129,0.056,-0.230
0.006,0.006,-0.022
0.112,-0.029,0.083
0.225,-0.079,0.354
-0.136,0.035,-0.134
-0.497,0.190,-0.657
0.105,-0.043,0.167
-0.426,0.148,-0.589
0.084,-0.008,0.219
-0.292,0.091,-0.396
-0.030,0.021,-0.027
0.331,-0.093,0.355
-0.363,0.113,-0.376
-0.228,0.091,-0.355
0.516,-0.157,0.580
0.558,-0.213,0.710
-0.207,0.084,-0.328
-0.030,0.021,-0.062
-0.023,0.006,-0.033
0.133,-0.036,0.121
-0.433,0.148,-0.553
0.452,-0.206,0.614
0.374,-0.107,0.463
-0.256,0.105,-0.322
-0.462,0.155,-0.577
0.445,-0.135,0.552
0.367,-0.107,0.553
0.133,-0.043,0.104
-0.610,0.212,-0.615
-0.016,0.013,-0.017
-0.101,0.028,-0.127
0.600,-0.192,0.695
-0.377,0.120,-0.397
-0.285,0.105,-0.404
-0.164,0.063,-0.262
0.076,-0.022,0.043
0.423,-0.135,0.601
-0.200,0.077,-0.297
0.161,-0.043,0.209
-0.242,0.084,-0.282
0.098,-0.029,0.075
0.381,-0.121,0.428
0.579,-0.185,0.739
0.551,-0.164,0.626
-0.200,0.063,-0.281
0.076,-0.029,0.061
0.346,-0.100,0.403
0.501,-0.164,0.587
-0.391,0.148,-0.549
0.204,-0.072,0.271
-0.356,0.063,-0.392
0.275,-0.157,0.373
-0.285,0.091,-0.385
0.310,-0.086,0.381
-0.086,0.021,-0.114
0.296,-0.086,0.314
0.579,-0.220,0.711
-0.157,0.056,-0.167
-0.419,0.155,-0.577
0.282,-0.086,0.300
0.353,-0.107,0.466
-0.292,0.113,-0.354
0.310,-0.093,0.328
0.069,-0.029,0.169
0.565,-0.171,0.643
-0.462,0.148,-0.587
-0.384,0.120,-0.410
-0.086,0.028,0.014
0.055,-0.008,0.043
0.013,-0.036,0.013
-0.356,0.127,-0.462
-0.306,0.098,-0.385
-0.164,0.056,-0.252
-0.051,0.028,-0.051
-0.171,0.063,-0.255
-0.490,0.162,-0.656
0.183,-0.043,0.242
0.261,-0.072,0.293
0.572,-0.178,0.665
0.622,-0.199,0.739
0.225,-0.079,0.314
-0.221,0.084,-0.301
0.459,-0.213,0.625
0.154,-0.050,0.305
-0.214,0.084,-0.322
0.431,-0.135,0.497
-0.299,0.105,-0.424
0.211,-0.050,0.280
-0.016,0.013,-0.048
0.076,-0.022,0.156
0.204,-0.072,0.289
-0.398,0.141,-0.546
-0.072,0.021,-0.120
0.565,-0.178,0.729
0.537,-0.164,0.646
0.416,-0.121,0.452
0.006,-0.008,0.030
0.197,-0.050,0.177
0.324,-0.093,0.389
-0.518,0.190,-0.666
0.572,-0.220,0.726
-0.448,0.141,-0.522
-0.370,0.127,-0.492
0.147,-0.057,0.228
-0.249,0.021,-0.295
-0.001,-0.057,0.015
0.402,-0.121,0.439
0.600,-0.185,0.714
0.197,-0.064,0.215
-0.058,0.013,0.016
-0.455,0.141,-0.519
0.154,-0.050,0.201
0.225,-0.079,0.249
0.246,-0.086,0.334
-0.065,0.035,-0.149
-0.341,0.113,-0.428
0.565,-0.220,0.709
0.317,-0.107,0.411
-0.058,0.021,-0.134
-0.455,0.148,-0.481
-0.285,0.105,-0.385
0.183,-0.064,0.298
-0.313,0.105,-0.402
-0.299,0.105,-0.324
0.600,-0.178,0.690
-0.171,0.077,-0.278
0.431,-0.121,0.541
-0.249,0.013,-0.309
-0.356,0.120,-0.459
-0.384,0.141,-0.474
-0.363,0.127,-0.415
-0.292,0.091,-0.327
-0.051,0.035,-0.089
-0.256,0.021,-0.317
-0.448,0.148,-0.563
-0.511,0.190,-0.672
-0.164,0.063,-0.175
0.367,-0.121,0.466
0.261,-0.086,0.298
-0.171,0.063,-0.205
0.232,-0.079,0.261
-0.143,0.049,-0.222
0.204,-0.064,0.207
-0.193,0.077,-0.285
-0.419,0.141,-0.554
0.537,-0.171,0.627
-0.412,0.155,-0.587
0.027,-0.001,-0.015
0.558,-0.227,0.705
