x,y,t
-0.064,-0.016,-0.146
-0.157,0.003,-0.565
-0.157,-0.007,-0.481
0.206,0.003,0.790
-0.101,-0.007,-0.558
0.169,0.012,0.638
0.150,-0.016,0.682
-0.129,0.003,-0.527
0.150,0.012,0.706
0.206,0.012,0.764
-0.139,0.031,-0.696
0.206,0.003,0.756
0.122,0.012,0.562
0.038,-0.016,0.334
-0.045,0.031,-0.387
-0.045,0.012,-0.127
-0.148,-0.035,-0.687
0.141,0.021,0.598
-0.185,-0.016,-0.643
-0.018,0.003,-0.036
-0.269,-0.007,-0.963
-0.157,-0.025,-0.601
0.178,0.021,0.667
-0.167,-0.025,-0.625
0.001,0.021,0.222
-0.055,0.021,-0.393
0.085,-0.016,0.316
0.132,-0.016,0.532
0.169,0.021,0.547
-0.185,0.003,-0.624
-0.129,0.021,-0.309
-0.148,-0.007,-0.678
-0.195,0.003,-0.811
-0.204,-0.007,-0.834
0.150,0.012,0.447
0.122,0.021,0.561
0.020,0.003,0.071
-0.092,-0.016,-0.554
0.076,-0.007,0.288
-0.222,-0.007,-0.733
-0.111,0.021,-0.635
0.001,-0.007,0.164
0.234,0.012,0.861
-0.027,0.003,0.075
0.010,-0.007,-0.204
0.104,-0.016,0.537
-0.250,-0.035,-0.904
0.001,-0.016,0.204
-0.083,0.031,-0.471
-0.157,0.003,-0.665
-0.148,-0.016,-0.618
-0.232,-0.025,-0.827
-0.101,0.059,-0.361
-0.213,-0.044,-0.872
0.020,0.021,0.085
0.122,-0.007,0.453
0.094,0.003,0.363
0.001,0.040,-0.177
0.225,0.012,0.811
-0.036,0.012,-0.107
-0.008,0.003,0.039
-0.101,-0.016,-0.584
-0.027,-0.016,0.086
-0.157,0.012,-0.780
-0.278,-0.007,-0.917
-0.036,-0.025,-0.098
-0.008,0.049,-0.278
0.122,-0.016,0.484
-0.157,0.021,-0.792
0.094,0.003,0.330
0.113,0.003,0.586
0.066,-0.007,0.372
0.178,0.003,0.683
0.169,0.012,0.638
0.001,0.021,0.004
0.076,0.012,0.211
-0.008,-0.025,0.120
0.178,0.012,0.860
-0.120,0.003,-0.614
-0.008,-0.025,0.088
-0.008,-0.025,0.120
0.187,0.021,0.707
-0.018,0.012,0.028
0.160,0.012,0.691
-0.176,0.003,-0.602
-0.120,-0.025,-0.629
0.001,-0.016,0.120
-0.204,-0.035,-0.831
-0.250,-0.016,-0.913
-0.018,0.049,-0.328
-0.018,0.003,0.019
-0.073,0.031,-0.416
0.160,0.003,0.610
0.132,-0.007,0.645
0.215,0.031,0.736
-0.008,0.031,-0.215
-0.036,-0.025,-0.071
0.057,-0.007,0.351
-0.064,-0.016,-0.511
0.253,0.031,0.870
-0.213,-0.016,-0.749
0.150,-0.016,0.551
0.150,0.021,0.457
0.225,0.021,0.859
0.271,0.040,0.874
0.132,0.012,0.510
0.066,0.021,0.315
0.132,-0.025,0.508
0.169,-0.016,0.644
-0.185,-0.035,-0.766
-0.008,0.040,-0.256
0.048,-0.016,0.168
0.122,0.021,0.701
0.094,-0.016,0.325
-0.018,-0.016,0.090
0.038,-0.007,0.322
0.132,-0.007,0.679
0.141,-0.007,0.632
0.094,-0.007,0.347
-0.008,0.003,-0.238
-0.148,0.012,-0.535
0.132,-0.016,0.712
-0.064,0.003,-0.207
0.141,0.021,0.598
0.234,0.021,0.769
0.001,0.049,-0.296
0.066,0.003,0.366
0.122,0.021,0.364
-0.055,-0.007,-0.145
0.104,-0.007,0.492
0.066,-0.007,0.358
-0.213,-0.016,-0.909
0.010,-0.025,0.142
-0.083,-0.007,-0.548
0.010,-0.016,0.029
0.085,-0.025,0.473
-0.073,-0.016,-0.450
-0.101,0.031,-0.376
-0.176,0.003,-0.722
-0.250,-0.007,-0.688
-0.064,0.012,-0.222
-0.055,-0.016,-0.057
-0.176,0.012,-0.524
0.076,0.012,0.137
0.057,0.012,0.429
0.001,-0.007,-0.206
-0.045,-0.025,-0.089
-0.148,-0.016,-0.684
-0.055,-0.007,0.077
-0.167,0.012,-0.808
0.020,-0.016,0.196
0.048,0.003,0.327
-0.213,-0.016,-0.909
-0.167,0.003,-0.587
-0.055,-0.016,-0.493
-0.045,-0.007,-0.129
-0.018,-0.016,-0.074
0.141,-0.025,0.555
-0.148,-0.016,-0.684
-0.027,0.012,0.151
-0.111,0.021,-0.591
-0.278,-0.007,-0.917
-0.055,0.003,-0.463
0.141,0.021,0.701
-0.185,-0.016,-0.669
-0.055,0.021,-0.325
-0.008,0.031,-0.164
-0.092,-0.016,-0.568
0.141,-0.007,0.702
0.001,-0.016,-0.052
0.141,0.003,0.460
-0.139,-0.016,-0.577
-0.073,0.021,0.076
0.104,-0.016,0.367
0.020,-0.007,0.196
0.104,0.003,0.544
0.141,0.012,0.390
0.104,-0.007,0.380
0.197,0.003,0.752
0.197,0.031,0.605
-0.204,-0.044,-0.643
0.234,0.031,0.753
0.113,-0.007,0.416
-0.027,0.003,-0.077
0.076,-0.016,0.407
0.225,0.040,0.777
0.160,0.003,0.709
-0.204,-0.025,-0.886
0.057,-0.007,0.211
0.141,0.021,0.440
0.094,-0.016,0.469
0.160,-0.007,0.630
0.085,0.003,0.540
-0.101,-0.016,-0.498
0.001,0.003,-0.061
0.057,-0.025,0.241
0.085,-0.007,0.302
0.113,0.021,0.654
-0.111,0.049,-0.413
-0.120,-0.016,-0.632
0.150,0.003,0.838
-0.176,-0.007,-0.634
0.085,0.003,0.315
-0.045,0.003,-0.019
0.122,-0.016,0.575
-0.008,0.003,-0.060
0.048,-0.016,0.150
0.178,-0.007,0.741
-0.111,0.040,-0.421
-0.018,-0.016,0.090
0.048,0.021,0.024
0.066,-0.025,0.376
0.001,-0.016,-0.022
-0.083,0.049,-0.325
0.001,0.003,0.087
0.160,0.003,0.735
0.020,0.003,-0.168
-0.018,-0.016,-0.094
-0.232,-0.016,-0.832
0.001,0.003,-0.170
-0.008,-0.007,-0.056
0.001,-0.007,-0.002
-0.157,-0.016,-0.705
0.215,0.012,0.785
-0.101,0.040,-0.551
0.029,-0.025,0.128
-0.018,-0.016,-0.060
0.076,0.003,0.378
0.113,0.021,0.496
0.066,-0.007,0.388
-0.167,0.012,-0.860
0.001,0.012,-0.306
-0.278,-0.016,-0.953
-0.148,0.021,-0.619
0.113,0.021,0.323
-0.083,0.049,-0.355
0.160,0.003,0.823
0.010,0.003,-0.021
0.122,0.012,0.601
-0.120,-0.016,-0.617
0.020,0.003,0.206
-0.167,-0.007,-0.633
-0.139,0.012,-0.751
-0.055,-0.025,-0.019
0.132,-0.016,0.662
0.160,-0.007,0.760
0.048,0.003,0.085
0.160,0.012,0.793
-0.083,0.059,-0.133
-0.073,-0.016,-0.514
-0.129,0.031,-0.662
0.150,0.031,0.441
-0.157,-0.016,-0.705
-0.018,-0.016,0.041
0.141,-0.007,0.676
0.234,0.021,0.876
0.169,0.021,0.498
-0.167,-0.025,-0.720
-0.008,-0.035,0.162
0.066,0.012,0.097
0.038,-0.007,0.246
0.010,0.012,-0.292
-0.176,-0.007,-0.731
0.122,-0.007,0.600
-0.055,-0.025,-0.126
0.113,0.003,0.418
-0.222,-0.016,-0.828
0.215,0.031,0.663
0.048,-0.007,0.263
-0.139,-0.035,-0.671
-0.101,0.021,-0.420
-0.139,0.021,-0.712
0.057,-0.007,0.211
-0.213,-0.007,-0.875
-0.222,-0.044,-0.886
0.066,0.003,0.394
-0.167,0.003,-0.844
0.225,-0.007,0.886
0.076,-0.035,0.308
-0.148,-0.007,-0.467
0.262,0.040,0.873
-0.213,-0.007,-0.793
0.010,-0.007,0.115
-0.036,-0.016,0.053
-0.027,0.031,-0.289
-0.018,-0.007,0.102
-0.018,0.031,-0.242
0.001,-0.016,0.143
0.010,0.012,-0.076
0.001,-0.007,0.085
0.141,-0.007,0.569
-0.176,-0.016,-0.561
0.010,0.003,0.157
-0.204,-0.016,-0.829
0.122,0.003,0.382
0.029,0.021,0.141
0.122,-0.007,0.636
-0.036,0.012,-0.015
0.076,0.021,0.510
-0.241,-0.007,-0.866
0.029,-0.016,0.256
-0.055,0.012,-0.026
0.066,-0.025,0.247
0.048,-0.035,0.203
-0.167,-0.007,-0.696
0.206,0.021,0.891
-0.148,0.003,-0.639
-0.195,-0.007,-0.822
0.187,-0.007,0.735
0.085,0.031,0.207
0.010,-0.007,0.115
0.178,0.021,0.555
-0.185,0.021,-0.711
-0.157,-0.025,-0.707
-0.018,0.031,-0.242
-0.204,-0.025,-0.842
-0.167,-0.016,-0.591
0.048,0.003,0.177
0.197,0.012,0.670
0.048,-0.016,0.193
0.001,-0.007,-0.002
0.001,0.003,0.064
0.160,0.012,0.736
-0.101,-0.025,-0.595
0.104,0.003,0.366
-0.213,-0.016,-0.706
0.076,-0.016,0.451
0.169,0.012,0.540
-0.167,-0.016,-0.661
0.085,0.021,0.159
-0.027,-0.007,-0.088
0.085,0.012,0.236
0.169,0.003,0.580
-0.064,0.031,-0.051
-0.260,-0.025,-0.962
0.029,0.021,-0.013
0.141,0.021,0.402
-0.045,-0.016,0.022
0.132,0.012,0.351
0.020,0.021,0.152
-0.055,-0.007,-0.477
-0.027,-0.007,0.076
-0.120,0.012,-0.126
0.057,0.021,0.093
-0.018,0.021,0.011
-0.111,0.003,-0.525
-0.045,-0.007,-0.468
-0.008,0.031,-0.140
-0.036,0.003,0.025
-0.036,-0.007,-0.104
0.057,-0.025,0.241
0.066,-0.007,0.372
-0.045,0.003,0.020
0.113,0.003,0.445
0.187,0.012,0.833
0.132,0.012,0.399
-0.120,-0.007,-0.625
-0.185,-0.025,-0.619
0.178,0.012,0.800
0.141,-0.016,0.701
-0.073,-0.007,-0.181
0.020,-0.007,0.038
0.215,-0.007,0.855
0.057,0.003,0.213
-0.195,0.012,-0.962
0.066,0.012,0.148
0.187,0.031,0.571
-0.073,0.021,-0.493
-0.185,0.003,-0.624
0.094,0.003,0.283
0.057,0.012,0.086
-0.027,0.021,-0.032
0.038,-0.016,0.263
-0.120,0.003,-0.589
0.150,0.012,0.560
0.038,0.012,0.461
-0.222,-0.035,-0.934
0.206,0.003,0.846
0.113,-0.007,0.609
0.113,-0.007,0.532
0.132,-0.016,0.532
-0.120,-0.016,-0.557
0.141,-0.007,0.676
0.094,0.021,0.604
0.094,0.012,0.194
-0.027,-0.007,0.008
0.001,-0.025,-0.000
-0.176,-0.016,-0.800
0.197,0.012,0.716
-0.111,0.031,-0.612
-0.008,0.003,0.101
-0.064,0.003,-0.487
-0.213,-0.025,-0.668
0.010,-0.007,0.134
-0.260,-0.007,-0.929
-0.139,0.012,-0.526
-0.045,-0.016,0.110
0.178,0.003,0.809
0.076,0.012,0.137
0.197,0.021,0.774
0.197,0.003,0.720
-0.222,-0.016,-0.762
-0.018,0.003,-0.401
0.160,0.012,0.760
0.048,-0.016,0.179
-0.111,0.012,-0.469
0.020,-0.016,0.336
-0.101,-0.035,-0.584
-0.278,-0.035,-0.924
-0.064,0.040,-0.432
-0.185,-0.007,-0.667
0.169,0.031,0.497
-0.092,0.031,-0.323
0.160,0.003,0.823
0.094,0.012,0.488
0.038,0.031,0.008
0.197,0.003,0.878
-0.018,0.012,0.093
0.001,0.003,-0.061
0.271,0.049,0.896
-0.176,-0.016,-0.771
0.029,0.021,-0.045
0.085,-0.025,0.311
0.141,0.003,0.494
-0.027,-0.007,0.076
-0.129,0.049,-0.434
0.104,0.012,0.283
-0.129,-0.025,-0.623
0.122,0.012,0.601
0.215,0.012,0.820
0.160,-0.007,0.760
-0.018,-0.007,-0.049
-0.213,-0.007,-0.725
-0.241,-0.007,-0.832
0.150,0.012,0.519
-0.008,0.021,-0.222
0.132,-0.016,0.500
-0.018,0.003,-0.076
-0.157,-0.035,-0.706
-0.213,0.003,-0.811
-0.204,-0.007,-0.834
-0.204,-0.035,-0.864
-0.195,-0.035,-0.800
-0.139,-0.035,-0.671
0.132,0.003,0.522
-0.018,-0.016,-0.060
0.010,0.012,0.099
0.001,0.003,0.087
-0.083,0.012,-0.518
-0.148,-0.025,-0.616
0.187,0.012,0.811
0.160,0.021,0.747
0.150,0.003,0.587
-0.195,-0.025,-0.557
0.160,0.012,0.714
-0.073,0.012,-0.216
-0.018,-0.025,-0.050
0.020,0.003,0.164
-0.222,-0.035,-0.934
0.243,0.031,0.777
-0.120,0.003,-0.405
-0.036,0.040,-0.352
-0.018,-0.007,0.066
0.160,0.003,0.564
0.169,0.012,0.793
-0.129,-0.025,-0.648
-0.213,-0.016,-0.781
0.038,-0.007,0.137
-0.222,-0.035,-0.775
0.029,0.003,0.039
0.001,-0.016,0.120
-0.018,0.021,-0.245
-0.269,-0.016,-0.948
0.094,-0.007,0.318
0.243,0.031,0.847
-0.148,-0.007,-0.572
0.048,-0.007,0.297
0.001,-0.016,0.007
-0.139,0.003,-0.470
-0.073,0.049,-0.321
0.169,0.003,0.768
0.076,0.012,0.487
0.085,0.003,0.400
0.234,0.021,0.876
0.057,-0.007,0.324
-0.167,-0.007,-0.606
-0.195,-0.035,-0.800
0.141,-0.016,0.663
-0.111,0.003,-0.561
-0.232,-0.016,-0.796
-0.148,0.003,-0.536
-0.008,0.049,-0.166
-0.055,-0.016,0.038
-0.195,-0.016,-0.639
-0.129,-0.035,-0.638
-0.195,-0.025,-0.855
0.029,-0.016,0.083
-0.083,-0.016,-0.402
-0.185,-0.025,-0.681
-0.139,0.021,-0.744
-0.008,0.003,0.039
-0.008,-0.035,0.162
0.010,0.021,-0.124
-0.241,-0.035,-0.967
0.113,0.021,0.496
0.215,0.021,0.697
-0.139,-0.016,-0.519
0.076,-0.016,0.285
-0.018,0.012,-0.058
-0.018,0.021,-0.054
-0.008,0.040,-0.289
-0.008,-0.016,0.181
0.076,0.021,0.142
0.150,0.012,0.665
-0.027,-0.007,-0.055
0.076,0.021,0.142
