x,y,t
-0.320,0.153,-0.227
-0.334,0.187,-0.416
0.139,0.012,0.207
-0.509,0.187,-0.494
-0.064,0.072,-0.007
-0.206,0.147,-0.222
0.456,-0.117,0.637
-0.192,0.140,-0.249
-0.111,-0.042,-0.087
0.031,-0.076,-0.007
0.416,-0.117,0.543
0.375,-0.090,0.537
0.213,-0.130,0.275
0.132,-0.130,0.131
0.449,-0.211,0.523
0.267,-0.042,0.391
0.449,-0.150,0.688
0.051,0.079,0.054
-0.118,-0.036,-0.271
-0.138,-0.029,-0.276
-0.280,0.167,-0.348
-0.449,0.214,-0.539
0.409,-0.211,0.435
0.064,0.032,0.129
0.098,-0.164,0.099
0.497,-0.164,0.554
-0.192,-0.015,-0.292
-0.435,0.066,-0.602
-0.536,0.228,-0.596
0.152,-0.130,0.095
0.186,-0.123,0.212
-0.435,0.194,-0.556
-0.152,0.126,-0.223
-0.199,-0.015,-0.280
0.227,-0.022,0.315
0.071,0.066,0.030
-0.098,-0.056,-0.216
-0.280,0.140,-0.228
0.389,-0.103,0.512
0.524,-0.184,0.707
0.294,-0.042,0.313
0.355,-0.063,0.446
0.483,-0.150,0.538
-0.226,-0.015,-0.343
0.105,0.025,0.157
-0.260,0.018,-0.384
-0.469,0.201,-0.596
0.341,-0.083,0.480
0.037,-0.083,-0.032
-0.374,0.039,-0.589
0.254,-0.164,0.269
-0.415,0.018,-0.481
0.031,0.052,0.012
0.233,-0.144,0.370
-0.543,0.248,-0.630
0.362,-0.056,0.521
0.186,0.018,0.210
-0.152,-0.022,-0.279
0.503,-0.164,0.541
-0.395,0.167,-0.449
0.551,-0.191,0.696
0.227,0.012,0.262
-0.489,0.194,-0.466
0.584,-0.265,0.693
0.287,-0.157,0.247
-0.239,-0.009,-0.419
-0.334,0.032,-0.460
0.091,-0.103,0.031
0.146,0.039,0.225
0.436,-0.204,0.450
-0.381,0.167,-0.439
-0.104,-0.056,-0.157
0.220,-0.137,0.157
0.341,-0.049,0.503
-0.361,0.174,-0.370
-0.037,0.106,-0.035
0.247,-0.042,0.361
-0.415,0.180,-0.519
0.078,0.025,0.188
-0.489,0.066,-0.503
-0.341,0.167,-0.365
0.578,-0.184,0.706
0.328,-0.083,0.505
0.254,-0.144,0.212
-0.327,0.160,-0.350
0.071,0.032,0.075
0.402,-0.096,0.534
-0.415,0.167,-0.374
0.105,-0.117,0.032
-0.104,-0.056,-0.171
-0.354,0.174,-0.448
0.375,-0.225,0.445
0.179,0.025,0.172
0.382,-0.110,0.580
0.010,0.052,0.017
0.118,-0.150,0.108
0.355,-0.063,0.503
0.517,-0.245,0.582
0.429,-0.211,0.435
-0.381,0.201,-0.440
-0.341,0.174,-0.387
0.247,-0.157,0.307
0.625,-0.259,0.717
0.348,-0.069,0.532
0.071,-0.110,0.094
0.382,-0.110,0.547
-0.192,-0.022,-0.359
0.564,-0.245,0.670
-0.077,-0.056,-0.163
0.254,-0.150,0.263
0.179,-0.123,0.106
-0.233,0.214,-0.612
0.193,-0.144,0.162
-0.442,0.180,-0.456
-0.584,0.228,-0.620
0.071,0.025,0.159
0.341,-0.049,0.365
0.166,-0.123,0.137
-0.415,0.059,-0.591
-0.293,0.160,-0.380
0.483,-0.225,0.595
-0.523,0.234,-0.596
-0.179,0.147,-0.215
-0.401,0.174,-0.373
0.436,-0.117,0.568
0.294,-0.164,0.292
0.524,-0.225,0.636
-0.023,0.066,0.055
-0.239,0.207,-0.587
-0.003,0.086,-0.057
-0.273,0.005,-0.394
-0.111,0.120,-0.129
0.267,-0.015,0.291
0.132,-0.171,0.121
-0.050,-0.063,-0.142
-0.098,0.106,-0.088
-0.570,0.194,-0.576
0.497,-0.218,0.577
0.422,-0.198,0.465
-0.206,0.113,-0.111
-0.482,0.201,-0.527
0.436,-0.225,0.584
-0.361,0.025,-0.537
0.085,0.032,0.134
0.037,-0.083,0.005
0.085,-0.117,0.078
0.159,-0.123,0.149
0.071,0.045,0.039
0.064,0.072,0.059
0.078,-0.117,0.037
0.139,-0.117,0.090
0.200,-0.130,0.435
0.085,0.039,0.057
0.233,-0.042,0.398
-0.064,0.099,-0.063
0.091,0.052,0.059
0.395,-0.198,0.404
-0.388,0.207,-0.495
0.078,0.052,0.064
-0.347,0.187,-0.384
-0.212,0.126,-0.195
0.254,-0.015,0.280
0.483,-0.232,0.626
0.146,-0.137,0.126
-0.152,0.140,-0.224
-0.192,0.126,-0.265
0.200,-0.137,0.258
0.152,-0.130,0.077
0.368,-0.076,0.411
0.037,0.066,0.051
0.564,-0.259,0.640
0.524,-0.171,0.649
0.112,-0.164,0.087
-0.320,0.174,-0.359
0.436,-0.137,0.609
-0.462,0.079,-0.620
-0.368,0.167,-0.394
0.159,-0.009,0.303
0.233,-0.144,0.175
-0.030,-0.056,-0.151
0.220,0.005,0.288
0.416,-0.096,0.577
-0.111,0.113,-0.106
-0.388,0.207,-0.479
-0.145,0.140,-0.181
-0.314,0.025,-0.470
