x,y,t
-0.009,-0.017,-0.081
-0.299,-0.126,-0.391
-0.027,0.019,-0.097
-0.027,-0.017,-0.143
0.208,0.019,0.836
-0.209,-0.062,-0.702
-0.064,0.010,-0.376
0.281,0.038,0.831
0.118,0.038,0.262
-0.181,-0.062,-0.396
-0.254,-0.071,-0.809
-0.064,-0.008,-0.201
0.227,0.028,0.658
0.272,0.056,0.747
0.082,0.038,0.267
-0.190,-0.035,-0.777
0.272,0.065,0.720
-0.390,-0.098,-0.006
-0.045,-0.026,-0.092
-0.118,-0.044,-0.445
-0.163,-0.017,-0.740
0.036,0.001,0.190
0.290,0.056,0.858
0.091,0.047,0.155
-0.136,-0.026,-0.535
0.063,0.028,0.281
-0.118,-0.017,-0.411
-0.009,0.010,-0.132
0.036,0.019,-0.026
0.154,0.038,0.494
-0.073,-0.026,0.073
0.308,0.056,0.899
-0.199,-0.035,-0.717
-0.190,-0.026,-0.741
0.082,0.028,0.253
0.290,0.065,0.887
0.054,0.001,0.447
-0.045,0.019,-0.106
-0.236,-0.044,-0.829
0.236,0.065,0.610
0.227,0.056,0.724
0.217,0.038,0.667
-0.091,-0.035,-0.207
0.091,0.001,0.424
-0.236,-0.071,-0.802
-0.163,-0.053,-0.636
-0.054,0.010,-0.204
0.045,-0.008,0.485
-0.045,0.001,-0.261
-0.091,-0.008,-0.477
-0.227,-0.098,-0.446
-0.145,-0.044,-0.600
-0.199,-0.017,-0.405
0.018,0.019,-0.072
0.245,0.047,0.805
0.272,0.038,0.801
-0.190,-0.026,-0.696
0.263,0.038,0.903
-0.118,-0.026,-0.353
-0.190,-0.017,-0.408
-0.109,-0.008,-0.390
-0.245,-0.098,-0.682
-0.009,-0.017,-0.081
-0.181,-0.071,-0.319
0.100,0.028,0.205
0.127,0.038,0.257
-0.163,-0.044,-0.560
0.127,0.047,0.393
0.109,0.028,0.250
-0.308,-0.135,-0.790
0.163,0.038,0.529
0.091,-0.008,0.518
-0.172,-0.053,-0.565
-0.082,-0.008,-0.408
-0.154,-0.017,-0.677
-0.018,-0.026,0.107
-0.045,-0.008,-0.295
-0.236,-0.053,-0.822
-0.254,-0.108,-0.532
-0.236,-0.071,-0.802
0.018,0.028,-0.094
-0.254,-0.098,-0.522
0.172,0.047,0.523
0.100,-0.008,0.716
0.245,0.065,0.643
0.018,-0.008,-0.021
0.190,0.047,0.626
-0.145,-0.071,-0.218
-0.154,-0.053,-0.452
-0.190,-0.053,-0.768
-0.036,-0.017,0.039
-0.054,0.001,-0.199
-0.100,-0.035,-0.281
-0.163,-0.035,-0.557
-0.018,-0.008,-0.035
-0.100,-0.044,-0.185
0.136,0.019,0.347
-0.009,-0.008,0.023
0.190,0.047,0.515
-0.027,0.001,-0.080
-0.036,0.056,0.164
-0.136,-0.008,-0.613
0.254,0.056,0.714
0.100,0.038,0.294
0.063,0.010,0.198
0.109,0.028,0.250
0.172,0.038,0.493
0.127,0.010,0.704
-0.118,0.001,-0.559
-0.091,-0.008,-0.330
0.082,0.028,0.253
0.072,0.019,0.148
0.227,0.065,0.584
-0.163,-0.017,-0.460
0.063,0.038,0.368
-0.136,-0.026,-0.577
-0.209,-0.035,-0.759
-0.109,0.001,-0.376
-0.091,-0.026,-0.274
0.054,0.019,0.086
-0.190,-0.053,-0.642
0.190,0.056,0.466
0.072,-0.008,0.437
-0.145,-0.026,-0.465
0.018,0.010,0.080
-0.372,-0.144,-0.737
-0.172,-0.017,-0.729
-0.091,-0.008,-0.393
0.227,0.019,0.904
-0.009,0.028,-0.034
-0.018,-0.008,0.006
0.009,-0.026,0.408
-0.181,-0.062,-0.544
0.127,0.038,0.306
0.190,0.028,0.526
