x,y,t
0.333,-0.084,0.595
0.290,-0.126,0.473
0.062,-0.016,0.179
0.341,-0.118,0.709
0.130,-0.160,0.503
0.003,-0.008,0.142
-0.175,0.085,-0.327
-0.217,0.178,-0.742
0.130,-0.101,0.406
0.307,-0.152,0.641
0.197,-0.109,0.600
-0.260,0.111,-0.671
0.197,-0.152,0.369
-0.192,0.094,-0.526
-0.023,0.068,-0.096
-0.090,0.051,-0.067
0.028,0.077,-0.155
-0.141,0.102,-0.251
-0.133,0.051,-0.197
-0.260,0.128,-0.518
-0.133,0.026,-0.289
0.172,-0.135,0.346
-0.302,0.161,-0.855
0.087,-0.084,0.201
0.146,-0.092,0.295
0.155,-0.050,0.255
0.096,-0.101,0.383
-0.023,0.068,-0.026
-0.031,0.051,-0.052
0.062,-0.109,0.308
0.409,-0.177,0.785
-0.386,0.170,-0.707
0.256,-0.126,0.433
-0.200,0.094,-0.631
0.256,-0.126,0.558
-0.217,0.034,-0.507
0.146,-0.126,0.323
0.333,-0.194,0.755
-0.040,-0.008,0.126
0.333,-0.228,0.772
-0.293,0.161,-0.561
0.426,-0.236,0.771
-0.200,0.136,-0.574
-0.209,0.068,-0.507
-0.031,0.060,0.053
0.045,-0.050,0.157
-0.277,0.136,-0.668
-0.183,0.111,-0.352
-0.099,0.051,-0.090
0.130,-0.033,0.367
-0.150,0.102,-0.330
-0.209,0.153,-0.765
0.070,-0.101,0.181
-0.116,0.077,-0.344
0.307,-0.092,0.694
-0.048,-0.025,0.448
-0.378,0.128,-0.794
-0.226,0.077,-0.465
0.172,-0.050,0.301
-0.158,0.111,-0.379
0.299,-0.092,0.565
0.248,-0.118,0.523
-0.209,0.111,-0.344
0.316,-0.101,0.572
0.053,-0.042,0.240
0.036,-0.050,0.212
0.324,-0.084,0.616
-0.260,0.161,-0.713
0.358,-0.143,0.728
0.138,-0.101,0.562
0.138,-0.084,0.428
-0.293,0.119,-0.490
0.053,0.026,0.103
-0.116,0.060,-0.285
0.053,-0.084,0.335
0.028,0.068,-0.097
-0.361,0.128,-0.891
0.248,-0.135,0.474
