x,y,t
-0.085,0.035,-0.185
0.401,-0.038,0.730
0.069,-0.046,0.274
0.004,-0.006,-0.120
0.207,-0.070,0.319
0.312,-0.079,0.488
-0.150,0.100,-0.303
0.247,-0.087,0.411
0.199,-0.095,0.214
0.231,0.027,0.402
-0.069,0.011,-0.025
-0.118,0.076,-0.291
0.272,-0.054,0.484
-0.329,0.035,-0.506
-0.223,-0.046,-0.409
0.028,-0.006,-0.040
0.401,0.003,0.750
-0.150,-0.046,-0.421
0.174,-0.022,0.212
-0.296,0.100,-0.580
0.150,-0.070,0.360
0.410,-0.006,0.771
0.053,-0.054,0.153
-0.045,-0.038,0.085
0.044,-0.054,0.073
-0.029,-0.022,-0.056
0.077,-0.038,0.335
-0.134,0.027,-0.350
0.061,-0.079,0.170
0.328,-0.135,0.778
-0.304,0.003,-0.304
0.158,0.027,0.322
-0.102,-0.022,-0.195
-0.004,-0.054,0.113
0.280,-0.014,0.437
-0.037,-0.022,-0.107
0.531,0.011,0.841
0.166,0.003,-0.123
0.207,0.059,0.403
0.174,0.051,0.273
0.093,-0.095,0.240
0.255,-0.095,0.350
-0.215,-0.006,-0.400
0.044,-0.241,-0.247
-0.077,0.027,-0.199
0.458,0.003,0.741
-0.183,-0.054,-0.342
-0.321,0.084,-0.699
0.190,0.051,0.251
-0.077,-0.038,0.009
0.215,-0.062,0.338
-0.207,0.100,-0.398
-0.256,0.051,-0.483
0.117,0.076,0.204
0.150,-0.046,0.839
0.093,-0.079,0.107
-0.183,-0.006,-0.185
-0.288,-0.006,-0.498
-0.158,-0.030,-0.290
0.393,-0.006,0.824
0.028,-0.038,0.184
0.361,-0.038,0.614
0.199,-0.103,0.270
0.231,0.043,0.337
-0.248,-0.030,-0.531
-0.150,0.076,-0.393
0.336,-0.143,0.759
0.036,0.019,0.175
0.117,0.019,0.171
0.361,-0.022,0.787
-0.207,0.076,-0.272
0.044,-0.062,0.052
-0.045,-0.006,-0.161
0.336,-0.046,0.606
0.401,-0.014,0.786
0.280,0.019,0.475
-0.150,0.051,-0.292
-0.296,0.027,-0.464
0.044,-0.233,-0.083
-0.029,-0.030,0.184
-0.296,0.003,-0.321
-0.199,-0.054,-0.463
-0.240,0.100,-0.456
-0.329,0.076,-0.475
-0.191,0.067,-0.355
0.142,0.059,0.198
0.182,-0.022,0.723
-0.037,0.003,-0.074
-0.215,0.035,-0.400
0.304,-0.152,0.085
0.223,0.051,0.381
-0.321,0.084,-0.426
0.109,0.011,0.152
-0.045,-0.054,0.027
-0.004,-0.022,-0.032
0.101,0.035,0.232
-0.207,0.124,-0.394
0.174,-0.038,0.499
0.434,0.003,0.632
-0.150,0.116,-0.415
0.199,-0.006,0.223
-0.280,-0.079,-0.390
-0.069,-0.062,-0.328
-0.061,-0.006,-0.189
0.320,-0.006,0.764
0.320,-0.006,0.542
0.109,-0.014,0.067
-0.280,-0.022,-0.447
-0.321,0.092,-0.517
0.117,0.027,0.265
-0.110,0.043,-0.124
0.442,-0.030,0.848
-0.240,0.124,-0.379
0.093,0.003,0.038
0.345,-0.038,0.702
0.158,-0.095,0.196
0.053,0.019,0.122
0.044,0.003,0.099
0.304,-0.022,0.827
-0.272,0.108,-0.453
0.215,-0.087,0.244
-0.264,-0.054,-0.496
-0.175,0.084,-0.296
0.393,0.003,0.667
0.134,-0.079,0.300
0.207,-0.030,0.465
0.044,-0.014,0.088
0.207,-0.038,0.520
0.117,-0.022,0.275
-0.158,-0.014,-0.428
0.085,0.035,0.292
0.044,-0.079,0.071
-0.183,0.067,-0.334
-0.085,-0.054,-0.038
-0.240,-0.030,-0.470
0.182,-0.087,0.199
-0.240,0.116,-0.479
-0.329,0.019,-0.522
-0.118,0.011,-0.185
0.134,0.027,0.241
0.304,-0.062,0.590
-0.183,-0.022,-0.456
0.044,-0.014,0.216
-0.094,-0.006,-0.082
0.190,0.051,0.425
-0.094,-0.054,-0.315
0.207,0.027,0.406
0.126,-0.054,0.253
0.288,-0.022,0.668
0.450,-0.038,0.798
-0.158,0.019,-0.254
-0.037,0.149,0.331
-0.304,0.100,-0.387
-0.329,0.076,-0.572
0.304,-0.038,0.442
0.166,-0.095,0.247
0.483,0.027,0.826
-0.183,0.076,-0.261
-0.158,0.076,-0.257
0.304,0.011,0.689
-0.369,0.084,-0.682
-0.337,0.019,-0.649
0.247,-0.079,0.262
-0.142,0.043,-0.382
0.199,0.043,0.401
-0.134,0.084,-0.245
-0.280,-0.014,-0.465
0.288,0.027,0.492
-0.069,-0.046,-0.051
0.239,-0.030,0.384
-0.045,-0.046,-0.065
0.255,-0.054,0.398
-0.223,0.067,-0.461
0.109,-0.014,0.203
-0.150,-0.038,-0.375
0.207,0.019,0.340
0.288,-0.014,0.325
-0.394,0.067,-0.767
-0.207,0.067,-0.321
0.012,-0.054,0.254
0.142,-0.054,0.304
0.061,-0.038,0.095
0.434,0.019,0.745
-0.110,-0.038,-0.388
-0.102,-0.054,-0.012
-0.288,0.076,-0.584
0.450,-0.006,0.780
0.150,0.043,0.202
-0.150,-0.046,-0.277
0.158,0.076,0.261
-0.377,0.051,-0.682
0.061,-0.070,0.080
-0.475,0.092,-0.753
-0.175,0.108,-0.425
0.117,-0.087,0.280
-0.037,-0.030,-0.001
-0.126,0.116,-0.338
-0.321,-0.014,-0.612
-0.199,0.051,-0.340
0.247,-0.006,0.482
0.296,-0.046,0.580
-0.102,-0.038,-0.347
-0.158,0.100,-0.346
-0.004,-0.030,0.086
0.353,-0.030,0.590
-0.085,-0.014,0.194
0.174,-0.030,0.438
0.069,0.003,0.232
-0.126,0.027,-0.370
-0.353,0.059,-0.702
0.215,-0.054,0.388
0.004,0.003,-0.048
-0.442,0.027,-0.661
-0.215,-0.014,-0.383
-0.061,-0.054,-0.098
0.272,-0.103,0.552
0.288,-0.046,0.639
-0.175,0.011,-0.247
0.336,-0.127,0.733
-0.158,0.027,-0.272
0.336,-0.038,0.443
-0.158,-0.022,-0.262
0.085,0.043,0.212
-0.094,0.084,-0.339
-0.442,0.051,-0.765
0.247,-0.079,0.332
0.069,-0.030,0.065
0.231,-0.054,0.273
-0.280,-0.152,-0.503
-0.199,-0.014,-0.452
-0.280,0.067,-0.631
0.418,0.003,0.743
0.158,-0.079,0.538
-0.029,-0.014,-0.126
-0.118,0.076,-0.146
0.207,-0.046,0.567
-0.240,0.092,-0.381
-0.150,-0.062,-0.430
0.109,-0.006,0.262
-0.134,0.092,-0.392
0.263,0.051,0.358
0.263,-0.006,0.431
-0.094,0.059,-0.144
0.328,-0.038,0.489
-0.191,0.043,-0.450
0.223,-0.087,0.262
-0.369,0.132,-0.622
0.199,0.035,0.273
0.410,-0.030,0.789
-0.150,0.019,-0.222
-0.223,0.116,-0.386
-0.004,-0.014,0.293
-0.142,0.067,-0.208
-0.134,0.059,-0.300
-0.337,0.067,-0.426
0.215,0.003,0.230
0.288,-0.006,0.047
0.109,0.035,0.128
0.410,-0.038,0.817
-0.272,0.027,-0.555
-0.126,-0.014,-0.226
-0.426,0.027,-0.708
-0.434,0.035,-0.339
-0.110,0.043,-0.255
-0.231,0.116,-0.347
0.166,-0.014,0.166
0.418,-0.022,0.717
0.190,0.067,0.405
0.199,-0.046,0.245
-0.240,0.100,-0.246
0.101,0.035,0.213
0.280,-0.014,0.362
0.345,-0.022,0.660
0.401,0.019,0.573
0.426,0.019,0.608
0.182,-0.079,0.285
0.239,-0.070,0.352
0.442,0.003,0.801
0.053,-0.095,0.143
-0.004,-0.070,0.098
0.223,-0.014,0.272
-0.313,0.011,-0.606
0.101,-0.054,0.176
0.182,-0.014,0.323
0.280,-0.087,0.364
0.166,0.011,-0.161
0.272,-0.079,0.327
-0.134,-0.046,-0.289
0.036,0.003,0.022
-0.402,0.084,-0.722
0.377,-0.006,0.780
-0.142,0.076,-0.226
-0.451,0.043,-0.724
-0.215,-0.070,-0.451
0.093,-0.046,0.158
0.223,0.084,0.286
-0.142,-0.103,-0.376
0.069,-0.014,0.039
-0.231,0.124,-0.300
-0.304,-0.006,-0.477
0.134,0.003,0.291
0.166,-0.070,0.248
0.247,-0.095,0.323
0.272,-0.038,0.443
0.280,0.003,0.376
-0.369,0.076,-0.606
-0.329,0.067,-0.539
-0.337,0.051,-0.531
0.231,0.011,0.284
-0.175,0.076,-0.385
0.053,0.019,0.255
0.077,-0.046,0.092
-0.167,0.043,-0.412
0.028,0.011,0.243
-0.142,0.092,-0.148
0.442,-0.030,0.765
0.223,-0.095,0.229
-0.183,0.076,-0.427
0.263,0.003,0.349
0.101,-0.014,0.086
0.401,0.011,0.847
-0.215,0.076,-0.341
0.207,0.011,0.266
-0.183,-0.006,-0.435
0.255,0.043,0.330
0.069,0.011,0.171
-0.126,0.076,-0.368
0.012,-0.070,0.197
-0.223,-0.030,-0.396
0.280,-0.014,-0.013
-0.272,0.100,-0.433
-0.345,0.003,-0.541
0.182,-0.087,0.409
0.410,-0.022,0.851
-0.345,0.059,-0.637
-0.094,0.084,0.235
0.077,-0.054,0.175
-0.110,-0.006,-0.273
0.182,0.084,0.339
0.004,-0.022,-0.052
-0.029,0.027,-0.245
-0.102,0.084,-0.357
0.312,-0.241,0.300
-0.199,-0.022,-0.394
0.369,-0.014,0.601
0.093,-0.014,0.045
0.312,-0.054,0.608
-0.183,-0.046,-0.443
0.288,-0.103,0.143
-0.061,-0.006,-0.120
0.012,-0.070,0.123
0.336,-0.176,0.412
-0.240,0.035,-0.506
0.044,-0.038,0.052
-0.345,0.084,-0.734
-0.045,-0.006,0.015
-0.272,0.092,-0.569
-0.434,0.084,-0.764
0.393,-0.030,0.712
0.158,-0.054,0.226
-0.053,0.149,0.128
-0.126,0.067,-0.169
0.044,0.027,0.281
0.328,-0.022,0.760
0.126,-0.087,0.159
0.142,-0.111,0.224
0.215,0.051,0.465
-0.321,0.011,-0.410
-0.321,0.076,-0.616
0.458,-0.022,0.807
-0.321,0.003,-0.506
0.142,0.051,0.529
0.312,-0.054,0.508
-0.313,0.076,-0.384
-0.386,0.043,-0.470
0.134,-0.030,0.154
0.239,-0.014,-0.046
-0.296,0.059,-0.517
-0.272,0.043,-0.496
0.247,-0.079,0.291
-0.004,0.011,-0.114
0.312,-0.160,0.203
-0.377,0.076,-0.652
-0.313,0.027,-0.502
0.231,-0.014,0.427
0.109,0.051,0.218
-0.304,0.011,-0.377
0.296,-0.054,0.441
-0.175,0.124,-0.389
0.077,0.035,0.229
0.061,-0.095,-0.283
0.158,0.003,0.299
-0.110,0.076,-0.273
0.231,-0.111,0.271
0.255,-0.006,-0.096
-0.110,0.043,-0.213
0.410,-0.014,0.691
0.053,-0.046,0.114
0.101,-0.038,0.111
0.166,0.003,0.353
0.215,-0.079,0.355
-0.012,-0.030,0.062
-0.345,0.035,-0.655
0.418,-0.014,0.826
-0.069,0.011,-0.224
0.077,-0.087,0.177
-0.134,0.108,-0.310
-0.329,0.092,-0.558
0.109,-0.070,0.119
-0.418,0.043,-0.692
-0.304,0.067,-0.478
0.377,-0.022,0.716
0.174,-0.095,0.275
-0.304,-0.030,-0.462
-0.167,-0.062,-0.306
0.336,-0.152,0.142
0.474,-0.014,0.795
-0.183,0.100,-0.321
-0.158,0.067,-0.234
-0.191,-0.046,-0.304
-0.264,0.043,-0.383
-0.126,0.051,-0.187
0.174,0.011,-0.025
-0.053,-0.014,-0.101
0.085,-0.079,0.293
0.150,-0.119,0.198
-0.207,0.027,-0.454
0.223,0.011,0.025
0.134,0.076,0.491
-0.231,0.108,-0.262
0.150,0.019,0.215
-0.256,0.108,-0.533
-0.142,0.067,-0.272
-0.077,-0.152,-0.704
-0.175,-0.030,-0.407
0.288,-0.079,0.312
-0.345,0.011,-0.473
-0.142,-0.070,-0.370
0.231,0.003,0.260
0.142,0.059,0.307
0.231,-0.079,0.397
0.410,0.003,0.603
-0.134,-0.054,-0.381
-0.288,0.124,-0.445
-0.207,-0.054,-0.433
-0.329,-0.079,-0.189
-0.280,0.043,-0.576
-0.183,0.124,-0.365
0.296,-0.070,0.387
-0.110,-0.038,-0.249
-0.118,-0.030,-0.207
-0.199,-0.038,-0.332
0.442,0.003,0.848
-0.004,-0.062,0.002
0.036,-0.070,0.087
0.255,0.027,0.457
0.134,0.067,0.257
-0.280,-0.038,-0.473
-0.053,-0.030,0.009
0.458,-0.022,0.850
0.158,-0.046,0.304
-0.126,0.011,-0.245
0.231,-0.030,0.766
0.345,-0.022,0.609
0.263,0.035,0.376
0.126,-0.006,0.096
-0.175,-0.054,-0.412
-0.029,0.003,-0.158
0.142,-0.046,0.412
-0.077,0.019,-0.086
-0.223,0.084,-0.446
0.020,-0.046,0.123
0.393,0.003,0.572
-0.118,-0.022,-0.244
0.174,-0.087,0.324
0.134,0.051,0.239
-0.272,-0.014,-0.413
-0.215,0.076,-0.383
0.199,-0.095,0.286
0.263,-0.022,0.375
0.296,0.003,0.659
0.239,-0.095,0.257
-0.240,0.043,-0.529
-0.158,0.059,-0.358
-0.191,0.100,-0.303
0.215,-0.087,0.403
0.328,-0.006,0.664
-0.402,0.149,-0.330
0.385,-0.030,0.683
-0.426,0.051,-0.566
-0.158,0.027,-0.377
-0.004,-0.046,0.159
0.369,-0.022,0.842
0.101,-0.014,0.226
0.166,-0.103,0.375
-0.191,-0.062,-0.422
-0.191,0.059,-0.411
-0.183,0.076,-0.712
-0.126,-0.014,-0.346
-0.085,-0.062,0.094
0.085,-0.006,0.022
0.085,-0.070,0.187
-0.231,-0.070,-0.459
-0.240,-0.006,-0.455
0.328,-0.022,0.640
0.288,-0.079,0.527
0.085,-0.062,0.098
-0.418,0.132,-0.744
0.077,-0.079,0.094
0.247,-0.054,0.327
0.069,-0.087,0.239
-0.077,0.197,-0.061
0.044,-0.087,0.099
-0.240,-0.046,-0.391
-0.296,-0.030,-0.623
0.004,-0.014,0.123
0.312,-0.014,0.669
-0.264,0.076,-0.589
-0.377,0.043,-0.574
0.101,0.003,0.137
0.296,-0.022,0.376
0.491,-0.014,0.815
-0.061,0.092,-0.452
-0.094,-0.054,-0.154
0.458,-0.022,0.782
-0.150,0.051,-0.269
-0.329,0.067,-0.674
0.085,0.011,0.257
-0.459,0.084,-0.727
0.044,-0.241,0.498
0.061,0.019,0.283
-0.069,-0.006,-0.206
0.280,-0.087,0.404
0.126,-0.022,0.319
-0.321,0.019,-0.449
-0.085,0.084,0.035
-0.094,0.067,-0.235
-0.223,0.092,-0.336
-0.045,0.157,0.460
0.142,-0.103,0.319
0.117,-0.087,0.227
0.507,-0.014,0.829
0.345,-0.038,0.755
-0.272,0.116,-0.554
0.223,-0.062,0.368
-0.077,-0.030,-0.182
0.223,-0.095,0.386
-0.150,-0.030,-0.397
0.142,0.076,0.214
0.272,-0.152,0.457
0.150,-0.111,0.304
0.231,-0.030,0.321
-0.296,-0.006,-0.426
-0.280,0.124,-0.346
-0.296,0.116,-0.515
0.004,-0.006,0.358
0.036,0.011,0.219
-0.280,0.019,-0.509
0.126,-0.006,0.230
-0.085,0.035,-0.030
-0.499,0.092,-0.757
0.377,-0.022,0.755
0.053,-0.095,0.189
-0.142,0.051,-0.316
0.142,-0.070,0.223
-0.126,0.051,-0.282
0.361,-0.038,0.716
-0.256,-0.062,-0.473
-0.012,0.157,-0.570
-0.199,0.092,-0.336
-0.021,-0.022,-0.075
-0.248,-0.135,-0.205
0.280,0.035,0.553
-0.029,-0.225,0.514
-0.069,-0.030,-0.011
-0.313,0.100,-0.485
-0.264,0.100,-0.409
-0.094,-0.054,-0.358
-0.288,-0.022,-0.387
