x,y,t
0.038,0.235,-0.322
-0.186,-0.464,0.507
-0.135,-0.363,0.490
0.031,0.098,-0.165
-0.142,-0.450,0.602
-0.049,-0.118,0.076
-0.121,-0.406,0.570
0.031,0.206,-0.336
-0.085,-0.435,0.412
-0.027,-0.118,0.188
-0.070,-0.104,0.165
-0.099,-0.327,0.492
-0.114,-0.233,0.270
-0.106,-0.356,0.550
-0.085,-0.327,0.400
-0.106,-0.183,0.201
-0.020,0.163,-0.169
-0.200,-0.500,0.556
-0.063,-0.197,0.266
0.052,0.271,-0.361
0.232,0.531,-0.588
0.204,0.336,-0.477
-0.063,-0.197,0.284
-0.092,-0.327,0.422
-0.005,0.019,-0.104
-0.042,-0.154,0.224
-0.056,-0.075,0.071
0.074,0.221,-0.254
0.074,-0.032,0.057
-0.207,-0.572,0.654
0.225,0.314,-0.470
-0.042,0.004,-0.079
0.139,0.322,-0.342
-0.005,-0.082,0.167
-0.114,-0.327,0.371
0.045,-0.226,0.148
-0.063,-0.176,0.162
0.139,0.329,-0.361
-0.150,-0.457,0.656
0.045,0.149,-0.122
0.218,0.552,-0.690
-0.020,-0.024,-0.016
0.016,0.105,-0.194
0.110,0.285,-0.339
-0.106,-0.305,0.495
0.023,0.149,-0.293
0.211,0.322,-0.489
-0.099,-0.342,0.498
-0.121,-0.291,0.405
-0.222,-0.608,0.719
0.081,0.343,-0.407
0.146,0.358,-0.363
-0.070,-0.356,0.395
-0.070,-0.291,0.461
-0.164,-0.428,0.514
0.160,0.502,-0.711
0.016,0.113,-0.250
-0.078,-0.385,0.446
0.182,0.480,-0.646
0.023,-0.183,0.122
-0.005,-0.378,0.412
-0.164,-0.522,0.712
0.182,0.523,-0.698
0.167,0.437,-0.534
-0.106,-0.226,0.302
0.146,0.386,-0.474
0.160,0.170,-0.318
-0.034,-0.118,0.225
0.016,0.113,-0.212
0.117,0.415,-0.526
0.074,0.264,-0.427
-0.193,-0.500,0.631
0.131,0.422,-0.597
-0.171,-0.385,0.475
0.088,0.350,-0.449
0.124,0.271,-0.271
0.088,0.358,-0.508
0.175,0.451,-0.550
0.240,0.559,-0.631
0.110,0.278,-0.276
-0.106,-0.392,0.628
-0.049,-0.024,-0.004
0.059,0.192,-0.236
0.103,0.386,-0.419
0.016,0.040,-0.057
0.218,0.552,-0.674
-0.164,-0.421,0.486
-0.027,-0.363,0.439
0.110,0.401,-0.601
-0.042,-0.176,0.271
0.124,-0.039,0.002
-0.005,-0.017,0.057
-0.171,-0.399,0.484
-0.121,-0.356,0.559
-0.200,-0.514,0.651
-0.114,-0.305,0.418
-0.042,0.127,-0.068
-0.142,-0.457,0.535
-0.013,-0.010,-0.062
-0.027,0.012,-0.119
-0.186,-0.435,0.539
0.131,0.293,-0.272
0.052,-0.046,-0.007
0.031,0.004,0.078
0.196,0.538,-0.705
0.139,0.415,-0.536
-0.027,-0.363,0.385
-0.114,-0.349,0.452
0.002,0.127,-0.221
0.016,-0.017,0.086
0.175,0.502,-0.711
-0.056,-0.154,0.165
0.031,0.199,-0.308
-0.063,-0.111,0.033
-0.150,-0.349,0.411
0.182,0.473,-0.580
0.067,0.271,-0.444
0.031,0.192,-0.329
0.009,0.156,-0.273
-0.099,-0.248,0.307
0.052,0.372,-0.428
0.103,0.386,-0.561
0.160,0.444,-0.609
0.067,0.177,-0.215
0.124,0.336,-0.382
0.153,0.336,-0.287
0.074,0.285,-0.416
-0.128,-0.262,0.250
-0.085,-0.241,0.398
0.074,0.163,-0.115
-0.085,-0.147,0.145
0.088,0.249,-0.270
0.031,0.149,-0.280
-0.135,-0.385,0.526
0.117,0.379,-0.566
-0.114,-0.313,0.383
0.167,0.379,-0.400
0.160,0.458,-0.609
-0.042,-0.104,0.178
-0.013,-0.075,0.133
0.088,0.206,-0.225
-0.049,0.199,-0.174
0.124,0.271,-0.234
0.059,0.134,-0.099
-0.085,-0.298,0.426
-0.114,-0.241,0.206
0.153,0.422,-0.560
-0.178,-0.486,0.560
0.074,0.293,-0.431
-0.034,0.004,-0.049
-0.121,-0.342,0.427
-0.092,-0.262,0.430
-0.092,-0.169,0.114
-0.020,-0.024,0.022
0.023,0.091,-0.074
-0.027,0.084,-0.064
-0.193,-0.514,0.637
-0.178,-0.140,0.361
-0.121,-0.334,0.457
-0.164,-0.428,0.455
0.081,0.249,-0.297
-0.207,-0.543,0.627
-0.092,-0.291,0.338
-0.078,-0.262,0.451
0.002,0.048,-0.126
-0.135,-0.284,0.314
0.124,0.293,-0.288
-0.005,-0.053,0.113
0.023,0.134,-0.055
-0.092,-0.277,0.332
-0.005,0.098,-0.183
0.153,0.480,-0.560
-0.150,-0.378,0.385
-0.150,-0.428,0.588
0.095,0.336,-0.523
0.247,0.588,-0.637
0.131,0.386,-0.538
-0.099,-0.176,0.137
0.131,0.473,-0.660
-0.207,-0.529,0.714
-0.200,-0.500,0.582
0.131,0.350,-0.426
0.103,0.221,-0.191
-0.027,0.012,-0.087
0.139,0.458,-0.654
0.124,0.422,-0.566
0.103,-0.032,-0.019
-0.106,-0.320,0.463
0.117,0.285,-0.325
0.067,0.242,-0.411
-0.114,-0.284,0.260
-0.070,-0.190,0.197
0.009,0.055,0.008
0.009,0.012,0.034
0.074,0.329,-0.388
-0.085,-0.183,0.207
0.038,0.228,-0.347
-0.013,0.004,-0.019
0.131,0.394,-0.576
0.016,0.076,-0.143
-0.193,-0.507,0.703
-0.027,-0.125,0.202
0.160,0.394,-0.403
0.189,0.516,-0.397
-0.178,-0.514,0.645
0.088,0.293,-0.387
-0.078,-0.277,0.401
-0.099,-0.298,0.425
-0.099,-0.212,0.302
0.139,0.451,-0.597
-0.085,-0.176,0.194
-0.128,-0.478,0.567
0.095,0.192,-0.126
0.160,0.422,-0.517
0.074,0.235,-0.375
-0.092,-0.161,0.180
-0.171,-0.399,0.461
0.189,0.322,-0.483
-0.150,-0.471,0.635
-0.142,-0.363,0.366
-0.121,-0.385,0.484
0.254,0.646,-0.702
0.074,0.127,-0.084
0.081,0.228,-0.315
0.218,0.494,-0.542
0.031,0.076,-0.133
-0.063,-0.262,0.408
-0.114,-0.298,0.346
-0.178,-0.536,0.667
-0.099,-0.334,0.473
0.182,0.574,-0.676
-0.135,-0.457,0.553
0.312,0.711,-0.627
0.196,0.494,-0.592
-0.078,-0.356,0.431
0.059,0.278,-0.388
0.023,0.091,-0.190
0.009,0.076,-0.193
0.002,0.141,-0.177
0.182,0.552,-0.698
0.016,0.098,-0.147
-0.193,-0.529,0.655
-0.092,-0.313,0.388
0.153,0.473,-0.697
-0.085,-0.176,0.173
-0.005,0.084,-0.152
-0.049,-0.082,0.008
0.175,0.394,-0.414
-0.114,-0.255,0.262
-0.034,-0.003,-0.100
0.038,0.235,-0.368
-0.070,-0.176,0.218
0.031,0.055,0.001
-0.106,-0.378,0.541
-0.164,-0.471,0.584
0.081,0.170,-0.284
0.117,0.386,-0.548
-0.042,-0.089,0.036
0.052,0.257,-0.315
-0.150,-0.334,0.345
0.081,0.192,-0.213
-0.128,-0.370,0.510
0.254,0.631,-0.602
-0.005,0.033,-0.087
-0.150,-0.349,0.440
-0.186,-0.478,0.606
-0.121,-0.385,0.521
-0.114,-0.392,0.557
-0.027,0.033,-0.065
-0.092,-0.248,0.277
-0.049,-0.068,-0.000
-0.157,-0.327,0.357
-0.020,0.012,-0.036
-0.085,-0.169,0.233
-0.005,-0.096,0.192
-0.128,-0.313,0.402
0.153,0.494,-0.690
0.182,0.494,-0.636
0.225,0.574,-0.707
-0.034,-0.068,0.100
-0.121,-0.399,0.617
0.045,0.076,-0.041
-0.005,0.113,-0.223
0.067,0.185,-0.164
0.103,0.343,-0.415
-0.171,-0.529,0.725
0.038,0.177,-0.330
-0.005,-0.024,-0.026
-0.063,-0.212,0.307
0.175,0.458,-0.567
-0.049,-0.133,0.167
0.153,0.437,-0.549
-0.056,-0.096,0.032
0.067,0.307,-0.418
0.002,0.076,-0.129
0.002,-0.068,0.202
-0.164,-0.399,0.439
0.211,0.552,-0.706
-0.121,-0.435,0.633
-0.114,-0.212,0.190
0.175,0.494,-0.649
0.211,0.322,-0.464
-0.164,-0.414,0.450
-0.171,-0.478,0.637
0.139,0.480,-0.637
0.189,0.473,-0.559
-0.092,-0.363,0.558
0.038,0.228,-0.306
-0.027,0.026,-0.122
-0.114,-0.349,0.505
-0.070,-0.075,0.010
0.110,0.293,-0.377
-0.229,-0.558,0.658
0.095,0.206,-0.208
0.002,-0.053,0.151
0.175,0.567,-0.695
0.052,0.098,-0.081
0.067,0.113,-0.073
0.196,0.451,-0.451
-0.099,-0.327,0.407
-0.078,-0.125,0.075
-0.056,-0.248,0.403
0.117,0.300,-0.391
0.067,-0.024,-0.023
-0.078,-0.320,0.499
0.074,-0.010,-0.039
-0.207,-0.594,0.721
0.016,0.113,-0.130
0.023,0.055,-0.075
-0.063,0.221,-0.180
-0.005,0.012,-0.052
-0.142,-0.500,0.720
-0.099,-0.262,0.347
0.110,0.401,-0.435
-0.135,-0.435,0.547
0.095,0.264,-0.221
0.196,0.329,-0.494
0.016,-0.017,0.118
-0.063,-0.140,0.211
-0.142,-0.486,0.723
0.110,0.322,-0.483
-0.034,-0.133,0.234
0.117,0.235,-0.395
-0.063,-0.161,0.192
0.182,0.509,-0.633
-0.114,-0.428,0.644
-0.157,-0.414,0.538
-0.092,-0.277,0.401
-0.070,-0.190,0.312
0.167,0.531,-0.687
0.038,0.040,0.057
-0.121,-0.226,0.214
-0.092,-0.277,0.447
-0.049,-0.053,-0.038
