x,y,t
-0.025,0.046,-0.609
-0.035,-0.037,0.308
-0.035,-0.111,0.357
-0.007,-0.120,0.346
0.067,-0.065,0.351
0.076,-0.056,0.144
-0.035,-0.000,0.229
-0.118,0.083,-0.387
-0.072,0.009,-0.262
-0.136,0.139,-0.597
0.049,-0.074,0.344
0.113,0.250,-0.173
0.049,-0.167,0.725
-0.053,-0.000,-0.167
-0.035,-0.074,0.193
0.067,-0.083,0.366
-0.007,-0.102,0.455
0.012,-0.157,0.863
-0.118,0.120,-0.527
0.123,0.185,-0.067
-0.081,0.009,-0.382
0.049,-0.204,0.724
0.169,0.129,0.089
0.030,-0.167,0.697
0.067,-0.102,0.565
-0.081,0.046,-0.344
0.095,0.259,-0.401
-0.044,-0.046,0.135
-0.099,0.028,-0.340
0.049,-0.157,0.826
0.132,0.083,0.201
-0.183,0.259,-0.531
-0.016,-0.046,0.141
0.141,0.148,0.112
0.132,-0.139,0.815
-0.016,0.055,-0.430
-0.053,0.065,-0.341
-0.025,0.092,-0.712
-0.053,0.009,-0.159
0.104,0.028,0.444
-0.136,0.046,-0.483
0.058,-0.009,0.253
-0.090,0.055,-0.453
-0.118,0.083,-0.352
0.113,0.231,-0.173
0.132,0.231,-0.226
-0.081,0.028,-0.239
-0.025,0.028,-0.378
-0.025,-0.028,0.070
-0.044,0.037,-0.178
0.104,0.185,-0.086
-0.099,0.120,-0.797
0.030,-0.157,0.769
0.141,-0.148,0.854
0.086,-0.213,0.879
-0.044,0.102,-0.493
0.187,-0.204,0.865
0.086,-0.028,0.200
-0.099,0.018,-0.425
0.086,-0.065,0.244
-0.025,-0.046,0.280
-0.044,0.120,-0.692
-0.090,0.092,-0.641
0.012,-0.102,0.503
-0.146,0.046,-0.509
-0.025,-0.102,0.360
0.160,-0.176,0.838
0.160,-0.194,0.815
0.123,0.065,0.234
0.012,-0.028,0.206
-0.072,0.055,-0.449
0.049,0.259,-0.896
0.076,-0.046,0.217
0.160,-0.176,0.698
0.002,-0.102,0.377
-0.053,-0.083,0.204
0.132,0.203,-0.316
-0.090,0.102,-0.899
-0.099,0.083,-0.321
-0.007,-0.000,-0.078
0.002,0.009,-0.058
-0.016,-0.083,0.344
0.030,-0.157,0.437
-0.127,0.065,-0.529
0.150,-0.167,0.814
-0.099,0.120,-0.753
0.067,-0.139,0.492
0.104,-0.148,0.633
0.030,-0.157,0.661
0.086,-0.065,0.224
-0.035,-0.056,0.382
-0.118,0.092,-0.614
-0.007,-0.046,0.456
-0.072,0.009,-0.338
0.058,-0.139,0.687
-0.062,0.074,-0.487
-0.062,-0.019,-0.036
0.058,-0.056,0.219
0.104,0.259,-0.334
-0.136,0.157,-0.910
0.012,0.296,-0.922
0.178,0.148,0.039
-0.016,0.074,-0.659
-0.025,-0.065,0.273
0.086,-0.037,0.128
-0.062,0.055,-0.271
-0.025,-0.074,0.484
-0.025,-0.083,0.407
-0.109,0.065,-0.415
-0.081,0.092,-0.501
-0.062,0.120,-0.601
0.150,-0.130,0.864
-0.007,-0.009,-0.022
-0.136,0.037,-0.474
-0.109,0.065,-0.335
-0.035,0.074,-0.556
0.141,0.120,0.045
-0.072,-0.000,-0.334
-0.016,-0.019,-0.190
-0.127,0.028,-0.387
-0.007,-0.056,0.349
-0.099,0.092,-0.841
-0.025,0.083,-0.702
-0.025,0.037,-0.562
0.076,0.250,-0.368
0.012,-0.139,0.736
-0.016,0.046,-0.426
0.058,-0.204,0.731
0.039,-0.000,-0.030
-0.072,-0.019,-0.039
-0.025,-0.083,0.243
-0.118,0.046,-0.469
0.160,0.129,0.134
-0.044,-0.056,0.149
-0.127,0.120,-0.723
0.058,-0.037,0.091
0.067,-0.046,0.360
0.132,0.194,-0.022
-0.090,0.037,-0.250
0.187,-0.231,0.906
0.141,-0.130,0.774
-0.025,-0.102,0.386
0.002,-0.083,0.371
-0.118,0.009,-0.421
-0.099,0.111,-0.749
0.067,-0.046,0.194
0.141,0.166,-0.265
-0.090,0.046,-0.322
-0.035,0.018,-0.201
0.141,0.176,-0.280
-0.118,0.074,-0.551
0.141,0.194,-0.038
-0.016,0.083,-0.536
0.002,-0.120,0.547
-0.081,0.083,-0.583
0.012,-0.148,0.584
0.141,-0.157,0.874
0.067,-0.056,0.355
-0.118,0.139,-0.938
-0.136,0.065,-0.514
0.169,0.148,0.012
0.123,0.185,-0.323
0.076,-0.120,0.556
0.104,0.037,0.346
-0.118,0.055,-0.346
-0.136,0.129,-0.493
0.067,-0.065,0.239
0.169,-0.185,0.778
-0.062,0.074,-0.379
-0.044,-0.074,0.201
-0.053,0.009,-0.277
-0.146,0.083,-0.518
-0.090,0.046,-0.220
-0.099,0.083,-0.385
-0.044,-0.111,0.333
-0.099,0.092,-0.651
-0.099,0.111,-0.433
-0.127,0.111,-0.673
0.141,-0.130,0.691
0.076,-0.028,0.209
-0.072,0.018,-0.237
0.178,-0.185,0.773
-0.025,0.083,-0.471
-0.136,0.065,-0.555
-0.072,0.129,-0.664
0.058,-0.102,0.301
0.169,-0.167,0.822
-0.025,0.083,-0.683
-0.035,0.083,-0.534
0.113,0.222,-0.315
-0.081,0.028,-0.339
-0.035,0.055,-0.366
-0.127,0.148,-0.651
-0.025,-0.000,-0.210
-0.044,-0.102,0.384
0.095,-0.083,0.303
-0.035,-0.056,0.240
0.002,-0.120,0.360
-0.053,-0.009,0.106
-0.081,-0.019,-0.163
-0.099,0.055,-0.414
0.002,-0.130,0.443
0.049,-0.111,0.458
0.141,0.222,-0.207
0.123,0.240,-0.198
-0.053,0.009,-0.260
-0.090,0.055,-0.343
-0.016,0.028,-0.171
-0.118,0.083,-0.215
0.095,0.222,-0.237
-0.127,0.028,-0.311
-0.127,0.018,-0.375
0.123,0.074,0.216
-0.007,-0.139,0.363
0.160,-0.167,0.826
0.178,-0.213,0.877
0.002,-0.028,0.090
-0.016,-0.019,-0.087
0.178,-0.176,0.875
-0.007,-0.019,0.031
0.002,-0.009,-0.027
0.012,-0.037,0.117
-0.155,0.074,-0.589
-0.109,0.028,-0.444
-0.016,-0.074,0.208
-0.053,-0.046,0.256
-0.062,0.065,-0.518
-0.025,0.092,-0.562
-0.035,0.009,-0.239
0.076,-0.009,0.131
0.187,0.129,0.068
-0.025,-0.009,0.241
-0.044,-0.074,0.293
0.132,-0.176,0.719
0.086,-0.083,0.294
0.012,-0.120,0.376
0.086,-0.222,0.815
0.113,0.028,0.326
0.076,-0.139,0.683
-0.099,0.102,-0.918
-0.035,-0.000,-0.234
-0.044,0.074,-0.416
0.086,0.250,-0.234
0.021,0.268,-0.755
-0.173,0.148,-0.866
-0.035,-0.074,0.228
0.095,-0.046,0.158
-0.136,0.111,-0.655
0.095,-0.065,0.236
0.104,0.222,-0.322
-0.044,-0.000,0.284
0.123,-0.185,0.888
-0.025,-0.028,0.212
-0.053,0.129,-0.590
-0.118,0.139,-0.566
0.058,-0.009,0.131
0.095,-0.148,0.673
0.095,0.250,-0.313
0.049,-0.083,0.434
0.104,-0.185,0.770
0.076,-0.130,0.663
0.002,-0.083,0.440
-0.016,-0.065,0.440
0.076,-0.148,0.729
-0.127,0.028,-0.414
-0.072,-0.009,-0.319
0.076,-0.083,0.195
-0.109,0.129,-0.832
-0.035,-0.111,0.433
0.067,-0.019,0.247
0.021,-0.056,0.309
0.067,-0.194,0.905
-0.109,0.028,-0.432
0.049,-0.037,0.099
-0.099,0.046,-0.477
-0.090,0.074,-0.366
0.160,-0.148,0.791
0.086,-0.065,0.185
-0.044,0.028,-0.424
-0.035,0.046,-0.477
-0.044,-0.111,0.285
0.113,-0.185,0.804
0.058,-0.083,0.417
-0.109,0.139,-0.272
0.021,-0.065,0.198
-0.025,-0.046,0.318
-0.090,0.037,-0.360
-0.062,-0.000,-0.309
-0.090,0.083,-0.929
-0.090,0.037,-0.427
-0.081,0.018,-0.262
