x,y,t
-0.229,0.108,0.698
0.179,-0.092,-0.489
-0.194,0.116,0.548
-0.194,0.099,0.595
0.075,-0.005,-0.261
-0.124,0.021,0.566
-0.168,0.082,0.699
-0.229,0.090,0.714
-0.072,0.082,0.202
0.162,-0.083,-0.826
0.145,-0.040,-0.550
0.197,-0.127,-0.813
0.145,-0.048,-0.706
0.067,0.004,-0.340
0.127,-0.031,-0.504
-0.020,0.056,-0.025
-0.168,0.090,0.499
0.179,-0.075,-0.934
-0.246,0.099,0.766
-0.064,0.047,0.476
0.153,-0.118,-0.741
-0.168,0.090,0.445
-0.064,0.038,0.320
0.145,-0.075,-0.741
0.136,-0.066,-0.373
-0.064,0.047,0.187
0.162,-0.092,-0.833
-0.133,0.073,0.631
-0.150,0.056,0.619
-0.133,0.021,0.682
0.032,-0.031,0.196
0.119,-0.066,-0.444
-0.003,0.064,0.210
0.006,0.030,-0.087
-0.064,0.004,0.488
-0.176,0.030,0.687
0.127,-0.057,-0.678
0.206,-0.153,-0.905
0.127,-0.031,-0.468
-0.098,0.038,0.427
-0.038,0.056,0.036
-0.081,0.073,0.328
-0.168,0.047,0.749
0.136,-0.022,-0.556
0.258,-0.179,-0.930
-0.194,0.108,0.677
0.067,-0.066,-0.286
-0.159,0.056,0.521
-0.194,0.030,0.671
0.127,-0.031,-0.683
-0.168,0.116,0.747
0.067,-0.005,-0.208
-0.046,-0.005,0.446
-0.055,0.082,0.087
0.153,-0.092,-0.491
0.119,-0.040,-0.289
0.179,-0.101,-0.946
0.023,0.021,-0.169
0.171,-0.118,-0.909
-0.203,0.099,0.606
-0.142,0.082,0.697
-0.211,0.108,0.626
0.232,-0.144,-0.831
-0.211,0.090,0.644
0.240,-0.196,-0.908
-0.046,0.021,0.165
0.006,0.056,-0.143
0.171,-0.092,-0.521
-0.072,0.064,0.310
0.032,-0.031,0.107
-0.064,0.030,0.195
0.075,-0.048,-0.536
-0.255,0.108,0.725
-0.220,0.064,0.728
-0.081,0.012,0.453
0.119,-0.092,-0.448
0.015,-0.031,0.090
-0.203,0.125,0.582
0.023,0.012,-0.018
0.093,-0.066,-0.625
0.119,-0.022,-0.533
-0.185,0.047,0.684
0.127,-0.048,-0.615
0.032,0.012,-0.219
0.049,-0.040,-0.312
-0.203,0.099,0.723
0.075,-0.031,-0.426
0.145,-0.127,-0.442
-0.142,0.073,0.504
-0.176,0.056,0.686
-0.038,0.021,0.159
0.032,-0.048,0.061
0.145,-0.083,-0.514
-0.098,0.012,0.531
-0.072,0.047,0.158
0.188,-0.083,-0.537
-0.150,0.073,0.534
-0.081,0.082,0.315
-0.220,0.099,0.605
0.032,-0.005,0.006
0.006,0.038,0.030
-0.072,0.038,0.510
0.127,-0.109,-0.456
-0.107,0.056,0.279
0.119,-0.092,-0.711
-0.090,0.038,0.520
-0.003,0.030,-0.094
0.153,-0.092,-0.515
-0.159,0.038,0.760
-0.003,0.021,-0.039
0.153,-0.109,-0.442
-0.133,0.038,0.621
-0.098,0.038,0.384
-0.185,0.073,0.539
0.110,-0.066,-0.642
0.162,-0.101,-0.476
0.162,-0.101,-0.454
0.015,-0.022,0.191
0.136,-0.092,-0.731
-0.003,0.030,-0.076
0.127,-0.075,-0.570
-0.133,0.047,0.655
-0.064,0.056,0.076
-0.107,0.090,0.382
0.214,-0.127,-0.944
-0.012,0.021,-0.086
0.101,-0.066,-0.289
0.136,-0.057,-0.675
-0.176,0.099,0.624
-0.133,0.073,0.354
-0.081,0.090,0.320
0.075,0.004,-0.383
0.032,0.012,-0.071
-0.064,0.038,0.211
0.162,-0.048,-0.813
0.093,-0.066,-0.526
0.049,-0.031,-0.202
-0.133,0.030,0.579
0.153,-0.101,-0.827
-0.168,0.073,0.473
0.145,-0.101,-0.446
