x,y,t
-0.059,0.012,0.241
0.226,0.205,-0.857
-0.123,-0.116,0.486
0.006,0.022,0.048
0.244,0.122,-0.684
0.061,0.049,-0.259
0.079,-0.052,-0.131
-0.022,-0.061,0.002
0.180,0.187,-0.728
-0.040,-0.079,0.328
-0.031,-0.043,0.070
-0.178,-0.070,0.570
-0.049,-0.089,0.131
0.107,0.012,-0.168
0.116,0.058,-0.409
0.088,0.077,-0.168
-0.233,-0.180,0.640
-0.141,-0.135,0.410
0.263,0.113,-0.799
-0.297,-0.171,0.802
0.171,0.141,-0.607
-0.160,-0.125,0.551
0.097,0.049,-0.343
-0.352,-0.217,0.892
0.042,-0.061,0.018
-0.279,-0.180,0.720
-0.114,-0.098,0.455
0.208,0.058,-0.558
-0.279,-0.208,0.721
-0.270,-0.171,0.752
0.116,0.095,-0.278
0.143,0.168,-0.540
-0.306,-0.199,0.893
0.107,0.031,-0.200
-0.077,-0.070,0.287
-0.260,-0.180,0.702
-0.205,-0.107,0.641
0.198,0.150,-0.481
0.107,0.012,-0.255
-0.178,-0.098,0.481
-0.003,-0.052,-0.032
0.033,0.058,-0.213
-0.077,0.003,0.093
-0.316,-0.107,0.779
-0.049,-0.015,0.246
0.061,0.067,-0.098
-0.022,0.031,0.050
0.107,0.058,-0.215
0.097,-0.015,-0.202
0.198,0.141,-0.699
0.281,0.278,-0.892
-0.215,-0.079,0.702
-0.150,-0.098,0.576
0.097,0.003,-0.305
-0.031,-0.098,0.287
0.107,-0.015,-0.122
-0.187,-0.089,0.551
0.088,-0.043,-0.025
0.134,0.086,-0.465
-0.141,-0.116,0.397
0.235,0.113,-0.731
0.198,0.150,-0.613
-0.022,0.031,-0.063
0.235,0.132,-0.860
-0.205,-0.061,0.616
-0.086,-0.089,0.420
-0.169,-0.098,0.570
0.079,0.031,-0.260
0.171,0.086,-0.446
-0.178,-0.135,0.614
-0.224,-0.125,0.700
0.061,0.049,-0.105
-0.031,-0.089,0.180
-0.040,0.003,0.192
0.033,-0.052,-0.143
0.217,0.086,-0.749
-0.104,-0.107,0.461
0.061,-0.034,-0.190
0.107,0.067,-0.299
-0.334,-0.217,0.917
0.125,0.058,-0.212
-0.123,-0.116,0.364
0.143,0.168,-0.645
-0.196,-0.107,0.477
-0.260,-0.089,0.645
0.162,0.168,-0.671
0.244,0.187,-0.731
-0.150,-0.116,0.599
-0.306,-0.107,0.767
0.162,0.086,-0.349
-0.260,-0.180,0.670
-0.059,0.003,0.230
-0.215,-0.079,0.551
0.052,-0.034,-0.177
0.208,0.168,-0.560
-0.187,-0.135,0.706
-0.178,-0.098,0.452
0.217,0.168,-0.598
-0.224,-0.171,0.611
0.143,0.058,-0.403
-0.187,-0.162,0.593
0.244,0.113,-0.778
0.143,0.122,-0.406
0.143,0.086,-0.412
-0.150,-0.098,0.424
-0.049,-0.015,0.070
-0.013,-0.061,-0.013
-0.160,-0.135,0.463
-0.160,-0.135,0.617
0.079,-0.024,-0.152
-0.215,-0.162,0.590
0.180,0.104,-0.512
0.208,0.067,-0.429
0.024,0.040,-0.141
0.208,0.095,-0.731
-0.297,-0.199,0.873
-0.013,-0.079,0.017
-0.086,-0.107,0.364
-0.013,0.031,-0.078
0.097,0.077,-0.227
-0.297,-0.217,0.789
-0.077,-0.089,0.276
0.189,0.178,-0.746
-0.160,-0.135,0.451
0.198,0.187,-0.581
-0.086,-0.098,0.489
0.254,0.113,-0.656
-0.059,0.012,0.034
-0.040,0.003,0.118
0.088,0.058,-0.344
-0.150,-0.107,0.412
0.198,0.159,-0.539
