x,y,t
0.092,0.091,0.577
-0.032,-0.016,-0.333
-0.006,-0.016,-0.095
-0.015,0.002,-0.024
-0.139,-0.105,-0.964
-0.095,-0.034,-0.702
0.066,0.073,0.238
0.137,0.136,0.676
0.110,0.073,0.604
0.021,0.055,0.425
-0.041,0.002,-0.401
-0.175,-0.230,-0.907
-0.077,-0.105,-0.267
-0.032,-0.007,-0.386
0.030,0.047,0.131
0.057,0.091,0.454
-0.095,-0.060,-0.598
-0.023,0.002,-0.105
-0.059,-0.016,-0.173
-0.059,-0.034,-0.581
0.030,0.055,0.350
0.048,0.073,0.166
0.057,0.073,0.408
0.066,0.064,0.286
0.057,0.011,0.555
-0.148,-0.105,-0.906
-0.050,-0.007,0.032
-0.006,-0.016,0.024
-0.086,-0.051,-0.731
0.119,0.055,0.549
0.057,0.011,0.719
-0.068,-0.025,-0.189
-0.015,-0.051,0.331
-0.032,-0.105,-0.738
-0.050,-0.034,-0.191
-0.059,-0.034,-0.292
0.066,0.038,0.375
-0.113,-0.096,-0.713
-0.121,-0.123,-0.666
0.146,0.136,0.740
-0.041,0.011,-0.145
-0.104,-0.123,-0.594
-0.121,-0.078,-0.796
0.137,0.073,0.553
0.092,0.109,0.470
-0.068,-0.007,-0.191
-0.023,-0.025,-0.220
0.030,-0.007,0.374
0.146,0.073,0.566
-0.015,0.002,-0.227
0.083,0.100,0.596
-0.095,-0.051,-0.588
0.039,-0.007,0.488
0.048,0.073,0.194
0.137,0.091,0.764
-0.015,-0.025,0.031
-0.059,-0.060,-0.479
0.012,0.047,0.128
0.075,0.055,0.465
-0.059,0.002,-0.192
0.057,0.073,0.214
0.030,0.064,0.528
-0.059,-0.025,-0.070
-0.077,-0.105,-0.267
0.021,0.038,0.226
0.110,0.082,0.696
-0.068,-0.016,-0.177
-0.077,-0.007,-0.189
-0.113,-0.123,-0.557
0.030,0.055,0.375
0.146,0.118,0.742
-0.041,-0.069,-0.064
0.048,0.055,0.332
-0.086,-0.060,-0.528
0.066,0.091,0.520
0.021,0.073,0.401
-0.059,-0.016,-0.193
0.092,0.091,0.620
-0.130,-0.078,-0.745
0.137,0.145,0.715
0.003,-0.043,0.320
0.083,0.073,0.505
-0.041,-0.087,-0.705
0.075,0.082,0.366
0.155,0.055,0.755
0.012,0.002,0.142
-0.139,-0.141,-0.841
0.057,0.082,0.426
-0.104,-0.051,-0.628
-0.104,-0.069,-0.903
-0.050,-0.051,-0.393
0.066,0.073,0.460
0.030,0.073,0.206
-0.068,-0.016,-0.167
0.048,-0.016,-0.043
0.039,0.055,0.287
0.101,0.047,0.408
-0.041,-0.096,-0.725
-0.032,-0.034,0.031
-0.059,-0.016,-0.205
0.092,0.082,0.609
0.119,0.073,0.767
-0.059,-0.025,-0.348
-0.041,-0.096,-0.614
0.012,0.064,0.371
-0.050,-0.051,-0.298
-0.032,-0.087,-0.671
0.155,0.047,0.489
-0.157,-0.212,-0.963
0.075,0.064,0.542
0.066,0.091,0.655
-0.148,-0.185,-0.954
0.119,0.047,0.434
-0.095,-0.078,-0.847
0.021,0.038,0.006
0.039,0.073,0.255
-0.121,-0.105,-0.779
0.075,0.091,0.472
0.128,0.136,0.803
-0.015,0.038,0.054
0.039,0.064,0.141
-0.015,-0.016,-0.139
0.066,0.073,0.238
0.110,0.091,0.742
0.057,0.073,0.408
0.039,-0.016,0.499
-0.095,-0.060,-0.562
-0.006,-0.016,0.024
-0.139,-0.176,-0.769
0.021,0.047,0.199
-0.015,-0.016,0.014
0.012,-0.043,0.487
-0.032,0.002,-0.370
0.119,0.109,0.744
-0.130,-0.149,-0.933
0.039,0.055,0.306
0.119,0.109,0.545
0.083,0.082,0.413
-0.130,-0.087,-0.764
-0.050,0.002,-0.231
0.030,0.038,0.267
-0.023,0.011,0.016
0.039,0.055,0.306
0.012,0.055,0.337
0.039,0.073,0.135
-0.041,-0.078,0.049
-0.104,-0.051,-0.837
-0.032,0.002,-0.339
0.003,-0.007,0.135
-0.023,0.002,-0.313
-0.032,-0.069,0.331
0.021,-0.016,-0.157
0.101,0.091,0.480
0.003,0.038,-0.047
0.012,-0.016,0.376
0.057,0.055,0.247
-0.023,-0.007,-0.282
0.021,0.073,0.410
-0.130,-0.105,-0.570
-0.006,0.020,0.107
-0.006,0.020,0.008
-0.041,-0.025,-0.358
-0.023,-0.016,-0.037
0.075,0.091,0.319
0.075,0.047,0.532
-0.023,-0.034,-0.022
-0.095,-0.123,-0.391
-0.068,-0.007,-0.166
-0.015,0.011,-0.259
0.030,0.073,0.140
0.110,0.127,0.705
0.012,-0.007,0.407
0.048,-0.007,0.731
0.092,0.091,0.620
0.021,0.020,0.151
-0.077,-0.051,-0.619
0.021,0.073,0.431
-0.113,-0.060,-0.670
