x,y,t
0.087,-0.018,0.522
-0.061,0.047,0.195
0.078,-0.074,0.090
0.059,-0.009,-0.353
0.115,-0.157,-0.495
0.059,-0.027,0.342
-0.135,-0.055,0.051
0.031,-0.009,0.211
0.078,0.130,0.021
-0.089,0.047,-0.599
-0.080,0.065,-0.641
-0.126,0.047,0.116
0.152,-0.027,0.870
0.106,-0.027,0.791
-0.135,0.047,-0.593
-0.172,-0.120,-0.215
-0.061,0.074,-0.793
-0.043,0.074,-0.577
0.013,-0.055,-0.551
0.050,0.000,0.920
-0.135,0.056,-0.739
0.013,-0.018,0.358
-0.015,0.000,0.169
-0.135,0.093,-0.881
0.004,0.028,-0.172
-0.098,0.056,-0.501
0.022,0.093,0.332
-0.043,0.037,-0.470
0.004,-0.055,-0.879
0.050,0.000,0.442
0.115,-0.018,0.679
0.207,-0.037,-0.261
0.078,-0.018,0.436
-0.006,0.056,-0.491
0.022,0.000,0.295
0.115,-0.037,0.874
-0.024,0.019,-0.182
0.189,-0.018,0.790
-0.006,0.019,-0.287
-0.117,0.074,-0.755
-0.098,-0.139,0.741
-0.107,-0.009,0.226
-0.089,-0.037,-0.800
0.022,0.000,0.148
-0.089,-0.046,0.423
0.152,-0.027,0.829
0.152,-0.120,0.755
0.059,0.056,-0.743
-0.015,0.010,0.077
-0.024,0.074,-0.371
0.078,-0.009,0.300
0.069,0.047,0.294
-0.144,0.093,-0.905
-0.135,0.074,-0.778
0.004,-0.009,0.142
-0.126,0.047,-0.542
-0.246,-0.139,-0.710
0.050,0.000,0.209
0.170,-0.083,0.618
-0.135,0.065,-0.862
-0.154,0.065,-0.911
-0.126,-0.065,-0.691
-0.144,0.056,-0.792
-0.043,0.010,0.122
0.096,0.000,0.531
-0.043,0.047,-0.467
0.263,-0.148,0.729
0.022,0.019,-0.194
-0.070,0.047,-0.551
0.133,0.000,0.377
-0.033,0.037,-0.438
0.217,-0.148,0.397
0.059,0.000,0.407
0.161,-0.027,0.892
0.031,0.037,-0.269
0.041,0.000,0.120
-0.052,0.065,-0.462
-0.024,0.010,-0.132
-0.033,-0.176,-0.128
-0.052,0.019,-0.332
0.198,-0.009,0.839
0.124,0.000,0.499
0.069,0.010,0.250
-0.070,0.037,-0.298
0.152,-0.176,0.611
0.013,0.037,-0.353
-0.061,0.037,-0.450
0.022,0.028,-0.052
-0.052,0.010,-0.218
-0.015,0.056,-0.311
0.041,-0.055,-0.417
-0.126,0.056,-0.609
-0.080,-0.074,0.500
-0.098,-0.111,-0.665
-0.135,-0.092,-0.891
0.022,0.000,0.183
0.041,-0.009,-0.874
0.050,-0.018,0.514
0.059,0.000,0.380
0.096,0.019,-0.181
-0.024,0.056,-0.278
-0.098,0.028,-0.324
0.041,-0.018,0.305
0.133,-0.037,0.851
-0.163,0.074,-0.882
0.124,-0.102,0.286
-0.098,0.074,-0.663
-0.172,0.065,-0.857
0.050,-0.018,0.486
0.161,-0.037,0.873
-0.126,0.084,-0.909
