x,y,t
-0.579,-0.168,0.340
-0.031,-0.024,0.024
0.010,0.025,0.025
0.323,0.079,-0.217
0.653,0.170,-0.373
-0.064,0.013,0.010
-0.439,-0.160,0.303
0.299,0.104,-0.226
-0.188,-0.045,0.072
0.241,0.079,-0.199
0.463,0.133,-0.317
0.266,0.083,-0.133
-0.278,-0.065,0.236
0.356,0.100,-0.250
-0.427,-0.115,0.276
0.496,-0.094,-0.151
-0.423,-0.148,0.294
-0.447,-0.127,0.302
-0.006,0.025,-0.031
-0.052,-0.028,0.019
0.505,0.145,-0.354
-0.410,-0.131,0.247
0.616,0.157,-0.410
-0.105,-0.003,0.074
0.039,0.017,-0.030
-0.093,-0.020,0.053
0.513,0.141,-0.326
-0.443,-0.119,0.247
-0.200,-0.036,0.094
-0.068,0.001,0.046
0.080,0.025,-0.088
-0.138,-0.057,0.082
0.200,0.021,-0.113
0.360,0.054,-0.259
0.455,0.120,-0.309
0.628,0.166,-0.381
0.327,0.104,-0.187
-0.196,-0.028,0.090
-0.241,-0.065,0.171
-0.505,-0.148,0.288
-0.080,-0.024,0.027
0.134,0.071,-0.115
0.006,0.017,-0.052
0.393,0.104,-0.222
0.340,0.083,-0.253
0.612,0.157,-0.348
0.068,0.038,-0.005
0.010,-0.012,0.007
0.496,0.095,-0.338
-0.052,-0.012,0.046
0.023,0.030,-0.004
0.665,0.166,-0.417
-0.365,-0.073,0.192
-0.542,-0.177,0.358
0.670,0.174,-0.334
-0.542,-0.160,0.312
-0.043,0.001,0.023
0.126,0.058,-0.078
-0.344,-0.082,0.239
0.542,0.149,-0.360
-0.472,-0.086,0.259
0.080,0.017,-0.028
0.319,0.100,-0.239
0.534,0.149,-0.376
0.080,0.038,-0.087
0.084,0.038,-0.050
-0.027,-0.016,-0.022
0.274,0.083,-0.173
0.352,0.083,-0.204
-0.282,-0.082,0.194
-0.563,-0.205,0.383
-0.254,-0.069,0.225
-0.493,-0.139,0.379
0.171,0.058,-0.143
0.463,0.128,-0.338
0.496,0.112,-0.308
-0.357,-0.094,0.234
0.410,0.128,-0.288
-0.307,-0.073,0.199
0.064,0.042,-0.075
-0.064,0.009,0.042
-0.295,-0.090,0.173
-0.538,-0.160,0.354
-0.517,-0.139,0.333
-0.324,-0.119,0.184
-0.530,-0.181,0.358
-0.501,-0.139,0.325
0.649,0.170,-0.388
-0.554,-0.160,0.367
-0.175,-0.041,0.118
-0.352,-0.131,0.253
0.183,0.071,-0.150
-0.645,-0.172,0.395
0.435,0.087,-0.315
-0.093,0.001,0.047
-0.010,0.017,-0.015
0.525,0.153,-0.252
-0.072,-0.008,0.080
-0.258,-0.053,0.144
-0.480,-0.131,0.297
-0.324,-0.073,0.261
-0.604,-0.164,0.391
-0.394,-0.115,0.230
-0.439,-0.127,0.322
0.043,0.034,-0.010
-0.320,-0.078,0.176
-0.488,-0.086,0.305
-0.591,-0.144,0.400
-0.048,0.021,-0.012
0.010,0.017,-0.015
-0.596,-0.172,0.390
0.212,0.071,-0.182
-0.287,-0.073,0.220
0.051,0.038,-0.065
-0.377,-0.061,0.209
0.311,0.124,-0.243
-0.369,-0.106,0.264
-0.023,0.017,-0.009
0.179,0.095,-0.160
0.093,0.025,-0.073
0.641,0.166,-0.406
-0.563,-0.148,0.333
-0.571,-0.197,0.355
0.653,0.157,-0.417
0.550,0.141,-0.371
0.126,0.013,-0.108
0.323,0.100,-0.155
-0.460,-0.131,0.294
0.373,0.095,-0.214
0.299,0.087,-0.237
-0.249,-0.069,0.205
0.715,0.178,-0.422
-0.521,-0.139,0.367
0.463,0.128,-0.292
-0.377,-0.090,0.254
-0.497,-0.144,0.295
-0.488,-0.160,0.315
0.571,0.141,-0.396
0.398,0.104,-0.290
-0.410,-0.102,0.293
0.348,0.095,-0.246
0.216,0.087,-0.128
-0.538,-0.111,0.324
0.492,0.141,-0.329
0.332,0.104,-0.246
0.455,0.095,-0.329
-0.221,-0.045,0.120
-0.373,-0.082,0.308
-0.171,-0.032,0.063
-0.641,-0.197,0.400
0.637,0.153,-0.410
0.224,0.058,-0.151
-0.526,-0.144,0.304
-0.118,-0.024,0.037
0.014,0.009,-0.011
0.266,0.071,-0.203
-0.587,-0.123,0.334
0.241,0.087,-0.154
0.418,0.112,-0.276
-0.019,0.013,0.027
-0.505,-0.156,0.316
-0.175,-0.036,0.076
0.352,0.108,-0.242
-0.451,-0.127,0.290
0.163,0.067,-0.086
0.468,0.091,-0.313
-0.052,0.013,0.019
0.459,-0.098,-0.201
-0.476,-0.139,0.318
0.080,0.034,-0.076
0.101,0.054,-0.106
0.447,0.120,-0.298
0.472,0.133,-0.300
-0.237,-0.057,0.130
-0.423,-0.119,0.231
-0.023,0.001,0.012
-0.488,-0.106,0.276
0.311,0.124,-0.210
0.117,0.058,-0.109
-0.056,0.001,0.038
0.398,0.112,-0.260
0.344,0.104,-0.208
0.150,0.030,-0.118
-0.377,-0.123,0.281
0.637,0.170,-0.343
0.410,0.120,-0.259
0.072,0.063,-0.068
-0.385,-0.131,0.277
-0.559,-0.164,0.398
0.459,0.108,-0.328
0.262,0.038,-0.188
0.538,0.145,-0.317
-0.196,-0.036,0.156
-0.855,-0.292,0.345
0.447,0.124,-0.321
0.080,0.005,-0.036
-0.254,-0.073,0.168
0.562,0.120,-0.384
-0.476,-0.111,0.330
-0.019,0.017,-0.029
-0.624,-0.152,0.392
-0.295,-0.061,0.204
-0.320,-0.073,0.237
-0.369,-0.106,0.226
-0.068,-0.012,0.008
0.496,0.124,-0.298
0.093,0.063,-0.075
-0.093,-0.016,0.122
-0.377,-0.065,0.197
0.389,0.116,-0.288
-0.468,-0.115,0.294
0.249,0.063,-0.190
-0.278,-0.102,0.256
0.224,0.075,-0.180
0.443,0.128,-0.248
-0.006,0.030,-0.013
0.381,0.100,-0.231
-0.023,0.013,0.013
0.303,0.112,-0.233
-0.188,-0.045,0.111
0.583,0.153,-0.278
0.010,0.034,0.000
-0.488,-0.172,0.319
0.686,0.178,-0.420
-0.324,-0.078,0.202
0.233,0.100,-0.133
0.196,0.100,-0.175
-0.410,-0.098,0.316
-0.328,-0.090,0.179
-0.179,-0.028,0.185
0.571,0.145,-0.353
0.451,0.120,-0.263
0.109,0.038,-0.106
0.183,0.071,-0.055
0.336,0.120,-0.216
0.649,0.157,-0.400
-0.369,-0.098,0.196
0.410,0.124,-0.250
0.208,0.087,-0.122
0.241,0.075,-0.172
0.023,0.013,-0.055
-0.221,-0.032,0.110
-0.019,0.005,-0.027
-0.068,0.001,0.005
-0.464,-0.094,0.308
-0.266,-0.073,0.174
0.344,0.091,-0.257
-0.134,-0.045,0.124
0.010,0.021,-0.002
0.554,0.141,-0.348
0.674,0.141,-0.391
0.463,0.133,-0.278
0.538,0.104,-0.352
-0.608,-0.164,0.369
0.278,0.075,-0.213
-0.134,-0.024,0.095
-0.530,-0.160,0.365
-0.447,-0.094,0.287
-0.126,-0.045,0.077
0.047,-0.003,-0.048
0.101,0.013,-0.102
-0.456,-0.111,0.366
-0.080,-0.008,0.060
-0.460,-0.102,0.262
0.216,0.071,-0.135
0.307,0.100,-0.229
0.509,0.145,-0.301
-0.010,0.034,-0.035
0.167,0.034,-0.124
0.295,0.095,-0.230
0.398,0.124,-0.286
0.435,0.108,-0.296
0.340,0.054,-0.190
0.484,0.095,-0.306
-0.052,0.013,0.055
0.146,0.067,-0.119
0.047,0.038,0.004
0.583,0.124,-0.389
-0.270,-0.045,0.128
0.352,0.071,-0.231
0.426,0.128,-0.284
0.641,0.133,-0.423
-0.439,-0.094,0.255
0.224,0.071,-0.189
-0.509,-0.139,0.292
0.513,0.116,-0.347
-0.447,-0.098,0.332
-0.068,-0.008,0.053
-0.423,-0.156,0.257
0.496,0.104,-0.300
0.431,0.112,-0.271
