x,y,t
0.095,-0.187,-0.250
-0.132,-0.305,0.233
-0.300,-0.338,0.342
-0.140,0.057,-0.826
-0.073,-0.094,0.742
-0.073,-0.128,0.636
0.078,-0.094,0.208
-0.207,0.149,0.113
-0.098,0.057,-0.807
-0.190,-0.313,0.651
0.104,0.107,-0.444
-0.224,0.124,0.026
-0.006,-0.145,0.549
-0.098,-0.052,-0.196
-0.199,-0.313,0.450
0.104,0.242,-0.857
-0.073,-0.019,-0.624
-0.039,0.040,0.458
-0.048,-0.044,0.615
-0.081,-0.061,-0.322
0.062,-0.170,0.616
0.204,-0.027,0.024
-0.098,-0.078,0.698
0.011,-0.237,0.587
0.078,-0.036,0.472
0.095,0.216,-0.779
0.112,0.141,-0.408
-0.249,-0.212,0.118
-0.199,-0.145,0.187
0.171,0.057,-0.355
-0.031,-0.153,0.009
0.146,0.023,-0.341
-0.064,-0.103,0.617
-0.073,0.040,0.083
0.162,-0.094,0.522
0.053,-0.128,-0.180
-0.073,0.242,-0.472
0.162,-0.052,-0.125
0.020,-0.170,0.454
-0.081,-0.002,0.435
-0.123,-0.229,0.084
0.137,0.359,-0.641
0.162,0.124,-0.581
-0.224,-0.170,0.054
-0.081,0.040,0.128
0.062,0.300,-0.860
0.314,0.216,-0.695
0.053,-0.363,0.631
-0.106,-0.178,0.001
0.154,-0.078,-0.059
0.053,-0.195,0.755
0.146,0.191,-0.075
0.137,0.141,-0.445
-0.064,-0.237,0.773
-0.266,-0.027,0.412
0.137,-0.078,-0.014
-0.199,-0.178,0.521
-0.106,0.006,0.439
0.087,0.124,-0.777
0.020,-0.019,0.206
-0.157,-0.414,0.702
0.137,-0.086,0.211
-0.039,0.006,0.049
0.347,0.090,-0.252
0.045,-0.078,0.375
0.188,0.107,-0.013
0.053,0.326,-0.896
-0.006,-0.195,-0.354
-0.224,-0.019,0.751
-0.048,-0.195,0.679
-0.148,0.015,-0.690
0.263,0.292,-0.269
0.104,0.124,-0.056
0.020,-0.078,0.579
-0.123,0.082,0.101
0.196,0.141,-0.823
-0.140,0.242,-0.774
0.272,0.090,-0.168
-0.022,-0.178,0.688
0.280,0.376,-0.715
-0.090,-0.052,0.673
-0.132,0.074,-0.672
