x,y,t
-0.194,-0.035,-0.506
0.085,-0.017,-0.563
-0.133,0.000,0.054
0.119,-0.078,0.042
-0.028,0.018,0.139
0.085,0.026,0.450
-0.089,0.035,0.589
-0.063,0.035,0.973
0.293,-0.165,-0.481
-0.020,0.026,0.460
-0.098,-0.026,0.082
0.145,-0.104,0.148
-0.098,0.018,0.066
-0.142,0.061,0.917
0.163,-0.096,-0.476
-0.020,0.026,-0.052
0.076,0.087,0.386
-0.037,0.018,-0.143
0.145,-0.122,0.779
-0.098,-0.026,0.082
-0.072,0.000,-0.444
0.015,0.000,-0.542
0.102,-0.035,0.578
-0.098,0.044,0.785
-0.089,0.009,0.015
-0.133,0.044,0.264
-0.107,0.018,0.068
-0.002,0.000,-0.347
0.119,-0.087,0.086
0.128,0.018,-0.554
0.128,0.026,-0.323
0.015,-0.043,-0.591
0.050,0.070,0.629
0.128,0.018,-0.554
-0.020,0.035,0.451
-0.081,-0.009,0.020
-0.115,-0.017,-0.026
-0.028,0.035,0.761
-0.028,0.018,0.478
0.085,0.035,0.675
-0.020,-0.052,-0.698
0.145,-0.122,0.779
0.128,-0.078,0.830
-0.055,-0.009,-0.179
0.163,-0.130,0.085
-0.055,-0.009,-0.159
0.076,-0.026,-0.459
0.058,0.000,-0.570
-0.046,0.026,0.598
0.102,-0.078,0.862
-0.133,0.061,0.935
-0.107,0.000,0.135
0.119,-0.078,0.563
-0.089,-0.009,0.061
0.137,-0.069,-0.490
-0.081,0.052,0.598
0.006,0.018,-0.035
-0.037,0.018,-0.393
0.041,0.000,-0.063
-0.037,0.035,0.093
0.128,-0.009,-0.566
-0.011,-0.052,-0.698
0.111,-0.087,0.566
0.154,-0.148,-0.170
0.076,0.122,0.032
0.137,-0.078,-0.091
0.111,-0.061,0.734
0.050,-0.009,-0.289
0.076,0.035,0.026
-0.028,-0.043,-0.609
0.058,0.000,-0.276
0.163,-0.156,0.244
0.128,-0.043,-0.336
0.050,-0.009,-0.644
-0.028,0.026,0.011
-0.020,0.018,0.269
0.032,0.009,0.216
-0.098,0.009,0.038
0.085,0.070,0.098
0.102,0.044,-0.193
0.128,0.000,-0.596
-0.115,0.018,0.080
0.050,0.000,-0.039
0.058,-0.035,-0.658
-0.011,0.009,-0.356
0.024,0.018,-0.095
-0.020,-0.009,-0.485
0.032,0.131,0.811
-0.185,0.061,0.790
-0.159,0.044,0.887
0.067,0.009,-0.433
0.128,0.009,-0.582
0.119,-0.122,0.524
-0.081,0.026,0.105
0.093,0.026,-0.005
-0.107,0.035,0.153
-0.011,0.000,-0.085
0.137,0.009,-0.487
-0.020,-0.061,-0.705
0.119,-0.087,0.782
-0.150,0.078,0.910
-0.202,0.070,0.940
-0.150,0.061,0.970
-0.098,-0.017,-0.039
0.128,-0.009,-0.613
0.093,-0.017,-0.691
0.102,0.018,0.089
-0.002,0.018,0.614
0.006,0.026,0.068
0.119,0.009,-0.257
0.111,0.009,-0.283
-0.002,0.026,0.209
0.145,0.018,-0.565
-0.081,0.035,0.108
-0.072,0.044,0.413
0.015,0.026,0.082
0.085,0.078,-0.049
-0.020,0.035,0.675
-0.046,0.035,0.187
-0.150,0.061,0.713
0.128,-0.139,0.895
-0.107,0.000,0.036
0.128,-0.087,-0.263
-0.142,0.044,0.348
-0.133,0.061,0.935
-0.089,0.044,0.515
0.145,0.009,-0.591
0.050,-0.026,-0.645
-0.028,0.018,0.595
0.050,0.009,-0.170
-0.002,0.026,-0.086
-0.098,0.018,0.195
-0.055,0.026,-0.348
0.137,-0.009,-0.604
-0.124,0.018,0.191
0.076,0.078,0.405
-0.142,0.035,0.360
0.128,0.026,-0.521
0.032,-0.009,-0.376
-0.176,0.035,0.583
0.180,-0.148,-0.575
-0.011,-0.035,-0.667
-0.081,0.044,0.121
0.128,-0.052,-0.570
0.128,-0.052,-0.324
-0.002,-0.035,-0.540
-0.028,0.035,0.216
0.085,-0.009,-0.560
-0.046,-0.009,-0.475
0.128,0.009,-0.594
-0.081,0.044,0.909
-0.115,0.018,0.080
-0.020,-0.043,-0.632
0.093,0.009,-0.604
0.085,0.096,-0.314
-0.011,0.018,-0.493
0.067,-0.009,-0.075
-0.115,0.009,0.047
-0.150,0.052,0.468
-0.168,0.061,0.708
0.102,0.018,-0.364
-0.202,-0.026,-0.067
0.067,0.070,-0.015
0.050,-0.026,-0.584
0.119,0.009,-0.402
0.006,0.018,0.112
-0.255,0.044,-0.579
-0.107,-0.009,-0.009
-0.002,0.026,0.534
0.154,-0.122,-0.007
-0.142,0.035,0.360
0.006,0.009,-0.522
0.102,-0.043,0.197
0.102,-0.009,0.209
-0.037,-0.026,-0.407
0.076,0.009,-0.496
-0.202,-0.026,-0.067
0.119,0.026,-0.476
-0.124,0.000,0.029
0.111,-0.069,0.839
-0.115,-0.017,0.058
0.128,-0.096,-0.073
-0.002,0.026,0.209
-0.055,0.035,0.132
-0.020,0.000,-0.108
-0.046,-0.009,-0.087
-0.081,-0.009,-0.123
0.076,-0.035,0.771
0.119,-0.113,0.489
-0.168,0.078,0.878
0.058,-0.087,0.524
-0.072,0.035,0.114
0.093,0.096,-0.602
-0.046,0.026,0.158
-0.002,-0.061,-0.713
0.015,-0.009,-0.494
-0.176,0.035,0.583
-0.115,-0.017,0.058
-0.081,0.035,0.231
-0.046,0.035,0.243
0.102,-0.009,0.209
-0.020,-0.043,-0.632
-0.072,0.000,-0.167
-0.046,-0.009,-0.404
-0.011,0.026,0.427
-0.055,0.000,-0.142
0.058,-0.017,-0.701
-0.081,0.035,0.260
0.102,-0.035,0.578
-0.089,0.035,0.283
0.137,-0.139,0.480
-0.046,-0.035,-0.469
-0.133,0.052,0.742
0.093,-0.061,0.903
-0.011,0.026,0.079
-0.020,0.009,-0.304
-0.002,0.026,-0.086
-0.115,-0.009,0.051
0.085,0.018,0.714
-0.063,0.044,0.373
-0.150,0.052,0.567
0.093,-0.009,-0.620
0.172,-0.156,-0.057
-0.107,0.009,0.077
0.006,0.018,-0.451
0.137,0.000,-0.557
-0.089,0.044,0.142
0.137,-0.096,0.139
0.102,-0.043,0.197
-0.107,-0.026,-0.032
0.111,-0.069,0.235
-0.115,0.018,0.080
0.067,0.009,-0.480
-0.168,0.044,0.829
-0.046,-0.017,-0.492
-0.046,-0.035,-0.506
-0.107,0.009,0.152
-0.046,0.044,0.787
-0.002,0.000,-0.281
0.041,0.018,-0.080
-0.046,-0.009,-0.087
-0.037,0.000,-0.165
0.058,0.131,0.806
0.076,0.009,-0.419
-0.028,0.009,0.208
-0.020,-0.017,-0.487
0.006,0.000,-0.221
0.111,-0.104,0.743
0.041,0.000,-0.550
0.006,-0.035,-0.465
-0.055,0.044,0.609
-0.150,0.070,0.789
-0.159,0.044,0.614
0.058,-0.035,-0.727
0.085,0.044,0.506
0.067,0.026,0.017
0.032,0.009,0.543
-0.020,-0.026,-0.513
-0.046,-0.017,-0.481
0.058,-0.009,-0.086
0.128,-0.026,-0.601
-0.037,0.035,0.093
-0.124,0.052,0.652
0.102,0.026,-0.210
-0.168,0.044,0.829
0.067,-0.035,-0.730
-0.046,0.000,0.797
0.076,-0.035,0.771
-0.159,0.070,0.782
0.111,0.018,-0.349
0.032,0.131,0.811
-0.063,0.044,0.496
0.067,0.070,-0.015
0.093,-0.009,0.638
-0.063,0.026,0.022
0.128,0.009,-0.549
0.076,-0.035,-0.527
0.006,-0.043,-0.703
-0.028,0.035,0.539
0.050,0.009,-0.000
0.093,-0.061,0.903
0.137,0.018,-0.513
0.102,-0.069,0.497
0.006,0.026,-0.072
0.093,0.044,-0.003
0.128,-0.052,-0.570
0.145,-0.122,0.779
-0.020,0.018,0.205
0.154,-0.148,0.386
-0.028,0.026,0.535
0.085,0.087,0.059
0.041,0.009,-0.364
0.163,-0.087,-0.723
0.041,-0.017,-0.655
-0.063,0.035,0.598
0.145,-0.078,-0.562
-0.028,0.009,-0.416
-0.028,0.009,-0.416
-0.072,0.009,0.006
0.119,-0.009,-0.528
0.119,-0.026,-0.329
-0.020,-0.035,-0.651
0.006,-0.043,-0.513
-0.115,0.000,0.019
0.145,0.026,-0.290
0.093,0.026,-0.366
0.111,-0.009,-0.209
-0.072,0.000,-0.444
-0.124,0.009,0.105
0.006,-0.043,-0.703
-0.020,0.018,0.588
-0.063,0.035,0.285
