x,y,t
0.356,0.025,0.874
0.033,-0.001,0.103
-0.361,-0.018,-0.820
0.068,-0.001,0.319
-0.037,-0.001,-0.213
-0.221,-0.010,-0.640
-0.449,-0.053,-0.823
-0.116,-0.036,0.028
0.094,-0.010,0.312
-0.064,-0.010,-0.233
-0.011,-0.001,-0.045
-0.247,-0.010,-0.675
-0.160,-0.018,-0.492
0.033,-0.018,0.313
-0.291,-0.036,-0.494
0.295,0.034,0.525
0.208,0.025,0.428
0.339,0.034,0.616
0.181,-0.001,0.667
-0.204,-0.018,-0.564
0.024,-0.001,-0.035
-0.265,-0.027,-0.564
0.426,0.060,0.809
-0.300,-0.036,-0.749
0.129,0.017,0.139
-0.326,-0.027,-0.834
0.225,0.025,0.384
-0.151,-0.010,-0.466
0.111,0.017,0.210
0.146,0.008,0.252
0.435,0.052,0.822
0.383,0.043,0.835
-0.081,0.008,-0.316
-0.090,-0.018,-0.280
0.225,0.034,0.373
-0.317,-0.018,-0.821
0.129,0.017,0.333
0.024,-0.018,0.228
-0.195,-0.027,-0.293
0.208,0.034,0.428
0.330,0.034,0.632
0.015,0.008,-0.004
-0.387,-0.036,-0.790
-0.291,-0.010,-0.705
-0.230,-0.036,-0.430
0.225,0.034,0.447
-0.002,-0.018,0.083
0.164,-0.001,0.442
0.155,-0.001,0.418
0.251,-0.001,0.861
0.024,-0.001,-0.035
-0.177,-0.010,-0.432
-0.020,-0.018,0.039
-0.247,-0.045,-0.268
-0.212,-0.018,-0.616
-0.090,-0.018,0.064
0.094,-0.010,0.437
-0.107,0.008,-0.371
-0.212,-0.036,-0.221
-0.204,-0.010,-0.588
-0.492,-0.062,-0.798
0.015,-0.010,0.292
0.006,0.008,-0.018
-0.046,-0.001,-0.140
-0.072,-0.001,-0.202
0.164,0.008,0.281
0.356,0.043,0.668
0.006,0.008,0.017
0.068,-0.018,0.326
0.155,0.017,0.231
0.426,0.043,0.806
0.024,0.008,0.019
0.076,0.025,0.042
-0.151,-0.036,-0.174
0.033,0.008,-0.073
-0.221,-0.010,-0.507
-0.344,-0.036,-0.590
-0.177,-0.027,-0.469
0.348,0.043,0.753
-0.274,-0.045,-0.463
0.216,0.008,0.526
-0.037,0.008,-0.136
0.138,-0.010,0.469
0.041,-0.010,0.180
-0.370,-0.045,-0.551
0.164,-0.001,0.485
0.295,0.025,0.560
0.234,0.025,0.503
-0.142,-0.027,-0.123
-0.046,-0.001,-0.246
-0.177,-0.018,-0.469
0.129,0.017,0.139
0.111,0.017,0.228
-0.064,-0.001,-0.288
-0.212,-0.036,-0.317
-0.195,-0.027,-0.373
0.068,0.008,0.006
0.199,0.025,0.435
0.085,-0.001,0.390
-0.107,-0.018,-0.323
-0.282,-0.010,-0.763
-0.309,-0.027,-0.791
-0.230,-0.036,-0.175
0.365,0.052,0.747
0.006,0.017,-0.119
-0.002,0.008,-0.137
-0.370,-0.053,-0.659
0.216,0.025,0.336
-0.221,-0.027,-0.320
-0.239,-0.010,-0.653
-0.256,-0.027,-0.659
-0.002,0.008,-0.153
0.138,0.017,0.270
-0.212,-0.010,-0.518
-0.352,-0.027,-0.832
0.295,0.034,0.624
0.138,0.008,0.229
-0.037,-0.001,-0.126
