x,y,t
0.079,0.005,0.105
-0.158,-0.022,-0.513
0.179,-0.013,0.560
0.298,0.023,0.814
0.061,-0.022,0.184
-0.094,0.014,-0.161
-0.149,-0.004,-0.365
0.179,0.005,0.666
-0.212,0.005,-0.848
-0.130,0.041,-0.532
0.015,-0.004,0.123
-0.094,-0.022,-0.136
-0.185,0.023,-0.693
-0.030,0.014,-0.308
0.006,-0.041,0.050
-0.276,0.060,-0.810
-0.058,-0.022,-0.087
0.015,-0.031,0.080
-0.212,0.060,-0.787
-0.067,0.014,-0.377
-0.076,-0.031,-0.096
0.225,-0.004,0.931
-0.094,-0.013,-0.641
-0.167,0.005,-0.592
-0.121,0.005,-0.652
0.170,0.005,0.361
-0.103,-0.013,-0.635
0.252,0.005,0.718
-0.112,0.014,-0.524
-0.130,-0.031,-0.475
-0.194,0.005,-0.498
-0.112,-0.004,-0.442
-0.121,-0.031,-0.299
-0.030,-0.022,-0.156
0.161,-0.004,0.506
-0.140,-0.022,-0.343
0.079,0.005,0.067
0.116,-0.013,0.541
-0.094,-0.022,-0.297
0.107,-0.004,0.417
0.079,0.014,0.112
-0.039,0.014,0.021
-0.121,-0.022,-0.520
0.189,-0.004,0.658
-0.130,0.041,-0.700
-0.140,-0.031,-0.347
0.307,0.032,0.913
0.125,-0.013,0.607
0.207,-0.004,0.706
0.225,0.023,0.881
-0.067,0.005,-0.127
0.043,-0.013,0.094
-0.158,0.014,-0.415
0.043,-0.013,0.119
0.134,-0.013,0.564
-0.176,-0.004,-0.499
0.015,0.014,0.305
-0.130,-0.031,-0.475
0.125,-0.013,0.438
0.070,-0.022,0.217
0.179,0.005,0.649
-0.267,0.023,-0.792
0.061,-0.013,0.316
-0.158,0.005,-0.573
0.061,-0.013,0.316
0.307,0.023,0.851
-0.085,0.005,-0.216
-0.094,0.014,-0.689
-0.130,-0.022,-0.443
0.143,-0.022,0.621
0.280,0.005,0.886
0.006,-0.022,0.185
-0.076,0.014,-0.225
0.061,-0.013,0.402
-0.103,-0.031,-0.379
-0.103,0.005,-0.287
0.052,-0.022,0.305
0.198,-0.004,0.659
0.170,-0.004,0.703
0.234,0.014,0.902
-0.149,-0.004,-0.536
0.170,0.005,0.715
0.234,0.023,0.747
0.307,0.023,0.851
-0.140,0.014,-0.492
-0.085,-0.031,-0.160
0.143,-0.004,0.610
-0.121,-0.013,-0.308
-0.067,0.005,-0.318
-0.140,0.032,-0.499
0.006,-0.022,0.004
0.015,0.005,-0.093
0.134,-0.004,0.529
0.125,-0.013,0.405
0.070,-0.004,0.049
-0.103,0.005,-0.156
-0.058,-0.013,-0.246
0.006,0.005,-0.133
-0.121,0.051,-0.593
-0.130,0.005,-0.394
0.015,-0.004,0.167
0.025,-0.031,0.056
0.170,0.014,0.370
-0.140,-0.041,-0.473
0.179,0.005,0.392
0.143,-0.004,0.544
0.107,0.005,0.180
0.034,-0.041,0.167
0.198,0.014,0.651
-0.194,-0.013,-0.580
0.216,-0.013,0.729
-0.130,-0.004,-0.468
-0.076,-0.013,-0.306
-0.176,0.005,-0.443
0.152,0.005,0.600
0.116,0.005,0.561
-0.176,-0.004,-0.588
-0.149,-0.041,-0.474
-0.185,0.041,-0.484
0.025,-0.031,0.125
-0.194,0.041,-0.828
0.025,-0.004,0.192
-0.222,0.041,-0.783
-0.231,0.060,-0.824
-0.149,0.023,-0.499
-0.003,-0.022,-0.002
-0.094,0.005,-0.689
0.079,-0.004,0.206
-0.176,0.032,-0.748
0.006,-0.004,-0.118
0.216,-0.004,0.664
0.216,-0.004,0.815
-0.058,0.014,-0.371
0.025,-0.013,-0.010
-0.121,0.014,-0.316
0.061,-0.022,0.327
0.207,0.014,0.658
0.152,0.014,0.666
-0.294,0.041,-0.846
0.280,0.005,0.935
0.107,-0.022,0.458
-0.185,0.005,-0.550
0.107,-0.004,0.161
0.015,-0.022,0.023
0.025,-0.022,0.071
-0.085,-0.004,-0.148
-0.203,0.041,-0.709
0.170,-0.022,0.576
-0.185,0.014,-0.650
0.152,-0.004,0.630
-0.112,-0.041,-0.154
-0.085,-0.022,-0.171
0.006,-0.004,-0.025
0.070,0.005,0.325
-0.158,0.005,-0.871
0.043,-0.004,0.382
0.052,-0.022,0.160
-0.112,0.005,-0.675
-0.094,0.014,-0.302
-0.149,0.023,-0.643
0.234,0.005,0.616
-0.076,-0.013,-0.258
-0.012,-0.041,0.050
0.189,0.005,0.415
0.152,-0.004,0.666
0.152,0.005,0.295
-0.085,-0.004,-0.237
0.207,0.023,0.634
-0.103,-0.013,-0.292
-0.130,0.051,-0.695
-0.176,-0.013,-0.559
0.134,-0.013,0.537
-0.085,-0.013,-0.228
0.097,-0.022,0.452
-0.112,0.014,-0.362
-0.058,0.014,-0.220
-0.194,0.023,-0.509
-0.039,-0.022,-0.139
-0.094,-0.004,-0.581
-0.058,0.005,-0.149
0.234,0.014,0.611
-0.121,-0.004,-0.337
0.225,0.023,0.563
-0.140,0.032,-0.652
-0.039,0.014,-0.330
0.079,-0.013,0.274
0.061,-0.041,0.251
0.097,-0.022,0.488
0.252,0.014,0.638
-0.176,-0.022,-0.433
0.207,0.014,0.766
-0.085,0.005,-0.437
0.334,0.032,0.932
-0.249,0.069,-0.841
0.079,-0.013,0.344
0.043,-0.004,0.382
-0.140,-0.004,-0.394
0.161,-0.004,0.506
-0.130,0.005,-0.519
-0.085,-0.013,-0.178
-0.149,-0.022,-0.418
0.079,-0.004,0.345
0.052,-0.004,0.139
-0.039,-0.004,-0.076
0.006,-0.004,0.114
0.025,0.005,-0.122
-0.030,-0.022,-0.107
0.143,-0.004,0.587
0.179,-0.013,0.610
-0.085,0.014,-0.293
-0.130,-0.022,-0.474
-0.130,-0.004,-0.369
-0.222,0.051,-0.860
0.107,-0.031,0.497
-0.140,0.041,-0.715
-0.130,-0.013,-0.254
0.170,-0.004,0.445
0.207,-0.004,0.706
0.088,-0.013,0.247
0.025,0.014,-0.111
0.216,0.005,0.531
-0.085,-0.013,-0.342
-0.140,-0.013,-0.390
-0.121,0.023,-0.410
-0.103,-0.022,-0.366
0.216,0.005,0.722
0.189,-0.004,0.825
-0.130,-0.004,-0.523
-0.121,0.051,-0.626
0.070,-0.004,0.307
-0.294,0.032,-0.844
-0.094,-0.004,-0.241
-0.185,0.032,-0.755
0.097,-0.013,0.288
-0.067,-0.013,-0.278
-0.039,-0.022,-0.063
-0.067,-0.013,-0.260
0.088,0.005,0.143
-0.149,0.041,-0.740
0.152,-0.013,0.673
-0.085,0.005,-0.437
0.170,0.005,0.650
-0.130,0.005,-0.543
0.043,-0.004,0.100
0.280,0.014,0.938
-0.276,0.041,-0.691
0.280,0.014,0.905
0.125,-0.013,0.531
0.043,0.005,0.214
-0.112,-0.013,-0.386
0.097,-0.022,0.428
0.061,-0.013,0.192
-0.067,-0.004,-0.324
-0.158,0.032,-0.757
-0.103,-0.013,-0.372
0.289,0.032,0.792
0.061,-0.013,0.340
0.107,-0.004,0.482
0.015,-0.004,-0.010
-0.240,0.041,-0.763
-0.058,-0.013,-0.093
0.134,-0.022,0.456
-0.039,-0.004,-0.040
-0.058,-0.022,-0.061
-0.058,-0.004,-0.129
0.261,0.023,0.835
-0.130,0.014,-0.368
-0.103,-0.031,-0.235
-0.085,-0.031,-0.186
0.043,-0.013,0.050
-0.048,-0.031,-0.146
0.207,0.005,0.643
-0.167,0.005,-0.445
-0.067,-0.004,-0.324
0.225,0.005,0.740
0.052,-0.004,0.366
0.198,0.023,0.610
-0.048,-0.004,0.014
-0.167,0.014,-0.531
0.152,-0.004,0.605
0.261,0.014,0.860
-0.176,0.051,-0.787
-0.185,0.041,-0.865
-0.048,-0.022,-0.181
0.006,-0.022,0.004
-0.121,-0.013,-0.375
-0.158,0.041,-0.575
0.061,-0.004,0.145
0.179,0.014,0.715
-0.067,-0.004,-0.284
-0.039,-0.013,-0.074
-0.249,0.051,-0.751
0.025,-0.022,0.194
-0.058,-0.022,-0.105
0.006,-0.013,0.147
-0.048,-0.031,-0.028
0.079,-0.022,0.365
-0.140,0.060,-0.709
-0.039,-0.031,0.004
-0.103,-0.004,-0.658
-0.231,0.041,-0.865
0.070,0.005,0.071
0.325,0.032,0.930
-0.048,0.014,-0.338
0.152,-0.004,0.581
-0.167,0.014,-0.421
-0.103,-0.013,-0.394
0.252,0.023,0.775
0.025,0.005,-0.122
0.252,-0.004,0.853
-0.222,0.069,-0.806
-0.212,0.051,-0.799
-0.103,0.014,-0.493
-0.039,-0.013,-0.144
-0.103,0.005,-0.427
-0.167,-0.013,-0.418
-0.076,-0.013,-0.156
-0.185,0.023,-0.666
-0.194,0.005,-0.612
-0.212,0.060,-0.787
