x,y,t
0.090,-0.057,0.468
-0.157,-0.016,-0.646
-0.141,0.009,-0.388
-0.017,-0.024,0.357
-0.108,-0.040,0.115
-0.050,0.034,-0.163
-0.388,0.100,-0.662
0.181,0.017,0.627
-0.240,0.075,-0.717
0.173,-0.147,-0.042
0.098,-0.057,0.262
0.412,-0.073,0.679
-0.174,0.108,-0.389
0.082,-0.048,0.074
-0.215,0.092,-0.566
0.098,-0.048,0.235
-0.083,0.034,-0.240
-0.223,-0.024,-0.404
-0.025,0.026,-0.427
0.131,0.116,0.265
-0.141,0.009,-0.420
0.181,-0.040,0.712
0.304,0.042,0.474
0.065,0.050,0.310
-0.215,0.009,-0.763
-0.322,-0.098,-0.528
-0.100,0.059,0.204
-0.042,-0.032,0.466
0.197,0.108,0.428
-0.133,0.042,0.167
-0.141,-0.024,-0.143
0.024,-0.040,0.547
-0.017,0.001,-0.320
0.428,-0.073,0.656
0.288,0.067,0.440
0.032,0.158,-0.223
-0.190,0.059,-0.215
-0.405,0.133,-0.835
-0.273,-0.106,-0.322
-0.306,-0.024,-0.780
-0.133,-0.032,-0.410
-0.182,-0.007,0.075
0.346,0.059,0.506
0.337,-0.098,0.439
-0.091,-0.024,0.040
0.049,-0.090,0.198
-0.207,0.067,-0.719
-0.248,0.034,-0.143
-0.124,0.042,-0.249
-0.363,-0.131,-0.788
-0.174,0.075,-0.894
-0.001,-0.057,0.590
-0.001,-0.007,0.265
-0.017,0.009,-0.158
0.346,-0.139,0.580
-0.157,-0.065,-0.782
-0.174,-0.016,-0.335
-0.075,-0.016,-0.719
0.098,-0.156,0.325
-0.149,-0.032,-0.685
0.230,-0.189,0.642
-0.248,0.067,-0.691
0.379,-0.073,0.562
-0.017,0.174,-0.255
-0.001,-0.106,-0.742
-0.116,0.042,-0.336
-0.207,0.166,-0.830
0.049,-0.114,-0.276
-0.075,0.059,-0.240
0.164,0.001,0.731
0.057,0.067,0.508
-0.363,0.116,-0.808
0.107,-0.131,0.444
-0.009,0.034,-0.303
-0.067,-0.048,0.005
-0.182,0.083,-0.729
-0.034,0.017,0.088
-0.034,-0.123,0.381
-0.347,0.108,-0.649
0.148,-0.090,0.540
-0.100,-0.156,0.215
0.181,0.042,0.165
0.296,-0.057,0.201
-0.091,-0.016,-0.426
0.041,0.158,-0.284
0.148,0.149,0.175
0.197,0.034,0.636
0.238,-0.048,0.660
0.065,0.034,0.713
-0.075,0.009,-0.217
-0.042,0.059,-0.135
-0.363,-0.106,-0.895
0.395,-0.073,0.602
0.049,-0.106,0.046
-0.264,-0.040,-0.852
-0.256,0.050,-0.907
0.123,-0.106,0.493
0.164,0.001,0.668
-0.133,-0.024,-0.327
0.016,0.050,0.055
0.131,0.083,0.475
-0.124,-0.147,0.355
-0.091,-0.081,-0.422
0.140,0.001,0.697
-0.289,-0.016,-0.723
-0.083,0.009,-0.113
-0.297,0.067,-0.644
-0.009,-0.007,0.232
0.041,0.001,0.389
-0.174,0.017,-0.377
-0.174,0.026,0.040
0.403,-0.073,0.704
-0.231,-0.007,-0.690
-0.034,-0.016,-0.020
-0.034,-0.065,-0.653
-0.017,0.001,0.111
0.296,-0.016,0.212
-0.108,-0.024,-0.480
0.123,-0.098,0.350
0.148,0.092,0.724
0.057,-0.007,0.446
-0.001,0.017,-0.088
0.164,0.042,0.692
0.238,-0.040,0.557
-0.322,-0.073,-0.725
0.304,-0.139,0.535
-0.083,0.034,-0.304
0.304,-0.048,0.620
-0.264,-0.007,-0.700
-0.108,-0.057,-0.512
0.379,0.100,0.711
-0.058,-0.114,0.348
-0.108,-0.147,-0.130
0.164,0.092,-0.101
0.230,0.067,0.694
0.090,-0.048,-0.059
0.280,-0.081,0.570
-0.166,0.067,-0.499
-0.149,-0.016,-0.172
-0.083,-0.007,0.009
-0.273,0.026,-0.867
-0.050,-0.131,0.317
-0.256,0.059,-0.593
0.164,0.067,0.658
0.032,-0.073,-0.096
0.189,0.009,0.678
-0.273,0.083,-0.360
-0.314,-0.007,-0.859
0.280,0.092,0.246
-0.248,0.116,-0.289
-0.182,-0.081,-0.783
-0.347,-0.057,-0.907
0.255,0.083,0.477
0.041,0.042,0.127
-0.025,-0.098,0.605
0.181,0.133,0.159
0.337,-0.048,0.727
-0.182,0.050,-0.514
-0.199,0.042,-0.360
0.164,0.083,0.459
-0.174,0.009,-0.673
0.321,-0.073,0.710
-0.199,-0.040,-0.391
0.387,0.100,0.628
-0.050,-0.139,0.137
