x,y,t
-0.284,-0.063,0.741
0.141,0.027,-0.544
0.051,0.012,-0.088
-0.120,0.027,0.159
0.119,0.004,-0.212
-0.239,-0.048,0.621
0.044,-0.003,-0.058
0.059,-0.003,-0.035
-0.187,-0.055,0.582
-0.120,0.034,0.175
0.096,0.004,-0.357
0.171,0.019,-0.394
0.081,0.012,-0.200
0.193,0.012,-0.485
-0.292,-0.070,0.775
0.186,0.027,-0.475
0.215,0.041,-0.528
-0.269,-0.063,0.804
-0.239,-0.055,0.775
-0.284,-0.055,0.747
0.081,0.019,-0.154
0.029,-0.018,-0.127
0.119,0.004,-0.354
0.059,0.004,-0.251
-0.202,-0.048,0.543
-0.031,0.012,-0.042
0.215,0.027,-0.528
0.007,0.004,-0.123
0.111,0.012,-0.270
0.044,-0.003,-0.042
-0.247,-0.055,0.783
0.029,-0.011,-0.116
-0.008,0.012,-0.093
-0.053,0.004,0.094
-0.180,-0.041,0.570
-0.210,-0.055,0.550
-0.336,-0.085,0.906
-0.381,-0.063,0.922
0.186,0.086,-0.083
0.201,0.027,-0.471
0.066,-0.003,-0.117
-0.083,0.041,0.106
0.059,0.027,0.033
0.074,0.004,-0.274
-0.038,0.004,0.020
0.156,0.019,-0.473
0.036,-0.003,-0.148
-0.023,-0.003,-0.059
0.193,0.094,-0.135
0.223,0.012,-0.542
0.119,0.004,-0.330
-0.284,-0.078,0.771
0.156,0.027,-0.563
0.051,0.004,-0.196
0.178,0.019,-0.514
-0.128,-0.026,0.456
0.044,0.012,-0.065
-0.150,-0.003,0.303
0.171,0.027,-0.440
-0.254,-0.070,0.773
-0.254,-0.055,0.693
0.163,0.012,-0.329
0.066,0.012,-0.145
-0.135,-0.048,0.287
-0.195,-0.048,0.504
0.022,0.079,0.266
-0.120,0.027,0.159
-0.090,0.004,0.100
0.036,0.004,-0.188
0.163,0.019,-0.399
-0.113,-0.041,0.199
-0.150,-0.055,0.485
0.089,0.004,-0.232
-0.031,0.019,0.042
-0.083,0.019,0.088
0.066,0.012,-0.351
0.044,0.027,-0.252
0.022,0.004,0.025
0.014,-0.018,0.033
0.059,0.004,-0.251
0.223,0.034,-0.538
0.066,0.019,-0.152
0.044,0.004,-0.193
0.089,0.027,-0.386
-0.232,-0.048,0.710
0.051,0.012,-0.017
-0.142,-0.003,0.355
0.096,0.004,-0.203
0.171,0.034,-0.399
0.096,0.004,-0.357
0.171,0.019,-0.511
0.081,-0.003,-0.254
-0.284,-0.055,0.884
-0.150,-0.063,0.376
0.066,0.012,-0.157
-0.113,0.034,0.170
-0.053,0.004,0.222
0.059,-0.003,-0.151
0.178,0.019,-0.531
0.163,0.019,-0.535
0.044,0.019,-0.073
0.171,0.012,-0.406
-0.083,0.034,0.181
0.036,-0.011,-0.029
0.044,-0.003,-0.167
-0.150,-0.003,0.412
-0.098,-0.011,0.352
0.148,0.019,-0.365
-0.359,-0.063,0.901
-0.068,0.034,0.092
-0.254,-0.048,0.663
0.096,0.004,-0.312
-0.299,-0.085,0.833
0.074,-0.003,-0.233
-0.120,0.019,0.227
0.171,0.012,-0.507
-0.135,-0.011,0.293
0.096,0.004,-0.329
0.081,0.012,-0.264
0.059,-0.003,-0.035
0.215,0.019,-0.538
-0.157,-0.055,0.498
0.104,0.004,-0.222
-0.120,-0.011,0.370
0.119,0.004,-0.330
0.096,0.012,-0.235
0.051,0.019,-0.120
-0.150,-0.026,0.330
0.081,0.027,-0.120
0.178,0.012,-0.522
0.089,0.012,-0.140
0.111,0.041,-0.251
-0.292,-0.055,0.747
-0.150,-0.011,0.320
-0.023,-0.003,-0.059
0.074,0.004,-0.172
0.104,0.131,0.047
-0.142,-0.018,0.432
0.022,-0.018,0.002
0.089,0.012,-0.205
0.104,0.019,-0.320
-0.008,0.004,0.089
0.171,0.012,-0.406
0.133,-0.041,-0.040
0.022,0.019,-0.039
-0.023,-0.026,0.007
0.104,0.004,-0.253
0.111,0.019,-0.239
0.029,0.004,-0.156
0.171,0.012,-0.388
0.171,0.027,-0.524
-0.008,0.168,-0.552
0.081,0.019,-0.013
0.148,0.004,-0.453
-0.329,-0.070,0.873
0.089,0.019,-0.382
-0.321,-0.085,0.878
-0.120,-0.011,0.370
-0.105,-0.033,0.237
0.104,-0.011,-0.298
0.156,0.019,-0.354
-0.128,0.027,0.188
-0.060,0.019,0.157
0.096,-0.011,-0.233
-0.277,-0.063,0.725
-0.269,-0.070,0.725
0.111,0.012,-0.389
0.036,0.004,-0.173
-0.016,0.019,-0.086
0.044,-0.003,-0.167
0.022,-0.003,-0.128
0.051,0.004,-0.109
0.111,-0.003,-0.326
0.036,0.079,0.316
-0.172,-0.048,0.546
0.141,0.012,-0.523
-0.195,-0.048,0.532
-0.180,-0.048,0.553
0.230,0.041,-0.539
0.133,0.004,0.023
-0.128,-0.048,0.428
0.081,-0.003,-0.332
0.066,0.004,-0.236
0.119,0.012,-0.293
0.119,0.004,-0.238
0.096,0.071,-0.155
0.051,0.004,-0.015
-0.210,-0.041,0.564
0.022,0.004,-0.137
-0.269,-0.055,0.839
-0.150,-0.011,0.433
0.119,0.019,-0.262
-0.195,-0.048,0.504
-0.120,-0.011,0.370
0.119,0.012,-0.117
0.066,-0.003,-0.156
-0.202,-0.055,0.524
-0.329,-0.063,0.852
0.133,0.019,-0.342
0.096,0.012,-0.203
0.133,0.012,-0.416
0.163,0.027,-0.552
0.089,0.004,-0.275
-0.187,-0.063,0.512
0.081,0.004,-0.166
0.215,0.041,-0.528
-0.336,-0.070,0.877
-0.016,0.004,-0.084
-0.083,0.004,0.069
0.119,0.004,-0.354
0.081,0.019,-0.356
0.081,0.019,-0.013
0.186,0.034,-0.447
-0.001,-0.003,0.036
-0.172,-0.048,0.546
0.163,0.012,-0.362
-0.031,0.004,-0.026
0.089,0.019,-0.194
0.111,0.004,-0.332
-0.023,-0.026,0.007
0.036,0.019,-0.084
-0.068,0.027,0.136
0.059,-0.003,-0.193
0.081,0.012,-0.373
