x,y,t
-0.195,-0.081,0.822
0.145,0.051,-0.639
0.183,-0.006,-0.544
-0.261,-0.072,0.888
-0.195,-0.044,0.877
-0.233,-0.062,0.745
0.192,0.060,-0.773
0.116,0.023,-0.313
0.126,0.032,-0.449
-0.157,0.023,0.316
0.220,-0.006,-0.627
-0.148,0.032,0.353
0.135,0.032,-0.235
-0.223,-0.072,0.727
0.107,0.013,-0.285
0.239,0.023,-0.625
-0.271,-0.091,0.909
0.173,0.013,-0.606
0.126,0.023,-0.510
0.201,0.032,-0.627
0.154,0.013,-0.503
-0.167,-0.044,0.430
-0.110,-0.034,0.483
0.201,0.041,-0.648
-0.091,-0.034,0.368
0.201,0.032,-0.674
0.220,0.070,-0.872
0.145,0.023,-0.489
0.135,0.041,-0.245
0.116,0.032,-0.228
0.107,0.041,-0.593
-0.261,-0.072,0.788
-0.101,-0.053,0.532
0.258,0.041,-0.843
0.003,0.023,-0.201
-0.110,0.004,0.370
0.126,0.004,-0.207
-0.252,-0.081,0.815
-0.120,0.041,0.198
0.069,-0.015,-0.268
-0.290,-0.044,0.776
-0.129,-0.044,0.444
0.211,0.041,-0.464
-0.110,0.032,0.160
0.249,0.060,-0.635
0.145,0.041,-0.404
0.201,0.013,-0.532
0.145,0.013,-0.319
0.126,0.023,-0.471
0.258,0.089,-0.791
0.107,0.023,-0.237
-0.148,-0.081,0.570
-0.148,-0.025,0.257
0.154,0.041,-0.352
-0.214,-0.081,0.707
0.173,0.013,-0.580
-0.176,-0.081,0.765
-0.261,-0.081,0.908
0.192,0.041,-0.457
0.258,0.108,-0.859
-0.214,-0.091,0.814
0.192,0.004,-0.511
-0.186,-0.006,0.708
-0.233,-0.081,0.804
-0.233,-0.072,0.717
-0.214,-0.044,0.559
-0.082,-0.034,-0.002
0.230,0.079,-0.765
-0.205,-0.053,0.830
-0.214,-0.044,0.738
0.135,0.004,-0.295
-0.223,-0.034,0.536
0.258,0.032,-0.697
-0.120,-0.015,0.478
0.239,0.079,-0.711
0.173,0.051,-0.413
0.041,-0.015,-0.221
0.126,0.051,-0.644
0.126,0.023,-0.328
-0.148,-0.062,0.506
-0.186,-0.053,0.669
-0.280,-0.081,0.940
-0.054,0.013,0.095
0.230,0.051,-0.710
-0.157,-0.006,0.234
0.268,0.070,-0.571
0.107,0.013,-0.445
0.098,0.023,-0.255
0.220,0.060,-0.635
-0.223,-0.062,0.850
0.069,0.004,-0.172
0.258,0.041,-0.722
0.220,0.032,-0.441
0.154,0.041,-0.666
-0.120,-0.015,0.417
-0.063,0.051,0.072
0.230,0.032,-0.503
-0.271,-0.072,0.816
0.258,0.032,-0.822
-0.242,-0.062,0.777
0.145,0.032,-0.509
0.286,0.051,-0.843
0.220,0.013,-0.693
-0.082,0.041,0.159
-0.186,-0.053,0.598
-0.101,-0.044,0.029
0.211,0.013,-0.636
0.192,0.032,-0.445
0.201,0.004,-0.529
0.286,0.032,-0.809
0.088,0.004,-0.358
-0.138,-0.062,0.497
-0.205,-0.072,0.652
0.135,0.060,-0.648
0.145,0.023,-0.368
0.164,0.023,-0.418
0.258,0.089,-0.661
0.277,0.070,-0.907
0.116,0.023,-0.440
-0.214,-0.091,0.922
-0.082,0.013,-0.010
0.060,0.013,-0.305
-0.252,-0.062,0.815
-0.252,-0.062,0.790
-0.280,-0.062,0.842
-0.157,0.013,0.634
-0.252,-0.072,0.766
0.173,0.023,-0.459
-0.138,-0.072,0.658
0.050,-0.015,-0.228
0.239,0.023,-0.728
0.211,0.032,-0.587
-0.223,-0.062,0.747
-0.271,-0.062,0.868
0.220,0.032,-0.725
0.183,0.032,-0.487
-0.148,0.023,0.591
0.145,0.032,-0.529
-0.025,0.023,-0.182
-0.242,-0.072,0.918
0.211,0.032,-0.690
-0.205,-0.053,0.615
0.164,0.041,-0.438
-0.167,-0.053,0.538
-0.176,-0.025,0.722
0.258,0.089,-0.948
0.145,0.023,-0.293
-0.195,-0.025,0.404
-0.063,0.023,0.088
0.230,0.041,-0.604
0.201,0.041,-0.767
-0.195,-0.062,0.841
0.126,0.023,-0.436
-0.016,0.004,-0.031
-0.082,0.051,0.163
-0.120,0.032,0.286
0.145,0.032,-0.386
0.154,0.023,-0.581
-0.063,0.041,0.080
0.154,0.023,-0.343
-0.138,0.004,0.164
-0.129,-0.006,0.325
0.258,0.079,-0.607
0.230,0.079,-0.901
-0.167,-0.062,0.732
0.230,0.070,-0.630
-0.110,-0.006,0.422
-0.214,-0.053,0.570
0.164,0.023,-0.555
0.088,-0.006,-0.294
0.154,0.041,-0.542
0.164,0.032,-0.362
-0.290,-0.062,0.838
-0.063,-0.025,0.107
-0.120,0.004,0.105
0.183,0.060,-0.789
-0.327,-0.072,0.891
0.145,0.013,-0.529
0.135,0.032,-0.265
0.098,0.041,-0.566
-0.318,-0.053,0.854
-0.271,-0.072,0.918
-0.063,0.023,-0.025
-0.186,-0.081,0.667
0.116,0.013,-0.463
-0.167,0.013,0.436
-0.186,-0.025,0.355
-0.016,0.041,-0.153
-0.138,-0.034,0.503
0.277,0.041,-0.741
-0.214,-0.062,0.738
-0.195,-0.053,0.610
-0.176,-0.006,0.214
-0.120,0.013,0.264
-0.176,0.013,0.466
-0.101,-0.044,0.390
-0.280,-0.072,0.900
-0.082,0.013,0.398
-0.129,0.004,0.156
0.192,0.023,-0.635
-0.148,0.032,0.242
0.239,0.079,-0.939
-0.195,-0.015,0.453
0.239,0.089,-0.783
-0.148,-0.006,0.243
0.201,-0.006,-0.575
0.154,0.032,-0.402
0.116,0.032,-0.556
0.135,0.041,-0.456
0.088,0.041,-0.388
-0.082,0.032,0.185
-0.044,0.023,-0.125
0.239,0.013,-0.599
0.211,0.023,-0.671
-0.044,0.023,0.052
-0.129,-0.034,0.187
0.211,0.070,-0.879
0.286,0.070,-0.733
-0.205,-0.072,0.730
-0.176,-0.072,0.750
0.201,0.060,-0.810
-0.072,-0.034,0.060
-0.148,-0.062,0.250
-0.091,0.023,0.021
0.286,0.013,-0.805
-0.148,-0.072,0.502
-0.063,0.041,0.059
-0.148,-0.062,0.593
0.201,0.004,-0.613
-0.167,0.004,0.335
0.192,0.004,-0.481
0.230,0.032,-0.746
-0.242,-0.062,0.690
-0.223,-0.062,0.930
-0.195,-0.062,0.817
-0.138,-0.025,0.711
-0.205,-0.034,0.767
-0.138,-0.072,0.590
-0.252,-0.044,0.894
0.173,0.013,-0.426
-0.148,-0.062,0.654
0.286,0.060,-0.727
-0.129,-0.062,0.459
0.126,-0.006,-0.211
-0.157,0.013,0.465
-0.035,0.023,0.155
0.249,0.023,-0.750
-0.167,-0.062,0.530
-0.186,-0.006,0.235
-0.223,-0.072,0.860
-0.233,-0.034,0.772
0.211,0.023,-0.468
-0.072,0.013,0.129
-0.110,-0.006,0.201
-0.129,-0.072,0.516
-0.233,-0.053,0.601
-0.242,-0.081,0.821
-0.186,-0.025,0.870
-0.101,0.013,0.050
0.315,0.079,-0.765
0.164,0.041,-0.344
0.220,0.060,-0.535
0.145,0.060,-0.687
0.116,0.032,-0.304
-0.091,0.051,0.238
-0.082,0.004,0.414
-0.186,-0.015,0.285
0.079,-0.006,-0.281
-0.223,-0.053,0.697
-0.157,-0.072,0.743
