x,y,t
0.384,-0.108,0.732
0.233,-0.138,0.753
-0.243,-0.078,-0.503
-0.326,0.028,-0.257
0.248,-0.055,0.583
0.052,0.202,-0.257
0.142,-0.305,0.591
-0.031,0.111,-0.126
-0.213,-0.017,-0.224
-0.220,-0.048,-0.196
-0.054,-0.282,0.076
0.316,-0.161,0.600
0.248,-0.040,0.269
0.105,-0.116,0.644
0.218,0.134,0.199
-0.198,0.096,-0.304
0.067,-0.146,0.127
0.324,-0.191,0.735
0.044,0.255,-0.206
0.112,0.058,0.122
-0.062,0.149,-0.082
0.195,0.058,0.013
-0.289,-0.063,-0.560
0.022,-0.078,0.202
-0.220,0.308,-0.616
-0.039,-0.161,0.296
-0.069,-0.176,0.152
0.180,0.081,-0.012
0.173,-0.085,0.465
0.180,-0.237,0.480
-0.349,0.331,-0.433
-0.145,-0.040,-0.081
0.014,-0.032,-0.022
0.263,0.119,0.235
-0.024,-0.055,0.245
0.180,-0.085,0.158
-0.092,0.043,-0.233
-0.092,-0.010,0.075
-0.122,0.217,-0.655
0.158,-0.010,0.055
-0.115,0.134,-0.539
0.029,-0.078,0.495
0.180,0.179,-0.073
-0.236,-0.002,-0.245
0.165,-0.161,0.583
-0.069,-0.229,0.034
0.165,-0.161,0.774
0.203,0.081,0.150
0.248,-0.176,0.609
-0.334,0.149,-0.638
-0.130,-0.025,-0.244
-0.001,0.240,-0.511
0.082,-0.093,0.582
0.029,-0.146,0.138
0.256,-0.093,0.729
0.301,0.005,0.365
-0.062,-0.206,0.283
0.142,-0.365,0.591
-0.251,0.210,-0.730
0.052,-0.199,0.299
0.014,0.058,0.094
-0.175,0.005,-0.157
0.279,0.051,0.267
-0.122,0.315,-0.640
-0.175,0.172,-0.584
-0.069,0.073,-0.404
0.044,-0.093,0.275
0.090,-0.169,0.489
0.014,-0.146,0.072
-0.054,0.346,-0.562
0.218,0.096,-0.048
-0.190,0.066,-0.419
0.241,-0.085,0.536
0.082,-0.048,0.146
0.105,-0.221,0.709
-0.024,0.051,-0.114
-0.077,-0.010,-0.254
-0.160,-0.010,-0.353
-0.016,-0.244,0.120
-0.084,-0.146,0.353
-0.168,-0.063,-0.061
0.082,0.149,-0.179
0.324,-0.078,0.455
-0.069,0.104,-0.377
0.173,-0.032,0.233
-0.341,0.164,-0.706
-0.258,-0.131,-0.206
-0.160,0.353,-0.630
-0.160,-0.017,-0.428
-0.137,0.217,-0.503
0.097,-0.017,0.175
-0.319,0.119,-0.624
0.082,-0.131,0.598
0.127,0.126,-0.042
0.142,-0.048,0.082
-0.273,0.005,-0.290
-0.152,0.119,-0.524
0.332,-0.100,0.655
0.188,0.081,0.279
0.233,0.005,0.338
-0.198,0.081,-0.497
0.006,0.126,-0.242
-0.175,0.043,-0.389
0.105,-0.108,0.522
-0.213,0.164,-0.452
-0.289,0.164,-0.647
0.074,-0.025,0.086
-0.137,0.179,-0.642
-0.122,-0.085,-0.176
-0.099,0.126,-0.254
-0.039,-0.229,0.459
-0.024,-0.085,0.186
0.347,-0.063,0.405
-0.024,0.232,-0.267
0.014,0.036,0.001
-0.016,0.141,-0.135
-0.341,0.232,-0.600
0.211,0.028,0.196
0.044,-0.199,0.263
-0.092,0.096,-0.276
-0.326,-0.010,-0.441
0.316,-0.199,0.767
0.211,-0.123,0.517
-0.145,0.134,-0.355
0.165,-0.199,0.760
0.142,-0.002,0.144
-0.213,-0.116,-0.206
0.324,-0.221,0.706
0.369,-0.199,0.732
0.044,-0.237,0.636
-0.016,-0.274,0.056
0.271,0.126,0.199
0.203,-0.342,0.627
-0.213,0.013,-0.460
0.067,0.066,-0.139
-0.115,0.119,-0.441
0.127,-0.169,0.555
0.180,0.134,-0.067
-0.115,-0.153,0.136
0.097,-0.017,0.231
-0.145,0.217,-0.621
0.218,-0.085,0.484
0.120,-0.123,0.609
-0.213,0.036,-0.340
-0.031,0.278,-0.534
-0.145,0.096,-0.292
0.203,-0.169,0.722
-0.047,0.240,-0.303
-0.009,-0.055,0.367
-0.198,-0.161,-0.233
0.150,-0.191,0.397
-0.349,0.346,-0.541
-0.077,-0.169,0.258
0.037,-0.184,0.071
0.158,0.051,-0.039
0.369,-0.214,0.592
0.286,-0.221,0.598
-0.047,0.073,-0.378
-0.107,-0.040,-0.056
0.301,0.089,0.366
0.241,-0.032,0.384
-0.183,0.141,-0.528
-0.243,0.043,-0.366
0.165,0.096,-0.093
-0.009,-0.229,0.028
0.105,0.111,-0.017
0.286,-0.025,0.242
-0.145,-0.093,0.003
-0.092,0.202,-0.395
-0.152,0.270,-0.536
-0.084,0.134,-0.519
-0.220,0.141,-0.401
0.384,-0.229,0.736
-0.115,-0.085,-0.127
0.158,-0.138,0.653
0.233,0.104,0.233
0.211,-0.048,0.306
-0.198,0.300,-0.656
-0.130,0.164,-0.534
-0.198,-0.017,-0.326
0.165,-0.206,0.616
-0.349,0.391,-0.366
0.180,-0.100,0.218
0.173,0.089,0.177
-0.273,0.240,-0.730
-0.228,0.028,-0.542
-0.130,0.043,-0.056
0.082,0.187,-0.108
0.097,0.089,-0.142
-0.258,-0.108,-0.504
0.369,0.013,0.286
0.400,-0.010,0.430
-0.115,0.043,-0.407
-0.175,0.157,-0.695
0.074,0.187,-0.189
-0.016,0.338,-0.493
-0.183,-0.055,-0.318
-0.311,0.331,-0.001
-0.092,0.081,-0.453
