x,y,t
-0.010,0.002,0.087
0.149,0.108,0.329
0.025,-0.015,0.234
0.131,0.143,0.591
0.184,0.161,0.595
-0.054,-0.024,-0.034
-0.071,0.161,-0.228
-0.239,-0.112,-0.724
-0.177,-0.112,-0.445
0.008,0.020,-0.110
-0.001,0.011,-0.155
0.061,-0.006,0.143
-0.107,-0.050,-0.532
0.193,0.108,0.709
0.131,0.029,0.306
-0.107,-0.042,-0.230
-0.054,-0.015,-0.042
-0.027,-0.042,0.028
-0.239,-0.130,-0.715
0.166,0.170,0.718
-0.212,-0.112,-0.615
0.008,0.020,-0.057
-0.212,-0.130,-0.690
-0.265,-0.165,-0.867
0.008,-0.006,0.098
0.254,0.126,0.696
-0.283,-0.156,-0.827
0.043,-0.015,0.178
-0.107,-0.059,-0.343
0.096,-0.006,0.222
-0.151,-0.094,-0.378
-0.001,-0.015,0.091
-0.168,-0.086,-0.718
-0.098,-0.042,-0.295
0.157,0.152,0.534
0.034,0.020,0.176
-0.195,-0.103,-0.852
0.008,-0.015,0.152
-0.019,-0.006,0.032
0.078,0.126,0.416
-0.089,-0.059,-0.266
-0.186,-0.103,-0.628
0.166,0.108,0.520
0.237,0.135,0.672
0.193,0.108,0.452
0.140,0.064,0.327
0.008,-0.024,0.061
0.122,0.090,0.660
-0.256,-0.130,-0.793
-0.089,-0.033,-0.435
-0.168,-0.112,-0.371
-0.045,-0.015,-0.048
-0.239,-0.130,-0.872
-0.256,-0.130,-0.914
0.113,0.143,0.457
0.052,0.090,0.406
-0.027,-0.024,-0.057
0.140,0.020,0.294
-0.107,-0.068,-0.368
0.254,0.135,0.742
0.237,0.090,0.496
0.131,0.152,0.600
0.201,0.082,0.497
0.140,0.090,0.280
-0.142,-0.042,-0.400
0.175,0.099,0.766
-0.080,-0.042,-0.157
-0.107,-0.050,-0.372
0.069,0.090,0.502
0.034,0.011,0.037
-0.019,-0.015,-0.225
0.034,-0.015,0.157
0.272,0.126,0.680
0.034,0.002,0.174
0.175,0.108,0.695
-0.239,-0.121,-0.727
-0.098,-0.059,-0.196
-0.274,-0.121,-0.801
-0.063,-0.050,0.012
0.105,0.002,0.323
0.140,0.152,0.499
0.034,0.029,-0.066
-0.107,-0.050,-0.187
-0.089,-0.042,-0.305
0.175,0.029,0.402
0.166,0.117,0.395
-0.265,-0.156,-0.886
-0.027,-0.015,-0.252
0.157,0.143,0.593
-0.292,-0.156,-0.895
-0.274,-0.147,-0.814
0.052,0.038,0.146
-0.283,-0.138,-0.868
-0.054,-0.050,0.036
0.175,0.126,0.799
0.228,0.135,0.621
0.113,0.090,0.258
0.149,0.099,0.319
0.052,0.011,0.123
0.210,0.135,0.569
-0.036,-0.033,0.002
-0.063,-0.050,-0.258
-0.010,-0.015,0.005
0.069,0.011,0.257
-0.168,-0.077,-0.450
0.263,0.135,0.642
0.017,0.002,0.215
0.025,0.029,0.194
-0.177,-0.112,-0.627
-0.115,-0.068,-0.578
-0.089,-0.042,-0.222
0.157,0.099,0.528
-0.309,-0.147,-0.901
0.201,0.108,0.475
-0.177,-0.112,-0.496
0.096,0.029,0.217
0.096,0.029,0.246
0.193,0.064,0.433
0.052,0.011,0.149
-0.107,-0.068,-0.536
-0.265,-0.138,-0.886
0.219,0.108,0.791
0.113,0.090,0.457
0.193,0.055,0.515
-0.256,-0.121,-0.802
0.149,0.152,0.580
-0.001,-0.024,-0.018
0.017,0.002,0.065
-0.151,-0.077,-0.698
-0.063,-0.033,-0.364
-0.036,-0.024,-0.035
-0.283,-0.165,-0.863
-0.265,-0.156,-0.922
-0.283,-0.156,-0.876
-0.098,-0.077,-0.330
0.157,0.099,0.346
0.157,0.117,0.409
0.078,0.099,0.497
0.272,0.135,0.631
-0.221,-0.112,-0.762
0.087,0.020,0.262
-0.203,-0.103,-0.743
0.149,0.029,0.437
-0.159,-0.077,-0.562
-0.142,-0.086,-0.271
0.078,0.011,0.271
0.025,0.029,0.264
-0.080,-0.042,-0.255
-0.036,-0.015,-0.129
0.149,0.038,0.313
0.184,0.143,0.578
0.025,0.020,0.181
0.201,0.126,0.493
-0.010,-0.015,0.074
0.069,0.038,0.176
-0.098,-0.033,-0.439
0.025,-0.024,0.162
-0.300,-0.138,-0.861
-0.230,-0.094,-0.786
-0.195,-0.094,-0.582
0.061,0.011,0.220
0.166,0.046,0.419
-0.265,-0.138,-0.728
0.219,0.117,0.575
0.052,0.099,0.366
-0.124,-0.050,-0.395
-0.142,-0.086,-0.539
-0.212,-0.103,-0.558
-0.203,-0.121,-0.650
0.017,0.038,-0.026
-0.212,-0.112,-0.553
0.219,0.117,0.796
-0.151,-0.086,-0.515
-0.247,-0.130,-0.643
-0.045,-0.042,0.008
-0.089,-0.068,-0.176
0.157,0.170,0.634
0.122,0.126,0.446
-0.265,-0.130,-0.800
-0.142,-0.059,-0.593
-0.239,-0.130,-0.664
-0.186,-0.094,-0.488
0.149,0.117,0.373
0.069,0.011,0.287
0.043,0.038,0.182
0.131,0.135,0.464
0.149,0.126,0.582
0.157,0.020,0.317
0.140,0.099,0.333
0.122,0.135,0.533
0.184,0.082,0.467
-0.098,-0.050,-0.461
0.298,0.090,0.643
0.069,0.117,0.405
0.210,0.117,0.819
-0.221,-0.112,-0.818
-0.063,-0.042,-0.100
0.272,0.073,0.715
-0.221,-0.103,-0.905
-0.045,-0.050,0.120
-0.098,-0.068,-0.217
0.184,0.099,0.818
0.219,0.126,0.631
0.193,0.117,0.693
-0.054,-0.033,-0.052
0.193,0.073,0.498
0.193,0.108,0.786
-0.247,-0.112,-0.779
0.061,0.029,0.273
0.025,0.020,0.107
0.034,0.002,0.101
0.281,0.152,0.787
-0.115,-0.059,-0.282
0.166,0.108,0.762
-0.239,-0.121,-0.679
-0.221,-0.112,-0.923
0.219,0.090,0.796
-0.203,-0.112,-0.593
-0.133,-0.050,-0.412
-0.247,-0.130,-0.702
0.263,0.117,0.798
0.272,0.082,0.775
0.017,0.020,0.198
-0.045,-0.006,-0.277
0.008,0.011,0.211
-0.247,-0.121,-0.694
-0.265,-0.138,-0.771
-0.265,-0.138,-0.919
0.034,-0.006,0.171
0.184,0.038,0.436
-0.098,-0.050,-0.142
-0.010,-0.042,-0.002
0.254,0.126,0.672
0.078,0.082,0.345
0.025,0.002,0.191
0.096,0.126,0.530
0.149,0.143,0.502
-0.177,-0.103,-0.606
0.131,0.152,0.505
-0.247,-0.147,-0.817
-0.247,-0.147,-0.735
0.184,0.099,0.717
-0.195,-0.112,-0.657
0.052,0.020,0.140
-0.142,-0.077,-0.352
0.184,0.117,0.809
0.069,0.090,0.342
0.166,0.046,0.398
0.175,0.090,0.460
-0.089,-0.033,-0.156
-0.054,-0.024,-0.158
-0.071,-0.042,-0.243
0.254,0.108,0.777
0.122,0.029,0.312
-0.230,-0.103,-0.650
0.157,0.099,0.472
0.175,0.135,0.553
0.105,0.117,0.408
0.149,0.029,0.322
0.078,0.020,0.206
-0.080,-0.050,-0.163
0.166,0.161,0.758
-0.010,-0.006,0.158
0.131,0.099,0.348
0.184,0.126,0.677
-0.203,-0.112,-0.778
-0.151,-0.077,-0.356
0.254,0.143,0.691
-0.265,-0.112,-0.736
0.131,0.029,0.277
0.263,0.108,0.551
-0.071,-0.033,-0.384
0.219,0.082,0.451
0.061,0.011,0.242
-0.212,-0.130,-0.741
-0.221,-0.130,-0.731
0.008,0.020,0.192
0.122,0.152,0.519
0.175,0.029,0.347
0.193,0.090,0.800
0.184,0.055,0.443
-0.300,-0.147,-0.872
-0.115,-0.068,-0.217
-0.071,-0.050,-0.254
0.157,0.135,0.502
0.078,0.029,0.275
0.017,-0.006,0.185
-0.010,0.002,-0.154
0.043,0.011,0.188
-0.151,-0.112,-0.465
0.025,-0.006,0.211
-0.265,-0.147,-0.892
-0.045,-0.042,-0.060
0.166,0.099,0.495
-0.265,-0.121,-0.920
-0.195,-0.121,-0.434
-0.019,-0.033,0.063
-0.089,-0.050,-0.297
0.219,0.108,0.478
-0.309,-0.165,-0.908
-0.177,-0.112,-0.473
-0.124,-0.068,-0.237
-0.230,-0.103,-0.913
0.069,0.020,0.275
0.140,0.055,0.416
-0.195,-0.103,-0.555
-0.089,-0.024,-0.361
0.175,0.117,0.734
-0.327,-0.165,-0.908
0.254,0.126,0.640
0.105,0.055,0.290
-0.151,-0.094,-0.411
-0.159,-0.094,-0.531
-0.221,-0.094,-0.732
0.184,0.170,0.615
-0.274,-0.130,-0.863
0.193,0.038,0.413
-0.221,-0.121,-0.758
-0.159,-0.103,-0.587
-0.001,-0.015,0.122
0.113,0.002,0.305
-0.274,-0.165,-0.932
-0.080,-0.033,-0.426
0.210,0.126,0.555
-0.177,-0.077,-0.458
-0.071,-0.059,-0.085
0.096,0.002,0.214
-0.177,-0.068,-0.578
-0.142,-0.068,-0.449
-0.036,-0.015,-0.304
-0.027,0.011,-0.083
-0.098,-0.059,-0.366
0.122,0.082,0.266
-0.045,-0.050,-0.096
