x,y,t
0.029,0.183,0.735
0.010,0.119,0.370
0.010,0.055,0.736
-0.035,-0.238,-0.682
-0.026,-0.137,-0.676
-0.035,-0.119,-0.583
0.029,0.248,0.655
-0.035,-0.274,-0.866
0.029,0.193,0.554
0.029,0.266,0.797
0.056,0.266,0.775
0.010,0.083,0.311
-0.054,-0.302,-0.876
0.010,-0.018,-0.007
-0.008,-0.073,-0.123
-0.008,0.009,0.009
-0.017,0.000,-0.130
0.038,0.211,0.621
-0.008,-0.027,-0.142
-0.017,-0.146,-0.465
0.010,0.037,-0.092
-0.026,-0.183,-0.818
-0.017,-0.155,-0.521
0.001,0.046,-0.024
0.019,0.147,0.335
0.019,0.055,0.191
0.001,0.000,0.017
0.001,0.037,-0.105
0.029,0.165,0.743
0.001,-0.045,-0.100
0.001,-0.027,-0.064
0.019,0.147,0.500
-0.035,-0.146,-0.552
0.019,0.028,0.138
0.001,0.074,0.440
-0.017,-0.064,-0.426
0.029,0.193,0.702
-0.008,0.009,-0.119
0.001,0.028,-0.135
0.038,0.229,0.897
0.029,0.119,0.511
0.019,0.074,0.047
-0.035,-0.201,-0.728
0.019,0.183,0.460
-0.017,-0.210,-0.644
0.010,0.092,0.289
0.001,-0.036,0.085
0.038,0.238,0.810
0.010,0.174,0.501
0.019,0.174,0.557
-0.008,0.000,-0.045
0.047,0.293,0.829
-0.008,-0.110,-0.303
-0.008,-0.036,-0.366
-0.017,-0.165,-0.783
-0.017,-0.082,-0.136
-0.026,-0.128,-0.508
-0.035,-0.165,-0.769
-0.045,-0.339,-0.643
0.038,0.183,0.520
0.029,0.138,0.345
0.019,0.183,0.596
0.038,0.174,0.420
0.029,0.092,0.378
-0.054,-0.375,-0.710
-0.045,-0.247,-0.899
0.019,0.046,0.567
0.038,0.174,0.711
-0.026,-0.229,-0.279
-0.017,-0.091,-0.553
0.010,0.064,-0.004
0.029,0.156,0.330
0.010,0.101,0.338
-0.017,-0.045,-0.383
-0.026,-0.146,-0.743
-0.035,-0.165,-0.618
0.038,0.266,0.770
0.029,0.248,0.877
-0.017,-0.155,-0.709
0.019,0.110,0.461
0.010,0.083,0.436
-0.026,-0.210,-0.589
0.019,0.037,-0.072
0.001,0.009,-0.203
0.029,0.174,0.437
0.029,0.238,0.779
0.047,0.193,0.690
0.010,0.083,0.101
-0.045,-0.329,-0.637
0.010,0.064,0.304
0.010,0.046,-0.018
-0.017,-0.100,-0.282
-0.017,-0.155,-0.485
0.001,0.037,0.330
0.038,0.211,0.836
0.010,0.174,0.412
0.010,0.110,0.345
0.010,0.009,0.292
0.019,0.074,0.182
-0.026,-0.229,-0.776
-0.008,-0.064,-0.452
-0.026,-0.110,-0.572
0.019,0.156,0.314
0.010,0.101,0.338
0.001,0.083,0.280
0.001,0.009,0.052
0.001,0.000,-0.194
-0.008,-0.018,-0.248
0.029,0.202,0.699
-0.026,-0.219,-0.698
0.001,0.064,-0.008
-0.026,-0.091,-0.462
-0.045,-0.348,-0.663
0.038,0.220,0.623
-0.035,-0.320,-0.777
0.029,0.156,0.589
0.010,0.110,0.202
-0.017,-0.183,-0.612
0.029,0.220,0.733
-0.035,-0.311,-0.733
0.019,0.064,0.772
0.010,0.028,-0.128
0.010,0.092,0.093
0.010,0.064,0.192
0.010,0.046,0.695
-0.045,-0.375,-0.766
-0.035,-0.256,-0.756
0.010,0.092,0.314
-0.017,-0.027,-0.232
-0.017,-0.201,-0.886
0.019,0.110,0.263
0.010,0.037,0.269
-0.045,-0.210,-0.782
0.001,0.000,0.092
0.019,0.174,0.584
0.019,0.074,0.351
0.019,0.211,0.633
0.047,0.248,0.685
-0.035,-0.274,-0.787
-0.017,-0.174,-0.064
0.029,0.284,0.866
0.001,0.110,0.234
0.029,0.202,0.539
-0.017,-0.100,-0.341
-0.035,-0.110,-0.577
0.056,0.248,0.796
0.019,0.138,0.545
0.019,0.202,0.669
0.038,0.229,0.838
0.019,0.101,0.387
0.029,0.211,0.569
0.029,0.193,0.876
-0.026,-0.110,-0.176
0.038,0.248,0.665
-0.026,-0.210,-0.837
-0.054,-0.238,-0.616
0.019,0.147,0.274
-0.026,-0.174,-0.631
0.001,-0.064,-0.432
-0.008,-0.055,-0.199
0.001,-0.045,-0.257
-0.026,-0.210,-0.894
-0.045,-0.284,-0.901
0.019,0.064,0.077
-0.017,-0.137,-0.346
