x,y,t
0.037,-0.098,-0.089
0.238,0.011,-0.625
-0.105,-0.023,0.273
-0.130,-0.023,0.348
-0.155,-0.056,0.339
0.205,0.036,-0.356
-0.088,-0.048,0.579
-0.164,-0.039,0.316
0.163,0.078,-0.697
0.238,0.002,-0.524
0.112,0.078,-0.292
0.238,0.053,-0.532
0.079,-0.039,-0.082
0.246,0.061,-0.424
-0.214,-0.073,0.675
0.046,-0.006,-0.027
0.129,0.053,-0.439
0.163,0.061,-0.634
-0.323,0.002,0.904
-0.113,-0.031,0.187
0.238,0.061,-0.575
0.171,0.078,-0.467
-0.356,-0.073,0.843
0.221,0.086,-0.701
0.104,-0.006,-0.053
0.138,0.028,-0.503
-0.097,-0.014,0.070
0.138,0.069,-0.628
0.171,-0.031,-0.592
-0.214,-0.056,0.864
0.230,0.086,-0.712
0.163,0.061,-0.434
-0.222,-0.056,0.503
0.129,0.069,-0.396
0.238,0.044,-0.574
0.163,0.028,-0.317
0.188,-0.023,-0.582
0.213,0.053,-0.360
-0.239,-0.039,0.475
-0.139,-0.048,0.295
0.188,0.061,-0.709
0.146,0.069,-0.486
-0.055,-0.014,0.207
0.037,-0.014,-0.088
-0.239,-0.048,0.466
0.138,0.053,-0.424
-0.072,-0.039,0.343
-0.306,-0.073,0.911
-0.038,-0.031,0.250
-0.281,-0.065,0.633
-0.364,-0.065,0.808
0.054,0.111,-0.348
-0.297,-0.048,0.639
0.104,0.044,-0.351
0.104,0.028,-0.441
0.205,0.086,-0.664
-0.197,-0.056,0.734
-0.139,-0.065,0.732
-0.289,-0.081,0.701
-0.180,-0.056,0.387
0.029,0.019,-0.276
0.246,0.061,-0.574
-0.356,-0.073,0.886
-0.038,-0.039,0.343
-0.122,-0.031,0.343
0.255,-0.006,-0.687
0.129,0.053,-0.418
-0.088,-0.048,0.432
-0.189,-0.065,0.546
0.255,0.061,-0.405
-0.072,-0.039,0.102
-0.097,-0.014,0.313
-0.222,-0.065,0.797
-0.113,-0.031,0.330
0.037,0.019,-0.240
-0.122,-0.056,0.467
0.138,0.019,-0.233
0.079,0.069,-0.296
0.046,-0.098,-0.147
0.112,0.036,-0.463
-0.364,-0.073,0.897
0.138,0.036,-0.399
-0.281,-0.081,0.877
0.271,0.103,-0.651
-0.289,-0.073,0.848
0.171,0.036,-0.251
-0.264,-0.056,0.622
-0.306,-0.081,0.740
-0.264,-0.065,0.827
0.104,0.002,-0.202
-0.297,-0.081,0.723
-0.172,-0.048,0.376
0.154,0.120,-0.549
-0.105,-0.014,0.103
-0.306,-0.081,0.874
-0.256,-0.048,0.691
0.054,0.028,-0.184
0.062,0.103,-0.347
-0.046,-0.031,0.047
0.079,0.002,-0.116
0.138,0.028,-0.396
-0.281,-0.048,0.594
-0.264,-0.048,0.739
0.221,0.036,-0.655
-0.164,-0.056,0.352
-0.272,-0.065,0.647
0.146,0.061,-0.434
-0.306,-0.048,0.811
0.179,0.028,-0.314
0.121,0.053,-0.572
-0.164,-0.023,0.276
-0.113,-0.006,0.398
0.238,0.053,-0.675
0.230,0.053,-0.515
0.112,0.086,-0.388
-0.231,-0.065,0.636
-0.348,-0.081,0.852
0.171,0.061,-0.631
0.205,0.044,-0.331
0.179,-0.014,-0.284
0.179,0.078,-0.751
-0.239,-0.073,0.699
0.288,0.069,-0.619
-0.155,-0.056,0.486
0.138,0.011,-0.039
-0.021,-0.039,0.407
-0.080,-0.006,0.241
0.196,0.086,-0.652
-0.197,-0.056,0.430
0.171,-0.031,-0.570
0.121,0.044,-0.348
-0.272,-0.073,0.636
-0.231,-0.065,0.560
0.112,0.019,-0.266
0.263,0.078,-0.654
0.255,0.011,-0.675
-0.080,0.237,-0.022
-0.088,-0.048,0.455
-0.323,-0.056,0.710
0.112,0.044,-0.362
0.062,0.094,-0.337
0.171,0.028,-0.403
-0.306,-0.065,0.678
0.079,0.028,-0.150
-0.314,-0.048,0.827
0.146,0.028,-0.280
0.062,-0.023,-0.158
-0.272,-0.048,0.750
0.230,0.053,-0.491
0.271,0.103,-0.749
0.087,-0.056,-0.131
-0.180,-0.048,0.681
-0.247,-0.073,0.704
-0.147,-0.065,0.641
-0.197,-0.039,0.530
0.188,0.094,-0.557
-0.297,-0.073,0.874
0.221,0.028,-0.652
0.179,0.078,-0.439
0.121,0.053,-0.286
0.205,0.053,-0.552
-0.080,-0.006,0.193
-0.172,-0.073,0.751
-0.055,-0.031,0.156
0.121,0.094,-0.335
0.154,0.036,-0.516
0.138,0.011,-0.171
-0.239,-0.065,0.541
-0.373,-0.056,0.829
0.146,0.044,-0.516
0.246,-0.023,-0.683
-0.289,-0.081,0.837
-0.080,-0.014,0.082
0.087,0.002,-0.198
-0.314,-0.056,0.678
0.071,0.036,-0.420
0.230,0.103,-0.746
0.087,0.028,-0.381
0.079,-0.048,-0.125
0.188,0.036,-0.253
-0.306,-0.065,0.832
-0.055,-0.048,0.400
-0.323,-0.048,0.699
-0.264,-0.039,0.535
-0.247,-0.048,0.546
0.062,0.028,-0.120
0.046,-0.014,0.177
-0.063,-0.006,0.332
0.129,0.028,-0.295
0.188,-0.023,-0.558
0.121,0.019,-0.345
0.062,0.036,-0.376
0.146,0.078,-0.384
0.112,0.061,-0.524
0.054,-0.023,-0.125
0.230,0.002,-0.620
0.062,-0.039,-0.076
-0.281,-0.039,0.596
0.087,0.002,-0.131
0.246,0.002,-0.676
-0.381,-0.065,0.850
-0.214,-0.039,0.396
0.121,-0.006,-0.059
0.255,0.078,-0.746
-0.105,-0.056,0.412
0.062,-0.039,-0.148
0.188,0.053,-0.315
0.071,-0.031,-0.162
-0.147,-0.023,0.457
0.171,0.053,-0.642
0.037,-0.014,0.028
-0.164,-0.031,0.479
0.179,0.069,-0.542
-0.063,-0.023,0.286
0.129,0.028,-0.359
0.230,0.044,-0.436
-0.155,-0.023,0.384
0.154,0.019,-0.323
0.205,0.044,-0.420
0.255,0.002,-0.682
0.087,0.069,-0.330
-0.072,-0.023,0.062
0.079,0.069,-0.336
-0.063,-0.048,0.505
-0.113,-0.039,0.340
0.263,0.103,-0.699
0.104,0.044,-0.448
0.171,0.036,-0.333
0.071,0.011,-0.312
0.121,0.086,-0.393
-0.072,-0.023,0.208
-0.289,-0.065,0.650
0.171,0.069,-0.652
0.271,0.086,-0.709
-0.264,-0.065,0.781
-0.289,-0.073,0.777
0.154,0.078,-0.391
-0.088,-0.023,0.302
-0.147,-0.039,0.306
-0.214,-0.065,0.605
0.138,0.094,-0.406
-0.189,-0.039,0.333
-0.164,-0.048,0.334
-0.272,-0.065,0.618
0.221,0.044,-0.664
0.062,-0.031,-0.151
0.112,0.053,-0.348
0.104,0.053,-0.375
-0.055,-0.014,0.043
0.121,0.019,-0.140
0.255,0.028,-0.675
0.129,0.061,-0.454
0.054,-0.023,0.111
-0.113,-0.048,0.333
0.230,0.044,-0.455
-0.314,-0.065,0.852
0.205,0.086,-0.747
-0.314,-0.081,0.871
0.205,0.069,-0.650
-0.147,-0.056,0.625
0.246,0.053,-0.690
-0.306,-0.065,0.847
-0.139,-0.065,0.620
0.163,-0.006,-0.498
-0.373,-0.081,0.901
0.062,0.019,-0.173
0.121,0.053,-0.358
0.121,0.036,-0.467
-0.180,-0.065,0.531
0.171,0.069,-0.628
0.188,0.078,-0.599
-0.231,-0.039,0.442
0.213,0.053,-0.632
-0.130,-0.065,0.521
-0.222,-0.039,0.434
-0.105,-0.023,0.106
0.054,0.019,-0.147
0.213,0.078,-0.736
0.230,0.069,-0.641
0.179,0.078,-0.546
-0.113,-0.039,0.215
0.171,0.053,-0.456
-0.080,-0.048,0.421
0.196,0.078,-0.719
0.163,0.036,-0.357
0.046,0.002,-0.240
0.046,0.111,-0.257
0.071,-0.014,-0.173
-0.147,-0.065,0.661
0.079,0.044,-0.420
-0.314,-0.073,0.731
0.163,0.019,-0.236
-0.256,0.078,0.571
0.029,0.002,-0.007
0.079,-0.023,0.084
0.171,0.061,-0.497
0.154,0.053,-0.522
-0.172,-0.065,0.848
-0.139,-0.031,0.198
0.138,0.061,-0.431
0.246,-0.031,-0.679
-0.272,-0.056,0.620
0.029,0.011,-0.037
0.121,0.061,-0.390
0.221,0.053,-0.493
-0.122,-0.039,0.347
0.138,0.036,-0.531
-0.105,-0.039,0.316
0.163,0.069,-0.454
0.196,0.078,-0.734
-0.097,-0.056,0.432
0.054,-0.031,-0.135
0.221,0.053,-0.671
-0.113,-0.031,0.412
-0.088,-0.023,0.240
0.121,0.086,-0.291
-0.239,-0.056,0.529
0.012,0.019,-0.062
0.062,0.002,-0.095
0.079,-0.039,-0.169
-0.197,-0.039,0.634
-0.055,-0.023,0.082
0.037,0.028,-0.152
0.138,0.061,-0.320
0.121,0.061,-0.547
-0.164,-0.039,0.336
0.255,0.061,-0.562
-0.197,-0.039,0.425
-0.172,-0.031,0.292
0.071,0.044,-0.331
0.205,0.061,-0.730
0.221,0.053,-0.514
0.196,0.086,-0.733
0.112,0.061,-0.397
-0.072,-0.014,0.209
0.046,0.111,-0.349
0.230,-0.006,-0.653
-0.021,-0.031,0.156
0.054,-0.006,-0.052
-0.189,-0.048,0.421
-0.147,-0.023,0.364
0.146,0.078,-0.403
-0.297,-0.056,0.875
-0.281,-0.048,0.578
-0.105,0.002,0.372
0.163,0.044,-0.279
-0.088,-0.014,0.050
0.129,0.044,-0.421
-0.055,-0.048,0.429
-0.264,-0.081,0.793
0.138,0.061,-0.368
0.238,0.053,-0.343
-0.097,-0.006,0.084
-0.088,-0.014,0.191
0.179,-0.006,-0.492
-0.055,-0.039,0.468
0.054,0.011,-0.123
0.121,0.078,-0.299
-0.306,-0.065,0.779
0.146,0.044,-0.572
0.171,0.028,-0.304
-0.297,-0.048,0.623
0.238,0.019,-0.682
0.071,0.002,-0.119
-0.172,-0.065,0.706
0.238,0.011,-0.664
0.171,-0.014,-0.496
-0.055,-0.039,0.175
-0.281,-0.039,0.830
0.071,0.069,-0.320
0.112,0.086,-0.298
0.280,0.078,-0.526
0.029,0.019,-0.218
0.046,-0.031,0.131
-0.189,-0.073,0.692
0.297,0.103,-0.659
0.146,0.044,-0.402
-0.055,-0.031,0.209
-0.247,-0.081,0.878
0.146,0.086,-0.399
0.154,0.036,-0.452
0.154,0.044,-0.531
-0.348,-0.065,0.844
0.020,0.019,-0.256
0.121,0.053,-0.510
0.171,0.053,-0.252
-0.122,0.262,-0.183
0.280,0.069,-0.613
-0.222,-0.073,0.648
0.179,0.036,-0.380
0.146,0.061,-0.385
0.062,-0.023,-0.081
-0.364,-0.081,0.888
-0.046,-0.031,0.150
0.213,0.028,-0.599
0.171,0.053,-0.410
0.054,-0.006,-0.021
-0.272,-0.073,0.769
-0.038,-0.039,0.239
-0.222,-0.073,0.849
0.205,0.053,-0.488
-0.072,-0.048,0.446
-0.272,-0.048,0.704
-0.180,-0.056,0.549
0.146,0.061,-0.591
-0.297,-0.048,0.828
0.129,0.044,-0.380
-0.281,-0.056,0.631
0.054,0.019,-0.171
0.205,0.028,-0.307
-0.105,-0.031,0.175
0.046,0.011,-0.095
-0.214,-0.056,0.483
0.246,0.002,-0.620
0.037,-0.098,-0.139
-0.080,-0.023,0.186
-0.088,-0.031,0.117
-0.264,-0.073,0.769
-0.072,-0.014,0.016
0.129,0.019,-0.327
-0.314,-0.081,0.911
-0.214,-0.039,0.416
-0.105,-0.031,0.346
0.121,0.103,-0.422
-0.172,-0.039,0.353
0.046,0.002,-0.212
0.179,0.086,-0.753
0.205,0.036,-0.431
0.171,-0.048,-0.582
0.087,0.011,-0.343
-0.180,-0.065,0.720
0.054,-0.014,0.232
-0.122,-0.031,0.226
0.246,-0.039,-0.626
0.288,0.103,-0.668
0.079,0.002,-0.177
-0.222,-0.031,0.427
-0.113,-0.056,0.824
0.046,0.028,-0.166
-0.272,-0.081,0.670
-0.113,-0.023,0.355
-0.072,-0.023,0.100
0.121,0.002,-0.108
0.012,0.011,-0.063
-0.105,-0.048,0.323
0.054,0.028,-0.147
0.037,0.019,-0.299
0.071,0.036,-0.405
-0.164,-0.039,0.529
-0.239,-0.056,0.617
0.205,0.069,-0.705
-0.222,-0.048,0.488
0.255,-0.014,-0.687
0.079,-0.014,-0.176
0.054,-0.014,0.056
0.029,0.002,-0.206
0.054,0.019,-0.246
0.146,0.069,-0.317
0.163,0.086,-0.640
-0.189,-0.073,0.823
-0.130,-0.048,0.257
-0.289,-0.073,0.797
-0.205,-0.048,0.675
-0.306,-0.056,0.644
-0.055,-0.048,0.312
0.246,-0.014,-0.627
0.146,0.053,-0.339
0.179,-0.023,-0.530
-0.072,0.212,-0.667
0.138,0.044,-0.389
0.112,0.011,-0.160
0.029,-0.014,0.035
0.112,0.103,-0.406
0.238,0.111,-0.686
-0.113,-0.056,0.610
0.129,0.036,-0.521
-0.088,-0.023,0.205
0.087,0.028,-0.217
0.096,0.044,-0.472
0.087,0.036,-0.223
0.146,0.019,-0.225
-0.139,-0.039,0.363
-0.046,-0.039,0.329
0.087,0.028,-0.170
0.104,0.019,-0.334
0.221,0.094,-0.726
0.238,0.069,-0.631
-0.088,-0.014,0.283
-0.088,-0.014,0.211
-0.139,-0.014,0.204
0.054,-0.090,-0.138
-0.013,-0.039,0.326
-0.105,-0.065,0.581
0.020,-0.006,-0.170
-0.097,-0.023,0.266
-0.080,-0.023,0.347
0.071,0.011,-0.028
-0.122,-0.048,0.346
-0.122,-0.031,0.359
0.154,0.044,-0.562
-0.122,-0.023,0.330
0.029,0.011,-0.179
-0.080,-0.039,0.253
-0.205,-0.056,0.463
-0.189,-0.065,0.700
0.213,0.036,-0.631
-0.180,-0.039,0.371
0.154,0.019,-0.217
-0.097,-0.031,0.261
0.154,0.028,-0.375
-0.080,0.245,-0.024
-0.147,-0.048,0.291
-0.105,-0.056,0.541
0.238,0.103,-0.738
0.138,0.053,-0.375
-0.038,-0.048,0.314
0.221,0.044,-0.582
-0.256,-0.056,0.597
0.297,0.086,-0.710
-0.021,-0.039,0.332
-0.097,-0.031,0.311
0.205,0.078,-0.583
0.154,0.069,-0.683
0.062,-0.090,-0.162
-0.105,-0.023,0.294
0.129,0.061,-0.387
0.230,0.036,-0.656
-0.113,-0.006,0.352
0.029,0.019,-0.011
0.188,0.061,-0.473
0.188,0.069,-0.570
-0.314,-0.073,0.870
-0.172,-0.031,0.504
-0.247,-0.056,0.646
0.087,-0.031,-0.177
-0.105,-0.031,0.325
0.046,-0.081,-0.151
0.230,0.069,-0.682
0.163,-0.023,-0.502
-0.113,-0.065,0.519
-0.390,-0.065,0.868
0.046,0.019,-0.302
-0.272,-0.048,0.553
-0.021,0.245,0.014
0.138,0.061,-0.392
0.046,-0.031,-0.100
-0.239,-0.073,0.676
0.037,0.011,-0.041
0.129,0.061,-0.246
0.146,0.053,-0.365
0.062,0.036,-0.392
