x,y,t
0.010,0.040,0.207
-0.019,0.049,0.075
0.106,0.059,0.646
-0.057,-0.104,-0.101
0.048,-0.008,0.453
0.029,0.030,0.432
0.000,-0.056,0.098
0.115,0.040,0.835
-0.019,0.011,-0.170
0.068,0.040,0.443
-0.009,0.001,-0.495
0.048,-0.037,0.498
0.039,0.040,0.198
-0.019,-0.075,-0.060
0.010,-0.027,0.335
0.077,-0.037,0.715
0.029,0.030,0.314
0.077,0.059,0.618
-0.038,-0.008,-0.401
0.077,0.030,0.657
-0.095,-0.027,-0.284
0.048,0.001,0.396
-0.009,0.001,-0.026
0.020,0.020,0.095
-0.067,0.011,0.278
0.000,-0.008,-0.494
0.058,0.059,0.403
-0.009,-0.008,-0.483
0.077,0.068,0.641
-0.114,-0.114,-0.917
-0.057,0.001,-0.135
0.029,-0.075,0.454
-0.047,0.001,-0.156
0.125,0.097,0.881
-0.105,-0.047,-0.774
0.020,-0.047,0.243
-0.076,-0.095,-0.488
-0.009,0.001,-0.061
0.106,0.040,0.596
0.154,0.087,0.870
0.115,0.078,0.716
0.020,0.049,0.260
-0.047,-0.018,-0.212
0.039,-0.018,0.418
0.125,0.059,0.850
-0.076,-0.056,-0.446
0.068,0.087,0.677
-0.028,-0.037,-0.200
0.077,0.049,0.663
0.125,0.068,0.913
0.039,0.059,0.206
-0.009,0.030,0.090
0.087,0.001,0.750
0.096,-0.037,0.905
-0.057,-0.008,-0.122
0.039,0.068,0.356
-0.038,0.020,0.010
0.106,0.068,0.832
0.029,-0.027,0.339
0.039,0.049,0.182
-0.076,0.001,-0.581
-0.038,-0.008,-0.453
0.020,0.068,0.358
-0.067,-0.018,-0.477
0.000,-0.066,0.164
-0.047,-0.018,-0.399
-0.009,0.011,0.256
-0.028,0.011,-0.383
0.154,0.078,0.893
-0.095,-0.027,-0.730
-0.095,-0.027,-0.630
0.010,0.059,0.189
0.010,-0.047,0.154
-0.019,0.020,-0.299
-0.057,0.011,-0.129
-0.105,-0.047,-0.808
0.048,0.011,0.040
-0.047,-0.008,-0.313
-0.134,-0.018,-0.391
0.058,-0.008,0.046
0.039,0.049,0.398
-0.076,-0.095,-0.803
-0.134,-0.037,-0.715
0.039,-0.047,0.661
0.096,0.068,0.735
0.077,0.068,0.614
0.058,0.001,-0.103
-0.047,0.001,-0.204
-0.028,-0.018,-0.117
0.058,-0.008,-0.059
0.039,0.040,0.430
0.058,-0.047,0.603
0.039,0.059,0.426
0.058,0.059,0.580
0.000,0.030,0.136
0.077,0.087,0.650
0.068,0.068,0.566
0.106,0.049,0.853
-0.114,-0.114,-0.917
0.000,-0.008,-0.476
0.010,0.001,0.094
0.087,0.059,0.704
0.058,0.020,0.471
0.106,0.040,0.918
-0.057,-0.008,-0.643
-0.038,-0.008,-0.217
-0.038,-0.008,-0.390
-0.028,-0.056,-0.056
-0.067,0.011,-0.090
-0.047,0.030,-0.465
0.058,0.059,0.536
0.106,0.068,0.673
0.115,0.040,0.835
-0.019,0.020,0.222
-0.009,0.030,0.090
0.020,0.059,0.106
0.087,-0.037,0.816
-0.047,-0.008,-0.343
-0.047,-0.018,-0.197
0.058,0.001,-0.083
-0.095,-0.095,-0.761
0.010,0.059,0.189
0.029,0.049,0.394
-0.086,-0.142,-0.526
-0.019,0.020,-0.243
0.135,0.087,0.809
0.020,0.020,0.095
0.087,0.059,0.688
-0.019,0.020,-0.031
-0.095,-0.047,-0.816
-0.067,-0.123,-0.513
0.029,0.011,0.238
-0.086,-0.075,-0.789
-0.086,-0.018,-0.974
0.106,0.040,0.596
-0.067,-0.085,-0.590
-0.028,-0.008,-0.089
0.154,0.087,0.870
0.106,0.001,0.848
-0.057,-0.075,-0.436
-0.038,0.011,-0.197
0.077,0.001,0.059
-0.076,-0.027,-0.752
-0.067,-0.018,-0.502
0.010,-0.066,0.197
-0.028,-0.008,-0.089
0.096,0.059,0.572
0.077,-0.037,0.776
0.115,0.078,0.868
-0.047,0.020,-0.038
0.125,0.049,0.607
-0.019,-0.018,-0.443
-0.057,0.001,-0.377
0.048,-0.066,0.586
-0.076,-0.037,-0.585
-0.028,-0.056,-0.056
-0.047,0.001,-0.105
0.039,0.049,0.241
0.115,0.078,0.681
0.087,0.011,0.039
0.077,0.059,0.638
-0.067,-0.018,-0.642
0.125,0.049,0.883
-0.047,-0.075,-0.390
0.029,0.040,0.100
0.048,0.030,0.153
-0.019,0.001,-0.441
-0.028,-0.066,-0.184
0.058,-0.018,0.519
-0.047,-0.085,-0.294
0.096,0.078,0.731
0.029,0.068,0.398
0.000,-0.018,-0.427
-0.095,-0.027,-0.613
-0.009,0.030,-0.108
0.058,0.001,-0.028
-0.028,-0.047,-0.208
0.096,0.078,0.731
0.010,0.040,0.051
-0.009,-0.008,-0.496
0.087,0.011,0.039
0.048,0.049,0.237
-0.028,0.030,-0.362
-0.009,0.001,-0.444
0.115,0.097,0.874
-0.095,-0.008,-0.944
0.000,0.030,-0.056
-0.057,-0.095,-0.301
0.048,0.049,0.477
0.039,-0.018,0.464
0.020,-0.066,0.538
-0.019,-0.018,-0.493
0.087,0.068,0.689
0.029,-0.047,0.331
0.068,-0.008,0.688
0.000,0.049,0.124
0.058,0.040,0.511
0.058,0.040,0.430
-0.047,0.001,-0.105
0.135,0.068,0.834
0.087,-0.047,0.867
0.039,0.040,0.687
-0.028,-0.104,0.134
-0.009,-0.075,0.045
-0.047,-0.114,-0.318
0.020,0.049,0.022
0.039,0.030,0.143
-0.047,-0.018,-0.477
-0.067,0.001,-0.747
0.020,0.020,0.139
-0.067,-0.075,-0.532
0.125,0.078,0.894
-0.057,0.011,-0.078
0.039,0.049,0.444
0.020,-0.037,0.201
-0.019,-0.008,-0.483
-0.057,-0.027,-0.511
-0.067,-0.056,-0.559
-0.114,-0.047,-0.823
-0.047,-0.085,-0.378
0.000,0.001,0.022
-0.095,-0.018,-0.788
-0.047,-0.008,-0.122
0.106,0.068,0.673
0.068,0.001,0.529
0.048,0.078,0.589
0.039,0.049,0.398
-0.114,-0.047,-0.817
0.115,0.087,0.829
0.010,0.030,0.174
0.048,0.068,0.238
0.087,0.001,0.903
-0.009,-0.008,-0.371
0.029,-0.075,0.454
0.020,0.040,0.251
0.058,0.001,0.483
-0.086,-0.008,-0.911
