x,y,t
0.077,0.052,0.281
0.024,0.017,-0.058
-0.109,-0.125,-0.528
-0.126,-0.107,-0.580
-0.091,-0.063,-0.394
-0.091,-0.134,-0.499
0.104,0.017,0.228
-0.206,-0.178,-0.462
-0.215,-0.098,-0.781
-0.100,-0.098,-0.331
0.024,0.079,0.227
-0.144,-0.107,-0.563
-0.082,-0.098,0.011
-0.082,-0.080,-0.309
-0.100,-0.089,-0.507
-0.029,-0.054,0.148
-0.180,-0.125,-0.809
0.024,-0.001,-0.030
0.246,0.212,0.847
0.192,0.176,0.745
0.201,0.168,0.800
-0.135,-0.160,-0.774
0.148,0.123,0.582
-0.029,-0.098,-0.374
-0.091,-0.010,-0.292
0.006,0.079,0.207
-0.091,-0.018,-0.297
0.237,0.212,0.826
0.060,0.044,0.047
-0.073,-0.098,-0.410
0.175,0.106,0.825
-0.304,-0.240,-0.774
0.139,0.088,0.458
-0.197,-0.169,-0.642
-0.206,-0.169,-0.562
-0.082,-0.001,-0.263
-0.082,-0.001,-0.263
0.095,0.035,0.495
0.024,-0.018,0.374
-0.188,-0.134,-0.824
-0.011,-0.054,0.117
0.192,0.168,0.641
0.166,0.141,0.484
-0.153,-0.116,-0.596
-0.242,-0.196,-0.585
0.095,0.008,0.154
0.113,0.052,0.528
0.068,0.044,0.226
0.024,0.008,-0.038
0.086,0.079,0.291
-0.153,-0.125,-0.588
0.184,0.159,0.557
-0.091,-0.134,-0.482
-0.038,-0.098,-0.419
0.051,0.070,0.236
-0.188,-0.125,-0.638
-0.197,-0.134,-0.753
0.122,0.070,0.498
0.033,-0.001,0.158
0.210,0.185,0.676
-0.002,-0.045,0.250
-0.091,-0.107,-0.038
-0.153,-0.134,-0.646
-0.197,-0.169,-0.435
0.006,0.017,0.006
-0.056,-0.036,-0.365
-0.180,-0.142,-0.783
0.148,0.097,0.463
-0.215,-0.178,-0.577
-0.197,-0.142,-0.780
0.015,0.008,-0.098
0.104,0.008,0.175
-0.082,-0.010,-0.250
0.219,0.194,0.711
-0.082,-0.001,-0.226
-0.109,-0.116,-0.140
-0.091,-0.063,-0.462
0.113,0.079,0.253
-0.047,-0.036,-0.322
-0.020,-0.063,0.112
0.104,0.044,0.499
-0.188,-0.142,-0.725
0.068,0.052,0.261
0.051,0.088,0.222
0.033,0.017,-0.014
-0.224,-0.178,-0.643
-0.082,-0.063,-0.470
-0.126,-0.080,-0.604
0.166,0.141,0.540
-0.126,-0.151,-0.711
0.033,0.017,-0.067
0.077,0.017,0.153
0.033,0.079,0.224
-0.011,-0.045,0.047
0.086,0.026,0.504
-0.047,-0.054,-0.287
-0.100,-0.089,-0.325
0.130,0.088,0.642
-0.162,-0.116,-0.627
-0.162,-0.107,-0.643
0.148,0.168,0.646
-0.082,-0.027,-0.282
-0.126,-0.098,-0.478
-0.100,-0.072,-0.529
0.192,0.150,0.588
0.148,0.097,0.649
