x,y,t
-0.208,-0.041,-0.380
0.203,0.001,0.643
0.111,0.017,0.258
-0.242,0.001,-0.924
-0.191,0.009,-0.823
0.161,-0.008,0.396
0.060,-0.025,0.243
0.203,-0.025,0.590
-0.166,0.009,-0.729
-0.183,-0.025,-0.379
-0.049,0.017,-0.350
0.144,0.017,0.400
-0.166,-0.025,-0.499
-0.057,-0.025,-0.025
-0.007,-0.033,0.110
0.178,-0.008,0.522
-0.149,0.017,-0.543
0.220,0.001,0.543
0.077,-0.025,0.278
-0.065,0.017,-0.399
-0.074,-0.033,-0.123
-0.040,-0.033,0.128
0.228,-0.025,0.642
0.228,-0.016,0.599
-0.175,0.009,-0.773
0.111,-0.050,0.530
-0.015,0.017,-0.273
0.111,0.034,0.433
0.094,0.026,0.460
0.127,0.001,0.285
0.203,-0.025,0.590
0.094,0.001,0.157
-0.351,-0.025,-0.752
0.094,0.017,0.488
-0.091,-0.033,0.009
0.077,0.034,0.478
-0.250,0.001,-0.847
0.186,-0.016,0.583
0.136,0.009,0.241
-0.191,0.009,-0.823
0.102,0.026,0.450
0.085,0.026,0.466
0.144,0.001,0.397
0.161,0.009,0.331
0.161,-0.016,0.526
-0.032,0.009,-0.182
0.153,0.017,0.420
0.060,0.001,0.061
-0.183,-0.033,-0.175
-0.300,-0.050,-0.803
-0.024,0.034,-0.024
0.094,0.034,0.476
-0.183,0.001,-0.726
-0.091,0.017,-0.399
-0.057,-0.016,0.006
-0.200,0.001,-0.720
0.094,0.017,0.264
-0.107,-0.025,-0.286
0.044,-0.033,0.406
-0.015,-0.016,-0.044
0.161,-0.041,0.595
0.052,0.017,0.072
0.111,0.009,0.493
0.153,0.009,0.316
0.060,0.017,0.083
0.094,0.026,0.477
0.144,-0.033,0.515
0.186,0.001,0.524
-0.233,0.001,-0.774
0.052,0.017,-0.054
0.236,-0.008,0.720
0.136,-0.008,0.321
-0.275,-0.025,-0.633
-0.015,0.026,-0.119
0.018,-0.025,0.121
0.186,-0.008,0.605
-0.074,0.026,-0.457
0.077,0.017,0.033
0.102,0.017,0.135
0.094,0.017,0.466
-0.267,-0.025,-0.836
0.085,0.017,0.493
0.153,0.001,0.463
-0.267,-0.025,-0.836
-0.074,-0.025,0.220
0.228,-0.025,0.642
0.010,0.026,-0.187
0.111,0.009,0.261
-0.082,0.017,-0.384
0.119,0.026,0.475
0.085,0.026,0.469
-0.141,0.009,-0.545
-0.099,0.026,-0.398
-0.015,-0.025,0.172
0.111,0.034,0.456
0.195,-0.008,0.605
0.111,0.001,0.486
0.094,0.017,0.471
-0.359,-0.050,-0.898
0.085,0.017,0.482
0.085,0.034,0.455
0.111,0.009,0.468
0.052,0.009,0.023
-0.049,0.026,-0.235
-0.074,0.017,-0.303
0.270,-0.025,0.731
0.111,0.034,0.433
-0.149,-0.025,-0.435
-0.166,0.009,-0.729
