x,y,t
0.328,0.026,-0.880
-0.011,0.099,-0.045
-0.084,-0.002,0.201
-0.093,0.026,0.399
-0.322,0.044,0.773
-0.020,-0.002,0.082
0.236,-0.029,-0.451
-0.130,-0.002,0.316
0.099,0.017,-0.310
0.273,-0.038,-0.741
0.291,-0.011,-0.853
0.136,-0.047,-0.317
0.072,-0.056,-0.152
-0.231,-0.047,0.523
0.291,-0.011,-0.922
-0.221,-0.029,0.521
0.346,-0.056,-0.869
0.255,0.008,-0.845
-0.240,0.017,0.513
0.035,0.081,0.038
0.108,0.008,-0.196
-0.176,0.044,0.428
-0.295,-0.011,0.784
-0.212,0.026,0.590
0.127,-0.084,-0.151
-0.331,0.035,0.785
0.062,-0.066,-0.062
-0.066,0.118,0.085
-0.102,-0.029,0.321
-0.130,-0.020,0.341
-0.231,0.026,0.547
-0.313,0.044,0.767
-0.185,-0.056,0.455
0.255,-0.020,-0.862
0.246,-0.029,-0.724
-0.130,0.035,0.437
-0.285,0.017,0.778
-0.084,0.127,0.172
-0.194,0.026,0.409
-0.258,-0.029,0.573
0.301,-0.102,-0.921
0.255,-0.066,-0.664
-0.185,-0.029,0.451
-0.121,-0.038,0.423
-0.249,-0.002,0.567
0.072,0.108,0.043
0.310,0.008,-0.834
0.191,0.108,-0.346
-0.166,0.017,0.389
0.072,-0.056,-0.106
0.053,-0.047,-0.128
-0.203,0.035,0.413
0.328,-0.011,-0.803
0.117,0.108,-0.172
0.273,-0.075,-0.869
0.044,-0.047,-0.115
-0.130,0.044,0.416
0.172,0.099,-0.465
0.035,0.081,-0.152
0.026,0.090,0.029
-0.121,-0.029,0.387
0.081,-0.011,-0.225
-0.075,0.108,0.129
0.145,-0.066,-0.198
-0.285,-0.029,0.654
0.218,-0.066,-0.657
0.328,-0.011,-0.902
0.319,-0.056,-0.918
-0.249,-0.002,0.621
-0.166,0.035,0.537
0.291,-0.102,-0.852
0.035,-0.029,-0.075
0.017,0.090,0.088
0.264,-0.029,-0.842
0.273,-0.075,-0.706
-0.139,-0.029,0.495
-0.313,-0.011,0.717
0.236,-0.056,-0.648
0.346,0.026,-0.830
0.374,-0.075,-0.866
0.273,0.017,-0.813
0.044,0.008,-0.152
0.282,-0.066,-0.809
0.117,-0.066,-0.318
-0.276,-0.011,0.732
-0.075,0.017,0.207
-0.212,-0.020,0.711
-0.350,0.044,0.829
-0.258,-0.002,0.556
-0.249,-0.002,0.750
0.008,-0.047,0.026
0.072,0.008,-0.129
-0.185,0.026,0.556
-0.267,-0.002,0.583
0.035,-0.038,-0.091
-0.038,-0.002,0.190
0.108,-0.066,-0.214
0.310,-0.066,-0.854
-0.203,0.044,0.513
0.117,0.026,-0.337
0.218,-0.084,-0.550
0.026,-0.038,-0.016
0.035,-0.020,0.055
-0.350,0.026,0.812
-0.011,-0.038,-0.052
-0.313,0.008,0.899
0.145,0.118,-0.374
0.072,-0.075,-0.098
0.108,0.008,-0.138
0.044,-0.075,-0.168
0.310,0.017,-0.924
0.117,-0.075,-0.158
-0.231,0.026,0.470
0.044,0.008,-0.112
-0.194,0.127,0.533
0.017,0.090,-0.115
-0.194,-0.047,0.456
0.017,-0.029,-0.058
-0.203,0.017,0.445
0.090,0.090,-0.172
0.053,-0.047,0.017
-0.194,-0.056,0.585
-0.304,-0.002,0.660
-0.404,-0.002,0.897
0.090,-0.084,-0.243
0.346,-0.066,-0.829
-0.386,-0.020,0.853
0.227,-0.047,-0.508
0.081,-0.084,-0.229
0.255,-0.047,-0.611
-0.084,0.035,0.339
0.236,-0.002,-0.869
-0.111,-0.011,0.273
0.090,-0.029,-0.071
0.044,-0.066,-0.147
-0.157,0.035,0.508
0.163,-0.066,-0.172
-0.203,0.017,0.591
-0.139,0.044,0.379
-0.057,0.017,0.152
-0.267,0.008,0.656
-0.267,-0.020,0.711
-0.249,0.136,0.473
-0.276,-0.002,0.622
-0.157,-0.047,0.456
-0.276,0.008,0.660
-0.203,-0.047,0.471
-0.047,-0.066,0.187
0.117,-0.084,-0.317
-0.020,0.118,0.123
-0.047,0.108,0.022
-0.377,-0.020,0.834
0.044,-0.038,-0.125
-0.047,-0.038,0.113
0.273,-0.066,-0.719
-0.002,-0.020,0.167
-0.148,-0.056,0.383
-0.038,-0.056,0.057
-0.139,-0.047,0.364
-0.148,0.017,0.398
-0.276,-0.011,0.634
0.264,-0.066,-0.843
-0.231,0.053,0.461
0.264,-0.029,-0.480
0.053,-0.066,-0.178
0.081,-0.075,-0.069
0.227,-0.029,-0.664
0.246,-0.047,-0.597
-0.249,-0.020,0.583
0.273,-0.047,-0.715
-0.322,0.136,0.645
-0.203,0.136,0.406
0.264,-0.011,-0.780
-0.020,-0.011,0.143
0.127,-0.056,-0.326
-0.240,0.035,0.474
-0.148,0.044,0.401
0.273,-0.002,-0.896
-0.130,-0.020,0.486
-0.157,-0.020,0.458
0.017,-0.020,0.175
-0.240,0.008,0.707
-0.139,-0.056,0.428
0.108,0.099,-0.209
-0.130,-0.038,0.526
0.044,-0.002,-0.203
0.090,0.090,-0.098
-0.157,0.044,0.317
0.044,0.118,-0.123
0.328,-0.084,-0.825
0.053,0.008,-0.203
-0.139,-0.066,0.487
0.072,-0.029,-0.066
0.301,-0.038,-0.861
-0.359,-0.002,0.874
-0.212,-0.066,0.498
