x,y,t
-0.234,0.088,-0.592
0.027,-0.078,0.270
-0.225,0.018,-0.830
-0.190,0.070,-0.835
0.184,0.018,0.495
-0.147,0.018,-0.502
0.080,0.009,0.175
0.184,-0.025,0.708
-0.112,0.088,-0.575
-0.138,-0.043,-0.428
-0.330,0.062,-0.942
-0.077,0.027,0.090
0.201,-0.052,0.667
-0.199,0.036,-0.565
0.280,0.009,0.624
-0.051,-0.034,0.027
-0.086,0.018,-0.427
-0.103,0.096,-0.582
-0.051,-0.034,-0.165
-0.007,-0.017,0.051
-0.216,0.053,-0.836
-0.112,0.018,-0.183
-0.216,0.079,-0.562
0.010,-0.025,0.203
-0.007,-0.034,0.111
0.254,0.027,0.583
-0.173,0.053,-0.578
0.045,0.009,0.082
0.210,-0.052,0.645
0.271,0.001,0.661
-0.147,0.001,-0.417
-0.190,0.001,-0.630
-0.121,0.079,-0.627
0.193,0.044,0.601
0.097,-0.104,0.448
-0.068,-0.008,-0.026
0.123,-0.043,0.553
-0.042,-0.052,-0.095
-0.208,0.070,-0.844
-0.164,0.114,-0.666
-0.208,0.036,-0.751
-0.155,0.009,-0.495
-0.155,0.114,-0.827
0.141,0.036,0.408
0.201,-0.052,0.721
0.123,-0.112,0.392
0.193,-0.017,0.633
0.167,-0.095,0.509
0.053,0.001,0.126
0.158,-0.017,0.403
0.080,-0.034,0.509
-0.112,0.079,-0.433
0.123,-0.112,0.473
-0.182,0.123,-0.739
0.010,-0.043,0.258
0.053,-0.025,0.137
-0.121,-0.008,-0.365
0.254,0.044,0.519
0.193,-0.086,0.558
0.080,0.001,0.382
-0.086,0.001,-0.147
-0.025,-0.025,-0.050
-0.068,0.001,-0.091
-0.112,0.053,-0.574
-0.121,-0.017,-0.436
0.106,-0.112,0.486
0.053,-0.043,0.415
0.201,-0.017,0.523
0.001,-0.034,0.154
0.158,-0.025,0.451
0.245,0.001,0.587
-0.086,0.036,-0.186
-0.129,0.036,-0.450
0.027,-0.008,0.092
0.219,-0.078,0.674
0.010,-0.060,0.070
-0.164,0.009,-0.462
0.245,-0.043,0.711
-0.147,-0.017,-0.447
0.219,0.044,0.658
0.010,0.009,0.056
-0.103,0.027,-0.401
-0.129,0.123,-0.785
0.158,-0.043,0.549
-0.034,-0.025,0.184
-0.164,0.027,-0.405
0.080,-0.060,0.263
-0.129,0.036,-0.580
0.167,-0.069,0.502
0.184,-0.043,0.583
0.210,-0.121,0.620
0.193,-0.078,0.656
-0.016,-0.008,-0.109
0.097,-0.043,0.427
-0.068,-0.034,-0.062
0.254,0.009,0.574
-0.103,0.027,-0.434
-0.155,0.088,-0.832
0.027,-0.034,0.301
0.097,-0.043,0.322
0.288,-0.034,0.767
0.193,0.062,0.530
0.219,-0.008,0.612
-0.112,-0.025,-0.123
-0.095,-0.034,-0.138
-0.164,0.105,-0.676
-0.208,0.018,-0.523
-0.155,0.062,-0.266
0.132,-0.017,0.575
-0.112,0.096,-0.713
-0.103,0.070,-0.591
-0.147,0.105,-0.496
0.045,-0.104,0.249
0.019,-0.060,0.107
0.097,-0.060,0.553
-0.216,0.018,-0.753
0.001,-0.017,-0.014
-0.121,-0.025,-0.423
-0.034,-0.017,-0.118
