x,y,t
-0.221,-0.336,-0.767
-0.017,-0.035,-0.106
-0.097,-0.114,-0.290
0.027,0.054,0.023
-0.070,-0.079,-0.292
-0.194,-0.318,-0.727
-0.185,-0.265,-0.494
0.081,0.143,0.320
0.160,0.258,0.627
-0.088,-0.052,-0.141
-0.026,-0.052,-0.142
0.249,0.346,0.812
-0.079,-0.114,-0.340
-0.052,-0.052,-0.144
-0.017,0.001,-0.107
0.045,0.081,0.146
0.169,0.258,0.554
0.027,-0.035,-0.056
-0.106,-0.141,-0.320
0.054,0.107,0.277
-0.150,-0.203,-0.257
-0.159,-0.221,-0.629
0.231,0.338,0.835
-0.141,-0.221,-0.609
0.205,0.302,0.777
0.134,0.205,0.439
0.036,0.054,0.134
-0.070,-0.176,-0.427
0.081,0.143,0.229
-0.026,-0.035,-0.153
0.160,0.222,0.492
0.045,0.081,0.210
0.107,0.178,0.406
-0.044,-0.052,-0.105
-0.194,-0.265,-0.412
0.222,0.346,0.737
-0.123,-0.167,-0.501
-0.079,-0.114,-0.312
0.275,0.382,0.841
-0.026,-0.026,-0.030
0.125,0.205,0.421
-0.230,-0.327,-0.556
0.169,0.258,0.650
-0.061,-0.194,-0.437
-0.194,-0.327,-0.658
0.081,0.152,0.252
-0.052,-0.061,-0.252
0.054,0.116,0.246
-0.052,-0.061,-0.127
0.213,0.329,0.687
-0.097,-0.159,-0.372
-0.035,-0.035,0.149
-0.194,-0.265,-0.521
-0.230,-0.291,-0.710
0.169,0.267,0.640
-0.026,-0.026,-0.169
-0.114,-0.167,-0.368
-0.026,-0.043,-0.128
-0.176,-0.283,-0.665
-0.168,-0.256,-0.674
0.160,0.240,0.528
-0.088,-0.114,-0.073
0.267,0.373,0.841
0.027,0.063,0.125
-0.123,-0.194,-0.542
0.010,0.019,-0.005
-0.194,-0.300,-0.715
-0.168,-0.291,-0.661
-0.176,-0.265,-0.722
0.222,0.329,0.737
0.107,0.178,0.453
0.116,0.169,0.319
-0.070,-0.088,0.013
0.036,-0.052,-0.046
-0.106,-0.159,-0.369
-0.097,-0.141,-0.432
-0.176,-0.247,-0.520
0.018,0.045,0.124
-0.097,-0.114,-0.372
0.169,0.258,0.637
0.205,0.329,0.697
0.258,0.364,0.788
-0.026,-0.026,0.018
-0.035,-0.043,-0.086
-0.008,0.019,-0.047
0.027,0.081,0.085
0.151,0.231,0.453
0.098,0.143,0.257
0.231,0.338,0.808
0.098,0.178,0.332
-0.176,-0.238,-0.584
0.054,0.107,0.277
-0.061,-0.079,-0.244
0.116,0.187,0.350
0.151,0.205,0.752
-0.212,-0.300,-0.814
-0.061,-0.061,-0.165
0.213,0.302,0.646
0.054,0.098,0.488
-0.088,-0.097,-0.103
-0.052,-0.070,-0.146
0.081,0.152,0.270
0.010,-0.035,-0.076
-0.203,-0.309,-0.708
0.187,0.302,0.721
-0.203,-0.327,-0.737
0.275,0.373,0.840
0.045,0.072,0.111
0.258,0.382,0.874
-0.203,-0.283,-0.767
0.107,0.178,0.315
-0.141,-0.176,-0.311
-0.176,-0.247,-0.670
-0.132,-0.176,-0.420
-0.221,-0.336,-0.782
