x,y,t
-0.085,0.069,0.341
0.015,-0.058,0.061
-0.058,-0.040,0.153
0.078,-0.058,-0.551
0.087,-0.022,-0.198
-0.085,-0.040,0.487
0.078,0.050,-0.287
0.024,0.005,-0.183
0.078,-0.022,-0.518
-0.003,-0.022,0.076
0.114,-0.022,-0.319
-0.012,-0.040,0.142
-0.049,-0.058,0.238
-0.194,-0.013,0.794
0.078,-0.031,-0.512
0.060,0.041,-0.360
-0.076,-0.067,0.204
0.096,-0.022,-0.620
0.060,-0.013,-0.442
0.105,0.023,-0.693
-0.085,0.050,0.549
-0.022,0.059,0.206
-0.058,-0.013,0.243
-0.022,0.078,0.117
0.069,0.059,-0.525
0.105,-0.040,-0.644
0.078,-0.040,-0.553
0.114,-0.031,-0.280
0.105,0.014,-0.951
0.087,-0.031,-0.583
0.042,0.005,-0.282
0.006,0.032,-0.006
0.060,-0.031,0.134
-0.112,-0.040,0.496
-0.058,0.069,0.328
0.060,-0.013,-0.131
0.033,0.005,0.013
0.114,-0.022,-0.319
-0.022,0.041,0.119
-0.003,-0.040,0.227
0.042,0.014,-0.421
0.105,-0.004,-0.375
0.096,0.078,-0.656
0.060,0.005,0.032
0.006,-0.049,-0.087
-0.085,-0.004,0.704
-0.112,-0.022,0.522
-0.212,0.005,0.756
0.114,0.032,-0.571
0.024,-0.022,-0.001
0.033,0.069,-0.454
0.006,-0.031,-0.035
-0.022,-0.013,0.167
0.042,0.014,-0.421
-0.094,-0.013,0.417
0.006,0.014,-0.098
-0.130,-0.031,0.559
-0.031,-0.031,0.223
-0.040,0.050,0.321
-0.040,-0.013,0.188
0.124,-0.031,-0.350
0.096,-0.013,-0.250
0.078,-0.013,-0.170
0.060,0.059,-0.632
-0.085,0.005,0.487
0.042,-0.031,0.102
-0.012,-0.040,0.202
0.124,0.041,-0.854
0.060,-0.004,-0.279
0.051,-0.004,-0.304
-0.040,-0.013,0.188
-0.022,-0.058,0.014
-0.094,-0.049,0.617
-0.121,-0.031,0.527
0.069,-0.013,-0.468
-0.049,-0.058,0.238
-0.221,0.014,0.810
0.006,0.032,0.085
-0.067,0.050,0.411
0.114,0.050,-0.804
0.087,-0.040,-0.526
-0.031,-0.022,0.560
0.042,0.005,-0.076
-0.031,-0.067,0.052
-0.067,0.050,0.143
-0.040,-0.022,0.224
-0.121,-0.031,0.546
-0.049,-0.031,0.167
-0.031,0.059,0.249
0.133,0.005,-0.345
0.024,-0.040,0.149
-0.031,0.032,0.108
0.015,-0.067,0.067
-0.067,0.050,0.143
0.006,0.032,0.110
0.105,0.014,-0.841
-0.076,-0.040,0.441
-0.085,0.005,0.336
-0.031,0.069,0.212
0.060,-0.022,-0.149
0.087,0.041,-0.902
-0.031,-0.049,0.091
0.069,0.050,-0.434
-0.185,0.005,0.675
0.096,-0.031,-0.634
-0.049,-0.040,0.333
0.033,0.014,0.023
0.069,-0.049,-0.466
-0.067,0.050,0.275
-0.040,-0.067,0.148
-0.031,-0.031,0.094
-0.085,-0.031,0.588
0.033,-0.013,-0.014
0.096,-0.031,-0.549
-0.049,0.041,0.107
-0.076,-0.058,0.238
0.069,-0.040,-0.476
-0.103,-0.004,0.790
-0.031,0.069,0.142
-0.076,-0.004,0.280
0.142,-0.004,-0.792
-0.058,0.041,0.392
-0.058,-0.049,0.332
0.024,0.005,0.203
-0.003,0.059,0.070
0.033,0.005,-0.258
-0.067,-0.022,0.736
0.042,-0.040,0.049
0.124,0.032,-0.640
0.015,0.005,-0.146
0.069,-0.058,-0.492
-0.121,-0.022,0.538
-0.121,-0.031,0.567
-0.085,0.014,0.356
-0.085,-0.040,0.566
-0.012,0.069,0.205
0.033,0.050,-0.487
-0.094,-0.031,0.413
0.069,-0.031,-0.386
-0.031,-0.031,0.094
-0.103,-0.031,0.651
0.124,-0.031,-0.589
-0.103,-0.022,0.540
0.078,-0.040,-0.520
-0.085,0.014,0.356
0.078,0.041,-0.919
0.078,0.023,-0.540
-0.058,0.014,0.207
0.078,0.069,-0.486
-0.003,0.023,0.133
0.078,-0.058,-0.551
0.078,-0.022,-0.208
0.069,0.069,-0.590
0.033,0.050,-0.487
0.124,0.050,-0.896
0.078,0.059,-0.281
-0.103,-0.031,0.651
-0.103,-0.013,0.440
0.105,-0.040,-0.403
-0.031,0.050,0.267
-0.076,-0.058,0.347
0.069,-0.022,-0.149
-0.067,-0.031,0.580
-0.085,0.041,0.437
0.042,-0.040,0.049
-0.022,-0.031,0.164
0.024,0.014,0.033
0.142,-0.013,-0.478
0.006,0.032,0.022
0.105,-0.031,-0.409
0.105,0.069,-0.540
-0.058,0.059,0.102
-0.003,0.014,-0.072
0.087,0.059,-0.318
0.087,-0.013,-0.255
0.069,-0.022,-0.206
0.051,0.059,-0.273
0.006,0.005,-0.063
-0.058,-0.013,0.243
0.060,0.014,-0.235
-0.103,-0.040,0.435
-0.076,-0.004,0.342
-0.012,0.005,0.074
0.105,-0.040,-0.597
0.078,0.078,-0.975
0.015,0.041,-0.014
0.105,0.059,-0.985
-0.085,-0.040,0.338
0.096,0.041,-0.947
-0.067,-0.004,0.250
0.042,-0.022,-0.103
0.024,-0.040,-0.138
0.078,-0.013,-0.170
-0.049,0.050,0.110
0.060,-0.031,-0.453
0.042,0.059,-0.535
0.024,-0.031,0.074
-0.112,-0.031,0.709
0.033,0.014,-0.404
0.042,-0.031,-0.372
-0.049,-0.031,0.138
0.042,-0.004,-0.280
-0.049,-0.049,0.121
-0.085,-0.040,0.626
-0.067,0.059,0.208
0.096,-0.004,-0.618
-0.067,0.005,0.264
-0.212,0.014,0.779
-0.103,-0.022,0.540
0.069,-0.022,-0.231
-0.094,-0.004,0.777
-0.076,0.059,0.380
-0.067,-0.031,0.580
0.078,-0.031,-0.376
-0.049,0.014,0.190
0.096,0.059,-0.852
0.078,0.069,-0.337
-0.022,0.069,0.206
-0.121,-0.031,0.546
0.024,0.014,0.033
0.069,0.005,-0.436
-0.031,-0.058,0.263
-0.049,0.050,0.336
0.033,-0.031,-0.045
0.069,0.023,-0.447
-0.040,-0.022,0.158
0.133,0.032,-0.820
-0.085,0.041,0.513
-0.049,-0.040,0.333
0.078,-0.031,-0.376
0.078,-0.040,-0.371
0.051,-0.013,-0.377
-0.031,0.069,0.349
0.105,-0.013,-0.292
-0.049,-0.058,0.238
-0.022,0.041,0.119
-0.022,0.041,0.228
-0.049,0.041,0.310
-0.094,-0.040,0.615
-0.103,-0.004,0.408
-0.012,-0.022,0.141
