x,y,t
0.171,0.052,0.844
-0.058,-0.031,-0.198
0.052,0.070,0.181
0.098,0.024,0.606
0.006,0.015,0.000
0.080,0.052,0.451
-0.039,0.024,-0.266
0.070,0.070,0.251
-0.149,-0.104,-0.792
-0.158,-0.113,-0.882
0.052,0.042,0.093
0.144,0.042,0.612
0.144,0.042,0.744
-0.149,-0.058,-0.689
-0.012,-0.003,-0.091
0.016,0.061,0.099
0.016,-0.003,0.066
0.226,0.070,0.857
0.153,0.061,0.601
-0.103,-0.013,-0.641
-0.149,-0.022,-0.748
0.034,0.006,0.041
0.144,0.061,0.774
-0.058,-0.049,-0.131
0.089,0.070,0.473
0.125,0.024,0.532
0.125,0.042,0.703
0.089,0.052,0.445
0.025,0.052,0.175
0.144,0.042,0.775
0.107,0.052,0.324
-0.122,-0.022,-0.701
-0.076,-0.040,-0.217
-0.122,-0.077,-0.627
0.153,0.015,0.836
0.098,0.033,0.441
0.052,0.061,0.162
0.144,0.042,0.832
0.208,0.052,0.871
-0.058,-0.022,-0.308
-0.085,-0.031,-0.173
0.080,0.042,0.598
-0.049,-0.013,-0.180
0.199,0.061,0.874
-0.039,-0.022,-0.200
0.080,0.106,0.259
-0.213,-0.095,-0.903
-0.030,-0.031,-0.061
0.199,0.052,0.834
0.180,0.061,0.775
-0.067,-0.003,-0.201
-0.039,-0.003,-0.019
0.116,0.033,0.657
-0.085,-0.031,-0.364
0.107,0.024,0.524
0.052,0.097,0.230
-0.076,-0.031,-0.636
0.144,0.052,0.574
0.061,0.061,0.205
-0.003,0.042,-0.123
-0.131,-0.077,-0.663
-0.131,-0.022,-0.603
-0.113,-0.031,-0.730
-0.122,-0.003,-0.433
-0.177,-0.086,-0.932
-0.113,-0.013,-0.487
0.043,0.061,0.176
-0.049,-0.003,0.015
0.025,0.070,0.134
0.171,0.070,0.872
-0.067,-0.022,-0.069
-0.067,-0.058,-0.371
-0.039,-0.003,0.053
-0.021,-0.040,-0.103
0.135,0.052,0.739
0.226,0.070,0.846
-0.140,-0.095,-0.852
-0.076,-0.013,-0.087
-0.049,-0.022,-0.247
0.107,0.061,0.249
0.144,0.033,0.580
-0.158,-0.278,-0.896
0.052,0.033,0.206
0.153,0.015,0.763
-0.094,-0.022,-0.201
-0.177,-0.058,-0.828
-0.131,-0.067,-0.707
-0.030,-0.022,-0.126
-0.103,-0.013,-0.672
0.153,0.033,0.618
0.016,-0.013,0.095
0.089,0.070,0.395
-0.003,-0.013,-0.042
-0.204,-0.067,-0.924
-0.195,-0.113,-0.886
-0.140,0.006,-0.653
-0.039,-0.013,0.010
-0.158,-0.049,-0.738
-0.058,-0.040,-0.019
-0.058,-0.022,0.022
-0.122,-0.022,-0.555
-0.158,-0.104,-0.802
-0.103,-0.022,-0.386
0.070,0.088,0.236
0.043,0.042,0.174
-0.103,-0.013,-0.312
-0.012,-0.013,-0.076
-0.076,-0.058,-0.353
-0.076,-0.013,-0.235
0.135,0.052,0.703
-0.030,-0.013,-0.038
0.061,0.033,0.100
-0.177,-0.113,-0.841
-0.131,-0.040,-0.658
-0.012,-0.003,-0.072
-0.039,0.006,-0.002
0.107,0.061,0.285
-0.204,-0.104,-0.939
0.006,0.006,0.149
-0.149,-0.269,-0.917
0.144,0.024,0.640
0.061,0.070,0.239
-0.113,-0.003,-0.630
0.080,0.079,0.407
-0.076,-0.022,-0.387
-0.122,-0.031,-0.491
0.144,0.015,0.599
-0.131,-0.086,-0.807
-0.094,0.033,-0.408
0.080,0.061,0.235
-0.168,-0.086,-0.805
-0.204,-0.122,-0.924
0.190,0.052,0.863
-0.049,-0.013,-0.220
0.125,0.024,0.567
-0.067,-0.031,-0.286
-0.113,0.015,-0.604
-0.094,-0.022,-0.401
-0.094,-0.040,-0.189
-0.094,-0.022,-0.237
-0.012,0.024,0.072
-0.076,-0.003,-0.434
-0.131,-0.077,-0.802
0.144,0.042,0.587
-0.122,-0.022,-0.148
0.052,0.061,0.134
0.107,0.052,0.699
0.006,-0.022,-0.041
-0.131,0.006,-0.645
0.006,0.015,0.050
0.153,0.052,0.640
0.199,0.061,0.778
0.034,0.061,0.076
-0.222,-0.122,-0.924
-0.003,-0.003,-0.062
-0.058,-0.031,-0.084
0.016,0.033,-0.010
-0.030,-0.003,0.006
-0.149,-0.095,-0.801
0.190,0.052,0.883
0.107,0.061,0.322
0.180,0.042,0.839
-0.122,0.015,-0.518
-0.094,-0.003,-0.324
0.217,0.052,0.805
-0.085,-0.022,-0.161
0.171,0.042,0.668
0.135,0.042,0.601
-0.103,-0.003,-0.633
-0.049,-0.003,0.015
-0.094,-0.022,-0.258
-0.076,-0.013,-0.145
-0.158,-0.077,-0.895
-0.085,-0.022,-0.312
0.116,0.079,0.266
0.080,0.088,0.260
-0.131,-0.040,-0.746
-0.149,-0.013,-0.730
-0.122,-0.031,-0.728
0.107,0.042,0.713
0.043,0.061,0.087
-0.030,-0.013,-0.127
0.089,0.042,0.570
0.034,0.024,0.159
0.135,0.052,0.719
-0.030,0.024,-0.252
-0.049,-0.049,-0.214
0.116,0.024,0.487
-0.158,-0.086,-0.880
0.190,0.024,0.743
-0.204,-0.104,-0.887
-0.195,-0.132,-0.934
-0.049,-0.031,-0.017
0.052,0.061,0.198
-0.140,-0.013,-0.715
0.171,0.024,0.687
0.135,0.042,0.649
-0.030,0.015,-0.252
-0.213,-0.122,-0.886
-0.204,-0.132,-0.905
0.135,0.015,0.709
-0.021,-0.013,-0.127
0.070,0.106,0.259
-0.067,-0.013,-0.218
-0.003,0.042,0.216
-0.113,0.006,-0.603
0.016,0.015,-0.001
0.235,0.070,0.885
0.107,0.079,0.391
0.070,0.061,0.257
-0.149,-0.049,-0.898
-0.149,-0.104,-0.879
0.006,-0.022,0.014
0.153,0.052,0.677
-0.076,-0.040,-0.642
-0.049,-0.022,-0.031
0.180,0.061,0.805
0.070,0.088,0.388
0.107,0.024,0.622
-0.085,0.006,-0.218
-0.094,-0.031,-0.236
-0.140,-0.067,-0.752
0.070,0.097,0.257
0.153,0.042,0.781
-0.131,-0.077,-0.815
-0.103,0.033,-0.524
0.089,0.079,0.354
-0.168,-0.077,-0.861
-0.158,-0.031,-0.772
-0.067,0.006,-0.106
0.034,0.033,0.066
-0.030,-0.031,-0.130
0.107,0.061,0.249
-0.012,-0.022,-0.095
0.190,0.033,0.732
-0.158,-0.013,-0.724
