x,y,t
-0.165,-0.067,-0.456
-0.142,-0.083,-0.393
-0.219,-0.151,-0.451
0.103,0.048,0.316
-0.157,-0.090,-0.329
-0.142,-0.121,-0.310
-0.058,0.040,-0.027
0.011,0.040,0.076
-0.012,-0.067,-0.235
0.103,0.055,0.105
-0.004,-0.021,-0.138
-0.165,-0.113,-0.363
0.003,0.009,0.056
-0.035,-0.006,-0.067
-0.012,0.032,0.055
-0.257,-0.144,-0.510
-0.150,-0.083,-0.465
-0.303,-0.121,-0.588
0.225,0.124,0.465
0.126,0.032,0.325
0.003,0.032,0.114
-0.180,-0.136,-0.399
-0.058,0.048,-0.121
-0.196,-0.090,-0.523
0.210,0.093,0.572
0.133,0.055,0.366
0.156,0.048,0.341
-0.027,0.086,-0.020
-0.311,-0.090,-0.320
0.378,0.208,0.816
-0.058,-0.075,-0.282
0.103,0.071,0.226
0.271,0.155,0.656
-0.020,0.002,-0.057
-0.134,0.002,-0.258
0.302,0.193,0.794
-0.073,0.017,-0.135
-0.035,0.040,-0.156
-0.219,-0.144,-0.359
0.294,0.185,0.773
-0.020,0.032,-0.023
-0.073,-0.006,-0.223
0.378,0.193,0.781
-0.050,-0.014,-0.171
-0.073,-0.021,-0.170
-0.157,-0.113,-0.397
-0.203,-0.113,-0.349
-0.081,-0.021,-0.190
-0.173,-0.121,-0.382
0.233,0.109,0.489
0.156,0.063,0.298
-0.242,-0.167,-0.463
-0.249,-0.167,-0.447
-0.119,-0.075,-0.299
0.271,0.147,0.744
0.287,0.155,0.760
-0.119,-0.090,-0.364
0.034,-0.006,-0.146
-0.050,-0.090,-0.278
-0.196,-0.151,-0.399
0.042,-0.021,-0.023
-0.142,-0.075,-0.302
-0.096,-0.113,-0.331
-0.089,-0.037,-0.315
-0.111,-0.029,-0.323
-0.104,-0.106,-0.345
-0.203,-0.090,-0.362
0.325,0.178,0.858
-0.096,-0.098,-0.270
0.065,-0.021,-0.122
-0.111,-0.044,-0.283
0.011,-0.029,-0.190
-0.203,-0.144,-0.411
0.210,0.093,0.668
-0.257,-0.205,-0.642
0.019,-0.014,-0.047
0.233,0.093,0.513
