x,y,t
0.066,0.034,0.208
-0.103,0.019,-0.221
-0.118,0.012,-0.301
0.074,0.034,0.105
0.059,0.056,0.177
0.192,-0.032,0.513
-0.022,-0.018,-0.108
0.044,-0.040,0.013
0.177,-0.032,0.446
0.192,-0.040,0.572
-0.052,-0.018,-0.070
0.140,-0.040,0.514
-0.229,0.012,-0.642
-0.059,0.005,-0.185
0.133,-0.025,0.495
-0.148,0.019,-0.294
-0.111,-0.003,-0.222
-0.243,0.005,-0.642
0.029,0.019,0.077
-0.214,0.019,-0.664
-0.052,0.012,-0.162
0.022,-0.010,0.112
0.066,0.034,0.176
0.051,0.041,0.205
0.147,-0.032,0.471
0.177,-0.032,0.479
-0.170,0.064,-0.556
0.059,0.012,0.159
0.125,-0.032,0.316
0.162,-0.025,0.501
-0.103,0.005,-0.281
0.125,-0.025,0.314
0.125,-0.025,0.474
0.125,-0.010,0.433
0.088,-0.003,0.368
-0.118,-0.003,-0.379
0.088,0.027,0.155
-0.111,0.005,-0.213
-0.007,-0.032,-0.064
-0.059,-0.018,-0.181
-0.052,0.027,-0.046
0.206,-0.040,0.533
-0.133,0.034,-0.478
-0.044,-0.025,-0.139
0.155,-0.025,0.503
0.022,0.034,0.017
-0.089,-0.003,-0.162
0.022,-0.032,0.035
0.051,-0.032,0.072
0.103,-0.025,0.137
0.155,-0.047,0.437
-0.192,0.019,-0.631
0.140,-0.025,0.357
0.103,-0.040,0.239
-0.184,0.027,-0.526
0.221,-0.025,0.562
0.118,-0.032,0.414
0.133,-0.040,0.349
-0.081,0.012,-0.180
0.133,-0.040,0.363
0.236,-0.018,0.557
-0.162,0.041,-0.548
-0.000,-0.032,-0.073
-0.265,0.005,-0.726
0.088,0.041,0.295
-0.089,0.012,-0.256
0.066,0.012,0.088
-0.044,-0.010,-0.153
0.007,-0.003,0.064
-0.044,0.012,-0.187
0.140,-0.032,0.367
-0.103,0.005,-0.203
0.192,-0.040,0.531
-0.015,-0.003,-0.061
0.169,-0.040,0.550
-0.280,-0.003,-0.801
-0.015,0.027,0.031
-0.044,0.005,-0.162
-0.074,0.005,-0.110
0.169,-0.032,0.447
-0.133,0.005,-0.272
0.192,-0.040,0.495
-0.000,-0.025,0.005
-0.155,0.034,-0.374
-0.214,0.027,-0.379
-0.229,0.012,-0.662
0.133,-0.010,0.430
-0.081,0.005,-0.126
-0.103,0.012,-0.199
-0.207,0.019,-0.662
0.199,-0.040,0.515
-0.273,-0.003,-0.731
-0.155,0.056,-0.523
-0.170,0.041,-0.551
0.044,0.041,0.150
-0.125,0.012,-0.282
-0.280,0.005,-0.720
-0.022,-0.032,-0.100
-0.295,-0.010,-0.774
-0.030,0.019,-0.160
-0.081,-0.003,-0.142
-0.081,-0.003,-0.086
0.155,-0.025,0.516
0.125,-0.025,0.406
-0.295,-0.018,-0.827
-0.214,0.005,-0.672
0.007,0.049,0.008
-0.103,0.005,-0.183
0.096,-0.032,0.290
0.037,0.019,0.024
0.044,-0.025,0.135
0.140,-0.040,0.368
0.088,0.012,0.147
-0.074,-0.003,-0.121
0.214,-0.032,0.558
0.029,0.049,0.135
0.059,0.034,0.149
0.022,-0.003,0.135
-0.118,-0.018,-0.333
0.081,-0.003,0.192
-0.258,0.005,-0.770
-0.265,-0.003,-0.702
0.029,-0.010,0.107
-0.030,0.005,-0.107
0.074,-0.018,0.169
-0.000,-0.025,-0.069
0.140,-0.018,0.374
0.221,-0.010,0.501
-0.207,0.019,-0.654
0.074,0.034,0.181
-0.022,-0.003,-0.010
0.066,-0.018,0.063
0.007,0.041,0.051
0.236,-0.010,0.575
-0.074,0.012,-0.241
