x,y,t
-0.023,-0.017,-0.124
0.169,-0.009,0.390
-0.030,-0.024,-0.135
0.304,0.012,0.866
-0.001,0.005,0.095
-0.001,-0.009,0.044
-0.058,-0.009,-0.024
0.034,-0.017,0.078
-0.094,-0.009,-0.254
-0.051,0.033,-0.320
-0.016,-0.031,-0.073
0.148,-0.009,0.417
0.248,0.005,0.749
-0.016,-0.009,-0.106
0.162,-0.009,0.497
-0.101,0.005,-0.192
-0.087,-0.009,-0.234
-0.087,-0.009,-0.206
-0.008,0.019,-0.158
-0.079,0.012,-0.134
-0.001,0.005,0.041
-0.079,0.012,-0.212
-0.051,-0.017,-0.185
0.006,-0.009,-0.024
-0.037,0.005,-0.180
-0.101,0.047,-0.251
0.013,-0.009,-0.012
-0.065,-0.009,-0.116
0.311,0.012,0.948
0.048,0.005,0.031
-0.001,-0.002,0.103
-0.051,0.005,-0.087
-0.079,-0.024,-0.225
0.148,-0.017,0.552
-0.065,0.026,-0.298
0.027,-0.002,0.121
0.155,-0.002,0.342
0.034,-0.009,0.063
-0.058,0.012,-0.109
-0.079,-0.002,-0.258
0.006,-0.009,0.053
0.269,-0.002,0.762
0.255,0.012,0.819
-0.044,-0.009,-0.193
0.006,-0.017,-0.018
-0.008,0.012,-0.002
0.006,0.012,-0.131
0.006,0.005,0.042
-0.037,-0.009,-0.165
0.034,-0.002,0.164
0.112,-0.024,0.374
-0.030,0.005,-0.056
-0.037,-0.002,-0.014
0.176,-0.017,0.541
-0.037,0.005,-0.038
-0.065,0.012,-0.197
-0.079,0.019,-0.218
-0.030,-0.002,-0.294
0.013,-0.002,-0.036
-0.051,0.019,-0.081
-0.058,0.019,-0.083
-0.037,-0.002,-0.037
0.006,0.012,0.151
0.148,-0.024,0.539
-0.094,-0.017,-0.258
-0.037,-0.024,-0.157
0.084,-0.031,0.321
-0.008,-0.009,0.065
-0.001,-0.009,-0.065
0.169,-0.017,0.474
0.048,0.005,-0.004
-0.008,-0.017,-0.052
-0.072,-0.002,-0.215
0.041,0.012,-0.025
0.027,-0.031,0.128
-0.044,0.012,-0.133
0.311,0.019,0.913
0.006,-0.002,-0.024
0.155,-0.017,0.388
0.155,-0.017,0.507
0.020,-0.009,0.035
-0.016,0.012,0.044
-0.079,0.026,-0.241
0.148,-0.024,0.395
0.063,-0.017,0.235
0.006,-0.002,-0.055
-0.037,-0.009,-0.137
0.034,-0.002,0.145
0.184,-0.031,0.615
-0.094,-0.017,-0.248
-0.008,0.005,0.018
-0.115,0.005,-0.204
-0.065,-0.002,-0.207
-0.008,0.005,0.018
-0.030,-0.009,-0.133
0.290,0.005,0.809
-0.023,-0.002,-0.032
0.034,0.012,0.128
0.034,-0.017,0.047
0.027,-0.002,0.141
-0.051,-0.002,-0.093
0.006,0.005,-0.078
0.148,0.005,0.613
0.006,-0.017,0.073
-0.087,0.019,-0.177
-0.044,0.012,-0.120
0.056,-0.009,0.105
0.112,-0.017,0.376
-0.051,-0.009,-0.102
-0.044,-0.009,-0.065
-0.087,-0.009,-0.168
-0.051,0.026,-0.068
0.120,-0.038,0.332
-0.065,0.040,-0.317
-0.158,0.019,-0.398
0.098,-0.031,0.393
-0.087,-0.002,-0.171
-0.058,-0.002,-0.091
-0.037,0.012,-0.055
0.027,-0.009,0.016
-0.094,0.012,-0.229
0.027,0.005,-0.050
-0.037,-0.002,-0.014
0.148,-0.024,0.418
0.120,-0.009,0.288
-0.065,0.026,-0.241
0.184,-0.031,0.536
-0.008,-0.002,-0.004
-0.037,0.012,-0.084
0.027,-0.002,0.090
-0.030,0.005,-0.159
-0.108,-0.009,-0.226
-0.065,-0.002,-0.219
0.034,-0.017,0.156
-0.072,0.033,-0.336
-0.058,0.012,-0.081
0.013,0.005,-0.088
0.063,-0.009,0.124
-0.065,-0.017,-0.112
0.077,-0.038,0.288
-0.058,-0.024,-0.052
0.006,-0.002,0.052
0.063,-0.002,0.214
0.333,0.005,0.943
0.013,-0.009,0.004
0.141,-0.031,0.396
-0.087,0.019,-0.177
0.048,-0.017,0.106
-0.001,-0.002,-0.056
-0.016,0.019,-0.352
-0.065,0.005,-0.177
-0.101,-0.002,-0.238
-0.008,-0.002,-0.113
-0.008,-0.009,0.024
-0.094,0.012,-0.092
-0.101,0.005,-0.321
-0.094,-0.002,-0.280
-0.065,-0.002,-0.195
-0.058,0.026,-0.320
-0.108,-0.009,-0.271
0.013,-0.017,0.065
0.020,0.005,0.069
0.169,-0.038,0.503
-0.008,-0.002,-0.078
0.148,-0.031,0.413
-0.115,-0.002,-0.303
-0.030,0.019,-0.343
0.048,-0.009,0.089
0.098,-0.038,0.259
-0.079,0.033,-0.361
-0.030,0.019,-0.218
0.084,-0.031,0.251
-0.101,-0.024,-0.247
-0.030,0.026,-0.363
-0.037,0.033,-0.355
0.191,-0.024,0.562
0.105,-0.038,0.367
-0.030,-0.002,-0.128
-0.101,0.012,-0.317
0.034,-0.002,0.021
0.013,0.005,-0.014
0.056,-0.024,0.199
-0.051,-0.002,-0.176
-0.023,-0.002,-0.112
0.148,-0.017,0.498
0.112,-0.024,0.394
-0.030,0.019,-0.359
